keyphrase	tfidf	dispersion	cscore	keyword
technological	0.000159476606464	0.0000000000	0.0	False
original data set	0.000478429819392	0.0000000000	1.58496250072	False
cultural	0.000478429819392	0.0000000000	0.0	False
present a comprehensive	0.000478429819392	0.0000000000	0.0	False
document relationships	0.00159476606464	0.5333333333	7.0	False
advanced	9.07937704988e-05	0.0000000000	0.0	False
comprehensive set	0.000318953212928	0.0000000000	0.0	False
types of context-based relatedness	0.0	0.0000000000	2.0	False
specific	0.0	0.4545454545	0.0	False
informative	0.000159476606464	0.0000000000	0.0	False
prominently featured in document	0.0	0.0000000000	2.0	False
pattern medium	0.000318953212928	0.0000000000	1.0	False
citation links	0.000181587540998	0.0000000000	1.0	False
adequately as to inform	0.0	0.0000000000	2.0	False
word sense	0.000318953212928	0.0000000000	0.0	False
indirect	0.000159476606464	0.0000000000	0.0	False
ratings for results	0.000478429819392	0.0000000000	0.0	False
semantic relatedness	0.00287057891635	0.3753910323	8.0	False
knowledge-based approach	0.000318953212928	0.0000000000	1.0	False
huynh	0.000318953212928	0.0000000000	0.0	False
feature vectors representing	0.000478429819392	0.0000000000	0.0	False
domains are not comprehensively	0.0	0.0000000000	2.0	False
core	0.000181587540998	0.0000000000	0.0	False
expertise of contributors	0.000478429819392	0.0000000000	1.58496250072	False
number of technical documents	0.0	0.0000000000	2.0	False
defining types	0.000318953212928	0.0000000000	1.0	False
linked list	0.000318953212928	0.0000000000	5.0	False
larger data	0.000318953212928	0.0000000000	0.0	False
taking term distribution	0.000478429819392	0.0000000000	1.58496250072	False
ensure	9.07937704988e-05	0.0000000000	0.0	False
international conference	0.000202467548064	0.0000000000	1.0	False
scaled for the sake	0.0	0.0000000000	2.0	False
type between two	0.0	0.0000000000	0.0	False
presence	0.000363175081995	0.5263157895	0.0	False
topics in computer science	0.0	0.0000000000	2.0	False
agirre	0.000478429819392	0.0000000000	0.0	False
informative as to determining	0.0	0.0000000000	2.0	False
application score pattern	0.000478429819392	0.0000000000	0.0	False
context of usage	0.000478429819392	0.0000000000	1.58496250072	False
initial term-document	0.000318953212928	0.0000000000	1.0	False
tf-idf c-value d-span rank	0.0	0.0000000000	2.0	False
rely	5.06168870161e-05	0.0000000000	0.0	False
context free grammar quick	0.0	0.0000000000	2.0	False
defined in section	0.000956859638784	0.0000000000	1.58496250072	False
form the topic	0.000478429819392	0.0000000000	1.58496250072	False
represents a starting	0.000478429819392	0.0000000000	1.58496250072	False
measure and judged based	0.0	0.0000000000	2.0	False
videos and associated transcripts	0.0	0.0000000000	2.0	False
feeling deal with factors	0.0	0.0000000000	0.0	False
identify the inter-document relationships	0.0	0.0000000000	2.0	False
vishwa vidyapeetham	0.000181587540998	0.0000000000	0.0	False
usage of the data	0.0	0.0000000000	2.0	False
computing semantic	0.00127581285171	0.4166666667	3.0	False
augment these patterns	0.000478429819392	0.0000000000	1.58496250072	False
high d-span	0.00255162570342	0.3030303030	7.0	False
concepts featured	0.000318953212928	0.0000000000	0.0	False
linguistic and statistic features	0.0	0.0000000000	2.0	False
lists may be background	0.0	0.0000000000	2.0	False
relevance is brought out	0.0	0.0000000000	2.0	False
formalize	0.000159476606464	0.0000000000	0.0	False
node	5.06168870161e-05	0.0000000000	0.0	False
classifier to classify	0.000478429819392	0.0000000000	0.0	False
uniformly	0.000159476606464	0.0000000000	0.0	False
background topic term	0.000478429819392	0.0000000000	1.58496250072	False
hashing	0.000544762622993	0.3141361257	0.0	False
clustering based	0.000637906425856	0.0000000000	1.0	False
spline interpolation	0.000318953212928	0.0000000000	1.0	False
advanced scientific literature	0.000478429819392	0.0000000000	1.58496250072	False
single continuous flow	0.000478429819392	0.0000000000	1.58496250072	False
stacks	0.000363175081995	0.4166666667	0.0	False
large number of technical	0.0	0.0000000000	2.0	False
justification for this choice	0.0	0.0000000000	2.0	False
relatedness modeling our goal	0.0	0.0000000000	2.0	False
concept is insufficiently described	0.0	0.0000000000	2.0	False
focus	9.07937704988e-05	0.0000000000	0.0	False
trend of higher	0.000478429819392	0.0000000000	1.58496250072	False
leads	9.07937704988e-05	0.0000000000	0.0	False
eliminating document pairs	0.000478429819392	0.0000000000	1.58496250072	False
indicative of any type	0.0	0.0000000000	2.0	False
inverse	9.07937704988e-05	0.0000000000	0.0	False
lecture on queues	0.000478429819392	0.0000000000	1.58496250072	False
instance for data set1	0.0	0.0000000000	2.0	False
discovering	0.000318953212928	0.0000000000	0.0	False
discuss base patterns	0.000478429819392	0.0000000000	1.58496250072	False
dsim or low cdiff	0.0	0.0000000000	2.0	False
hanoi applies recursion	0.000478429819392	0.0000000000	1.58496250072	False
learning grammar quick sort	0.0	0.0000000000	2.0	False
frequencies	9.07937704988e-05	0.0000000000	0.0	False
identifying feature of application	0.0	0.0000000000	2.0	False
find similarity between documents	0.0	0.0000000000	2.0	False
level	0.000110554672669	0.5333333333	0.0	False
examples of continuation document	0.0	0.0000000000	2.0	False
topics or common subtopics	0.0	0.0000000000	2.0	False
quick	0.000272381311496	0.0000000000	0.0	False
15th annual international acm	0.0	0.0000000000	2.0	False
present in a document	0.0	0.0000000000	2.0	False
extraction and pos tagging	0.0	0.0000000000	2.0	False
trend	0.000159476606464	0.0000000000	0.0	False
algorithmic	0.000159476606464	0.0000000000	0.0	False
identify similarity between short	0.0	0.0000000000	2.0	False
based on distinct statistical	0.0	0.0000000000	2.0	False
statistic features	0.000318953212928	0.0000000000	0.0	False
result visualisation	0.000318953212928	0.0000000000	0.0	False
ideal subjects for applications	0.0	0.0000000000	2.0	False
number of clusters	0.000478429819392	0.0000000000	0.0	False
infer concept level relationships	0.0	0.0000000000	2.0	False
suggestions and meta-data	0.000478429819392	0.0000000000	1.58496250072	False
morgan	0.000159476606464	0.0000000000	0.0	False
filter was determined arbitrarily	0.0	0.0000000000	2.0	False
feature in information retrieval	0.0	0.0000000000	2.0	False
chalmers	0.000318953212928	0.0000000000	0.0	False
result for nxn	0.000478429819392	0.0000000000	1.58496250072	False
exploratory visualizations	0.000318953212928	0.0000000000	0.0	False
part of larger	0.000478429819392	0.0000000000	0.0	False
document recommendations	0.000318953212928	0.0000000000	1.0	False
n-grams	0.000159476606464	0.0000000000	0.0	False
graph-based or knowledge-based	0.000478429819392	0.0000000000	1.58496250072	False
continuous	0.000318953212928	0.0000000000	0.0	False
graduate level	0.000318953212928	0.0000000000	1.0	False
continuation and elaboration	0.000478429819392	0.0000000000	1.58496250072	False
learning syntax pointers logical	0.0	0.0000000000	2.0	False
memory	0.000181587540998	0.0000000000	0.0	False
doing a scientific	0.0	0.0000000000	0.0	False
estimating similarity	0.000318953212928	0.0000000000	1.0	False
learning like `knowing	0.000478429819392	0.0000000000	1.58496250072	False
scientific content identifying	0.000478429819392	0.0000000000	0.0	False
capacitor dictionaries stack document	0.0	0.0000000000	2.0	False
measure serves to identify	0.0	0.0000000000	2.0	False
documents that hold	0.000478429819392	0.0000000000	1.58496250072	False
news recommendation using wordnet	0.0	0.0000000000	2.0	False
distancea stable	0.0	0.0000000000	1.0	False
figure	0.0	0.0000000000	0.0	False
continuity elaboration application	0.000478429819392	0.0000000000	1.58496250072	False
maximum margin classifier	0.000478429819392	0.0000000000	1.58496250072	False
high document	0.000318953212928	0.0000000000	1.0	False
requirements	0.000453968852494	0.4395604396	0.0	False
gather user feedback	0.000956859638784	0.0000000000	3.16992500144	False
effective in identifying	0.000956859638784	0.0000000000	3.16992500144	False
interest-based	0.000159476606464	0.0000000000	0.0	False
extracted after common	0.000478429819392	0.0000000000	1.58496250072	False
find the similarity	0.000478429819392	0.0000000000	1.58496250072	False
provide this background knowledge	0.0	0.0000000000	2.0	False
representations	5.06168870161e-05	0.0000000000	0.0	False
chose the following data	0.0	0.0000000000	2.0	False
starting point for defining	0.0	0.0000000000	2.0	False
based on the ratings	0.0	0.0000000000	2.0	False
classroom	0.000272381311496	0.0000000000	0.0	False
making relevance decisions	0.000478429819392	0.0000000000	1.58496250072	False
briefly mentions linked	0.000478429819392	0.0000000000	0.0	False
imagining	0.000318953212928	0.0000000000	0.0	False
subtopic terms supervised	0.000478429819392	0.0000000000	0.0	False
interesting directions	0.000318953212928	0.0000000000	1.0	False
quantification of these aspects	0.0	0.0000000000	2.0	False
provided by the users	0.0	0.0000000000	2.0	False
providing a channelized series	0.0	0.0000000000	2.0	False
measures to quantify	0.00191371927757	0.5263157895	4.75488750216	False
grammar quick sort	0.000956859638784	0.0000000000	1.58496250072	False
transactions on information systems	0.0	0.0000000000	2.0	False
1.3x boost	0.000318953212928	0.0000000000	1.0	False
education literature proposed	0.000478429819392	0.0000000000	0.0	False
document an automated	0.000478429819392	0.0000000000	1.58496250072	False
lectures from data	0.000478429819392	0.0000000000	0.0	False
experiments over a large	0.0	0.0000000000	2.0	False
dictionaries stack	0.000318953212928	0.0000000000	1.0	False
extent and with equivalent	0.0	0.0000000000	2.0	False
total number	0.000101233774032	0.0000000000	0.0	False
points where aggregate	0.000478429819392	0.0000000000	0.0	False
term	0.00110554672669	0.1678225876	0.0	False
extent than the elaboration	0.0	0.0000000000	2.0	False
evaluate the results	0.000956859638784	0.0000000000	3.16992500144	False
collaborative citation	0.000318953212928	0.0000000000	0.0	False
system shows	0.000318953212928	0.0000000000	0.0	False
individually	0.000159476606464	0.0000000000	0.0	False
horning	0.000159476606464	0.0000000000	0.0	False
weighted	5.06168870161e-05	0.0000000000	0.0	False
covered multiple document formats	0.0	0.0000000000	2.0	False
average c-value	0.000318953212928	0.0000000000	0.0	False
measure brings	0.000318953212928	0.0000000000	0.0	False
programme on technology	0.000478429819392	0.0000000000	0.0	False
adequately	9.07937704988e-05	0.0000000000	0.0	False
share similar background terms	0.0	0.0000000000	2.0	False
`exploring	0.000159476606464	0.0000000000	0.0	False
computing and cultural heritage	0.0	0.0000000000	2.0	False
suggestions of related	0.000956859638784	0.0000000000	1.58496250072	False
factors	0.000151850661048	0.0000000000	0.0	False
balagopalan	0.000453968852494	0.4395604396	0.0	False
explained towards the end	0.0	0.0000000000	2.0	False
value matrix was arbitrarily	0.0	0.0000000000	2.0	False
introduced elaboration measure	0.000478429819392	0.0000000000	1.58496250072	False
define the elaboration measure	0.0	0.0000000000	2.0	False
video transcripts	0.000637906425856	0.0000000000	1.0	False
provide better document recommendations	0.0	0.0000000000	2.0	False
represents the topic featured	0.0	0.0000000000	2.0	False
markovitch	0.000318953212928	0.0000000000	0.0	False
defines measures	0.000318953212928	0.0000000000	0.0	False
mccormack and yager	0.000478429819392	0.0000000000	1.58496250072	False
nmi and the f-score	0.0	0.0000000000	2.0	False
relevance of terms	0.000478429819392	0.0000000000	0.0	False
necessarily	9.07937704988e-05	0.0000000000	0.0	False
normalized compression distance	0.000478429819392	0.0000000000	1.58496250072	False
c-value d-span	0.000318953212928	0.0000000000	1.0	False
evaluation of elaboration average	0.0	0.0000000000	2.0	False
returns	0.000159476606464	0.0000000000	0.0	False
obtained when cosine similarity	0.0	0.0000000000	2.0	False
machine learning and numerical	0.0	0.0000000000	2.0	False
annual review of information	0.0	0.0000000000	2.0	False
exploring	0.000181587540998	0.0000000000	0.0	False
collaborative filtering involve	0.000478429819392	0.0000000000	0.0	False
wide	2.21109345337e-05	0.0000000000	0.0	False
performance on varied data	0.0	0.0000000000	2.0	False
continuation elaboration application	0.00143528945818	0.0000000000	3.16992500144	False
domain-specific keyphrase extraction	0.000478429819392	0.0000000000	1.58496250072	False
require	2.21109345337e-05	0.0000000000	0.0	False
query processing document	0.000956859638784	0.0000000000	0.0	False
development of conceptual document	0.0	0.0000000000	2.0	False
ann	9.07937704988e-05	0.0000000000	0.0	False
application average	0.000637906425856	0.0000000000	2.0	False
binary search trees intro	0.0	0.0000000000	2.0	False
medium	5.06168870161e-05	0.0000000000	0.0	False
extended to identify	0.000478429819392	0.0000000000	1.58496250072	False
characterized by moderate	0.000478429819392	0.0000000000	0.0	False
categorized under each relatedness	0.0	0.0000000000	2.0	False
exploratory	0.000159476606464	0.0000000000	0.0	False
c-value over tf-idf dramatically	0.0	0.0000000000	2.0	False
sciences	0.000101233774032	0.0000000000	0.0	False
ideal	0.000159476606464	0.0000000000	0.0	False
low or moderate d-span	0.0	0.0000000000	4.0	False
group-based trust models	0.000478429819392	0.0000000000	1.58496250072	False
counteract the effect	0.000478429819392	0.0000000000	0.0	False
gathering information and learning	0.0	0.0000000000	2.0	False
conclude in section	0.000478429819392	0.0000000000	1.58496250072	False
differences	9.07937704988e-05	0.0000000000	0.0	False
multiple	0.0	0.0000000000	0.0	False
fundamental	0.000478429819392	0.0000000000	0.0	False
inter-document semantic relationships	0.000478429819392	0.0000000000	1.58496250072	False
set1 continuation	0.000318953212928	0.0000000000	0.0	False
an1	0.000159476606464	0.0000000000	0.0	False
low tf-idf	0.000318953212928	0.0000000000	0.0	False
cdiff ; c-values lower	0.0	0.0000000000	2.0	False
relatedness score	0.000637906425856	0.0000000000	1.0	False
considered	0.000110554672669	0.4395604396	0.0	False
article defines	0.000318953212928	0.0000000000	1.0	False
deal with the types	0.0	0.0000000000	2.0	False
densest bins	0.000318953212928	0.0000000000	0.0	False
16th conference on computational	0.0	0.0000000000	2.0	False
application or elaboration	0.000478429819392	0.0000000000	1.58496250072	False
created document	0.000318953212928	0.0000000000	1.0	False
transactions on information	0.000272381311496	0.0000000000	0.0	False
documents demonstrate considerable	0.000478429819392	0.0000000000	0.0	False
digital library recommendation	0.000478429819392	0.0000000000	0.0	False
explained adequately	0.000318953212928	0.0000000000	1.0	False
techniques for estimating similarity	0.0	0.0000000000	2.0	False
investigating item	0.000318953212928	0.0000000000	0.0	False
inter-document relationships	0.000637906425856	0.0000000000	1.0	False
topic term	0.000956859638784	0.0000000000	15.0	False
performance of the measure	0.0	0.0000000000	2.0	False
metrics with content-based recommender	0.0	0.0000000000	2.0	False
elaboration positive cdiff	0.000478429819392	0.0000000000	1.58496250072	False
application average user rating	0.0	0.0000000000	2.0	False
strube	0.000181587540998	0.0000000000	0.0	False
identified patterns	0.000318953212928	0.0000000000	1.0	False
recognition of multi-word	0.000478429819392	0.0000000000	1.58496250072	False
infrequently as part	0.000478429819392	0.0000000000	1.58496250072	False
connections	5.06168870161e-05	0.0000000000	0.0	False
values are min-max normalized	0.0	0.0000000000	2.0	False
organization of knowledge	0.000478429819392	0.0000000000	0.0	False
review	0.000159476606464	0.0000000000	0.0	False
relationship between a pair	0.0	0.0000000000	2.0	False
matching other meta-data	0.000478429819392	0.0000000000	1.58496250072	False
ground truth creation	0.000478429819392	0.0000000000	1.58496250072	False
truth generation	0.000637906425856	0.0000000000	2.0	False
capture document	0.000318953212928	0.0000000000	1.0	False
concept in document	0.000478429819392	0.0000000000	0.0	False
classroom lecture video transcripts	0.0	0.0000000000	2.0	False
publication recommendations	0.000318953212928	0.0000000000	1.0	False
pairs of documents	0.000478429819392	0.0000000000	1.58496250072	False
making a histogram	0.000478429819392	0.0000000000	1.58496250072	False
document tf-idf	0.000318953212928	0.0000000000	1.0	False
background or subtopic terms	0.0	0.0000000000	2.0	False
trend of higher c-value	0.0	0.0000000000	2.0	False
tf-idf c-value	0.000637906425856	0.0000000000	0.0	False
inverse of the elaboration	0.0	0.0000000000	2.0	False
coherence with latent semantic	0.0	0.0000000000	2.0	False
trust models in collaborative	0.0	0.0000000000	2.0	False
similarity measures for text	0.0	0.0000000000	2.0	False
filtering	0.000181587540998	0.0000000000	0.0	False
patterns for `` dictionaries	0.0	0.0000000000	2.0	False
continuation	0.00621958765209	0.3047470209	0.0	False
precision and recall values	0.0	0.0000000000	2.0	False
pos	0.000159476606464	0.0000000000	0.0	False
applications are interesting directions	0.0	0.0000000000	2.0	False
learning context free grammar	0.0	0.0000000000	2.0	False
term or phrase	0.000478429819392	0.0000000000	1.58496250072	False
featuring	0.000478429819392	0.0000000000	0.0	False
direction	0.000318953212928	0.0000000000	0.0	False
min-max normalized and run	0.0	0.0000000000	2.0	False
extended to include	0.000272381311496	0.0000000000	0.0	False
scientific document	0.000318953212928	0.0000000000	4.0	False
section is to model	0.0	0.0000000000	2.0	False
systems or standard data	0.0	0.0000000000	2.0	False
prominent in the application	0.0	0.0000000000	2.0	False
examples of application document	0.0	0.0000000000	2.0	False
irrespective	9.07937704988e-05	0.0000000000	0.0	False
directly correlates	0.000318953212928	0.0000000000	1.0	False
feature vectors	0.000181587540998	0.0000000000	0.0	False
document of a selected	0.0	0.0000000000	2.0	False
syntax pointers logical inference	0.0	0.0000000000	2.0	False
similarity patterns	0.000318953212928	0.0000000000	1.0	False
dsim and cdiff values	0.0	0.0000000000	2.0	False
continuity elaboration application score	0.0	0.0000000000	2.0	False
datasets for our experiments	0.0	0.0000000000	2.0	False
knowledge vol	0.000318953212928	0.0000000000	0.0	False
score pattern medium	0.000478429819392	0.0000000000	0.0	False
application implementation  directly	0.0	0.0000000000	0.0	False
featuring topics in economics	0.0	0.0000000000	2.0	False
ijcai	9.07937704988e-05	0.0000000000	0.0	False
understood that a term	0.0	0.0000000000	2.0	False
knowledge sources	0.000318953212928	0.0000000000	1.0	False
means a greater	0.000478429819392	0.0000000000	0.0	False
values higher	0.000318953212928	0.0000000000	1.0	False
evaluation of application average	0.0	0.0000000000	2.0	False
previously introduced	0.000318953212928	0.0000000000	1.0	False
researchers	5.06168870161e-05	0.0000000000	0.0	False
jaccard similarity	0.000318953212928	0.0000000000	0.0	False
captures	5.06168870161e-05	0.0000000000	0.0	False
individually and privately	0.000478429819392	0.0000000000	1.58496250072	False
vidhya balasubramanian b vidhya	0.0	0.0000000000	2.0	False
captured	2.21109345337e-05	0.0000000000	0.0	False
patterns in term features	0.0	0.0000000000	2.0	False
document is brought out	0.0	0.0000000000	2.0	False
required d-span similarity	0.000478429819392	0.0000000000	0.0	False
document graph	0.000637906425856	0.0000000000	2.0	False
samples	0.000318953212928	0.0000000000	0.0	False
potential results for sample	0.0	0.0000000000	2.0	False
vidhya balasubramanian	0.000181587540998	0.0000000000	1.0	False
current document an automated	0.0	0.0000000000	2.0	False
prominently featured	0.000318953212928	0.0000000000	0.0	False
accepted	5.06168870161e-05	0.0000000000	0.0	False
retrieval digital libraries statistical	0.0	0.0000000000	2.0	False
desirable to infer	0.000478429819392	0.0000000000	1.58496250072	False
tower	0.000159476606464	0.0000000000	0.0	False
reduced	5.06168870161e-05	0.0000000000	0.0	False
feature based	0.000318953212928	0.0000000000	1.0	False
sample document data	0.000478429819392	0.0000000000	0.0	False
phrases to develop	0.000478429819392	0.0000000000	1.58496250072	False
respect	0.000151850661048	0.0000000000	0.0	False
similarity calculated	0.000318953212928	0.0000000000	0.0	False
provided	4.42218690674e-05	0.0000000000	0.0	False
feature high	0.000318953212928	0.0000000000	0.0	False
estimate of the strength	0.0	0.0000000000	2.0	False
similarity and jaccard	0.000478429819392	0.0000000000	0.0	False
uncertain expertise of contributors	0.0	0.0000000000	2.0	False
important factor	0.000318953212928	0.0000000000	1.0	False
compression distance	0.000318953212928	0.0000000000	0.0	False
resulting documents	0.000318953212928	0.0000000000	0.0	False
extracting nested	0.000318953212928	0.0000000000	0.0	False
discussed	6.63328036011e-05	0.0000000000	0.0	False
ratings for the recommendation	0.0	0.0000000000	2.0	False
discussed our inter-document relatedness	0.0	0.0000000000	2.0	False
specific relationship maybe considered	0.0	0.0000000000	2.0	False
discusses	0.000159476606464	0.0000000000	0.0	False
distinct statistical patterns exhibited	0.0	0.0000000000	2.0	False
making a literature	0.000478429819392	0.0000000000	1.58496250072	False
categories of learning	0.000478429819392	0.0000000000	0.0	False
probabilistic model to find	0.0	0.0000000000	2.0	False
characterize the degree	0.000478429819392	0.0000000000	1.58496250072	False
determine	0.000151850661048	0.0000000000	0.0	False
analysis of an external	0.0	0.0000000000	2.0	False
videos  our experiments	0.0	0.0000000000	0.0	False
strictly	0.000159476606464	0.0000000000	0.0	False
dispersion	0.000478429819392	0.2941176471	0.0	False
information and learning material	0.0	0.0000000000	2.0	False
rating type of relation	0.0	0.0000000000	2.0	False
similarity coefficients	0.000318953212928	0.0000000000	0.0	False
personal and group-based trust	0.0	0.0000000000	2.0	False
dictionaries trees	0.000318953212928	0.0000000000	1.0	False
longer	0.000159476606464	0.0000000000	0.0	False
datasets	0.000272381311496	0.0000000000	0.0	False
applying	0.000637906425856	0.5263157895	0.0	False
returns a document relatedness	0.0	0.0000000000	2.0	False
frequency and inverse-document frequency	0.0	0.0000000000	2.0	False
strongly	0.000159476606464	0.0000000000	0.0	False
contributors	0.000159476606464	0.0000000000	0.0	False
automated system modeled	0.000478429819392	0.0000000000	1.58496250072	False
modeling inter-document semantic relationships	0.0	0.0000000000	2.0	False
intro	0.000318953212928	0.0000000000	0.0	False
identifying similar documents	0.000478429819392	0.0000000000	1.58496250072	False
interpreting tf-idf term	0.000478429819392	0.0000000000	0.0	False
behavior of topic	0.000478429819392	0.0000000000	1.58496250072	False
r.w.p	0.0	0.0000000000	0.0	False
helps the learner	0.000478429819392	0.0000000000	0.0	False
virtual memory	0.000637906425856	0.0000000000	1.0	False
d-span for instance	0.0	0.0000000000	0.0	False
balasubramanian	0.000272381311496	0.0000000000	0.0	False
deviation	0.000637906425856	0.2941176471	0.0	False
briefly	0.000318953212928	0.0000000000	0.0	False
collaborative	0.000478429819392	0.0000000000	0.0	False
features to identify inter-document	0.0	0.0000000000	2.0	False
terms of varying	0.000478429819392	0.0000000000	0.0	False
two documents	0.0	0.5166051661	13.0	False
includes	0.0	0.0000000000	0.0	False
included	0.000318953212928	0.0000000000	0.0	False
basic premises	0.000318953212928	0.0000000000	0.0	False
calls	0.000159476606464	0.0000000000	0.0	False
lectures spanning a wider	0.0	0.0000000000	2.0	False
work or datasets	0.000478429819392	0.0000000000	0.0	False
primary requirements	0.000318953212928	0.0000000000	1.0	False
set of documents tested	0.0	0.0000000000	2.0	False
patterns that characterize	0.000478429819392	0.0000000000	1.58496250072	False
focused manner	0.000318953212928	0.0000000000	1.0	False
high document pairs exhibiting	0.0	0.0000000000	2.0	False
document graph linking	0.000478429819392	0.0000000000	1.58496250072	False
method based	0.000181587540998	0.0000000000	0.0	False
follow	9.07937704988e-05	0.0000000000	0.0	False
based on these categories	0.0	0.0000000000	2.0	False
measuring factor for terms	0.0	0.0000000000	2.0	False
terms as topic	0.000478429819392	0.0000000000	0.0	False
techniques for estimating	0.000478429819392	0.0000000000	0.0	False
removal	9.07937704988e-05	0.0000000000	0.0	False
measure quantifies the relevance	0.0	0.0000000000	2.0	False
bing similarities	0.0	0.0000000000	0.0	False
patterns exhibited	0.000318953212928	0.0000000000	0.0	False
exploration process	0.000318953212928	0.0000000000	1.0	False
belonging	9.07937704988e-05	0.0000000000	0.0	False
pos tagging	0.000318953212928	0.0000000000	0.0	False
right continuing	0.0	0.0000000000	0.0	False
concept defined or mentioned	0.0	0.0000000000	2.0	False
distribution similarity	0.000318953212928	0.0000000000	0.0	False
stack document	0.000318953212928	0.0000000000	1.0	False
evaluation	0.000331664018006	0.4123711340	0.0	False
list	2.21109345337e-05	0.0000000000	0.0	False
results in a reasonable	0.0	0.0000000000	2.0	False
elaboration document	0.000956859638784	0.0000000000	2.0	False
d-spans	0.000318953212928	0.0000000000	0.0	False
terms term topic terms	0.0	0.0000000000	2.0	False
document have higher d-span	0.0	0.0000000000	2.0	False
programme	0.000159476606464	0.0000000000	0.0	False
extracted after common pre-processing	0.0	0.0000000000	2.0	False
subtopic topic	0.000318953212928	0.0000000000	0.0	False
design	9.07937704988e-05	0.0000000000	0.0	False
abstract e-learning	0.000318953212928	0.0000000000	0.0	False
spline interpolation hash	0.000478429819392	0.0000000000	1.58496250072	False
feature score patterns	0.000478429819392	0.0000000000	0.0	False
sub	0.0	0.0000000000	0.0	False
additional document	0.000318953212928	0.0000000000	1.0	False
large data sets	0.000544762622993	0.0000000000	3.16992500144	False
set of data	0.000478429819392	0.0000000000	0.0	False
terms to the document	0.0	0.0000000000	2.0	False
medium to high dsim	0.0	0.0000000000	2.0	False
weighting cosine index	0.000478429819392	0.0000000000	1.58496250072	False
segmentation	0.000151850661048	0.0000000000	0.0	False
expect that the concept	0.0	0.0000000000	2.0	False
positive cdiff	0.000318953212928	0.0000000000	0.0	False
define each type	0.0	0.0000000000	1.58496250072	False
andrews	0.000318953212928	0.0000000000	0.0	False
truth creation process	0.000478429819392	0.0000000000	1.58496250072	False
directions	0.000318953212928	0.0000000000	0.0	False
higher c-value for common	0.0	0.0000000000	2.0	False
represented by the term	0.0	0.0000000000	2.0	False
keyphrases from the documents	0.0	0.0000000000	2.0	False
domain or sub domain	0.0	0.0000000000	2.0	False
information sciences	0.000637906425856	0.0000000000	2.0	False
characteristic relationship between two	0.0	0.0000000000	2.0	False
similarity measures like cosine	0.0	0.0000000000	2.0	False
information retrieval and defines	0.0	0.0000000000	2.0	False
proceed	0.000159476606464	0.0000000000	0.0	False
classroom lectures and scientific	0.0	0.0000000000	2.0	False
dsim or cdiff	0.000478429819392	0.0000000000	1.58496250072	False
easily estimate the likelihood	0.0	0.0000000000	2.0	False
root node left	0.000478429819392	0.0000000000	0.0	False
equation	0.000635556393492	0.3508771930	0.0	False
precision rc with tf-idf	0.0	0.0000000000	2.0	False
school of engineering	6.63328036011e-05	0.0000000000	0.0	False
level classroom lecture video	0.0	0.0000000000	2.0	False
additional document relationships	0.000478429819392	0.0000000000	1.58496250072	False
occurs infrequently as part	0.0	0.0000000000	2.0	False
application of a concept	0.0	0.0000000000	2.0	False
topic maps	0.000318953212928	0.0000000000	0.0	False
irrespective of the types	0.0	0.0000000000	2.0	False
multiple topics	0.000318953212928	0.0000000000	0.0	False
set and category	0.000478429819392	0.0000000000	0.0	False
goal	0.000101233774032	0.0000000000	0.0	False
`standard	0.000159476606464	0.0000000000	0.0	False
subtopic and background	0.00191371927757	0.5263157895	0.0	False
stemming	9.07937704988e-05	0.0000000000	0.0	False
inter-document semantic	0.000318953212928	0.0000000000	0.0	False
similarity types	0.000318953212928	0.0000000000	0.0	False
type of relation	0.000956859638784	0.0000000000	1.58496250072	False
higher d-span	0.000318953212928	0.0000000000	0.0	False
classroom lectures	0.000637906425856	0.0000000000	1.0	False
reflect	0.000159476606464	0.0000000000	0.0	False
scores for document	0.000478429819392	0.0000000000	1.58496250072	False
based on wikipedia hyperlinks	0.0	0.0000000000	2.0	False
choose to create datasets	0.0	0.0000000000	2.0	False
users ground truth generation	0.0	0.0000000000	2.0	False
short	0.000181587540998	0.0000000000	0.0	False
expected results	0.000318953212928	0.0000000000	1.0	False
similarity in background terms	0.0	0.0000000000	2.0	False
identify other relationships	0.000478429819392	0.0000000000	1.58496250072	False
developed	9.07937704988e-05	0.0000000000	0.0	False
lsa account for issues	0.0	0.0000000000	2.0	False
topics in computer	0.000478429819392	0.0000000000	0.0	False
degree of similarity	0.000478429819392	0.0000000000	1.58496250072	False
structured text	0.000318953212928	0.0000000000	1.0	False
successive clusters	0.000318953212928	0.0000000000	0.0	False
make the measures	0.000478429819392	0.0000000000	1.58496250072	False
style	0.000159476606464	0.0000000000	0.0	False
annual review	0.000318953212928	0.0000000000	0.0	False
examples of elaboration	0.000478429819392	0.0000000000	0.0	False
user feedback	0.000363175081995	0.0000000000	0.0	False
potential results	0.000318953212928	0.0000000000	0.0	False
mccormak	0.000318953212928	0.0000000000	0.0	False
documents relate	0.000318953212928	0.0000000000	1.0	False
documents and lead	0.000478429819392	0.0000000000	1.58496250072	False
similarity or association	0.000478429819392	0.0000000000	0.0	False
ananiadou	0.000637906425856	0.4166666667	0.0	False
relate to its core	0.0	0.0000000000	2.0	False
identifying the characteristic relationship	0.0	0.0000000000	2.0	False
moderate tf-idf and low	0.0	0.0000000000	2.0	False
experience these aspects	0.000478429819392	0.0000000000	0.0	False
characterized	0.00143528945818	0.3753910323	0.0	False
moderate d-span background	0.000478429819392	0.0000000000	1.58496250072	False
