keyphrase	tfidf	dispersion	cscore	keyword
cases mpoint and mreal	0.0	0.0000000000	2.0	False
spatial values stored	0.000326730242483	0.0000000000	1.58496250072	False
function yields	0.000217820161655	0.0000000000	1.0	False
refinement partition	0.0030961875843	0.3658536585	19.0	False
method getunit	0.000217820161655	0.0000000000	1.0	False
consistency is required	0.000326730242483	0.0000000000	1.58496250072	False
operation inside	0.000217820161655	0.5084745763	2.0	False
putrange	0.000108910080828	0.0000000000	0.0	False
rationals by varying	0.000326730242483	0.0000000000	0.0	False
current unit evaluate	0.000326730242483	0.0000000000	1.58496250072	False
motion	8.9016746402e-05	0.0000000000	0.0	False
turn	0.000237377990405	0.4580152672	0.0	False
log umax vmax	0.000653460484966	0.0000000000	0.0	False
stored in the dbarray	0.0	0.0000000000	2.0	False
left boundary into subsegments	0.0	0.0000000000	2.0	False
general requirements and strategy	0.0	0.0000000000	2.0	False
change discretely	0.000145213441103	0.0000000000	1.0	False
point unit describes linear	0.0	0.0000000000	2.0	False
unit interval	0.00189211463485	0.4075331893	10.0	False
finally traverse the tree	0.0	0.0000000000	2.0	False
inside or intersect	0.000326730242483	0.0000000000	0.0	False
management or numeric	0.000326730242483	0.0000000000	0.0	False
operations on moving	0.00051603126405	0.0000000000	0.0	False
perform a first check	0.0	0.0000000000	2.0	False
array	0.00178926661437	0.2549575071	0.0	False
multiply this vector	0.000326730242483	0.0000000000	1.58496250072	False
general package supporting	0.000326730242483	0.0000000000	0.0	False
obvious meaning	0.000217820161655	0.0000000000	1.0	False
extensible database	0.000397614803192	0.4054054054	3.0	False
returns	0.000311230803905	0.5099150142	0.0	False
list adf	0.00108910080828	0.4054054054	3.0	False
spatiotemporal data types	0.000258015632025	0.0000000000	1.58496250072	False
extensible database system	0.000980190727448	0.0000000000	4.75488750216	False
growth or oil	0.000326730242483	0.0000000000	0.0	False
segments of f orthogonal	0.0	0.0000000000	2.0	False
easier	4.97018503991e-05	0.0000000000	0.0	False
sstd	0.000149105551197	0.0000000000	0.0	False
velocity of a moving	0.0	0.0000000000	2.0	False
point mpoint points	0.000653460484966	0.0000000000	1.58496250072	False
non-temporal type which returns	0.0	0.0000000000	2.0	False
distance atmin initial val	0.0	0.0000000000	2.0	False
capitals and type constructors	0.0	0.0000000000	2.0	False
depending on their size	0.0	0.0000000000	2.0	False
worst case	0.000757204086267	0.3389830508	5.0	False
copy	8.03909407392e-05	0.0000000000	0.0	False
introduce the mapping	0.000326730242483	0.0000000000	0.0	False
wide	5.35939604928e-05	0.0000000000	0.0	False
prechecking	0.00017201042135	0.0000000000	0.0	False
require	5.82697771035e-05	0.0000000000	0.0	False
operation whose arguments	0.000326730242483	0.0000000000	0.0	False
unit perimeter and unit	0.0	0.0000000000	2.0	False
efficient handling	0.00017201042135	0.0000000000	0.0	False
newte is a left	0.0	0.0000000000	2.0	False
consistently made	0.00017201042135	0.0000000000	1.0	False
distance computation yields	0.000326730242483	0.0000000000	1.58496250072	False
compute the centers	0.000326730242483	0.0000000000	1.58496250072	False
lowest	6.31003405223e-05	0.0000000000	0.0	False
p-face if a line	0.0	0.0000000000	2.0	False
bjects databases due	0.000326730242483	0.0000000000	1.58496250072	False
obtained from merging	0.000326730242483	0.0000000000	1.58496250072	False
lower end points	0.000653460484966	0.0000000000	1.58496250072	False
points value	0.0	0.5150214592	7.0	False
intersecting two	0.0	0.0000000000	1.0	False
mates	0.00174256129324	0.2970297030	0.0	False
realistic scenario generator	0.000326730242483	0.0000000000	1.58496250072	False
imprecision in modelling	0.000326730242483	0.0000000000	1.58496250072	False
array of characters	0.000258015632025	0.0000000000	1.58496250072	False
intervals of the units	0.0	0.0000000000	2.0	False
algorithms for many operations	0.0	0.0000000000	2.0	False
record of the segments	0.0	0.0000000000	2.0	False
discretely changing types const	0.0	0.0000000000	2.0	False
reporting point units	0.000326730242483	0.0000000000	1.58496250072	False
bringing a halfline	0.000326730242483	0.0000000000	1.58496250072	False
intersections in the projection	0.0	0.0000000000	2.0	False
first perform	0.000217820161655	0.0000000000	0.0	False
ideas	3.28217491577e-05	0.0000000000	0.0	False
emphasis	0.000111453238621	0.0000000000	0.0	False
animation	0.000108910080828	0.0000000000	0.0	False
dbms data	0.0003440208427	0.0000000000	2.0	False
mpoint points line region	0.0	0.0000000000	2.0	False
points and moving regions	0.0	0.0000000000	4.0	False
value into a region	0.0	0.0000000000	2.0	False
multiple	3.05745503898e-05	0.0000000000	0.0	False
fundamental	3.28217491577e-05	0.0000000000	0.0	False
scan moving segments	0.000326730242483	0.0000000000	0.0	False
similarly as for region	0.0	0.0000000000	2.0	False
data types are defined	0.0	0.0000000000	2.0	False
matematica pura	0.000217820161655	0.0000000000	0.0	False
negation of the moving	0.0	0.0000000000	2.0	False
agreement with the formal	0.0	0.0000000000	2.0	False
resulting time interval	0.0	0.0000000000	1.58496250072	False
units into the right	0.0	0.0000000000	2.0	False
:restorenestedref	0.0	0.0000000000	0.0	False
reasonable balance	0.000217820161655	0.0000000000	0.0	False
databases generally	0.00043564032331	0.0000000000	1.0	False
considered	0.000466846205857	0.4661199827	0.0	False
workshop on spatio-temporal	0.000133823942596	0.0000000000	0.0	False
suitable points	0.000217820161655	0.0000000000	1.0	False
region mregion	0.00174256129324	0.2683472250	34.0	False
restriction approach	0.000217820161655	0.0000000000	1.0	False
non-empty	6.31003405223e-05	0.0000000000	0.0	False
represented as real units	0.0	0.0000000000	4.0	False
slope	8.60052106749e-05	0.0000000000	0.0	False
initial val signature moving	0.0	0.0000000000	2.0	False
language incorporating	0.00017201042135	0.0000000000	1.0	False
resulting spatial data	0.000326730242483	0.0000000000	0.0	False
compare to the stripes	0.0	0.0000000000	2.0	False
arrays are stored	0.000326730242483	0.0000000000	1.58496250072	False
data models	0.000401954703696	0.5106382979	4.0	False
reporting and counting	0.000217820161655	0.0000000000	0.0	False
first and last representable	0.0	0.0000000000	2.0	False
produces types whose values	0.0	0.0000000000	2.0	False
partition by a parallel	0.0	0.0000000000	2.0	False
spaces	4.97018503991e-05	0.0000000000	0.0	False
numerical precision is required	0.0	0.0000000000	2.0	False
index of the unit	0.0	0.0000000000	2.0	False
terms of left	0.000326730242483	0.0000000000	1.58496250072	False
removed	0.000148361244003	0.4240282686	0.0	False
length array of characters	0.0	0.0000000000	2.0	False
segment of newte encountered	0.0	0.0000000000	2.0	False
large objects implementing	0.000326730242483	0.0000000000	1.58496250072	False
true	0.000579647749819	0.4291712020	0.0	False
detail we proceed	0.000326730242483	0.0000000000	1.58496250072	False
fourth step	0.000217820161655	0.0000000000	1.0	False
explicitly	7.7693036138e-05	0.5084745763	0.0	False
moving max	0.0	0.0000000000	0.0	False
additionally two predefined	0.000326730242483	0.0000000000	0.0	False
argument and result types	0.0	0.0000000000	2.0	False
step over non-temporal	0.000258015632025	0.0000000000	1.58496250072	False
units whose time intervals	0.0	0.0000000000	2.0	False
mininstant to maxinstant	0.000326730242483	0.0000000000	1.58496250072	False
viewpoint	8.60052106749e-05	0.0000000000	0.0	False
moving ones requires	0.000326730242483	0.0000000000	1.58496250072	False
model as attribute types	0.0	0.0000000000	2.0	False
important type constructor	0.000258015632025	0.0000000000	1.58496250072	False
model 2.1.1	0.000217820161655	0.0000000000	1.0	False
adjacent intersections	0.000217820161655	0.0000000000	0.0	False
maximal range value unit	0.0	0.0000000000	2.0	False
ssd	5.57266193104e-05	0.0000000000	0.0	False
oving o bjects databases	0.0	0.5357142857	32.0	False
compute this value	0.0	0.0000000000	1.58496250072	False
solve equations	0.000217820161655	0.0000000000	1.0	False
sets of 2-d faces	0.0	0.0000000000	2.0	False
minimum minmax	0.000217820161655	0.0000000000	1.0	False
involved and the data	0.0	0.0000000000	2.0	False
mint and mstring	0.00130692096993	0.5084745763	4.75488750216	False
predicted	4.97018503991e-05	0.0000000000	0.0	False
mapped	0.000278633096552	0.5106382979	0.0	False
two argument	0.0	0.0000000000	5.0	False
lifted union	0.000217820161655	0.0000000000	0.0	False
infinite point sets	0.000653460484966	0.0000000000	3.16992500144	False
values of the discrete	0.0	0.0000000000	2.0	False
exist in the literature	0.0	0.0000000000	2.0	False
genuine spatiotemporal	0.000217820161655	0.0000000000	1.0	False
sets of p-faces	0.000653460484966	0.0000000000	1.58496250072	False
current sweep	0.000217820161655	0.0000000000	1.0	False
polyhedral	0.000108910080828	0.0000000000	0.0	False
fails	6.31003405223e-05	0.0000000000	0.0	False
region are viewed	0.000326730242483	0.0000000000	0.0	False
managing	3.63033602759e-05	0.0000000000	0.0	False
subsequent	4.01954703696e-05	0.0000000000	0.0	False
precision is required	0.000326730242483	0.0000000000	0.0	False
points of distance intervals	0.0	0.0000000000	2.0	False
value unit	0.0	0.0000000000	1.0	False
total complexity	0.000653460484966	0.0000000000	3.0	False
confusion with faces	0.000326730242483	0.0000000000	0.0	False
moving value exists	0.000326730242483	0.0000000000	1.58496250072	False
cases complexity	0.00043564032331	0.0000000000	0.0	False
minus crossings	0.000217820161655	0.0000000000	1.0	False
early stop	0.00043564032331	0.0000000000	1.0	False
comp	0.0	0.0000000000	0.0	False
fulfill some requirements	0.000326730242483	0.0000000000	1.58496250072	False
types point	0.00017201042135	0.0000000000	3.0	False
inform atica	0.0	0.0000000000	0.0	False
intersects and inside	0.000326730242483	0.0000000000	0.0	False
representing and querying	0.000120586411109	0.0000000000	0.0	False
including summary fields	0.000326730242483	0.0000000000	0.0	False
dist by the operation	0.0	0.0000000000	2.0	False
region	0.00501103530608	0.2608833978	0.0	False
segments which separate 0-areas	0.0	0.0000000000	2.0	False
structure representing a moving	0.0	0.0000000000	2.0	False
filtering	0.000446079808654	0.3015075377	0.0	False
grant pgidt99pxi10502a	0.000217820161655	0.0000000000	0.0	False
bottom of the cycle	0.0	0.0000000000	2.0	False
difference on moving	0.000326730242483	0.0000000000	0.0	False
algorithm for a moving	0.0	0.0000000000	2.0	False
algorithm for computing	0.000258015632025	0.0000000000	1.58496250072	False
unit is represented	0.00051603126405	0.0000000000	1.58496250072	False
speed rangevalues atperiods	0.000326730242483	0.0000000000	1.58496250072	False
initialize df to empty	0.0	0.0000000000	2.0	False
kind of moving entity	0.0	0.0000000000	2.0	False
nicole	0.000108910080828	0.0000000000	0.0	False
operation is always false	0.0	0.0000000000	2.0	False
couple buddies	0.000217820161655	0.0000000000	1.0	False
area of a simple	0.0	0.0000000000	2.0	False
ymin and ymax	0.000326730242483	0.0000000000	1.58496250072	False
f\g	0.000108910080828	0.0000000000	0.0	False
implemented in this package	0.0	0.0000000000	2.0	False
sort lleft	0.000217820161655	0.0000000000	0.0	False
simplifying the implementation	0.000326730242483	0.0000000000	1.58496250072	False
databases be defined	0.000326730242483	0.0000000000	0.0	False
set of disjoint	0.000757204086267	0.5084745763	4.75488750216	False
boundary and append	0.000326730242483	0.0000000000	0.0	False
trapezium in the 3-d	0.0	0.0000000000	2.0	False
two cases	0.0	0.5084745763	4.0	False
data is easier	0.000326730242483	0.0000000000	0.0	False
environment the prototype	0.000326730242483	0.0000000000	0.0	False
careful	0.000363033602759	0.5106382979	0.0	False
defines types in terms	0.0	0.0000000000	2.0	False
case	0.000252987156092	0.3992833376	0.0	False
base spatial base spatial	0.0	0.0000000000	2.0	False
coordinates for the space	0.0	0.0000000000	2.0	False
spatial constraint	0.000145213441103	0.0000000000	0.0	False
assumes that y -values	0.0	0.0000000000	2.0	False
point mpoint points mpoint	0.0	0.0000000000	2.0	False
resulting in a 2-d	0.0	0.0000000000	2.0	False
topological relationships induced	0.000258015632025	0.0000000000	1.58496250072	False
refined moving	0.000217820161655	0.0000000000	0.0	False
dbarray classes	0.000217820161655	0.0000000000	0.0	False
rint rbool rstring	0.000326730242483	0.0000000000	0.0	False
easy to figure	0.000326730242483	0.0000000000	0.0	False
extending from one segments	0.0	0.0000000000	2.0	False
query represents an instance	0.0	0.0000000000	2.0	False
moving value ever assumed	0.0	0.0000000000	2.0	False
mod	0.000298211102394	0.3389830508	0.0	False
sort the resulting	0.000653460484966	0.0000000000	0.0	False
rangevalues mint mbool	0.000326730242483	0.0000000000	0.0	False
return count is odd	0.0	0.0000000000	2.0	False
intersects points	0.000217820161655	0.0000000000	0.0	False
spatial algebra implementation	0.000258015632025	0.0000000000	0.0	False
animation of spatiotemporal databases	0.0	0.0000000000	2.0	False
algebra to support compound	0.0	0.0000000000	2.0	False
algorithm has four	0.0	0.0000000000	1.58496250072	False
package supporting spatiotemporal	0.000326730242483	0.0000000000	0.0	False
quadratic number	0.00017201042135	0.0000000000	1.0	False
status	0.000298211102394	0.4379562044	0.0	False
nest	0.000430026053375	0.2531645570	0.0	False
square root	0.000688041685399	0.3370786517	5.0	False
p-face of b completely	0.0	0.0000000000	2.0	False
produced by computing	0.000326730242483	0.0000000000	1.58496250072	False
changing	0.000267969802464	0.4724409449	0.0	False
knowledge data eng	0.0	0.0000000000	1.58496250072	False
unit containing the argument	0.0	0.0000000000	2.0	False
integrated in the construction	0.0	0.0000000000	2.0	False
extending database	8.03909407392e-05	0.0000000000	0.0	False
types are generally	0.000326730242483	0.0000000000	1.58496250072	False
geometry or spatial database	0.0	0.0000000000	2.0	False
result function is undefined	0.0	0.0000000000	2.0	False
operations to be temporally	0.0	0.0000000000	2.0	False
components	0.000303843549978	0.3728751599	0.0	False
complexity reduces	0.000217820161655	0.0000000000	1.0	False
model	0.000243730153442	0.2977667494	0.0	False
algorithm description	0.000217820161655	0.0000000000	0.0	False
units is more expensive	0.0	0.0000000000	2.0	False
sequence of filter steps	0.0	0.0000000000	2.0	False
upoints	0.000145213441103	0.0000000000	0.0	False
captures	2.67969802464e-05	0.0000000000	0.0	False
geometries changing in discrete	0.0	0.0000000000	6.0	False
database interface layer	0.000326730242483	0.0000000000	1.58496250072	False
actions	4.46079808654e-05	0.0000000000	0.0	False
deftime field	0.000653460484966	0.0000000000	3.0	False
points mregion	0.000217820161655	0.0000000000	2.0	False
p-face hsf	0.000217820161655	0.0000000000	0.0	False
trajectory length	0.00017201042135	0.0000000000	0.0	False
added in the design	0.0	0.0000000000	2.0	False
rose	0.000653460484966	0.3858520900	0.0	False
laboratorio	0.000108910080828	0.0000000000	0.0	False
natural projection	0.000217820161655	0.0000000000	1.0	False
lets	0.000108910080828	0.0000000000	0.0	False
interval defines	0.000217820161655	0.0000000000	1.0	False
lett	0.0	0.0000000000	0.0	False
intensive use of templates	0.0	0.0000000000	2.0	False
task addressed	0.000217820161655	0.0000000000	1.0	False
replaced	0.000126200681045	0.0000000000	0.0	False
papers	8.03909407392e-05	0.0000000000	0.0	False
mapping private	0.000217820161655	0.0000000000	0.0	False
return the value	0.0	0.0000000000	0.0	False
abstract data types	0.000267647885192	0.0000000000	3.16992500144	False
query languages	0.000290426882207	0.5084745763	4.0	False
combinations of argument	0.000980190727448	0.0000000000	3.16992500144	False
touching line	0.000217820161655	0.0000000000	0.0	False
rationals for space	0.000326730242483	0.0000000000	0.0	False
simply return	0.000217820161655	0.0000000000	2.0	False
mr1 was intersecting	0.000326730242483	0.0000000000	1.58496250072	False
list of segments	0.000258015632025	0.0000000000	0.0	False
description of subalgorithms	0.000326730242483	0.0000000000	0.0	False
units point	0.000217820161655	0.0000000000	0.0	False
operations deal	0.000217820161655	0.0000000000	1.0	False
reduced	0.000133823942596	0.0000000000	0.0	False
descriptions by interpolation	0.000326730242483	0.0000000000	0.0	False
constant number	0.000290426882207	0.0000000000	1.0	False
base type specific	0.000326730242483	0.0000000000	1.58496250072	False
names mint	0.000217820161655	0.0000000000	1.0	False
intersecting b by means	0.0	0.0000000000	2.0	False
template argument type	0.000326730242483	0.0000000000	1.58496250072	False
garey	0.000108910080828	0.0000000000	0.0	False
convert the region	0.000326730242483	0.0000000000	0.0	False
lies within the region	0.0	0.0000000000	2.0	False
p.id	8.60052106749e-05	0.0000000000	0.0	False
type constructor mapping	0.000258015632025	0.0000000000	0.0	False
provided	0.000109085669055	0.3143605620	0.0	False
leftmost	8.60052106749e-05	0.0000000000	0.0	False
slice	9.94037007981e-05	0.0000000000	0.0	False
matching value is found	0.0	0.0000000000	2.0	False
types so defined	0.000258015632025	0.0000000000	1.58496250072	False
two point units	0.0	0.0000000000	4.75488750216	False
case of geometries	0.000326730242483	0.0000000000	0.0	False
faces arrays	0.00043564032331	0.0000000000	1.0	False
programming language	0.000378602043134	0.0000000000	3.0	False
filters12 its arguments	0.000326730242483	0.0000000000	0.0	False
passes derivative center derivable	0.0	0.0000000000	2.0	False
functions to each refinement	0.0	0.0000000000	2.0	False
algorithm is the intersection	0.0	0.0000000000	2.0	False
model and concrete	0.000326730242483	0.0000000000	1.58496250072	False
discusses some related	0.000326730242483	0.0000000000	0.0	False
step can be described	0.0	0.0000000000	2.0	False
representing a moving	0.000258015632025	0.0000000000	0.0	False
kind of `simple	0.000326730242483	0.0000000000	1.58496250072	False
function determines	0.000217820161655	0.0000000000	1.0	False
ibool	0.000108910080828	0.0000000000	0.0	False
temporal types mpoint	0.000326730242483	0.0000000000	0.0	False
temporal int	0.000217820161655	0.0000000000	0.0	False
arguments and k intersections	0.0	0.0000000000	2.0	False
segment is guaranteed	0.000258015632025	0.0000000000	1.58496250072	False
p-face lies endfor	0.000326730242483	0.0000000000	0.0	False
discussed	5.95012740302e-05	0.5128205128	0.0	False
peculiarities are described	0.0	0.0000000000	1.58496250072	False
common considerations	0.000217820161655	0.0000000000	0.0	False
mapping data structure restricted	0.0	0.0000000000	2.0	False
projection areas and write	0.0	0.0000000000	2.0	False
points and of lines	0.0	0.0000000000	2.0	False
considerations 4.1.1 notations	0.000326730242483	0.0000000000	0.0	False
replaced by database arrays	0.0	0.0000000000	2.0	False
formula computes correctly	0.000326730242483	0.0000000000	1.58496250072	False
computing the intersection	0.000258015632025	0.0000000000	1.58496250072	False
vmax + k log	0.0	0.5106382979	10.0	False
intersection points to find	0.0	0.0000000000	2.0	False
distance function determines	0.000326730242483	0.0000000000	1.58496250072	False
subsection we describe	0.000326730242483	0.0000000000	1.58496250072	False
array implementation whose data	0.0	0.0000000000	2.0	False
statistical database	7.26067205517e-05	0.0000000000	0.0	False
ordered sequence	0.00017201042135	0.0000000000	0.0	False
robustness and consistency	0.000326730242483	0.0000000000	1.58496250072	False
defined to be applicable	0.0	0.0000000000	2.0	False
list of line segments	0.0	0.0000000000	2.0	False
parts of this algorithm	0.0	0.0000000000	2.0	False
region representing point sets	0.0	0.0000000000	2.0	False
current secondo	0.000217820161655	0.0000000000	0.0	False
trajectory of mr method	0.0	0.0000000000	2.0	False
direction operations	0.0003440208427	0.0000000000	0.0	False
mregion bool bool	0.0	0.0000000000	0.0	False
developed as an algebra	0.0	0.0000000000	2.0	False
`db2	0.000108910080828	0.0000000000	0.0	False
universidade da coru~	0.000326730242483	0.0000000000	1.58496250072	False
region unit develops linearly	0.0	0.0000000000	2.0	False
extensible database system supporting	0.0	0.0000000000	2.0	False
structure is then constructed	0.0	0.0000000000	2.0	False
reduce	0.000107187920986	0.5084745763	0.0	False
regard	0.000145213441103	0.0000000000	0.0	False
relational algebras of secondo	0.0	0.0000000000	2.0	False
involving these types	0.000326730242483	0.0000000000	0.0	False
units and by umax	0.0	0.0000000000	2.0	False
object support	0.000217820161655	0.0000000000	1.0	False
projection into domain	0.000326730242483	0.0000000000	1.58496250072	False
appendunit	0.000217820161655	0.0000000000	0.0	False
first finding	0.000217820161655	0.0000000000	0.0	False
mpoint point mpoint region	0.0	0.0000000000	2.0	False
partition of both moving	0.0	0.0000000000	2.0	False
cycles of a region	0.0	0.0000000000	4.0	False
boundaries of some result	0.0	0.0000000000	2.0	False
applying	2.96722488007e-05	0.0000000000	0.0	False
perform a nested loop	0.0	0.0000000000	2.0	False
-interval of the respective	0.0	0.0000000000	2.0	False
mpoint points	0.000653460484966	0.5106382979	4.0	False
bymax	0.00043564032331	0.0000000000	0.0	False
non-adjacent	0.000108910080828	0.0000000000	0.0	False
proceeds as run	0.000326730242483	0.0000000000	0.0	False
focus is on capturing	0.0	0.0000000000	2.0	False
two function	0.0	0.0000000000	0.0	False
support a systematic	0.000326730242483	0.0000000000	0.0	False
representation and reasoning	0.000217820161655	0.0000000000	0.0	False
interval	0.00054810495891	0.2992518703	0.0	False
inside the lateral face	0.0	0.0000000000	2.0	False
entity are all kinds	0.0	0.0000000000	2.0	False
spatial values	0.00043564032331	0.0000000000	3.0	False
genuine spatiotemporal query	0.000326730242483	0.0000000000	1.58496250072	False
function mseg mseg dist	0.0	0.0000000000	2.0	False
umax	0.0011980108891	0.3896103896	0.0	False
cycle c we perform	0.0	0.0000000000	2.0	False
cycles are connected clockwise	0.0	0.0000000000	2.0	False
unit the unlifted logical	0.0	0.0000000000	2.0	False
two important abstractions	0.0	0.0000000000	3.16992500144	False
analyze the time complexity	0.0	0.0000000000	2.0	False
point greater than minmax	0.0	0.0000000000	2.0	False
return a copy	0.000326730242483	0.0000000000	1.58496250072	False
region argument and returning	0.0	0.0000000000	2.0	False
data structures can easily	0.0	0.0000000000	2.0	False
event-based spatiotemporal data	0.000258015632025	0.0000000000	0.0	False
important abstractions are moving	0.0	0.0000000000	4.0	False
intersection is discovered	0.000326730242483	0.0000000000	1.58496250072	False
respective data	0.00017201042135	0.0000000000	0.0	False
locations isempty passes derivative	0.0	0.0000000000	2.0	False
operation restricts	0.00043564032331	0.0000000000	2.0	False
moving entity	0.00108910080828	0.4240282686	4.0	False
separate	4.83039791516e-05	0.0000000000	0.0	False
3.2.3	7.26067205517e-05	0.0000000000	0.0	False
area value	0.0	0.0000000000	0.0	False
includes	2.67969802464e-05	0.0000000000	0.0	False
type mregion	0.00108910080828	0.3625377644	4.0	False
bounded	0.000217820161655	0.4379562044	0.0	False
change names	0.000217820161655	0.0000000000	0.0	False
lexicographic sort	0.000217820161655	0.0000000000	0.0	False
presenting two example algorithms	0.0	0.0000000000	2.0	False
signature of an operation	0.0	0.0000000000	2.0	False
elem value	0.0	0.0000000000	1.0	False
basic alphanumeric data types	0.0	0.0000000000	2.0	False
calls	0.000133823942596	0.0000000000	0.0	False
complexity of uregion	0.000326730242483	0.0000000000	0.0	False
unit is evaluated	0.000326730242483	0.0000000000	0.0	False
bool and for type	0.0	0.0000000000	2.0	False
system supporting the implementation	0.0	0.0000000000	2.0	False
describing a single	0.000217820161655	0.0000000000	0.0	False
set semantics	0.000653460484966	0.0000000000	1.0	False
intersection between a line	0.0	0.0000000000	2.0	False
mpoint mreal mreal	0.000326730242483	0.0000000000	0.0	False
3.3.4 summary fields	0.000326730242483	0.0000000000	1.58496250072	False
dist	0.000944335157582	0.2120141343	0.0	False
mpoint mregion mregion mregion	0.0	0.0000000000	2.0	False
alf	0.000108910080828	0.0000000000	0.0	False
parametric rectangles	0.000290426882207	0.0000000000	1.0	False
optimization can map	0.000326730242483	0.0000000000	0.0	False
sort intersections	0.0003440208427	0.0000000000	1.0	False
inside the object	0.000326730242483	0.0000000000	1.58496250072	False
follow	2.67969802464e-05	0.0000000000	0.0	False
denotes	5.93444976013e-05	0.0000000000	0.0	False
represent the results	0.000326730242483	0.0000000000	1.58496250072	False
determine their distance	0.000326730242483	0.0000000000	1.58496250072	False
units with 3-d segments	0.0	0.0000000000	2.0	False
lies ; append	0.0	0.0000000000	1.58496250072	False
distance calculations	0.000217820161655	0.0000000000	1.0	False
intersection of two	0.0	0.0000000000	0.0	False
form an intersection	0.000326730242483	0.0000000000	1.58496250072	False
defined for 1-d	0.000326730242483	0.0000000000	0.0	False
presentation	3.63033602759e-05	0.0000000000	0.0	False
loop on two sets	0.0	0.0000000000	2.0	False
boundary at all intersection	0.0	0.0000000000	2.0	False
initially for each p-face	0.0	0.0000000000	2.0	False
sweep of the 3-d	0.0	0.0000000000	2.0	False
range value	0.0	0.2013422819	4.0	False
type specific usual	0.000326730242483	0.0000000000	1.58496250072	False
perimeter or area	0.000258015632025	0.0000000000	1.58496250072	False
briefly described in section	0.0	0.0000000000	2.0	False
focus	7.7693036138e-05	0.5084745763	0.0	False
design of new auxiliary	0.0	0.0000000000	2.0	False
query languages supporting	0.000326730242483	0.0000000000	0.0	False
worst	0.000334359715862	0.3389830508	0.0	False
dominating end point	0.000326730242483	0.0000000000	1.58496250072	False
bjects databases copied	0.000326730242483	0.0000000000	1.58496250072	False
arrays as explained	0.000326730242483	0.0000000000	1.58496250072	False
treating	5.57266193104e-05	0.0000000000	0.0	False
point mpoint region	0.000326730242483	0.0000000000	0.0	False
current minimum minmax	0.000326730242483	0.0000000000	1.58496250072	False
number of intersecting pairs	0.0	0.4054054054	8.0	False
common end point	0.000258015632025	0.0000000000	1.58496250072	False
number of memory blocks	0.0	0.0000000000	2.0	False
easily specialized	0.000217820161655	0.0000000000	1.0	False
derivative derivable speed	0.000326730242483	0.0000000000	0.0	False
programme	6.31003405223e-05	0.0000000000	0.0	False
rights reserved algorithms	0.000326730242483	0.0000000000	1.58496250072	False
computation	0.000834977286345	0.3993633338	0.0	False
unit time interval	0.000258015632025	0.0000000000	1.58496250072	False
leutenegger	5.57266193104e-05	0.0000000000	0.0	False
derived information to speed	0.0	0.0000000000	2.0	False
mate respectively the left	0.0	0.0000000000	2.0	False
design	0.000229309127924	0.3738317757	0.0	False
algorithms for operations	0.000653460484966	0.0000000000	1.58496250072	False
-axis are needed	0.0	0.0000000000	1.58496250072	False
data types are generally	0.0	0.0000000000	2.0	False
marked as having intersections	0.0	0.0000000000	2.0	False
4.1.4	0.000108910080828	0.0000000000	0.0	False
4.1.5	0.000108910080828	0.0000000000	0.0	False
formulate questions	0.00017201042135	0.0000000000	0.0	False
movement within a point	0.0	0.0000000000	4.0	False
4.1.1	0.000108910080828	0.0000000000	0.0	False
4.1.2	0.000108910080828	0.0000000000	0.0	False
refine all real	0.000326730242483	0.0000000000	0.0	False
sum	0.000482345644435	0.2941176471	0.0	False
position based	0.00017201042135	0.0000000000	0.0	False
imagine a 3-d	0.000326730242483	0.0000000000	0.0	False
operations originally defined	0.000326730242483	0.0000000000	1.58496250072	False
derivable speed velocity	0.000326730242483	0.0000000000	0.0	False
count is odd figure	0.0	0.0000000000	2.0	False
moving region defined	0.000326730242483	0.0000000000	1.58496250072	False
produced while visiting	0.000326730242483	0.0000000000	0.0	False
intersect	0.000265671885334	0.4784342153	0.0	False
types can be represented	0.0	0.0000000000	2.0	False
posing queries	0.00017201042135	0.0000000000	0.0	False
implies that values	0.000326730242483	0.0000000000	1.58496250072	False
support plane-sweep	0.00017201042135	0.0000000000	0.0	False
speed rangevalues atperiods trajectory	0.0	0.0000000000	2.0	False
entities whose time-varying	0.000326730242483	0.0000000000	0.0	False
implement the nestable interface	0.0	0.0000000000	2.0	False
first projection bounding	0.000326730242483	0.0000000000	0.0	False
postprocessing step that joins	0.0	0.0000000000	2.0	False
behaviour	8.60052106749e-05	0.0000000000	0.0	False
schemes that are common	0.0	0.0000000000	2.0	False
describe a linearly moving	0.0	0.0000000000	2.0	False
maximum values	0.000217820161655	0.0000000000	0.0	False
argument objects only partially	0.0	0.0000000000	2.0	False
distance between two	0.0	0.4109589041	9.50977500433	False
describing the discrete type	0.0	0.0000000000	2.0	False
value represented	0.0	0.0000000000	1.0	False
list of active distance	0.0	0.0000000000	2.0	False
types const	0.0	0.0000000000	0.0	False
projections either with respect	0.0	0.0000000000	2.0	False
review the material	0.000326730242483	0.0000000000	1.58496250072	False
outer cycles and sort	0.0	0.0000000000	2.0	False
systematic restriction	0.000217820161655	0.0000000000	1.0	False
faces of the unit	0.0	0.0000000000	2.0	False
initial val	0.00017201042135	0.0000000000	0.0	False
region representing the trajectory	0.0	0.0000000000	2.0	False
approach based	0.000145213441103	0.0000000000	1.0	False
proper region data	0.000326730242483	0.0000000000	0.0	False
main memory	9.94037007981e-05	0.0000000000	0.0	False
discretely changing real	0.000258015632025	0.0000000000	1.58496250072	False
