keyphrase	tfidf	dispersion	cscore	keyword
false negatives	0.000313897010397	0.0000000000	1.0	False
systems extracted	0.000313897010397	0.0000000000	0.0	False
ngram formation	0.000627794020794	0.0000000000	2.0	False
lower scores	0.000313897010397	0.0000000000	0.0	False
segment at similar levels	0.0	0.0000000000	2.0	False
screen	0.000156948505199	0.0000000000	0.0	False
lecture category table	0.000470845515596	0.0000000000	1.58496250072	False
existing systems for information	0.0	0.0000000000	2.0	False
features employed	0.000313897010397	0.0000000000	1.0	False
contributions	0.000106151072461	0.0000000000	0.0	False
cases	1.93122876256e-05	0.0000000000	0.0	False
issues	0.000140219440725	0.0000000000	0.0	False
text in adjacent windows	0.0	0.0000000000	2.0	False
keyphrases per lecture	0.000470845515596	0.0000000000	1.58496250072	False
spread across the lecture	0.0	0.0000000000	2.0	False
existing support framework	0.000470845515596	0.0000000000	1.58496250072	False
gold	0.000470845515596	0.0000000000	0.0	False
dispersion captures phrases	0.000470845515596	0.0000000000	1.58496250072	False
similar	0.0	0.5614035088	0.0	False
meta-data	0.000156948505199	0.0000000000	0.0	False
description	0.000140219440725	0.0000000000	0.0	False
topic shifts	0.000627794020794	0.0000000000	2.0	False
acm sigir	0.000627794020794	0.0000000000	0.0	False
retrieval and summarization	0.000470845515596	0.0000000000	0.0	False
lower	0.000168615503193	0.5333333333	0.0	False
helps	1.93122876256e-05	0.0000000000	0.0	False
machine learning techniques	0.000318453217384	0.0000000000	1.58496250072	False
recall are unsuited	0.000470845515596	0.0000000000	1.58496250072	False
students to identify lectures	0.0	0.0000000000	2.0	False
good topic	0.000313897010397	0.0000000000	0.0	False
evaluates the performance	0.000470845515596	0.0000000000	1.58496250072	False
display section-wise annotations	0.000470845515596	0.0000000000	1.58496250072	False
sliding interval	0.000313897010397	0.0000000000	1.0	False
iii shows	0.000313897010397	0.0000000000	1.0	False
nature of such lectures	0.0	0.0000000000	2.0	False
lecture category table iii	0.0	0.0000000000	2.0	False
classroom lecture transcripts	0.000470845515596	0.0000000000	1.58496250072	False
two lexical	0.0	0.0000000000	0.0	False
sections were assigned	0.000470845515596	0.0000000000	1.58496250072	False
possess proper introductions	0.000470845515596	0.0000000000	1.58496250072	False
manning and h schutze	0.0	0.0000000000	2.0	False
unstructured	0.000470845515596	0.0000000000	0.0	False
dispersion captures	0.000627794020794	0.0000000000	2.0	False
room lectures range	0.000470845515596	0.0000000000	0.0	False
sorting	8.43077515964e-05	0.0000000000	0.0	False
distribution	0.000140219440725	0.0000000000	0.0	False
science domain	0.000313897010397	0.0000000000	0.0	False
unnecessary information	0.000313897010397	0.0000000000	0.0	False
keyphrase classifier model	0.000470845515596	0.0000000000	1.58496250072	False
categories	0.000424604289846	0.5333333333	0.0	False
feature vector	0.000941691031192	0.0000000000	5.0	False
entire	0.0	0.0000000000	0.0	False
frequency term reduces	0.000470845515596	0.0000000000	0.0	False
augment	0.000106151072461	0.0000000000	0.0	False
positions	0.000156948505199	0.0000000000	0.0	False
ordinary lectures	0.000313897010397	0.0000000000	1.0	False
computer science and engineering	0.0	0.0000000000	2.0	False
moving average based	0.000470845515596	0.0000000000	1.58496250072	False
final feature	0.000313897010397	0.0000000000	0.0	False
lectures normally use analogy	0.0	0.0000000000	2.0	False
specific to lectures	0.000470845515596	0.0000000000	0.0	False
lectures covering	0.000313897010397	0.0000000000	1.0	False
radio	0.000106151072461	0.0000000000	0.0	False
combines linguistic	0.000313897010397	0.0000000000	0.0	False
journal articles	0.000313897010397	0.0000000000	0.0	False
browsers synchronize	0.000313897010397	0.0000000000	0.0	False
annotated and segmented video	0.0	0.0000000000	2.0	False
conceptually and implementation	0.000470845515596	0.0000000000	0.0	False
skimming tool	0.000313897010397	0.0000000000	0.0	False
e-learning repositories today	0.000470845515596	0.0000000000	1.58496250072	False
cluster lectures using index	0.0	0.0000000000	2.0	False
segment a small set	0.0	0.0000000000	2.0	False
prosodic and disfluency features	0.0	0.0000000000	2.0	False
based on the delivery	0.0	0.0000000000	2.0	False
amrita vishwa vidyapeetham	0.000210329161088	0.0000000000	0.0	False
demonstrations	0.000156948505199	0.0000000000	0.0	False
majority relied on keyphrase	0.0	0.0000000000	2.0	False
annotator manually extracts	0.000470845515596	0.0000000000	0.0	False
learning approach	0.000212302144923	0.0000000000	0.0	False
video	0.00168263328871	0.2352941176	0.0	False
interval	0.000280438881451	0.4210526316	0.0	False
picked	0.000106151072461	0.0000000000	0.0	False
automatic topic based segmentation	0.0	0.0000000000	2.0	False
lecture varies	0.000313897010397	0.0000000000	1.0	False
architecture linear	0.000313897010397	0.0000000000	1.0	False
cover a wide range	0.0	0.0000000000	2.0	False
edr	0.000156948505199	0.0000000000	0.0	False
scientific	3.86245752511e-05	0.0000000000	0.0	False
illustrative phrases	0.00125558804159	0.3478260870	4.0	False
index	0.000168615503193	0.4210526316	0.0	False
software	7.01097203627e-05	0.0000000000	0.0	False
section-wise	0.000627794020794	0.4210526316	0.0	False
large corpora of lecture	0.0	0.0000000000	2.0	False
occur less frequently	0.000470845515596	0.0000000000	1.58496250072	False
interface allows the student	0.0	0.0000000000	2.0	False
transcript is first converted	0.0	0.0000000000	2.0	False
log2 |len	0.0	0.0000000000	0.0	False
availability	0.000156948505199	0.0000000000	0.0	False
consistently	0.000106151072461	0.0000000000	0.0	False
experiment	0.000106151072461	0.0000000000	0.0	False
field consider human	0.000470845515596	0.0000000000	0.0	False
tf-idf and is calculated	0.0	0.0000000000	2.0	False
segment of the lecture	0.0	0.0000000000	2.0	False
system uses keyphrases	0.000470845515596	0.0000000000	0.0	False
developed by turney	0.000470845515596	0.0000000000	1.58496250072	False
deepest valleys or dips	0.0	0.0000000000	2.0	False
topic detection tracking	0.000470845515596	0.0000000000	1.58496250072	False
scoring accuracy a moving	0.0	0.0000000000	2.0	False
probable feature	0.000313897010397	0.0000000000	1.0	False
keyphrase-based annotation	0.000313897010397	0.0000000000	0.0	False
obtained from an asr	0.0	0.0000000000	2.0	False
spoken text	0.000313897010397	0.0000000000	0.0	False
smoothing	0.000156948505199	0.0000000000	0.0	False
degree	4.21538757982e-05	0.0000000000	0.0	False
calculated as log	0.000470845515596	0.0000000000	1.58496250072	False
amounts	0.000106151072461	0.0000000000	0.0	False
medelyan and witten	0.000470845515596	0.0000000000	1.58496250072	False
recall and f-score	0.000941691031192	0.0000000000	3.16992500144	False
human language	0.000212302144923	0.0000000000	0.0	False
transcript is first	0.000470845515596	0.0000000000	0.0	False
address challenges	0.000313897010397	0.0000000000	1.0	False
document using word	0.000318453217384	0.0000000000	0.0	False
research and development	0.000941691031192	0.0000000000	3.16992500144	False
imperfections	0.000156948505199	0.0000000000	0.0	False
gmail.com abstract	0.0	0.0000000000	1.0	False
topics and concepts	0.000470845515596	0.0000000000	1.58496250072	False
term occurs	0.000941691031192	0.0000000000	2.0	False
phrases can occur	0.000470845515596	0.0000000000	1.58496250072	False
e-learning repositories	0.000313897010397	0.0000000000	1.0	False
technical	5.79368628767e-05	0.0000000000	0.0	False
preventing wrongly	0.000313897010397	0.0000000000	0.0	False
damodar	0.000156948505199	0.0000000000	0.0	False
contents of an instructional	0.0	0.0000000000	2.0	False
classroom interactions	0.000313897010397	0.0000000000	1.0	False
section of the lecture	0.0	0.0000000000	2.0	False
6th acm joint conference	0.0	0.0000000000	0.0	False
run on untagged lectures	0.0	0.0000000000	2.0	False
topic boundary	0.000313897010397	0.0000000000	1.0	False
term frequency	0.000212302144923	0.0000000000	0.0	False
setup due	0.000313897010397	0.0000000000	0.0	False
bayes  theorem	0.0	0.0000000000	0.0	False
makes	0.000212302144923	0.0000000000	0.0	False
lecture browser more difficulties	0.0	0.0000000000	2.0	False
analogy of real	0.000470845515596	0.0000000000	0.0	False
approaches when applied	0.000470845515596	0.0000000000	1.58496250072	False
audio for topic shifts	0.0	0.0000000000	2.0	False
firmly establishes	0.000313897010397	0.0000000000	1.0	False
manual or perfect transcripts	0.0	0.0000000000	2.0	False
speech recognition	0.0	0.0000000000	0.0	False
asked to view	0.000470845515596	0.0000000000	1.58496250072	False
tf-idf based method	0.000470845515596	0.0000000000	1.58496250072	False
candidate phrase	0.00156948505199	0.4456824513	8.0	False
combination of segmentation	0.000470845515596	0.0000000000	1.58496250072	False
impact of asr errors	0.0	0.0000000000	2.0	False
graph based	0.000140219440725	0.0000000000	0.0	False
visualization of index	0.000318453217384	0.0000000000	0.0	False
extraction based on manually	0.0	0.0000000000	2.0	False
specific keyphrases	0.000313897010397	0.0000000000	0.0	False
complete binary	0.000849208579692	0.2051282051	4.0	False
runs in linear	0.000470845515596	0.0000000000	0.0	False
student to easily judge	0.0	0.0000000000	2.0	False
c-value is calculated	0.000470845515596	0.0000000000	1.58496250072	False
accuracy now we study	0.0	0.0000000000	2.0	False
segmented reference	0.000313897010397	0.0000000000	0.0	False
figure	0.0	0.4705882353	0.0	False
propose	0.000313897010397	0.0000000000	0.0	False
files in the database	0.0	0.0000000000	2.0	False
remains	0.000106151072461	0.0000000000	0.0	False
noted earlier	0.000313897010397	0.0000000000	1.0	False
determining	0.000318453217384	0.0000000000	0.0	False
essential step	0.000313897010397	0.0000000000	0.0	False
identifying properties	0.000313897010397	0.0000000000	0.0	False
existing approaches	0.000212302144923	0.0000000000	1.0	False
system for lecture	0.000470845515596	0.0000000000	0.0	False
edr and wordnet	0.0	0.0000000000	1.58496250072	False
increasing research	0.000313897010397	0.0000000000	0.0	False
automatically extracted keyphrases	0.000470845515596	0.0000000000	1.58496250072	False
shifts in vocabulary usage	0.0	0.0000000000	2.0	False
domain like lectures	0.000470845515596	0.0000000000	0.0	False
unsupervised tf-idf based method	0.0	0.0000000000	2.0	False
noisy	0.000156948505199	0.0000000000	0.0	False
deepest	0.000156948505199	0.0000000000	0.0	False
process is tedious	0.000470845515596	0.0000000000	1.58496250072	False
lectures ordinarily	0.000313897010397	0.0000000000	0.0	False
values can be calculated	0.0	0.0000000000	2.0	False
keyphrase extraction manual segmentation	0.0	0.0000000000	2.0	False
achieve	0.0	0.0000000000	0.0	False
cut model for spoken	0.0	0.0000000000	2.0	False
primarily due	0.000313897010397	0.0000000000	1.0	False
audio transcripts of video	0.0	0.0000000000	2.0	False
problem of automatic keyphrase	0.0	0.0000000000	2.0	False
existing support	0.000313897010397	0.0000000000	0.0	False
construct feature	0.000313897010397	0.0000000000	0.0	False
identify both the topic	0.0	0.0000000000	2.0	False
human picked	0.000313897010397	0.0000000000	0.0	False
total number of windows	0.0	0.0000000000	2.0	False
normalized	7.01097203627e-05	0.0000000000	0.0	False
publicly available lectures	0.000470845515596	0.0000000000	1.58496250072	False
lectures tend	0.000313897010397	0.0000000000	0.0	False
iii	0.000318453217384	0.0000000000	0.0	False
potential	0.0	0.0000000000	0.0	False
term reduces the c-value	0.0	0.0000000000	2.0	False
majority	0.000470845515596	0.0000000000	0.0	False
account	8.43077515964e-05	0.0000000000	0.0	False
works	4.21538757982e-05	0.0000000000	0.0	False
idf for term	0.000470845515596	0.0000000000	1.58496250072	False
reduce terms to root	0.0	0.0000000000	2.0	False
applied after segmentation	0.000470845515596	0.0000000000	1.58496250072	False
generated keyphrases	0.000627794020794	0.0000000000	1.0	False
values for the candidate	0.0	0.0000000000	2.0	False
document sections were assigned	0.0	0.0000000000	2.0	False
approach to keyphrase	0.000470845515596	0.0000000000	1.58496250072	False
measures	4.21538757982e-05	0.0000000000	0.0	False
re-examining automatic	0.000313897010397	0.0000000000	0.0	False
denotes	0.000212302144923	0.0000000000	0.0	False
characteristics in lecture	0.000470845515596	0.0000000000	0.0	False
approach the task	0.000470845515596	0.0000000000	0.0	False
choi	0.0	0.0000000000	0.0	False
computed	0.000212302144923	0.0000000000	0.0	False
similarity in the vocabulary	0.0	0.0000000000	2.0	False
keywords than existing approaches	0.0	0.0000000000	2.0	False
technique can be enhanced	0.0	0.0000000000	2.0	False
term t in document	0.0	0.0000000000	2.0	False
variation is discovered	0.000470845515596	0.0000000000	1.58496250072	False
corpus based	0.000313897010397	0.0000000000	0.0	False
process	0.0	0.0000000000	0.0	False
number of segments	0.000470845515596	0.0000000000	1.58496250072	False
score calculated	0.000313897010397	0.0000000000	0.0	False
purposes	0.000140219440725	0.0000000000	0.0	False
number of times	0.000210329161088	0.0000000000	1.58496250072	False
high	0.00017381058863	0.3834886818	0.0	False
global domain corpus	0.000470845515596	0.0000000000	1.58496250072	False
c99 choi* reference	0.00188338206238	0.2051282051	0.0	False
lack of proper content	0.0	0.0000000000	2.0	False
multiparty meeting corpus	0.000470845515596	0.0000000000	1.58496250072	False
steps	0.000212302144923	0.0000000000	0.0	False
sections of the lecture	0.0	0.0000000000	2.0	False
extracted keyphrases as features	0.0	0.0000000000	2.0	False
comprising	7.01097203627e-05	0.0000000000	0.0	False
identified as a keyphrase	0.0	0.0000000000	2.0	False
shows the results	0.000470845515596	0.0000000000	1.58496250072	False
peformed to reduce	0.000470845515596	0.0000000000	0.0	False
include segment size	0.000470845515596	0.0000000000	1.58496250072	False
dependency	0.000106151072461	0.0000000000	0.0	False
number of words	0.000252923254789	0.0000000000	3.16992500144	False
permission	7.01097203627e-05	0.0000000000	0.0	False
address challenges in keyphrase	0.0	0.0000000000	2.0	False
show that a machine	0.0	0.0000000000	2.0	False
presented several ways	0.000470845515596	0.0000000000	1.58496250072	False
set based	0.000313897010397	0.0000000000	0.0	False
varies	0.000313897010397	0.0000000000	0.0	False
regular expressions for candidate	0.0	0.0000000000	2.0	False
shifts	0.000470845515596	0.0000000000	0.0	False
transcript is divided	0.000470845515596	0.0000000000	0.0	False
segmentation of a lecture	0.0	0.0000000000	2.0	False
india arunbgg	0.0	0.0000000000	0.0	False
expected terms	0.000313897010397	0.0000000000	1.0	False
segmenting	0.000156948505199	0.0000000000	0.0	False
captures phrases	0.000313897010397	0.0000000000	0.0	False
algorithm are determined	0.000470845515596	0.0000000000	1.58496250072	False
classic text	0.000627794020794	0.0000000000	2.0	False
key topics and concepts	0.0	0.0000000000	2.0	False
stop	4.21538757982e-05	0.0000000000	0.0	False
levels for coarse	0.000470845515596	0.0000000000	1.58496250072	False
garnering millions	0.000313897010397	0.0000000000	0.0	False
achieve required accuracy	0.000470845515596	0.0000000000	1.58496250072	False
dialogues in unrestricted	0.000470845515596	0.0000000000	0.0	False
dwell	0.000156948505199	0.0000000000	0.0	False
phrases and part-of-speech	0.000470845515596	0.0000000000	0.0	False
mance of our keyphrase	0.0	0.0000000000	4.0	False
multiplication	0.000156948505199	0.0000000000	0.0	False
basic features	0.000212302144923	0.0000000000	1.0	False
range across varying	0.000470845515596	0.0000000000	0.0	False
leads to higher dispersion	0.0	0.0000000000	2.0	False
keyphrase extraction from lecture	0.0	0.5333333333	8.0	False
build a good lecture	0.0	0.0000000000	2.0	False
varied	0.000313897010397	0.0000000000	0.0	False
aimed at undergraduate	0.000470845515596	0.0000000000	0.0	False
precision for illustrative lectures	0.0	0.0000000000	2.0	False
spoken lecture	0.000627794020794	0.0000000000	3.0	False
encyclopedia and newspaper	0.000470845515596	0.0000000000	0.0	False
results comparable to algorithms	0.0	0.0000000000	2.0	False
information to improve	0.000470845515596	0.0000000000	0.0	False
features used for keyphrase	0.0	0.0000000000	2.0	False
improving the accuracy	0.000470845515596	0.0000000000	1.58496250072	False
boundaries tend	0.000313897010397	0.0000000000	0.0	False
instruction to augment	0.000470845515596	0.0000000000	1.58496250072	False
developed an annotation	0.000470845515596	0.0000000000	0.0	False
encyclopedia	0.000313897010397	0.0000000000	0.0	False
increasing	0.000106151072461	0.0000000000	0.0	False
word error	0.000313897010397	0.0000000000	0.0	False
centric and exploit	0.000470845515596	0.0000000000	0.0	False
describe and discuss	0.000470845515596	0.0000000000	1.58496250072	False
window similarity boundaries	0.000470845515596	0.0000000000	0.0	False
video contains the start	0.0	0.0000000000	2.0	False
common features of lectures	0.0	0.0000000000	2.0	False
produces	7.01097203627e-05	0.0000000000	0.0	False
database of training lectures	0.0	0.0000000000	2.0	False
makes this approach cumbersome	0.0	0.0000000000	2.0	False
f-score metrics	0.000313897010397	0.0000000000	0.0	False
discretization	0.000636906434769	0.1943319838	0.0	False
system draws from kea	0.0	0.0000000000	2.0	False
parameters used to characterize	0.0	0.0000000000	2.0	False
lectures contain only weak	0.0	0.0000000000	2.0	False
cambridge	0.000106151072461	0.0000000000	0.0	False
identified using each feature	0.0	0.0000000000	2.0	False
mit spoken lecture	0.000470845515596	0.0000000000	1.58496250072	False
modified	0.000212302144923	0.0000000000	0.0	False
domain and sub-domain category	0.0	0.0000000000	2.0	False
thesaurus based	0.000313897010397	0.0000000000	1.0	False
perfect	0.000106151072461	0.0000000000	0.0	False
regions	7.01097203627e-05	0.0000000000	0.0	False
feature ranking criteria	0.000470845515596	0.0000000000	1.58496250072	False
system with different kinds	0.0	0.0000000000	2.0	False
treat	0.000156948505199	0.0000000000	0.0	False
collocations	0.000156948505199	0.0000000000	0.0	False
jcdl	0.000156948505199	0.0000000000	0.0	False
chosen	0.000318453217384	0.0000000000	0.0	False
keyphrases in new documents	0.0	0.0000000000	2.0	False
popular kea system	0.000470845515596	0.0000000000	1.58496250072	False
intervals assumed	0.000313897010397	0.0000000000	0.0	False
ranked by the highest	0.0	0.0000000000	2.0	False
instance the word	0.000470845515596	0.0000000000	1.58496250072	False
topic detection	0.000313897010397	0.0000000000	0.0	False
firmly	0.000156948505199	0.0000000000	0.0	False
annotators	0.000313897010397	0.0000000000	0.0	False
data s tructures	0.000470845515596	0.0000000000	0.0	False
clusters	0.000140219440725	0.0000000000	0.0	False
eliminated by tf-idf	0.000470845515596	0.0000000000	1.58496250072	False
defining	0.000156948505199	0.0000000000	0.0	False
feature ranges	0.000627794020794	0.0000000000	1.0	False
student wants to quickly	0.0	0.0000000000	2.0	False
video in the lecture	0.0	0.0000000000	2.0	False
section-wise annotated	0.000313897010397	0.0000000000	0.0	False
stemmer	0.000156948505199	0.0000000000	0.0	False
tree on n node	0.0	0.0000000000	4.0	False
complete binary tree	0.00127381286954	0.2051282051	6.33985000288	False
material	0.000470845515596	0.0000000000	0.0	False
department of computer science	0.0	0.0000000000	2.0	False
annotations using lecture	0.000470845515596	0.0000000000	0.0	False
keyphrase extraction the keyphrase	0.0	0.0000000000	2.0	False
lectures and the extracted	0.0	0.0000000000	2.0	False
keyphrase occurrence patterns	0.000470845515596	0.0000000000	1.58496250072	False
keyphrase extraction algorithm	0.000470845515596	0.0000000000	0.0	False
system architecture linear	0.000470845515596	0.0000000000	0.0	False
introductory lectures	0.000313897010397	0.0000000000	0.0	False
values for baseline	0.000470845515596	0.0000000000	1.58496250072	False
candidate phrases number	0.0	0.0000000000	1.58496250072	False
user-friendly interface	0.000313897010397	0.0000000000	0.0	False
methods for data discretization	0.0	0.0000000000	2.0	False
video lectures in university	0.0	0.0000000000	2.0	False
feature profile	0.000313897010397	0.0000000000	1.0	False
analogous to tf-idf	0.000470845515596	0.0000000000	1.58496250072	False
nature of segmentation	0.000470845515596	0.0000000000	0.0	False
accuracy of automatic	0.000470845515596	0.0000000000	0.0	False
nptel	0.000470845515596	0.0000000000	0.0	False
repositories today makes	0.000470845515596	0.0000000000	1.58496250072	False
covering	0.000106151072461	0.0000000000	0.0	False
shows the precision	0.000470845515596	0.0000000000	1.58496250072	False
identified	0.000379384882184	0.5152057245	0.0	False
content structuring	0.000313897010397	0.0000000000	0.0	False
training a key	0.000470845515596	0.0000000000	0.0	False
ntroduction universities	0.000313897010397	0.0000000000	1.0	False
range clusters	0.000313897010397	0.0000000000	1.0	False
required by the user	0.0	0.0000000000	2.0	False
powerful summarization	0.000313897010397	0.0000000000	0.0	False
accompanied	0.000156948505199	0.0000000000	0.0	False
includes subjects like algorithms	0.0	0.0000000000	2.0	False
done to reduce variance	0.0	0.0000000000	2.0	False
classify input	0.000313897010397	0.0000000000	0.0	False
ml1 type	0.000313897010397	0.0000000000	0.0	False
arxiv	0.000106151072461	0.0000000000	0.0	False
|f1	0.000941691031192	0.0000000000	0.0	False
topic keyphrases and subtopics	0.0	0.0000000000	2.0	False
required to filter	0.000470845515596	0.0000000000	1.58496250072	False
annotator manually	0.000313897010397	0.0000000000	0.0	False
features in automatic	0.000941691031192	0.0000000000	0.0	False
automatic l ecture	0.000470845515596	0.0000000000	1.58496250072	False
multimedia software engineering	0.000318453217384	0.0000000000	1.58496250072	False
related	0.0	0.0000000000	0.0	False
defined features	0.000313897010397	0.0000000000	0.0	False
news articles	0.000313897010397	0.0000000000	0.0	False
transcript to video	0.000470845515596	0.0000000000	1.58496250072	False
capture essential properties	0.000470845515596	0.0000000000	1.58496250072	False
architecture of the system	0.0	0.0000000000	2.0	False
measure	0.000280438881451	0.5333333333	0.0	False
transitions	0.000156948505199	0.0000000000	0.0	False
approach to keyphrase extraction	0.0	0.0000000000	2.0	False
lecture transcript to video	0.0	0.0000000000	2.0	False
joint conference	0.000313897010397	0.0000000000	1.0	False
due to limited occurrence	0.0	0.0000000000	2.0	False
determining discretization	0.000313897010397	0.0000000000	0.0	False
converted	0.000212302144923	0.0000000000	0.0	False
study and research	0.000470845515596	0.0000000000	0.0	False
segmentation is performed	0.000470845515596	0.0000000000	1.58496250072	False
testing of keyword	0.000470845515596	0.0000000000	0.0	False
corpus containing the term	0.0	0.0000000000	2.0	False
limit the training	0.000470845515596	0.0000000000	1.58496250072	False
normalized frequency	0.000313897010397	0.0000000000	0.0	False
lectures with section-wise	0.000470845515596	0.0000000000	0.0	False
performs	0.000210329161088	0.0000000000	0.0	False
basic video	0.000313897010397	0.0000000000	0.0	False
lecture	0.0202463571706	0.2320274296	0.0	False
utility	0.000156948505199	0.0000000000	0.0	False
21st annual	0.000313897010397	0.0000000000	0.0	False
based instruction to augment	0.0	0.0000000000	2.0	False
ree	0.000313897010397	0.0000000000	0.0	False
model	0.000337231006386	0.5000000000	0.0	False
local-span phrases	0.000313897010397	0.0000000000	1.0	False
interactions	0.000156948505199	0.0000000000	0.0	False
frank	0.000156948505199	0.0000000000	0.0	False
reduced feature space	0.000470845515596	0.0000000000	1.58496250072	False
discusses `` height	0.0	0.0000000000	0.0	False
graphs similar	0.000313897010397	0.0000000000	0.0	False
leaves	0.000470845515596	0.0000000000	0.0	False
tf-idf features	0.000313897010397	0.0000000000	1.0	False
analytical	0.000627794020794	0.4210526316	0.0	False
approaches	0.000295077130587	0.4838012959	0.0	False
incomplete or grammatically incorrect	0.0	0.0000000000	2.0	False
table the next step	0.0	0.0000000000	2.0	False
due to increased	0.000470845515596	0.0000000000	1.58496250072	False
data type	0.000313897010397	0.0000000000	0.0	False
lalitha	0.000156948505199	0.0000000000	0.0	False
domains and a large	0.0	0.0000000000	2.0	False
likelihood	0.000106151072461	0.0000000000	0.0	False
transcript is an essential	0.0	0.0000000000	2.0	False
binary tree baseline algorithms	0.0	0.0000000000	2.0	False
category	0.000210329161088	0.0000000000	0.0	False
observed that dispersion	0.000470845515596	0.0000000000	0.0	False
ranges rather than feature	0.0	0.0000000000	2.0	False
product of the term	0.0	0.0000000000	2.0	False
application of machine learning	0.0	0.0000000000	2.0	False
higher dispersion	0.000313897010397	0.0000000000	1.0	False
external corpus	0.000627794020794	0.0000000000	1.0	False
set of calculus	0.000470845515596	0.0000000000	0.0	False
multi-paragraph subtopic	0.000313897010397	0.0000000000	1.0	False
length	0.000210769378991	0.5423728814	0.0	False
words from audio	0.000318453217384	0.0000000000	0.0	False
removing	0.000106151072461	0.0000000000	0.0	False
statistical machine	0.000313897010397	0.0000000000	0.0	False
lecture in the development	0.0	0.0000000000	2.0	False
saved as xml	0.000470845515596	0.0000000000	1.58496250072	False
ntroduction	0.000106151072461	0.0000000000	0.0	False
keyword extraction of radio	0.0	0.0000000000	2.0	False
instructor or students	0.000470845515596	0.0000000000	1.58496250072	False
based automatic	0.000212302144923	0.0000000000	1.0	False
segmentation enhances the functionality	0.0	0.0000000000	2.0	False
tasks of keyphrase	0.000470845515596	0.0000000000	0.0	False
powerful	0.000106151072461	0.0000000000	0.0	False
functionally strikes	0.000313897010397	0.0000000000	0.0	False
lecturer	0.000156948505199	0.0000000000	0.0	False
set	0.000674462012771	0.5714285714	0.0	False
24th	0.000156948505199	0.0000000000	0.0	False
keyphrases can give	0.000470845515596	0.0000000000	0.0	False
phrases during n-gram	0.000470845515596	0.0000000000	1.58496250072	False
challenging problem	0.000313897010397	0.0000000000	1.0	False
dividing	0.000156948505199	0.0000000000	0.0	False
overlapping	0.000156948505199	0.0000000000	0.0	False
tf-idf tf-idf	0.000313897010397	0.0000000000	1.0	False
algorithm text	0.00156948505199	0.1711229947	1.0	False
level of annotator	0.000470845515596	0.0000000000	0.0	False
selected number	0.000313897010397	0.0000000000	1.0	False
salient	0.000156948505199	0.0000000000	0.0	False
focuses	0.000106151072461	0.0000000000	0.0	False
features and functionalities	0.000470845515596	0.0000000000	0.0	False
tree baseline algorithms	0.000470845515596	0.0000000000	0.0	False
properties of keyphrases	0.000941691031192	0.0000000000	1.58496250072	False
leaves of the tree	0.0	0.0000000000	2.0	False
topic phrases we define	0.0	0.0000000000	2.0	False
distribution of each feature	0.0	0.0000000000	2.0	False
impact of the lecture	0.0	0.0000000000	2.0	False
work also assesses	0.000470845515596	0.0000000000	0.0	False
dividing the lecture	0.000470845515596	0.0000000000	1.58496250072	False
dispersion and local-span capture	0.0	0.0000000000	2.0	False
frequency of the keywords	0.0	0.0000000000	2.0	False
structural	0.000156948505199	0.0000000000	0.0	False
world are increasingly	0.000470845515596	0.0000000000	1.58496250072	False
final	7.01097203627e-05	0.0000000000	0.0	False
fuzzy	0.000106151072461	0.0000000000	0.0	False
covered as introductory	0.000470845515596	0.0000000000	0.0	False
testing	0.000530755362307	0.4456824513	0.0	False
segmentation of the video	0.0	0.0000000000	2.0	False
machine learning algorithm	0.000941691031192	0.0000000000	1.58496250072	False
description of this subsystem	0.0	0.0000000000	2.0	False
investigating the following aspects	0.0	0.0000000000	2.0	False
keyphrases in lecture	0.000470845515596	0.0000000000	0.0	False
fuzzy and difficult	0.000470845515596	0.0000000000	1.58496250072	False
aspects of the main	0.0	0.0000000000	2.0	False
slides	0.000313897010397	0.0000000000	0.0	False
suitability	0.000313897010397	0.0000000000	0.0	False
feature values	0.00156948505199	0.3285420945	5.0	False
pi+1	0.000313897010397	0.0000000000	0.0	False
noun	0.000156948505199	0.0000000000	0.0	False
windowdiff	0.000156948505199	0.0000000000	0.0	False
category of lectures	0.000470845515596	0.0000000000	1.58496250072	False
baseline algorithms	0.000313897010397	0.0000000000	0.0	False
dependent	0.000106151072461	0.0000000000	0.0	False
commonly observed	0.000313897010397	0.0000000000	1.0	False
detection	4.21538757982e-05	0.0000000000	0.0	False
meeting corpus	0.000313897010397	0.0000000000	0.0	False
portions of their courses	0.0	0.0000000000	2.0	False
correlate	0.000212302144923	0.0000000000	0.0	False
lectures covering similar	0.000470845515596	0.0000000000	0.0	False
quickly scan	0.000313897010397	0.0000000000	0.0	False
leading to lower precision	0.0	0.0000000000	2.0	False
text segmentation	0.000941691031192	0.5245901639	4.0	False
school of engineering amrita	0.0	0.0000000000	2.0	False
information to extract	0.000470845515596	0.0000000000	0.0	False
measured	0.000106151072461	0.0000000000	0.0	False
relevant segments matching	0.000470845515596	0.0000000000	1.58496250072	False
extracting nested collocations	0.0	0.0000000000	1.58496250072	False
planned sequence or scheme	0.0	0.0000000000	2.0	False
applied to spoken dialogue	0.0	0.0000000000	2.0	False
sequential nature	0.000313897010397	0.0000000000	1.0	False
assumes	0.000318453217384	0.0000000000	0.0	False
system developed	0.000313897010397	0.0000000000	1.0	False
part of an existing	0.0	0.0000000000	2.0	False
existing segmentation	0.000313897010397	0.0000000000	1.0	False
providing	0.000106151072461	0.0000000000	0.0	False
form unorganized clusters	0.000470845515596	0.0000000000	1.58496250072	False
