keyphrase	tfidf	dispersion	cscore	keyword
wide variety	0.000427840518521	0.0000000000	1.0	False
extremely hard	0.00131421798727	0.0000000000	1.0	False
ebp includes services	0.0019713269809	0.0000000000	1.58496250072	False
survey	0.0	0.0000000000	0.0	False
postprocessing	0.00109262362008	0.0000000000	0.0	False
theoretical point	0.00131421798727	0.0000000000	1.0	False
performed localization	0.00109262362008	0.0000000000	0.0	False
implement	0.000136313511214	0.0000000000	0.0	False
scalable and reconfigurable testbed	0.0	0.0000000000	2.0	False
delays	0.000962999224906	0.0000000000	0.0	False
involves	0.000108197995474	0.0000000000	0.0	False
indoor location technologies	0.00144449883736	0.0000000000	1.58496250072	False
control	0.000111788282762	0.0000000000	0.0	False
experiment be scheduled	0.0019713269809	0.0000000000	1.58496250072	False
fingerprinting methods	0.000799691800428	0.0000000000	0.0	False
addresses	0.000408940533641	0.0000000000	0.0	False
allowing detailed analysis	0.0019713269809	0.0000000000	1.58496250072	False
tools for evaluating	0.0019713269809	0.0000000000	0.0	False
training data evarilos web	0.0	0.0000000000	2.0	False
wik	0.000657108993634	0.0000000000	0.0	False
grant agreement	0.00131421798727	0.0000000000	1.0	False
offline evaluation of rf-based	0.0	0.0000000000	2.0	False
evarilos benchmarking handbook	0.0059139809427	0.0000000000	4.75488750216	False
api	0.000204229622781	0.0000000000	0.0	False
done by removing	0.0	0.0000000000	1.58496250072	False
collected samples per evaluation	0.0	0.0000000000	2.0	False
quickly evaluate a sut	0.0	0.0000000000	2.0	False
show that the quality	0.0	0.0000000000	2.0	False
range-based location	0.00131421798727	0.0000000000	1.0	False
complex	0.000134908698868	0.0000000000	0.0	False
wirstrm and thiemo voigt	0.0	0.0000000000	2.0	False
cloud	0.000346061974923	0.0000000000	0.0	False
hardware acknowledgment	0.00131421798727	0.0000000000	1.0	False
fed	0.000799691800428	0.0000000000	0.0	False
automated generation	0.00131421798727	0.0000000000	1.0	False
figure	0.0001144809664	0.5434782609	0.0	False
consumption	0.000326033059723	0.0000000000	0.0	False
aal systems through competitive	0.0	0.0000000000	2.0	False
median error	0.000871029252894	0.0000000000	1.0	False
plugins for executing experiments	0.0	0.0000000000	2.0	False
localization algorithm using precollected	0.0	0.0000000000	2.0	False
wsns	0.000481499612453	0.0000000000	0.0	False
major problems of indoor	0.0	0.0000000000	2.0	False
weighted rssi values	0.0019713269809	0.0000000000	1.58496250072	False
typical	0.000127014641135	0.0000000000	0.0	False
manufacturer	0.000259905245266	0.0000000000	0.0	False
real-time environmental data	0.0019713269809	0.0000000000	1.58496250072	False
component illustrated	0.00131421798727	0.0000000000	0.0	False
low efforts	0.0	0.0000000000	0.0	False
provide the location estimate	0.0	0.0000000000	2.0	False
main interests	0.00109262362008	0.0000000000	1.0	False
upcoming	0.00109262362008	0.0000000000	0.0	False
localization and tracking systems	0.0	0.0000000000	6.0	False
inclined	0.000481499612453	0.0000000000	0.0	False
series of indoor localization	0.0	0.0000000000	2.0	False
top of the crew	0.0	0.0000000000	2.0	False
two fixed nodes	0.0	0.0000000000	1.58496250072	False
train	0.000273813713455	0.0000000000	0.0	False
measurements are then processed	0.0	0.0000000000	2.0	False
tpc	0.000657108993634	0.0000000000	0.0	False
actual execution	0.00131421798727	0.0000000000	1.0	False
high	3.50149562121e-05	0.0000000000	0.0	False
account	0.000340318006319	0.0000000000	0.0	False
secondary metrics	0.00131421798727	0.0000000000	0.0	False
ebp can easily	0.0019713269809	0.0000000000	0.0	False
integrating	0.000170452593742	0.0000000000	0.0	False
challenge	0.000467733207278	0.0000000000	0.0	False
information processing	0.000470529582659	0.0000000000	0.0	False
important from a theoretical	0.0	0.0000000000	2.0	False
testbed for wireless indoor	0.0	0.0000000000	2.0	False
infrastructure ieee	0.00131421798727	0.0000000000	0.0	False
publications	0.000273813713455	0.0000000000	0.0	False
areas of sensor networks	0.0	0.0000000000	2.0	False
describes the ebp	0.0019713269809	0.0000000000	0.0	False
industry	0.000186450589036	0.0000000000	0.0	False
performed	0.000214503940878	0.0000000000	0.0	False
interference is expected	0.0019713269809	0.0000000000	1.58496250072	False
wireless indoor positioning techniques	0.0	0.0000000000	2.0	False
run on a cloud	0.0	0.0000000000	2.0	False
proprietary	0.000305890231272	0.0000000000	0.0	False
node to transmit	0.0019713269809	0.0000000000	0.0	False
format training	0.00131421798727	0.0000000000	1.0	False
process	0.000343442899199	0.2487562189	0.0	False
monitoring	0.000155911069093	0.0000000000	0.0	False
realistic from an operational	0.0	0.0000000000	2.0	False
purposes	0.000467733207278	0.0000000000	0.0	False
raw data	0.00518983400403	0.3493013972	7.0	False
number of times	0.00111210728658	0.0000000000	1.58496250072	False
open space	0.000962999224906	0.0000000000	1.0	False
professor	0.0010696012963	0.2380952381	0.0	False
evaluation of rf-based localization	0.0	0.0000000000	2.0	False
testbed infrastructure	0.00131421798727	0.0000000000	1.0	False
wirstrm and thiemo	0.0	0.0000000000	0.0	False
based indoor	0.000408459245562	0.0000000000	16.0	False
programming interface	0.000741404857719	0.0000000000	1.0	False
interests are in context	0.0	0.0000000000	2.0	False
sensors	5.5894141381e-05	0.0000000000	0.0	False
environmental rf data	0.0039426539618	0.0000000000	1.58496250072	False
metrics score	0.00131421798727	0.0000000000	1.0	False
delay	0.00021392025926	0.0000000000	0.0	False
~30.9	0.000657108993634	0.0000000000	0.0	False
numerous	0.000178251533027	0.0000000000	0.0	False
solutions that participated	0.0019713269809	0.0000000000	1.58496250072	False
combine results	0.00131421798727	0.0000000000	1.0	False
traces location estimates vided	0.0	0.0000000000	2.0	False
technical skills	0.00131421798727	0.0000000000	1.0	False
types of indoor localization	0.0	0.0000000000	2.0	False
solution using a generic	0.0	0.0000000000	2.0	False
number of organizations	0.0019713269809	0.0000000000	1.58496250072	False
specifications	0.000178251533027	0.0000000000	0.0	False
universitt dresden	0.0	0.0000000000	0.0	False
collection	0.000136313511214	0.0000000000	0.0	False
two nodes by measuring	0.0	0.0000000000	2.0	False
ieee icc	0.00109262362008	0.0000000000	0.0	False
methodologies for a single	0.0	0.0000000000	2.0	False
data evarilos web	0.0019713269809	0.0000000000	0.0	False
efficiently	0.000494221389614	0.0000000000	0.0	False
set up large-scale	0.0019713269809	0.0000000000	1.58496250072	False
methodology for the evaluation	0.0	0.0000000000	2.0	False
problems of indoor	0.0019713269809	0.0000000000	0.0	False
research is focused	0.0019713269809	0.0000000000	1.58496250072	False
precollected	0.00459976295544	0.4364089776	0.0	False
control and management	0.0019713269809	0.0000000000	0.0	False
set of adjustable	0.0019713269809	0.0000000000	0.0	False
range between two	0.0	0.0000000000	0.0	False
metrics using standardized	0.0019713269809	0.0000000000	0.0	False
university of california	0.00144449883736	0.0000000000	1.58496250072	False
testbed-dependent executables	0.00131421798727	0.0000000000	0.0	False
distance when the nodes	0.0	0.0000000000	2.0	False
finished his bachelors	0.0	0.0000000000	1.58496250072	False
subsequently	0.000247110694807	0.0000000000	0.0	False
software	0.000381043923404	0.4120879121	0.0	False
divided	0.000298216123346	0.0000000000	0.0	False
typical operational	0.00131421798727	0.0000000000	0.0	False
structures used to exchange	0.0	0.0000000000	2.0	False
application-specific benchmarking	0.0	0.0000000000	0.0	False
localization solutions has grown	0.0	0.0000000000	2.0	False
software solution that implements	0.0	0.0000000000	2.0	False
solution is evaluated	0.0019713269809	0.0000000000	1.58496250072	False
insight	0.000273813713455	0.0000000000	0.0	False
main scientific	0.00131421798727	0.0000000000	0.0	False
based communication networks	0.0019713269809	0.0000000000	1.58496250072	False
meter	0.000163016529862	0.0000000000	0.0	False
produced	0.000155911069093	0.0000000000	0.0	False
researchers interested	0.00131421798727	0.0000000000	1.0	False
fixed particle filter	0.0019713269809	0.0000000000	1.58496250072	False
including	0.000479497395968	0.4777070064	0.0	False
sensor network	0.000372901178071	0.0000000000	8.0	False
fp7 evarilos project	0.0019713269809	0.0000000000	1.58496250072	False
mentioned	0.000340318006319	0.0000000000	0.0	False
quality indicator	0.00109262362008	0.0000000000	0.0	False
standardization electrotechnical commission	0.0019713269809	0.0000000000	0.0	False
including a plywood	0.0019713269809	0.0000000000	1.58496250072	False
scanned a certain number	0.0	0.0000000000	2.0	False
competing solutions	0.00131421798727	0.0000000000	1.0	False
institute for promotion	0.0019713269809	0.0000000000	1.58496250072	False
proprietary evaluation	0.00131421798727	0.0000000000	0.0	False
benchmarking rfbased indoor	0.0019713269809	0.0000000000	0.0	False
propagation models	0.000799691800428	0.0000000000	0.0	False
significantly more data	0.0019713269809	0.0000000000	1.58496250072	False
multiple future internet	0.0019713269809	0.0000000000	0.0	False
tkn-14-002	0.000657108993634	0.0000000000	0.0	False
performance metrics and evaluation	0.0	0.0000000000	4.0	False
concept	0.000163016529862	0.0000000000	0.0	False
wifi beacons	0.00218524724016	0.0000000000	1.0	False
including functional	0.00131421798727	0.0000000000	0.0	False
previously	0.000186864878375	0.0000000000	0.0	False
test positioning	0.00131421798727	0.0000000000	0.0	False
choose	0.000124467607736	0.0000000000	0.0	False
communication	0.000153243512318	0.2994011976	0.0	False
pertains to a wide	0.0	0.0000000000	2.0	False
sensys	0.00037070242886	0.0000000000	0.0	False
fed to the evaluated	0.0	0.0000000000	2.0	False
ieee communications magazine	0.00779321862849	0.5952380952	9.50977500433	False
traces from multiple	0.0019713269809	0.0000000000	0.0	False
fingerprint is reported	0.0019713269809	0.0000000000	0.0	False
setup of different experiments	0.0	0.0000000000	2.0	False
university	0.000231708680494	0.2182044888	0.0	False
clear that this solution	0.0	0.0000000000	2.0	False
dam	0.000435514626447	0.0000000000	0.0	False
metric calculation scores secondary	0.0	0.0000000000	2.0	False
shown in fig	0.000705794373989	0.0000000000	1.58496250072	False
functional	0.00103962098106	0.4273504274	0.0	False
including a plywood office	0.0	0.0000000000	2.0	False
organization for standardization electrotechnical	0.0	0.0000000000	0.0	False
evaluation method	0.00435514626447	0.3333333333	11.0	False
standardized evaluation	0.00788530792361	0.4777070064	6.0	False
fingerprint	0.00085226296871	0.2941176471	0.0	False
algorithms under rf interference	0.0	0.0000000000	2.0	False
experiments in fire facilities	0.0	0.0000000000	2.0	False
dataset	0.00103818592477	0.0000000000	0.0	False
day	0.000224236519033	0.0000000000	0.0	False
article is structured	0.0019713269809	0.0000000000	1.58496250072	False
stores the raw data	0.0	0.0000000000	2.0	False
masters	0.0	0.0000000000	0.0	False
hui	0.000346061974923	0.0000000000	0.0	False
testbed-independent information is translated	0.0	0.0000000000	2.0	False
reported as the estimated	0.0	0.0000000000	2.0	False
data is annotated	0.0019713269809	0.0000000000	0.0	False
identified	0.000170452593742	0.0000000000	0.0	False
database standardized data	0.0019713269809	0.0000000000	0.0	False
degree in computer	0.00111210728658	0.0000000000	0.0	False
interface for automatic	0.0019713269809	0.0000000000	1.58496250072	False
~105 fingerprinting solution	0.0019713269809	0.0000000000	0.0	False
traces	0.00359861310193	0.4335260116	0.0	False
controlled conditions	0.00131421798727	0.0000000000	1.0	False
system	0.0	0.5555555556	0.0	False
microsoft as part	0.0019713269809	0.0000000000	1.58496250072	False
created using testbed-specific tools	0.0	0.0000000000	2.0	False
ebp for the evaluation	0.0	0.0000000000	2.0	False
measurement locations	0.000962999224906	0.0000000000	1.0	False
external users	0.00131421798727	0.0000000000	1.0	False
section provides an overview	0.0	0.0000000000	2.0	False
network testing platform	0.0019713269809	0.0000000000	1.58496250072	False
components of the ebp	0.0	0.0000000000	2.0	False
calibrate	0.000289048716621	0.0000000000	0.0	False
metrics score calculation experiment	0.0	0.0000000000	2.0	False
swedish institute of computer	0.0	0.0000000000	2.0	False
define setups for raw	0.0	0.0000000000	2.0	False
creating	0.000259905245266	0.0000000000	0.0	False
solution tx power	0.0019713269809	0.0000000000	0.0	False
experiment results	0.00444842914631	0.3232758621	5.0	False
rep	0.00103818592477	0.0000000000	0.0	False
based on fingerprinting	0.00163893543012	0.0000000000	1.58496250072	False
sensor network deployment	0.0	0.0000000000	1.58496250072	False
issue by providing	0.0019713269809	0.0000000000	1.58496250072	False
include	0.000223576565524	0.5434782609	0.0	False
number of localization	0.00288899767472	0.0000000000	1.58496250072	False
execution component	0.00131421798727	0.0000000000	1.0	False
represent the tools	0.0019713269809	0.0000000000	1.58496250072	False
rf-based	0.00199615929512	0.4971590909	0.0	False
estimates evarilos benchmarking platform	0.0	0.0000000000	2.0	False
wireless on-demand network	0.0019713269809	0.0000000000	0.0	False
factors for the distance	0.0	0.0000000000	2.0	False
~500 using ph distance	0.0	0.0000000000	2.0	False
projects deploymentsite	0.00131421798727	0.0000000000	0.0	False
workflow	0.00054631181004	0.0000000000	0.0	False
ebp in wireless experimentation	0.0	0.0000000000	2.0	False
present at most sites	0.0	0.0000000000	2.0	False
environment with brick walls	0.0	0.0000000000	4.0	False
environment where the sut	0.0	0.0000000000	2.0	False
predefined data processing	0.0019713269809	0.0000000000	0.0	False
approaches	0.000317536602836	0.5555555556	0.0	False
configured well in order	0.0	0.0000000000	2.0	False
handheld laser distance	0.0019713269809	0.0000000000	0.0	False
telecommunication networks group	0.0039426539618	0.0000000000	3.16992500144	False
quickly evaluate	0.00131421798727	0.0000000000	0.0	False
range of measurement	0.0019713269809	0.0000000000	0.0	False
moerman	0.0019713269809	0.0000000000	0.0	False
database twist database testbed	0.0	0.0000000000	2.0	False
captured data types	0.0019713269809	0.0000000000	1.58496250072	False
experimentation phase offers experimenters	0.0	0.0000000000	2.0	False
applications	1.36704241429e-05	0.0000000000	0.0	False
benchmarking platform improve	0.0019713269809	0.0000000000	1.58496250072	False
comprehensive performance analysis	0.0019713269809	0.0000000000	1.58496250072	False
times	5.22193462684e-05	0.0000000000	0.0	False
sensor networking conferences	0.0019713269809	0.0000000000	0.0	False
researchers typically lack	0.0019713269809	0.0000000000	0.0	False
performance datasets	0.00131421798727	0.0000000000	0.0	False
experiment in detail	0.0019713269809	0.0000000000	1.58496250072	False
facilitate	0.000390186095357	0.0000000000	0.0	False
quantile based indoor fingerprinting	0.0	0.0000000000	2.0	False
designed	7.6621756159e-05	0.0000000000	0.0	False
measurement points	0.000962999224906	0.0000000000	0.0	False
biographies	0.000657108993634	0.0000000000	0.0	False
current drafts include	0.0019713269809	0.0000000000	1.58496250072	False
include nonaccuracy-related metrics	0.0019713269809	0.0000000000	1.58496250072	False
input to a sut	0.0	0.0000000000	4.0	False
solution under controlled conditions	0.0	0.0000000000	2.0	False
evaluation method described	0.0	0.0000000000	0.0	False
proposing	0.000435514626447	0.0000000000	0.0	False
ebp is designed	0.0039426539618	0.0000000000	3.16992500144	False
components can be accessed	0.0	0.0000000000	2.0	False
localization solution using software	0.0	0.0000000000	2.0	False
quality	0.000340905187484	0.0000000000	0.0	False
access an evarilos	0.0019713269809	0.0000000000	0.0	False
previously measured environmental	0.0019713269809	0.0000000000	0.0	False
management	0.000206246151334	0.0000000000	0.0	False
traces and performance	0.0019713269809	0.0000000000	1.58496250072	False
techniques and systems	0.0	0.0000000000	0.0	False
los	0.000204229622781	0.0000000000	0.0	False
experimental testbed facilities	0.0019713269809	0.0000000000	0.0	False
experiment execution raw	0.0019713269809	0.0000000000	0.0	False
competitive benchmarking	0.00131421798727	0.0000000000	1.0	False
upper layer represents	0.0019713269809	0.0000000000	1.58496250072	False
give a distorted view	0.0	0.0000000000	2.0	False
platform this section describes	0.0	0.0000000000	2.0	False
final	0.000612688868343	0.0000000000	0.0	False
scans	0.000195093047679	0.0000000000	0.0	False
internet research and experimentation	0.0	0.0000000000	2.0	False
ground truth	0.00054762742691	0.0000000000	1.0	False
systems through competitive benchmarking	0.0	0.0000000000	2.0	False
automatized	0.000657108993634	0.0000000000	0.0	False
configure	0.000399845900214	0.0000000000	0.0	False
calculation of performance metrics	0.0	0.0000000000	2.0	False
detail	0.000373402823209	0.0000000000	0.0	False
scenarios that describe	0.0019713269809	0.0000000000	1.58496250072	False
environmental	0.000497870430945	0.5434782609	0.0	False
platform for automatized	0.0019713269809	0.0000000000	0.0	False
rfbased indoor	0.00262843597454	0.0000000000	1.0	False
wireless testbed	0.00262843597454	0.0000000000	2.0	False
telecommunication systems	0.000871029252894	0.0000000000	0.0	False
localization system	0.000545254044854	0.0000000000	1.0	False
transport the localized	0.0019713269809	0.0000000000	0.0	False
location estimator	0.00109262362008	0.0000000000	0.0	False
designed to simplify	0.0019713269809	0.0000000000	1.58496250072	False
manufacturer captured	0.0	0.0000000000	0.0	False
request the real-time environmental	0.0	0.0000000000	2.0	False
makes the data relevant	0.0	0.0000000000	2.0	False
observed by comparing	0.0019713269809	0.0000000000	0.0	False
ieee comp	0.00131421798727	0.0000000000	1.0	False
cum laude	0.00262843597454	0.0000000000	1.0	False
measured	0.000153243512318	0.5434782609	0.0	False
bouckaert	0.000657108993634	0.0000000000	0.0	False
data set	0.000494221389614	0.0000000000	0.0	False
sweden	0.000435514626447	0.0000000000	0.0	False
typical interference	0.00131421798727	0.0000000000	0.0	False
pertains	0.000657108993634	0.0000000000	0.0	False
hardware software system	0.0019713269809	0.0000000000	1.58496250072	False
providing	0.000390842550273	0.0000000000	0.0	False
results has received funding	0.0	0.0000000000	2.0	False
complexity of usage	0.0019713269809	0.0000000000	1.58496250072	False
cochair	0.000657108993634	0.0000000000	0.0	False
mobile nodes	0.000611780462544	0.0000000000	0.0	False
contributions of the presented	0.0	0.0000000000	2.0	False
fig	0.000589225993645	0.4777070064	0.0	False
standardized performance metrics	0.0019713269809	0.0000000000	1.58496250072	False
experimentation phase the experimentation	0.0	0.0000000000	2.0	False
allowing detailed	0.00131421798727	0.0000000000	0.0	False
creation component is executed	0.0	0.0000000000	2.0	False
established standardized evaluation	0.0019713269809	0.0000000000	1.58496250072	False
efficient identification	0.00131421798727	0.0000000000	0.0	False
two examples	0.0	0.0000000000	1.0	False
advance on a representative	0.0	0.0000000000	2.0	False
setup time and required	0.0	0.0000000000	4.0	False
layer represents	0.00262843597454	0.0000000000	1.0	False
user friendly	0.00131421798727	0.0000000000	0.0	False
direct influence	0.00109262362008	0.0000000000	1.0	False
min	0.00023526479133	0.0000000000	0.0	False
combination range-based and range-free	0.0	0.0000000000	2.0	False
components of the benchmarking	0.0	0.0000000000	2.0	False
adjunct	0.000657108993634	0.0000000000	0.0	False
results are pro	0.0019713269809	0.0000000000	1.58496250072	False
stores the rssi values	0.0	0.0000000000	2.0	False
main interests are networking	0.0	0.0000000000	2.0	False
experiment setup experiment	0.0019713269809	0.0000000000	0.0	False
adequately evaluate an indoor	0.0	0.0000000000	2.0	False
fp7 evarilos	0.00131421798727	0.0000000000	0.0	False
accuracy	0.000178614293341	0.4364089776	0.0	False
research purposes	0.00131421798727	0.0000000000	0.0	False
metrics such as setup	0.0	0.0000000000	2.0	False
academic exchange	0.00131421798727	0.0000000000	0.0	False
biographies tom van	0.0019713269809	0.0000000000	0.0	False
sut evaluation	0.00131421798727	0.0000000000	0.0	False
networks and the internet	0.0	0.0000000000	2.0	False
technical skills to perform	0.0	0.0000000000	2.0	False
evaluate their localization solutions	0.0	0.0000000000	4.0	False
hardware and software components	0.0	0.0000000000	0.0	False
major advantages	0.000871029252894	0.0000000000	1.0	False
processing in sensor networks	0.0	0.0000000000	2.0	False
captured at evaluation	0.0019713269809	0.0000000000	0.0	False
objective experimentation	0.00131421798727	0.0000000000	1.0	False
frequencies	0.000130280850091	0.0000000000	0.0	False
device	8.3352385698e-05	0.0000000000	0.0	False
brick walls	0.0039426539618	0.0000000000	2.0	False
intrinsic	0.000399845900214	0.0000000000	0.0	False
order to determine	0.000779715735799	0.0000000000	1.58496250072	False
experiment definition evaluation points	0.0	0.0000000000	2.0	False
pre-experimentation phase	0.00131421798727	0.0000000000	1.0	False
phase is called training	0.0	0.0000000000	2.0	False
gather	0.000289048716621	0.0000000000	0.0	False
mobile computing and networking	0.0	0.0000000000	2.0	False
solution that implements	0.0019713269809	0.0000000000	0.0	False
solutions has grown exponentially	0.0	0.0000000000	2.0	False
descriptions to testbed-dependent	0.0019713269809	0.0000000000	0.0	False
future internet	0.00131421798727	0.0000000000	1.0	False
addition to the accuracy	0.0	0.0000000000	2.0	False
interface for automatic execution	0.0	0.0000000000	2.0	False
comparability between existing	0.0019713269809	0.0000000000	1.58496250072	False
makes available the results	0.0	0.0000000000	2.0	False
fact	0.000125028578547	0.0000000000	0.0	False
optimal	0.000130280850091	0.0000000000	0.0	False
comparability between existing localization	0.0	0.0000000000	2.0	False
improving proposed algorithms	0.0019713269809	0.0000000000	1.58496250072	False
integration of the ebp	0.0	0.0000000000	2.0	False
indoor	0.00162106678325	0.2576298058	0.0	False
tures	0.000657108993634	0.0000000000	0.0	False
focused on objective evaluation	0.0	0.0000000000	2.0	False
evarilos open	0.0039426539618	0.0000000000	0.0	False
indicators necessarily hide	0.0019713269809	0.0000000000	0.0	False
mobility interference	0.00131421798727	0.0000000000	1.0	False
raw rf data sut	0.0	0.0000000000	2.0	False
main components	0.00109262362008	0.0000000000	1.0	False
evaluation phase	0.00131421798727	0.0000000000	1.0	False
indicators necessarily	0.00131421798727	0.0000000000	0.0	False
resource	0.000289048716621	0.0000000000	0.0	False
based	6.44895826431e-05	0.4587155963	0.0	False
installation	0.00021392025926	0.0000000000	0.0	False
specification experiment definition evaluation	0.0	0.0000000000	2.0	False
offers experimenters the possibility	0.0	0.0000000000	4.0	False
deployment and usage	0.0019713269809	0.0000000000	1.58496250072	False
developers	0.00054762742691	0.0000000000	0.0	False
interests are in architectures	0.0	0.0000000000	2.0	False
operational	0.00054762742691	0.0000000000	0.0	False
set ieee	0.00131421798727	0.0000000000	1.0	False
first localization solution	0.0019713269809	0.0000000000	1.58496250072	False
includes a range-based location	0.0	0.0000000000	2.0	False
exact descriptions	0.00131421798727	0.0000000000	1.0	False
bottom	0.000259905245266	0.0000000000	0.0	False
sites where these solutions	0.0	0.0000000000	2.0	False
local	7.56534054423e-05	0.0000000000	0.0	False
rf-based indoor localization solution	0.0	0.0000000000	18.0	False
plywood	0.00163893543012	0.0000000000	0.0	False
technical university of berlin	0.0	0.0000000000	2.0	False
non-ebp-compliant solutions	0.00262843597454	0.0000000000	1.0	False
combined with multiple testbed-dependent	0.0	0.0000000000	2.0	False
fellow	0.000259905245266	0.0000000000	0.0	False
major problems	0.00131421798727	0.0000000000	0.0	False
hui liu	0.000871029252894	0.0000000000	1.0	False
joint	0.000170452593742	0.0000000000	0.0	False
flagship sensor networking	0.0019713269809	0.0000000000	0.0	False
interoperability	0.00054631181004	0.0000000000	0.0	False
evarilos data repository	0.0019713269809	0.0000000000	1.58496250072	False
makes the data	0.0019713269809	0.0000000000	0.0	False
predeployed	0.000657108993634	0.0000000000	0.0	False
years	0.000130280850091	0.0000000000	0.0	False
automatic execution	0.00131421798727	0.0000000000	0.0	False
requirement	0.00011343933544	0.0000000000	0.0	False
areas	7.15013136259e-05	0.0000000000	0.0	False
service also be applied	0.0	0.0000000000	2.0	False
plywood office environment	0.0019713269809	0.0000000000	1.58496250072	False
embedded	0.000177597763006	0.0000000000	0.0	False
evaluation experiment	0.00131421798727	0.0000000000	0.0	False
stationary sensor network deployment	0.0	0.0000000000	2.0	False
technology in flanders	0.0019713269809	0.0000000000	1.58496250072	False
evarilos engine evarilos visualizers	0.0	0.0000000000	2.0	False
calculation experiment results	0.0019713269809	0.0000000000	0.0	False
researchers a database	0.0019713269809	0.0000000000	0.0	False
integrated in existing fire	0.0	0.0000000000	2.0	False
non-functional	0.000962999224906	0.0000000000	0.0	False
project and iso	0.0019713269809	0.0000000000	1.58496250072	False
repository or can access	0.0	0.0000000000	2.0	False
communications magazine september	0.0	0.5952380952	0.0	False
processed	0.000260561700182	0.0000000000	0.0	False
measured environmental	0.00131421798727	0.0000000000	0.0	False
overview of the components	0.0	0.0000000000	2.0	False
fixed	0.000391258989667	0.2184769039	0.0	False
calculation scores secondary performance	0.0	0.0000000000	2.0	False
supporting a remote offline	0.0	0.0000000000	2.0	False
provide open	0.00131421798727	0.0000000000	0.0	False
research on mobile	0.0019713269809	0.0000000000	1.58496250072	False
official	0.000399845900214	0.0000000000	0.0	False
executing experiments	0.00131421798727	0.0000000000	0.0	False
database testbed	0.00131421798727	0.0000000000	0.0	False
modifications	0.000273813713455	0.0000000000	0.0	False
crew testbed infrastructure	0.0019713269809	0.0000000000	1.58496250072	False
configured	0.000494221389614	0.0000000000	0.0	False
international organization for standardization	0.0	0.0000000000	2.0	False
location estimate	0.000988442779227	0.0000000000	7.0	False
database to access	0.0019713269809	0.0000000000	0.0	False
packet	0.000204229622781	0.0000000000	0.0	False
edition	0.000324717442854	0.0000000000	0.0	False
computer	0.000127142492804	0.5434782609	0.0	False
final step	0.00131421798727	0.0000000000	1.0	False
scientific interests	0.00131421798727	0.0000000000	0.0	False
exper	0.000657108993634	0.0000000000	0.0	False
lack the necessary technical	0.0	0.0000000000	2.0	False
created using the users	0.0	0.0000000000	2.0	False
estimated locations are stored	0.0	0.0000000000	2.0	False
established standardized evaluation method	0.0	0.0000000000	2.0	False
full performance	0.00131421798727	0.0000000000	0.0	False
automated generation of experiment	0.0	0.0000000000	2.0	False
ph.d student	0.00131421798727	0.0000000000	1.0	False
mobility interference generating interference	0.0	0.0000000000	2.0	False
areas of sensor	0.0019713269809	0.0000000000	0.0	False
component is to configure	0.0	0.0000000000	2.0	False
data web	0.00131421798727	0.0000000000	0.0	False
automatic conversion from experiment	0.0	0.0000000000	2.0	False
analyze and visualize	0.0019713269809	0.0000000000	1.58496250072	False
aligned with the upcoming	0.0	0.0000000000	4.0	False
remote offline	0.00131421798727	0.0000000000	0.0	False
state	6.35073205673e-05	0.0000000000	0.0	False
demonstrate the usage	0.0019713269809	0.0000000000	1.58496250072	False
sut evaluated	0.00131421798727	0.0000000000	1.0	False
information is translated	0.0019713269809	0.0000000000	0.0	False
approaches make	0.00131421798727	0.0000000000	1.0	False
possibility to evaluate	0.0039426539618	0.0000000000	3.16992500144	False
packet and reception	0.0019713269809	0.0000000000	1.58496250072	False
indoor experiments with sensor	0.0	0.0000000000	2.0	False
training the localization	0.0019713269809	0.0000000000	0.0	False
experiment execution component	0.0019713269809	0.0000000000	0.0	False
localization error cdf	0.0019713269809	0.0000000000	1.58496250072	False
wireless on-demand	0.00131421798727	0.0000000000	0.0	False
influence the overall performance	0.0	0.0000000000	2.0	False
mobile fixed particle filter	0.0	0.0000000000	2.0	False
represents three experimentation steps	0.0	0.0000000000	2.0	False
efficiency	0.000130280850091	0.0000000000	0.0	False
range-free	0.000741404857719	0.0000000000	0.0	False
performance of a wide	0.0	0.0000000000	2.0	False
investigation of how changing	0.0	0.0000000000	2.0	False
standardized evaluation method	0.00788530792361	0.4273504274	6.33985000288	False
configuration	0.000780372190714	0.4273504274	0.0	False
optional	0.000324717442854	0.0000000000	0.0	False
distribution	7.15013136259e-05	0.0000000000	0.0	False
experiment specification experiment definition	0.0	0.0000000000	2.0	False
download the datasets	0.0019713269809	0.0000000000	1.58496250072	False
receive the beacon	0.0019713269809	0.0000000000	1.58496250072	False
introduce a testbed-independent	0.0019713269809	0.0000000000	0.0	False
based communication	0.00131421798727	0.0000000000	1.0	False
ebp in an experimental	0.0	0.0000000000	2.0	False
methods that consider multiple	0.0	0.0000000000	2.0	False
realistic and repeatable	0.0019713269809	0.0000000000	1.58496250072	False
interface provides location estimates	0.0	0.0000000000	2.0	False
install custom	0.00131421798727	0.0000000000	0.0	False
postdoctoral research grant	0.0019713269809	0.0000000000	0.0	False
crew cognitive radio	0.0019713269809	0.0000000000	0.0	False
analyzing and comparing	0.0019713269809	0.0000000000	1.58496250072	False
estimation	4.86271378521e-05	0.0000000000	0.0	False
received his ph.d	0.00163893543012	0.0000000000	0.0	False
ph.d student at uppsala	0.0	0.0000000000	2.0	False
providing an open software	0.0	0.0000000000	2.0	False
indoor localization solutions	0.0327787086024	0.3726046842	30.1142875137	False
