keyphrase	tfidf	dispersion	cscore	keyword
insertion	0.00050129165843	0.0000000000	0.0	False
polarization misalignment	0.00113753592399	0.0000000000	0.0	False
rfid technologies	0.000771880311182	0.0000000000	0.0	False
destined to work	0.00170630388598	0.0000000000	0.0	False
lengths of meander trace	0.0	0.0000000000	2.0	False
fixed frequency	0.00100258331686	0.0000000000	1.0	False
index	0.000203112349189	0.0000000000	0.0	False
software	0.000198353368681	0.0000000000	0.0	False
padhi	0.000568767961993	0.0000000000	0.0	False
linearly polarized	0.00682521554391	0.4156626506	6.0	False
bandwidth can be defined	0.0	0.0000000000	2.0	False
watson research	0.000906832918307	0.0000000000	0.0	False
meet range	0.00113753592399	0.0000000000	0.0	False
polyester substrate	0.00113753592399	0.0000000000	0.0	False
equipped with rfid readers	0.0	0.0000000000	2.0	False
passive uhf rfid tag	0.0	0.0000000000	6.0	False
access	5.81916705741e-05	0.0000000000	0.0	False
object or designed	0.00170630388598	0.0000000000	1.58496250072	False
selecting	0.000445426906951	0.0000000000	0.0	False
majority of applications	0.00150387497529	0.0000000000	1.58496250072	False
technology	6.77210148165e-05	0.4825174825	0.0	False
factor in communication links	0.0	0.0000000000	2.0	False
indian institute of technology	0.0	0.0000000000	2.0	False
overview of antenna design	0.0	0.0000000000	4.0	False
substrates like fr4	0.00170630388598	0.0000000000	1.58496250072	False
meandering	0.000568767961993	0.0000000000	0.0	False
meander tag	0.00455014369594	0.4299065421	2.0	False
tuned for optimum	0.00170630388598	0.0000000000	0.0	False
tag in free-space eirp	0.0	0.0000000000	2.0	False
spacing	0.00135225982526	0.0000000000	0.0	False
tilted major axis	0.00170630388598	0.0000000000	0.0	False
desired	0.000310474299825	0.0000000000	0.0	False
provide tolerance for tag	0.0	0.0000000000	2.0	False
periods of unmodulated	0.00170630388598	0.0000000000	0.0	False
focused	0.000203112349189	0.0000000000	0.0	False
rfid uhf bands	0.00170630388598	0.0000000000	1.58496250072	False
dipole antenna for rfid	0.0	0.0000000000	2.0	False
typical passive rfid transponder	0.0	0.0000000000	2.0	False
gain and their polarizations	0.0	0.0000000000	2.0	False
design of mixed-technology systems-on-chip	0.0	0.0000000000	2.0	False
overestimation of the read	0.0	0.0000000000	2.0	False
adequate power to operate	0.0	0.0000000000	2.0	False
minimum power	0.00300774995058	0.0000000000	2.0	False
rfid reader	0.00198683351075	0.5750000000	7.0	False
microstrip patch	0.00113753592399	0.0000000000	1.0	False
line antennas for rfid	0.0	0.0000000000	2.0	False
involved	0.00129904994747	0.2705882353	0.0	False
larger	0.000102241022251	0.0000000000	0.0	False
ieee trans	0.00356341525561	0.4581673307	14.0	False
power transmission	0.00200516663372	0.0000000000	1.0	False
tag position in anechoic	0.0	0.0000000000	2.0	False
performance chart for tag	0.0	0.0000000000	2.0	False
distance at which rfid	0.0	0.0000000000	4.0	False
mhz frequency bands	0.00170630388598	0.0000000000	1.58496250072	False
harrington	0.000568767961993	0.0000000000	0.0	False
important tag	0.00113753592399	0.0000000000	0.0	False
sabbatical	0.000568767961993	0.0000000000	0.0	False
involve near-field tag	0.00170630388598	0.0000000000	1.58496250072	False
content like dry	0.00170630388598	0.0000000000	0.0	False
examining	0.000257268182179	0.0000000000	0.0	False
analyzed with electromagnetic	0.00170630388598	0.0000000000	1.58496250072	False
conclusion radio	0.00113753592399	0.0000000000	0.0	False
440-600	0.000568767961993	0.0000000000	0.0	False
area of rfid	0.00341260777196	0.0000000000	3.16992500144	False
widely established	0.00113753592399	0.0000000000	1.0	False
missing polarization mismatch	0.00170630388598	0.0000000000	0.0	False
proposed a performance chart	0.0	0.0000000000	2.0	False
design development	0.00113753592399	0.0000000000	0.0	False
rfid conveyor	0.00113753592399	0.0000000000	0.0	False
chamber and tem	0.00170630388598	0.0000000000	1.58496250072	False
asic assembly	0.00113753592399	0.0000000000	0.0	False
tools	0.000734806058192	0.0000000000	0.0	False
small antenna measurements	0.0	0.0000000000	1.58496250072	False
range characterization and avoid	0.0	0.0000000000	2.0	False
test procedures for antennas	0.0	0.0000000000	2.0	False
eirp is determined	0.00170630388598	0.0000000000	1.58496250072	False
usa	0.000148880751554	0.0000000000	0.0	False
antenna design process involves	0.0	0.0000000000	2.0	False
design requirements several general	0.0	0.0000000000	2.0	False
gain-transmission coefficient	0.00341260777196	0.0000000000	2.0	False
above-mentioned inaccuracy	0.00113753592399	0.0000000000	1.0	False
antennas for rfid	0.00341260777196	0.0000000000	1.58496250072	False
www.awid.com	0.000568767961993	0.0000000000	0.0	False
symbol	0.000285068828653	0.0000000000	0.0	False
tag can be trimmed	0.0	0.0000000000	2.0	False
variations due to temperature	0.0	0.0000000000	2.0	False
mentioned above influence	0.00170630388598	0.0000000000	0.0	False
vehicle	0.000285068828653	0.0000000000	0.0	False
minimum lead	0.00113753592399	0.0000000000	1.0	False
adio frequency identification	0.00150387497529	0.0000000000	7.92481250361	False
iit	0.00166512627841	0.2072072072	0.0	False
optimizing	0.000416281569602	0.0000000000	0.0	False
significant resonant frequency	0.00170630388598	0.0000000000	1.58496250072	False
differences between tem cell	0.0	0.0000000000	2.0	False
comparison	0.00014045412217	0.0000000000	0.0	False
prototypes similar	0.00113753592399	0.0000000000	0.0	False
rfid handbook	0.000771880311182	0.0000000000	1.0	False
broad-band trunk	0.00113753592399	0.0000000000	0.0	False
normalized	0.000855206485959	0.0000000000	0.0	False
analyzer for different power	0.0	0.0000000000	2.0	False
antennas	0.00448788589373	0.3112781955	0.0	False
iii	6.61177895605e-05	0.0000000000	0.0	False
tag antennas are designed	0.0	0.0000000000	2.0	False
communication products	0.00113753592399	0.0000000000	0.0	False
trace and loading bar	0.0	0.0000000000	2.0	False
friis free-space transmission	0.00341260777196	0.0000000000	0.0	False
fabrication may differ	0.00170630388598	0.0000000000	0.0	False
authors mention	0.00113753592399	0.0000000000	0.0	False
materials in different frequency	0.0	0.0000000000	2.0	False
package	0.000832563139204	0.0000000000	0.0	False
lead even to fault	0.0	0.0000000000	2.0	False
physics from novosibirsk	0.00170630388598	0.0000000000	0.0	False
affixed to antenna	0.00170630388598	0.0000000000	1.58496250072	False
polarization mismatch the read	0.0	0.0000000000	2.0	False
identification cards	0.00113753592399	0.0000000000	1.0	False
meet	0.000636927704056	0.0000000000	0.0	False
mounted tags	0.00113753592399	0.0000000000	0.0	False
applied to all tags	0.0	0.0000000000	2.0	False
control	0.000116383341148	0.0000000000	0.0	False
equipment with triple	0.00170630388598	0.0000000000	1.58496250072	False
links	0.000257268182179	0.0000000000	0.0	False
process	0.000536340184071	0.3920454545	0.0	False
introduction r adio frequency	0.0	0.0000000000	2.0	False
monitoring	0.000162319795015	0.0000000000	0.0	False
high	7.29084926153e-05	0.0000000000	0.0	False
effectively	0.000148443674373	0.0000000000	0.0	False
tag	0.00926997206321	0.2572077582	0.0	False
values for tag	0.00170630388598	0.0000000000	0.0	False
coupled circular patch	0.00170630388598	0.0000000000	1.58496250072	False
variations of rfid tag	0.0	0.0000000000	4.0	False
control over the antenna	0.0	0.0000000000	2.0	False
uhf rfid	0.0108180786021	0.4877650897	15.0	False
overview of criteria	0.00170630388598	0.0000000000	1.58496250072	False
varied	0.000406224698378	0.0000000000	0.0	False
tolerance for tag	0.00341260777196	0.0000000000	1.58496250072	False
thin flexible polyester	0.00170630388598	0.0000000000	0.0	False
directivity pattern	0.00227507184797	0.0000000000	2.0	False
benchmarked against measurements	0.00170630388598	0.0000000000	1.58496250072	False
monsey	0.000568767961993	0.0000000000	0.0	False
paper on modulated backscatter	0.0	0.0000000000	2.0	False
content in specific frequency	0.0	0.0000000000	2.0	False
attachment	0.000453416459154	0.0000000000	0.0	False
animal	0.000338064956314	0.0000000000	0.0	False
typically high	0.00113753592399	0.0000000000	1.0	False
mhz in japan	0.00170630388598	0.0000000000	1.58496250072	False
designed or tuned	0.00170630388598	0.0000000000	1.58496250072	False
measurement using tem cell	0.0	0.0000000000	2.0	False
field of rfid reader	0.0	0.0000000000	2.0	False
cpw-fed folded-slot antenna	0.0	0.0000000000	1.58496250072	False
specifications	0.000185578563924	0.0000000000	0.0	False
travel on a conveyor	0.0	0.0000000000	4.0	False
back the information	0.00170630388598	0.0000000000	1.58496250072	False
intermec technologies corporation	0.0119441272018	0.4410958904	11.094737505	False
output power	0.00127385540811	0.0000000000	2.0	False
dual polarized aperture	0.00170630388598	0.0000000000	0.0	False
requirements several general	0.00170630388598	0.0000000000	0.0	False
cell required to communicate	0.0	0.0000000000	2.0	False
engineering	0.000380560760823	0.3917274939	0.0	False
3-db power loss due	0.0	0.0000000000	2.0	False
realized	0.000257268182179	0.0000000000	0.0	False
antenna and linearly polarized	0.0	0.0000000000	2.0	False
manufacturing	0.000244935352731	0.0000000000	0.0	False
coupling	0.000318463852028	0.0000000000	0.0	False
untrimmed	0.000568767961993	0.0000000000	0.0	False
signal from the tag	0.0	0.0000000000	2.0	False
correspond	0.000203112349189	0.0000000000	0.0	False
tracking in warehouse	0.00170630388598	0.0000000000	0.0	False
subsequently	0.000257268182179	0.0000000000	0.0	False
design process rfid tag	0.0	0.0000000000	2.0	False
factor in communication	0.00170630388598	0.0000000000	0.0	False
standard test procedures	0.00170630388598	0.0000000000	0.0	False
antenna and linearly	0.00170630388598	0.0000000000	1.58496250072	False
pavel.nikitin @ intermec.com	0.0	0.0000000000	3.16992500144	False
nearfield distances	0.00113753592399	0.0000000000	0.0	False
tagged object	0.000676129912629	0.0000000000	2.0	False
reader that read range	0.0	0.0000000000	2.0	False
software design engineer	0.00170630388598	0.0000000000	1.58496250072	False
cross-section	0.000568767961993	0.0000000000	0.0	False
relative	7.02270610849e-05	0.0000000000	0.0	False
joined antenna	0.00113753592399	0.0000000000	0.0	False
uhf	0.00385913463459	0.4339622642	0.0	False
final parameter	0.00113753592399	0.0000000000	0.0	False
importance depends on tag	0.0	0.0000000000	2.0	False
varying with the frequency	0.0	0.0000000000	2.0	False
read rangethe maximum	0.0	0.0000000000	0.0	False
polarization efficiency	0.00455014369594	0.3006535948	3.0	False
practical application yuri	0.0	0.0000000000	0.0	False
reliable tag identification	0.00170630388598	0.0000000000	0.0	False
practical distance	0.00113753592399	0.0000000000	1.0	False
pallets or boxes travel	0.0	0.0000000000	2.0	False
mismatch between tag antenna	0.0	0.0000000000	2.0	False
chosen	9.24489603401e-05	0.0000000000	0.0	False
b.eng	0.000568767961993	0.0000000000	0.0	False
tags tuned	0.00113753592399	0.0000000000	1.0	False
range multiplier	0.00113753592399	0.0000000000	1.0	False
frequency after fabrication	0.00170630388598	0.0000000000	0.0	False
inverted-f antenna for radio	0.0	0.0000000000	2.0	False
general case	0.00100258331686	0.0000000000	1.0	False
size on gain	0.00170630388598	0.0000000000	0.0	False
applied wireless identifications	0.00170630388598	0.0000000000	0.0	False
happen in practical	0.00170630388598	0.0000000000	1.58496250072	False
covered	0.000177459049168	0.0000000000	0.0	False
pointed	0.000453416459154	0.0000000000	0.0	False
pending	0.000568767961993	0.0000000000	0.0	False
polarization issues	0.00113753592399	0.0000000000	1.0	False
quiet zone	0.00113753592399	0.0000000000	1.0	False
designs	0.00181366583661	0.4299065421	0.0	False
junction	0.000568767961993	0.0000000000	0.0	False
radio frequency identification	0.00222694276709	0.4299065421	4.75488750216	False
near-field tag	0.00113753592399	0.0000000000	1.0	False
range equation	0.00100258331686	0.0000000000	0.0	False
outlined	0.000636927704056	0.0000000000	0.0	False
inevitable tradeoffs	0.00113753592399	0.0000000000	1.0	False
shown in fig	0.00734806058192	0.4618473896	15.8496250072	False
printing and lamination	0.00170630388598	0.0000000000	1.58496250072	False
mention	0.000285068828653	0.0000000000	0.0	False
meander trace	0.00682521554391	0.3650793651	5.0	False
tag identification	0.00113753592399	0.0000000000	0.0	False
analyzed with electromagnetic modeling	0.0	0.0000000000	2.0	False
including covered	0.00113753592399	0.0000000000	1.0	False
provided an overview	0.00170630388598	0.0000000000	1.58496250072	False
baggage strips	0.00113753592399	0.0000000000	0.0	False
dielectric	0.000568767961993	0.0000000000	0.0	False
meet worst case	0.00170630388598	0.0000000000	0.0	False
plotting and examining	0.00170630388598	0.0000000000	1.58496250072	False
transmitter	0.000486959385045	0.0000000000	0.0	False
significant resonant frequency deviation	0.0	0.0000000000	2.0	False
conductors used in tags	0.0	0.0000000000	2.0	False
variations of rfid	0.00341260777196	0.0000000000	0.0	False
antennas and propagation soc	0.0	0.0000000000	4.0	False
chen and p hsu	0.0	0.0000000000	2.0	False
university	0.000120616533963	0.2705882353	0.0	False
uhf rfid tags	0.0149861365057	0.5461741425	15.8496250072	False
rfid community	0.00113753592399	0.0000000000	1.0	False
nonuniformities inside tem	0.00170630388598	0.0000000000	0.0	False
antenna design for uhf	0.0	0.5897435897	18.0	False
sends back the information	0.0	0.0000000000	2.0	False
transmitted	0.000225290950138	0.0000000000	0.0	False
packaged chip was measured	0.0	0.0000000000	2.0	False
design for passive	0.00341260777196	0.0000000000	3.16992500144	False
range was computed	0.00170630388598	0.0000000000	0.0	False
specific box content	0.00170630388598	0.0000000000	1.58496250072	False
yorktown heights	0.00100258331686	0.0000000000	1.0	False
raised	0.000416281569602	0.0000000000	0.0	False
meets the desired range	0.0	0.0000000000	2.0	False
received february	0.000906832918307	0.0000000000	0.0	False
polarization mismatch factor	0.00170630388598	0.0000000000	0.0	False
nonuniformities inside	0.00113753592399	0.0000000000	0.0	False
int	0.000445426906951	0.0000000000	0.0	False
performance of the untrimmed	0.0	0.0000000000	2.0	False
related	2.97966768928e-05	0.0000000000	0.0	False
inverted	0.00050129165843	0.0000000000	0.0	False
mhz frequency	0.00113753592399	0.0000000000	0.0	False
north and south america	0.0	0.0000000000	2.0	False
base station	0.000933815052802	0.0000000000	2.0	False
frequency allocation	0.00113753592399	0.0000000000	1.0	False
auget	0.000568767961993	0.0000000000	0.0	False
measure	6.61177895605e-05	0.0000000000	0.0	False
printed circuit antennas	0.00170630388598	0.0000000000	1.58496250072	False
special	0.000129583849892	0.0000000000	0.0	False
out	2.02845427873e-05	0.0000000000	0.0	False
importance in rfid	0.00170630388598	0.0000000000	0.0	False
antenna designers	0.00113753592399	0.0000000000	0.0	False
acknowledgment	0.000318463852028	0.0000000000	0.0	False
house	0.000385940155591	0.0000000000	0.0	False
res	0.000385940155591	0.0000000000	0.0	False
size requirements	0.00113753592399	0.0000000000	1.0	False
dependence of antenna	0.00170630388598	0.0000000000	0.0	False
factor for this performance	0.0	0.0000000000	2.0	False
electronics	0.000185578563924	0.0000000000	0.0	False
criteria for the tag	0.0	0.0000000000	2.0	False
rfid tags is determined	0.0	0.0000000000	2.0	False
variable output power	0.00170630388598	0.0000000000	1.58496250072	False
first modeled	0.00113753592399	0.0000000000	0.0	False
specific frequency	0.00113753592399	0.0000000000	0.0	False
fun	0.0	0.0000000000	0.0	False
ece	0.000568767961993	0.0000000000	0.0	False
expressions for the field	0.0	0.0000000000	2.0	False
cases of interest	0.00170630388598	0.0000000000	0.0	False
coupled circular	0.00113753592399	0.0000000000	1.0	False
design a performance criteria	0.0	0.0000000000	2.0	False
xianming	0.000568767961993	0.0000000000	0.0	False
tag design must meet	0.0	0.0000000000	2.0	False
antenna design	0.0136909005116	0.4893617021	23.0	False
clarify	0.000568767961993	0.0000000000	0.0	False
tag development	0.00113753592399	0.0000000000	0.0	False
circularly polarized reader antennas	0.0	0.0000000000	2.0	False
transmission coefficient due	0.00170630388598	0.0000000000	0.0	False
integrated circuit	0.000676129912629	0.0000000000	1.0	False
tag analysis	0.00113753592399	0.0000000000	0.0	False
tem cell range measurement	0.0	0.0000000000	2.0	False
antenna parameters were identified	0.0	0.0000000000	2.0	False
realized by punching	0.00170630388598	0.0000000000	0.0	False
geometry	0.000445426906951	0.0000000000	0.0	False
area	4.26970411573e-05	0.0000000000	0.0	False
times	5.43658229747e-05	0.0000000000	0.0	False
length	0.000776185749563	0.2956298201	0.0	False
passive rfid system operation	0.0	0.0000000000	2.0	False
popular low-cost	0.00113753592399	0.0000000000	1.0	False
inst	0.000832563139204	0.0000000000	0.0	False
special cases	0.00113753592399	0.0000000000	0.0	False
south	0.0002334537632	0.0000000000	0.0	False
designed	0.000159542588295	0.4299065421	0.0	False
plastics	0.000568767961993	0.0000000000	0.0	False
pcb substrates like fr4	0.0	0.0000000000	2.0	False
manuscript	0.000855206485959	0.0000000000	0.0	False
scanning	0.000148443674373	0.0000000000	0.0	False
powerful	0.000212624483295	0.0000000000	0.0	False
antenna design the process	0.0	0.0000000000	2.0	False
transactions on antennas	0.0102378233159	0.5750000000	0.0	False
rao the first	0.00170630388598	0.0000000000	0.0	False
measurement accurate tag	0.00170630388598	0.0000000000	0.0	False
work for specific	0.00170630388598	0.0000000000	0.0	False
free-space with a typical	0.0	0.0000000000	2.0	False
tag range versus	0.00341260777196	0.0000000000	0.0	False
transmitting antenna the connecting	0.0	0.0000000000	2.0	False
management	0.000107361950636	0.0000000000	0.0	False
range requirements in spite	0.0	0.0000000000	2.0	False
allowed the antenna	0.00170630388598	0.0000000000	0.0	False
passive uhf tag design	0.0	0.0000000000	2.0	False
ap-23	0.000568767961993	0.0000000000	0.0	False
system	0.0	0.4646464646	0.0	False
sop integration	0.0	0.0000000000	0.0	False
sensitivity is typically	0.00170630388598	0.0000000000	0.0	False
plotted on gain-transmission	0.00170630388598	0.0000000000	0.0	False
size and tunability requirements	0.0	0.0000000000	2.0	False
sensitivity	0.000813816273758	0.4581673307	0.0	False
asic packaging	0.00227507184797	0.0000000000	2.0	False
interests	0.000162319795015	0.0000000000	0.0	False
range calculation	0.00113753592399	0.0000000000	0.0	False
shift in this case	0.0	0.0000000000	2.0	False
stress	0.000453416459154	0.0000000000	0.0	False
tradeoffs between antenna gain	0.0	0.0000000000	2.0	False
packaging process variations	0.00170630388598	0.0000000000	1.58496250072	False
lead engineer	0.00113753592399	0.0000000000	1.0	False
trimming x tag	0.00170630388598	0.0000000000	0.0	False
typical chip	0.00113753592399	0.0000000000	0.0	False
outline	0.000244935352731	0.0000000000	0.0	False
complicated for analytical solution	0.0	0.0000000000	2.0	False
back-scattered signal	0.00113753592399	0.0000000000	0.0	False
bar can be varied	0.0	0.0000000000	2.0	False
chart shown in fig	0.0	0.0000000000	2.0	False
s98m02	0.0	0.0000000000	0.0	False
antenna reactance and resistance	0.0	0.0000000000	2.0	False
including covered slot	0.00170630388598	0.0000000000	0.0	False
rfid asic	0.00113753592399	0.0000000000	0.0	False
research and development	0.00101419486894	0.0000000000	1.58496250072	False
mhz in europe	0.00170630388598	0.0000000000	1.58496250072	False
primarily determines	0.00113753592399	0.0000000000	0.0	False
compact tem	0.00113753592399	0.0000000000	0.0	False
friis	0.00136024937746	0.0000000000	0.0	False
antenna design is ready	0.0	0.0000000000	2.0	False
attachment process which affected	0.0	0.0000000000	2.0	False
present the performance	0.00170630388598	0.0000000000	1.58496250072	False
system must be carefully	0.0	0.0000000000	2.0	False
3-db power loss	0.00170630388598	0.0000000000	0.0	False
curves	0.000270588652752	0.0000000000	0.0	False
application fig	0.00113753592399	0.0000000000	1.0	False
headend equipment with triple	0.0	0.0000000000	2.0	False
trimmed to a shorter	0.0	0.0000000000	2.0	False
chambers	0.00050129165843	0.0000000000	0.0	False
resonant frequency	0.00682521554391	0.2674418605	6.0	False
matching and the gain	0.0	0.0000000000	2.0	False
made to obtain	0.00170630388598	0.0000000000	1.58496250072	False
reference frame to present	0.0	0.0000000000	2.0	False
interrogator base station	0.00170630388598	0.0000000000	1.58496250072	False
process variations erp	0.00170630388598	0.0000000000	1.58496250072	False
sensitivity to fabrication process	0.0	0.0000000000	4.0	False
angle	0.000271272091253	0.0000000000	0.0	False
active tags	0.000979741410922	0.0000000000	2.0	False
u.s.-based	0.000568767961993	0.0000000000	0.0	False
required read	0.00113753592399	0.0000000000	0.0	False
dictated by the size	0.0	0.0000000000	2.0	False
packaging process variations erp	0.0	0.0000000000	2.0	False
polarization	0.00906832918307	0.1911886949	0.0	False
belt application	0.00113753592399	0.0000000000	0.0	False
range performance as shown	0.0	0.0000000000	2.0	False
antenna for radio frequency	0.0	0.0000000000	2.0	False
frequency and the input	0.0	0.0000000000	2.0	False
values for chip	0.00170630388598	0.0000000000	0.0	False
moved through large portals	0.0	0.0000000000	2.0	False
worldwide	0.000338064956314	0.0000000000	0.0	False
easily calculated	0.00113753592399	0.0000000000	1.0	False
antenna orientation	0.000720573711139	0.0000000000	0.0	False
range measurement accurate	0.00170630388598	0.0000000000	0.0	False
curve and experimental data	0.0	0.0000000000	2.0	False
performance to satisfy design	0.0	0.0000000000	2.0	False
complex impedance presented	0.00170630388598	0.0000000000	1.58496250072	False
connected	0.000102241022251	0.0000000000	0.0	False
tag range	0.00997516210138	0.3578500707	10.0	False
device	8.6778586275e-05	0.0000000000	0.0	False
www.intermec.com reply	0.00113753592399	0.0000000000	0.0	False
size and tunability	0.00170630388598	0.0000000000	0.0	False
happen in practical uhf	0.0	0.0000000000	2.0	False
impose limitations	0.00100258331686	0.0000000000	0.0	False
polyester	0.00113753592399	0.0000000000	0.0	False
1=2	0.000568767961993	0.0000000000	0.0	False
design is a versatile	0.0	0.0000000000	2.0	False
coauthored millimeter-wave	0.00113753592399	0.0000000000	0.0	False
mississauga	0.000568767961993	0.0000000000	0.0	False
design engineer with ansoft	0.0	0.0000000000	2.0	False
unmodulated period	0.00113753592399	0.0000000000	0.0	False
brought	0.000453416459154	0.0000000000	0.0	False
optimized using ansoft designer	0.0	0.0000000000	2.0	False
tag embedded	0.00113753592399	0.0000000000	0.0	False
antenna in yz -plane	0.0	0.0000000000	2.0	False
include various rf communication	0.0	0.0000000000	2.0	False
north	0.000257268182179	0.0000000000	0.0	False
planar inverted f-antenna	0.00170630388598	0.0000000000	1.58496250072	False
typical	0.000396706737363	0.4825174825	0.0	False
construction and asic	0.00170630388598	0.0000000000	0.0	False
fact	4.33892931375e-05	0.0000000000	0.0	False
dbi	0.000906832918307	0.0000000000	0.0	False
situations where tagged	0.00170630388598	0.0000000000	0.0	False
measure tag	0.00113753592399	0.0000000000	0.0	False
dbm	0.000155237149913	0.0000000000	0.0	False
antenna terminals during unmodulated	0.0	0.0000000000	2.0	False
chip impedance shown	0.00170630388598	0.0000000000	0.0	False
read field	0.00113753592399	0.0000000000	0.0	False
indian institute	0.000720573711139	0.0000000000	0.0	False
rfid tag is illustrated	0.0	0.0000000000	2.0	False
process for passive	0.00170630388598	0.0000000000	0.0	False
meandered	0.00170630388598	0.0000000000	0.0	False
attainable	0.000568767961993	0.0000000000	0.0	False
ieee ieee	0.000832563139204	0.0000000000	0.0	False
determined	0.000462824526923	0.5750000000	0.0	False
staff	0.000771880311182	0.0000000000	0.0	False
read range	0.0102907272871	0.4491264132	22.0	False
application specific	0.000906832918307	0.0000000000	0.0	False
adio frequency	0.00100258331686	0.0000000000	3.0	False
complicated for analytical	0.00170630388598	0.0000000000	0.0	False
accurate tag range characterization	0.0	0.0000000000	2.0	False
tracked in standard supply	0.0	0.0000000000	2.0	False
local	7.87631393654e-05	0.0000000000	0.0	False
laukkanen	0.000568767961993	0.0000000000	0.0	False
performance on different materials	0.0	0.0000000000	2.0	False
distance from the reader	0.0	0.0000000000	2.0	False
uhf radio	0.00113753592399	0.0000000000	0.0	False
papers have been published	0.0	0.0000000000	2.0	False
means	6.21075463288e-05	0.0000000000	0.0	False
general rfid tag design	0.0	0.0000000000	2.0	False
punching holes	0.00113753592399	0.0000000000	0.0	False
space at which rfid	0.0	0.0000000000	2.0	False
geometry is shown	0.00170630388598	0.0000000000	0.0	False
tool for measuring small	0.0	0.0000000000	2.0	False
www.symbol.com	0.000568767961993	0.0000000000	0.0	False
elliptically	0.000568767961993	0.0000000000	0.0	False
implemented directly	0.00113753592399	0.0000000000	1.0	False
procedures	0.000270588652752	0.0000000000	0.0	False
areas	7.44403757769e-05	0.0000000000	0.0	False
flip-chip	0.00227507184797	0.4299065421	0.0	False
processes	0.000155237149913	0.0000000000	0.0	False
tem cell input	0.00170630388598	0.0000000000	0.0	False
understanding of the antenna	0.0	0.0000000000	2.0	False
measurement setups	0.00113753592399	0.0000000000	0.0	False
perpendicular	0.000636927704056	0.0000000000	0.0	False
colleagues mr t miller	0.0	0.0000000000	2.0	False
chip variations	0.00113753592399	0.0000000000	0.0	False
near-field situation can frequently	0.0	0.0000000000	2.0	False
tuned	0.00180143427785	0.5609756098	0.0	False
antenna performance strongly depends	0.0	0.0000000000	2.0	False
replies comments on antenna	0.0	0.0000000000	2.0	False
reader antennas	0.00100258331686	0.0000000000	0.0	False
automatic identification	0.00144114742228	0.0000000000	1.0	False
fixed	0.000174575011722	0.0000000000	0.0	False
limitations	0.00012374405628	0.0000000000	0.0	False
polarization mismatch between circularly	0.0	0.0000000000	2.0	False
linearly polarized and oriented	0.0	0.0000000000	2.0	False
presented by the chip	0.0	0.0000000000	2.0	False
europe	0.00113753592399	0.0000000000	0.0	False
requirement	0.000118102260361	0.0000000000	0.0	False
requirements are met	0.00341260777196	0.0000000000	1.58496250072	False
computed	7.44403757769e-05	0.0000000000	0.0	False
acquired	0.000285068828653	0.0000000000	0.0	False
frame	0.000212624483295	0.0000000000	0.0	False
thin planar	0.00113753592399	0.0000000000	0.0	False
joined the intermec technologies	0.0	0.0000000000	6.0	False
development engineer	0.00113753592399	0.0000000000	0.0	False
operates	0.000194114642205	0.0000000000	0.0	False
mentioned	0.000118102260361	0.0000000000	0.0	False
computer	9.92765146007e-05	0.0000000000	0.0	False
standard journals and conferences	0.0	0.0000000000	2.0	False
fun with the friis	0.0	0.0000000000	2.0	False
anechoic chamber and tem	0.0	0.0000000000	2.0	False
situation	0.000582343926614	0.0000000000	0.0	False
closer	0.000155237149913	0.0000000000	0.0	False
variations due	0.000832563139204	0.0000000000	0.0	False
uhf rfid tag antennas	0.0	0.0000000000	2.0	False
antenna as illustrated	0.00170630388598	0.0000000000	1.58496250072	False
friis free-space	0.00341260777196	0.0000000000	2.0	False
area of rfid transponder	0.0	0.0000000000	2.0	False
cell input impedance	0.00170630388598	0.0000000000	0.0	False
typically toggles	0.00113753592399	0.0000000000	1.0	False
provide enough energy	0.00170630388598	0.0000000000	1.58496250072	False
converted	0.000318463852028	0.0000000000	0.0	False
identification	0.000832011901363	0.2655889145	0.0	False
involved with catv two-way	0.0	0.0000000000	2.0	False
correctly	0.000257268182179	0.0000000000	0.0	False
cardboard box and box	0.0	0.0000000000	2.0	False
design process in order	0.0	0.0000000000	2.0	False
zone of the anechoic	0.0	0.0000000000	2.0	False
linear because of pre-required	0.0	0.0000000000	2.0	False
millimeter-wave microstrip	0.00113753592399	0.0000000000	0.0	False
tagged objects	0.000570137657306	0.0000000000	0.0	False
domain with the network	0.0	0.0000000000	2.0	False
asic packaging process variations	0.0	0.0000000000	2.0	False
tuning	0.000906832918307	0.0000000000	0.0	False
depends on tag application	0.0	0.0000000000	2.0	False
missing	0.000185578563924	0.0000000000	0.0	False
inevitable tradeoffs between antenna	0.0	0.0000000000	2.0	False
limited rfid applications	0.00170630388598	0.0000000000	1.58496250072	False
prototype of rfid	0.00170630388598	0.0000000000	1.58496250072	False
tag is measured	0.00170630388598	0.0000000000	1.58496250072	False
applications with mobility	0.00170630388598	0.0000000000	1.58496250072	False
key	0.000101251913597	0.0000000000	0.0	False
technologies corp	0.00113753592399	0.0000000000	8.0	False
intermec technologies corp	0.00170630388598	0.0000000000	11.094737505	False
design must meet	0.00170630388598	0.0000000000	0.0	False
range for any transmitter	0.0	0.0000000000	2.0	False
agree that polarization	0.00170630388598	0.0000000000	0.0	False
trimmed	0.00113753592399	0.0000000000	0.0	False
benchmarked	0.000568767961993	0.0000000000	0.0	False
tem cell had parameters	0.0	0.0000000000	2.0	False
decay	0.000385940155591	0.0000000000	0.0	False
agree	0.00113753592399	0.0000000000	0.0	False
