keyphrase	tfidf	dispersion	cscore	keyword
evaluate	0.000197696317045	0.0000000000	0.0	False
improve the results	0.0023116441598	0.0000000000	0.0	False
surfaces compared	0.00154109610653	0.0000000000	1.0	False
minimum standard	0.00770548053266	0.3376205788	3.0	False
smoothness	0.000640623558316	0.0000000000	0.0	False
network through several layers	0.0	0.0000000000	2.0	False
interface	0.000174849115994	0.0000000000	0.0	False
level	7.44708148958e-05	0.0000000000	0.0	False
communicate with other nodes	0.0	0.0000000000	2.0	False
respective rssi values	0.0023116441598	0.0000000000	1.58496250072	False
small that inverse mapping	0.0	0.0000000000	2.0	False
found	6.99539354995e-05	0.0000000000	0.0	False
averaged coordinates	0.00154109610653	0.0000000000	1.0	False
decentralized implementation	0.00154109610653	0.0000000000	1.0	False
weight	0.000120925578514	0.0000000000	0.0	False
examine short range	0.0023116441598	0.0000000000	0.0	False
energy	0.000133022770855	0.0000000000	0.0	False
sankarasubramaniam	0.000468872718227	0.0000000000	0.0	False
estimation using artificial	0.0023116441598	0.0000000000	1.58496250072	False
equipped with an atmel	0.0	0.0000000000	2.0	False
distance increment	0.00154109610653	0.0000000000	1.0	False
fewer	0.000525894531611	0.0000000000	0.0	False
3.0m	0.000770548053266	0.0000000000	0.0	False
fading effects caused	0.0023116441598	0.0000000000	1.58496250072	False
rssi pairs	0.00154109610653	0.0000000000	0.0	False
distance between the robot	0.0	0.0000000000	2.0	False
challenges and opportunities	0.0	0.0000000000	1.58496250072	False
rssi values b estimation	0.0	0.0000000000	2.0	False
connected devices	0.00128124711663	0.0000000000	1.0	False
distance based	0.000937745436453	0.0000000000	1.0	False
antennas a rssi based	0.0	0.0000000000	2.0	False
sources with d experimental	0.0	0.0000000000	2.0	False
table shows	0.00102139812673	0.0000000000	0.0	False
distance measurement process	0.0023116441598	0.0000000000	1.58496250072	False
error compared	0.00112924520169	0.0000000000	0.0	False
algorithm is the trilateration	0.0	0.0000000000	2.0	False
nodes1 and the mobile	0.0	0.0000000000	2.0	False
approach to rf-based	0.00192187067495	0.0000000000	0.0	False
complete range of values	0.0	0.0000000000	2.0	False
emerging research domains	0.0023116441598	0.0000000000	1.58496250072	False
signals flow	0.00154109610653	0.0000000000	1.0	False
localization	0.00255619047623	0.3902561527	0.0	False
determine the maximum range	0.0	0.0000000000	2.0	False
dressler	0.00154109610653	0.0000000000	0.0	False
small packet	0.00154109610653	0.0000000000	0.0	False
rotation finally leads	0.0023116441598	0.0000000000	1.58496250072	False
robot rotated	0.00308219221306	0.0000000000	2.0	False
effect	9.37124557693e-05	0.0000000000	0.0	False
sigmoid function	0.00154109610653	0.0000000000	1.0	False
distance estimation is based	0.0	0.0000000000	2.0	False
mobile	0.000101702112598	0.3559322034	0.0	False
characteristics of descriptive	0.0023116441598	0.0000000000	0.0	False
rises	0.000510699063365	0.0000000000	0.0	False
saved the respective	0.0023116441598	0.0000000000	0.0	False
estimation for position	0.00693493247939	0.0000000000	0.0	False
nodes for the quality	0.0	0.0000000000	2.0	False
pairs	0.000191158652449	0.0000000000	0.0	False
median minimum	0.00770548053266	0.3376205788	4.0	False
e.g	0.0003997568609	0.0000000000	0.0	False
node is computed	0.00192187067495	0.0000000000	1.58496250072	False
computers	0.000228772653473	0.0000000000	0.0	False
medium transmission	0.00154109610653	0.0000000000	0.0	False
arbitrary distance and saved	0.0	0.0000000000	2.0	False
tel-aviv	0.000468872718227	0.0000000000	0.0	False
leading	0.000321083147399	0.0000000000	0.0	False
computer communications	0.000609547221888	0.0000000000	1.0	False
annual acm	0.00076154913683	0.0000000000	1.0	False
leads to a substantial	0.0	0.0000000000	2.0	False
exhibited	0.000640623558316	0.0000000000	0.0	False
cover the complete range	0.0	0.0000000000	2.0	False
feed	0.00130409431768	0.0000000000	0.0	False
major	0.000133022770855	0.0000000000	0.0	False
strongly under identical	0.0023116441598	0.0000000000	1.58496250072	False
values were observed	0.0023116441598	0.0000000000	0.0	False
dispersion over the averaged	0.0	0.0000000000	2.0	False
number	0.000177978697046	0.5250000000	0.0	False
well-known	0.000304773610944	0.0000000000	0.0	False
basic processing	0.00154109610653	0.0000000000	0.0	False
done	0.0	0.0000000000	0.0	False
series of measurements confirms	0.0	0.0000000000	2.0	False
robot to request	0.0023116441598	0.0000000000	1.58496250072	False
mobile-assisted	0.000640623558316	0.0000000000	0.0	False
experimental results	0.00066878953275	0.0000000000	2.0	False
challenging and important issues	0.0	0.0000000000	2.0	False
distance measurement for position	0.0	0.0000000000	6.0	False
number of anchor	0.0023116441598	0.0000000000	1.58496250072	False
impact of the number	0.0	0.0000000000	2.0	False
trilateration as depicted	0.0023116441598	0.0000000000	1.58496250072	False
maximum transmission power	0.0023116441598	0.0000000000	1.58496250072	False
introduction	4.10597124766e-05	0.0000000000	0.0	False
median based with linear	0.0	0.0000000000	2.0	False
station	0.000699396463974	0.3021582734	0.0	False
packet processing	0.00154109610653	0.0000000000	1.0	False
observation is individual	0.0023116441598	0.0000000000	1.58496250072	False
gps	0.000131086691089	0.0000000000	0.0	False
rssi based ad hoc	0.0	0.0000000000	2.0	False
number of anchor nodes	0.0	0.0000000000	2.0	False
localization process to support	0.0	0.0000000000	2.0	False
values measured at 863.5mhz	0.0	0.0000000000	2.0	False
improved measurement	0.00154109610653	0.0000000000	1.0	False
propagated to adjust	0.0023116441598	0.0000000000	0.0	False
received rssi values	0.0046232883196	0.0000000000	3.16992500144	False
examined whether the evaluation	0.0	0.0000000000	2.0	False
received rssi	0.00256249423326	0.0000000000	0.0	False
spherical radiation	0.00154109610653	0.0000000000	1.0	False
rssi based localization system	0.0	0.0000000000	2.0	False
arising peaks could distort	0.0	0.0000000000	2.0	False
center	0.000145954892971	0.0000000000	0.0	False
standard conditions	0.00154109610653	0.0000000000	0.0	False
tof	0.000963249442198	0.0000000000	0.0	False
problem is that rssi	0.0	0.0000000000	2.0	False
dressler @ informatik.uni-erlangen.de	0.0	0.0000000000	1.58496250072	False
aver	0.000770548053266	0.0000000000	0.0	False
exploited for improved measurement	0.0	0.0000000000	2.0	False
tenth annual	0.00128124711663	0.0000000000	0.0	False
full transmission	0.00154109610653	0.0000000000	1.0	False
university of erlangen	0.0023116441598	0.0000000000	0.0	False
btnode2 btnode9	0.0	0.0000000000	2.0	False
focuses on a robust	0.0	0.0000000000	2.0	False
45.5dbm	0.000770548053266	0.0000000000	0.0	False
performing many calibration	0.0023116441598	0.0000000000	0.0	False
substantial	0.000358697148423	0.0000000000	0.0	False
evaluation of fewer	0.0023116441598	0.0000000000	0.0	False
short range rssi	0.0023116441598	0.0000000000	1.58496250072	False
fewer reflection surfaces	0.0023116441598	0.0000000000	1.58496250072	False
fading	0.000418047456652	0.0000000000	0.0	False
vulnerable	0.000405803882871	0.0000000000	0.0	False
computers and shelves	0.0023116441598	0.0000000000	1.58496250072	False
approaches are demanded	0.0023116441598	0.0000000000	0.0	False
systems has been addressed	0.0	0.0000000000	2.0	False
depending	0.000241851157029	0.0000000000	0.0	False
system parameters	0.00112924520169	0.0000000000	0.0	False
lin	0.00260818863536	0.2692307692	0.0	False
results table	0.000937745436453	0.0000000000	0.0	False
majority	0.000275879387921	0.0000000000	0.0	False
examine whether the change	0.0	0.0000000000	2.0	False
higher the standard deviation	0.0	0.0000000000	2.0	False
small embedded	0.00154109610653	0.0000000000	0.0	False
annual acm international conference	0.0	0.0000000000	2.0	False
reflection surfaces compared	0.0023116441598	0.0000000000	1.58496250072	False
index	0.000228772653473	0.0000000000	0.0	False
signal strength	0.000335610555668	0.5675675676	5.0	False
measures	0.000806103864845	0.6000000000	0.0	False
reach	0.000191158652449	0.0000000000	0.0	False
128kbyte flash memory	0.0023116441598	0.0000000000	1.58496250072	False
determine the maximum	0.0023116441598	0.0000000000	0.0	False
significant	6.12341574986e-05	0.0000000000	0.0	False
setup for localization	0.0023116441598	0.0000000000	1.58496250072	False
present intensively	0.00154109610653	0.0000000000	0.0	False
sensor networks for emergency	0.0	0.0000000000	2.0	False
admitted	0.000640623558316	0.0000000000	0.0	False
value	0.0	0.4625550661	0.0	False
deviations	0.000304773610944	0.0000000000	0.0	False
unsupervised	0.000811607765742	0.0000000000	0.0	False
real distance	0.00154109610653	0.0000000000	1.0	False
arising	0.000510699063365	0.0000000000	0.0	False
clear	0.00100340029386	0.4329896907	0.0	False
cover	0.000382317304898	0.0000000000	0.0	False
linear regression	0.00112924520169	0.0000000000	0.0	False
workstation computers and shelves	0.0	0.0000000000	2.0	False
packets to determine	0.0023116441598	0.0000000000	1.58496250072	False
exp	0.00143478859369	0.3021582734	0.0	False
considered regression curves	0.0023116441598	0.0000000000	1.58496250072	False
sensor-based localization-assistance for mobile	0.0	0.0000000000	2.0	False
adjustment of the frequency	0.0	0.0000000000	2.0	False
based distance estimation	0.0023116441598	0.0000000000	0.0	False
change is so small	0.0	0.0000000000	2.0	False
disturbances	0.00112924520169	0.0000000000	0.0	False
size in the ranges	0.0	0.0000000000	2.0	False
testbed for distance	0.0023116441598	0.0000000000	1.58496250072	False
433-915mhz	0.000770548053266	0.0000000000	0.0	False
relation	0.000262947265805	0.0000000000	0.0	False
carefully	0.000289770291792	0.0000000000	0.0	False
networks	0.000584020073561	0.2168387609	0.0	False
disturbances on the distance	0.0	0.0000000000	2.0	False
values vary strongly	0.0023116441598	0.0000000000	0.0	False
shows differences	0.00154109610653	0.0000000000	0.0	False
parameters	0.000372354074479	0.4625550661	0.0	False
distributed	6.55433455445e-05	0.0000000000	0.0	False
system of circle equations	0.0	0.0000000000	2.0	False
received signal	0.000316396933503	0.0000000000	0.0	False
transmission power without modification	0.0	0.0000000000	2.0	False
intensively discuss	0.00154109610653	0.0000000000	1.0	False
interface and a 433-915mhz	0.0	0.0000000000	2.0	False
factor	8.87137215458e-05	0.0000000000	0.0	False
circle	0.000289770291792	0.0000000000	0.0	False
estimation med	0.00308219221306	0.0000000000	0.0	False
rssi value	0.0	0.0000000000	37.0	False
absolute position	0.000937745436453	0.0000000000	1.0	False
cheaper	0.000338948223276	0.0000000000	0.0	False
famous	0.000434698105894	0.0000000000	0.0	False
synchronization	0.000275879387921	0.0000000000	0.0	False
values measured	0.00384374134989	0.0000000000	2.0	False
combinations	0.000501700146929	0.0000000000	0.0	False
shown in table iii	0.0	0.0000000000	2.0	False
position of the robot	0.0	0.0000000000	6.0	False
effects take place	0.0023116441598	0.0000000000	1.58496250072	False
signal level	0.00128124711663	0.0000000000	0.0	False
localization errors	0.000811607765742	0.0000000000	0.0	False
transceivers	0.000338948223276	0.0000000000	0.0	False
investigate	0.000218638216496	0.0000000000	0.0	False
table i statistical characteristics	0.0	0.0000000000	2.0	False
switzerland	0.000358697148423	0.0000000000	0.0	False
monitoring and emergency applications	0.0	0.0000000000	2.0	False
connecting huge	0.00154109610653	0.0000000000	0.0	False
rssi based distance	0.00768748269979	0.5526315789	6.33985000288	False
consciously	0.000770548053266	0.0000000000	0.0	False
set	0.0001006831667	0.0000000000	0.0	False
aspect	0.000321083147399	0.0000000000	0.0	False
proceedings of ieee	0.00107609144527	0.0000000000	1.58496250072	False
computation for position	0.0023116441598	0.0000000000	1.58496250072	False
mobile robot system robertino	0.0	0.0000000000	4.0	False
869.9mhz fig	0.00154109610653	0.0000000000	1.0	False
arbitrary alignment	0.00154109610653	0.0000000000	0.0	False
individual	0.000219124026076	0.0000000000	0.0	False
mobile nodes	0.0	0.0000000000	0.0	False
finally used the multilateration	0.0	0.0000000000	2.0	False
considerations on rssi	0.0023116441598	0.0000000000	0.0	False
computing in addition	0.0023116441598	0.0000000000	1.58496250072	False
distance ; the first	0.0	0.0000000000	2.0	False
evaluation	7.90992333757e-05	0.0000000000	0.0	False
form the input	0.0023116441598	0.0000000000	1.58496250072	False
mhz and a maximum	0.0	0.0000000000	2.0	False
comparison of the statistical	0.0	0.0000000000	2.0	False
determined	0.000148941629792	0.0000000000	0.0	False
move the base	0.0023116441598	0.0000000000	1.58496250072	False
quantile maximum	0.0	0.0000000000	1.0	False
conditions	0.000419224196854	0.4625550661	0.0	False
sensor networks consist	0.0023116441598	0.0000000000	1.58496250072	False
first acm workshop	0.0023116441598	0.0000000000	1.58496250072	False
statistically	0.000640623558316	0.0000000000	0.0	False
lab is an area	0.0	0.0000000000	2.0	False
forward neural network	0.0023116441598	0.0000000000	0.0	False
measured at 869.9mhz	0.0023116441598	0.0000000000	1.58496250072	False
number of packets rssi	0.0	0.0000000000	2.0	False
relying	0.000304773610944	0.0000000000	0.0	False
range of rssi values	0.0	0.0000000000	2.0	False
approximation in order	0.0023116441598	0.0000000000	0.0	False
tracking system	0.000418047456652	0.0000000000	1.0	False
last	0.0	0.0000000000	0.0	False
characteristics and orientation	0.0023116441598	0.0000000000	0.0	False
rf-based user location	0.000655914649488	0.0000000000	0.0	False
annual	0.000349698231987	0.0000000000	0.0	False
database of fine-grained rssi	0.0	0.0000000000	2.0	False
measures rssi values	0.0023116441598	0.0000000000	1.58496250072	False
objects	0.000148941629792	0.0000000000	0.0	False
anchor nodes mi=	0.0	0.0000000000	1.58496250072	False
average estimation	0.00308219221306	0.0000000000	0.0	False
compensate the orientation	0.0023116441598	0.0000000000	0.0	False
rf-based location tracking	0.0	0.0000000000	1.58496250072	False
atmega128l	0.000770548053266	0.0000000000	0.0	False
experimental	0.000419723612997	0.4200000000	0.0	False
massively distributed systems	0.0023116441598	0.0000000000	0.0	False
reduce	0.000187424911539	0.0000000000	0.0	False
supply	0.00019987843045	0.0000000000	0.0	False
simple	5.29020557984e-05	0.0000000000	0.0	False
estimate the location	0.00150510044079	0.0000000000	3.16992500144	False
low quality	0.00154109610653	0.0000000000	0.0	False
proceedings of international	0.00114232370524	0.0000000000	1.58496250072	False
header	0.000564622600844	0.0000000000	0.0	False
maximum transmission	0.00102139812673	0.0000000000	0.0	False
rssi median minimum standard	0.0	0.3376205788	10.0	False
intensively discuss and analyze	0.0	0.0000000000	2.0	False
linux	0.000468872718227	0.0000000000	0.0	False
confirms this impression	0.0023116441598	0.0000000000	0.0	False
output of the neuron	0.0	0.0000000000	2.0	False
considered regression	0.00154109610653	0.0000000000	0.0	False
node changes the rssi	0.0	0.0000000000	2.0	False
neuron is generated	0.0023116441598	0.0000000000	1.58496250072	False
experimental setup for localization	0.0	0.0000000000	2.0	False
described	0.0	0.0000000000	0.0	False
inverse mapping	0.00154109610653	0.0000000000	0.0	False
create	0.000145954892971	0.0000000000	0.0	False
quantile	0.00128124711663	0.4329896907	0.0	False
cover the complete rssi	0.0	0.0000000000	2.0	False
results are provided	0.00192187067495	0.0000000000	0.0	False
models to determine	0.0023116441598	0.0000000000	0.0	False
algorithm parameters	0.00128124711663	0.0000000000	1.0	False
flight	0.000262947265805	0.0000000000	0.0	False
rf-based location	0.00128124711663	0.0000000000	0.0	False
rotation e change	0.0023116441598	0.0000000000	1.58496250072	False
transmission power	0.00899032812718	0.2560975610	16.0	False
element in anns	0.0023116441598	0.0000000000	0.0	False
chipcon cc1000	0.00154109610653	0.0000000000	1.0	False
relative and absolute position	0.0	0.0000000000	2.0	False
supply meaningful	0.00154109610653	0.0000000000	0.0	False
exponential	0.00204279625346	0.4329896907	0.0	False
first approach is based	0.0	0.0000000000	2.0	False
estimations	0.00184063086064	0.2210526316	0.0	False
empirical	0.000418047456652	0.0000000000	0.0	False
evaluated	0.000115157694978	0.0000000000	0.0	False
function for output	0.0023116441598	0.0000000000	1.58496250072	False
methods as discussed	0.0023116441598	0.0000000000	1.58496250072	False
estimated distances	0.00225849040338	0.0000000000	2.0	False
study and discuss	0.0023116441598	0.0000000000	1.58496250072	False
noisy indoor environments	0.0023116441598	0.0000000000	1.58496250072	False
identical	0.000609547221888	0.0000000000	0.0	False
deviation is recognizable	0.0023116441598	0.0000000000	0.0	False
quantile maximum standard	0.0	0.0000000000	1.58496250072	False
exhibit a smaller difference	0.0	0.0000000000	2.0	False
vol	0.000296544475567	0.0000000000	0.0	False
desired effect	0.00154109610653	0.0000000000	0.0	False
estimation using the ann	0.0	0.0000000000	2.0	False
neurons	0.00169386780253	0.4329896907	0.0	False
parameters to the values	0.0	0.0000000000	2.0	False
influence of antenna	0.0023116441598	0.0000000000	1.58496250072	False
regression methods	0.00256249423326	0.0000000000	2.0	False
audible frequency to reduce	0.0	0.0000000000	2.0	False
aspects	0.000167197383187	0.0000000000	0.0	False
sixth annual	0.00128124711663	0.0000000000	1.0	False
nodes mi=	0.0	0.0000000000	0.0	False
confirms	0.000405803882871	0.0000000000	0.0	False
annual international	0.000579540583585	0.0000000000	1.0	False
thesis	0.000304773610944	0.0000000000	0.0	False
wsn using rssi measures	0.0	0.0000000000	2.0	False
location information for position	0.0	0.0000000000	2.0	False
modification	0.000338948223276	0.0000000000	0.0	False
survey	0.0	0.0000000000	0.0	False
120s in fig	0.0023116441598	0.0000000000	1.58496250072	False
relative and absolute	0.0023116441598	0.0000000000	0.0	False
literature	0.000218638216496	0.0000000000	0.0	False
solution of a set	0.0	0.0000000000	2.0	False
characteristics of rssi measures	0.0	0.0000000000	2.0	False
experimental setup our lab	0.0	0.0000000000	2.0	False
attempt under identical	0.0023116441598	0.0000000000	0.0	False
higher frequency exhibit	0.0023116441598	0.0000000000	1.58496250072	False
data shows	0.00128124711663	0.0000000000	0.0	False
strength	9.70390618002e-05	0.5675675676	0.0	False
user	0.000105804111597	0.0000000000	0.0	False
base station for data	0.0	0.0000000000	2.0	False
developments of the fading	0.0	0.0000000000	2.0	False
famous localization	0.00154109610653	0.0000000000	1.0	False
hoc localization system	0.0023116441598	0.0000000000	3.16992500144	False
measurement for localization	0.00192187067495	0.0000000000	1.58496250072	False
lower	7.44708148958e-05	0.0000000000	0.0	False
measures abdalkarim	0.00154109610653	0.0000000000	1.0	False
database	6.99539354995e-05	0.0000000000	0.0	False
number of measurements supplies	0.0	0.0000000000	2.0	False
influence on the rssi	0.0	0.0000000000	2.0	False
location tracking	0.0	0.0000000000	0.0	False
attached a btnode	0.0023116441598	0.0000000000	1.58496250072	False
distances	0.000918512362479	0.4251012146	0.0	False
128kbyte	0.000770548053266	0.0000000000	0.0	False
tuned the system	0.0023116441598	0.0000000000	0.0	False
germany dressler @ informatik.uni-erlangen.de	0.0	0.0000000000	2.0	False
networks perform	0.00154109610653	0.0000000000	1.0	False
majority of the nodes	0.0	0.0000000000	2.0	False
signal has no delay	0.0	0.0000000000	2.0	False
good interpretation	0.00154109610653	0.0000000000	1.0	False
frequency the node	0.0	0.0000000000	1.58496250072	False
small distances	0.00256249423326	0.0000000000	2.0	False
turned out	0.00102139812673	0.0000000000	1.0	False
localization system for wsns	0.0	0.0000000000	2.0	False
opinion the most important	0.0	0.0000000000	2.0	False
measurement of short distances	0.0	0.0000000000	2.0	False
great number	0.00128124711663	0.0000000000	0.0	False
areas with small dimensions	0.0	0.0000000000	2.0	False
distances between transmitters	0.0023116441598	0.0000000000	1.58496250072	False
important factor for proper	0.0	0.0000000000	2.0	False
signals	0.000285109066919	0.4625550661	0.0	False
indoors locations	0.00154109610653	0.0000000000	1.0	False
location	8.89893485232e-05	0.2727272727	0.0	False
high quality estimations	0.0023116441598	0.0000000000	0.0	False
relevance	0.000640623558316	0.0000000000	0.0	False
location and context-awareness	0.00192187067495	0.0000000000	1.58496250072	False
quality of the antennas	0.0	0.0000000000	2.0	False
values do not necessarily	0.0	0.0000000000	2.0	False
btnode9	0.00154109610653	0.0000000000	0.0	False
encouraging compared	0.00154109610653	0.0000000000	0.0	False
signal processing	0.000501700146929	0.0000000000	1.0	False
caused this strong dispersion	0.0	0.0000000000	2.0	False
emergency	0.000501700146929	0.0000000000	0.0	False
quantile median	0.0	0.0000000000	1.0	False
results	0.000203404225196	0.4732394366	0.0	False
top of the robot	0.0	0.0000000000	2.0	False
scribed in this paper	0.0	0.0000000000	2.0	False
spoton	0.000525894531611	0.0000000000	0.0	False
measurements exhibit	0.00154109610653	0.0000000000	0.0	False
environments an average positioning	0.0	0.0000000000	2.0	False
experiments it showed	0.0023116441598	0.0000000000	1.58496250072	False
shows the distance	0.0023116441598	0.0000000000	0.0	False
exhibit similar characteristics	0.0023116441598	0.0000000000	0.0	False
regarded to forming sources	0.0	0.0000000000	2.0	False
proceedings of first	0.0023116441598	0.0000000000	1.58496250072	False
rotate	0.000468872718227	0.0000000000	0.0	False
signal	0.000113433972544	0.3620689655	0.0	False
function the statistic	0.0023116441598	0.0000000000	0.0	False
communications	7.44708148958e-05	0.0000000000	0.0	False
relevance of indoors locations	0.0	0.0000000000	2.0	False
localization system for sensor	0.0	0.0000000000	2.0	False
btnodes	0.00308219221306	0.4329896907	0.0	False
decrease	0.000167197383187	0.0000000000	0.0	False
linear and exponential	0.00693493247939	0.0000000000	1.58496250072	False
mathematical	0.000304773610944	0.0000000000	0.0	False
power radio chip cc1000	0.0	0.0000000000	2.0	False
maximum power	0.000937745436453	0.0000000000	1.0	False
methods	0.000335455994134	0.4064516129	0.0	False
descriptive data	0.00154109610653	0.0000000000	0.0	False
lower frequency	0.00154109610653	0.0000000000	1.0	False
desirable to compare	0.0023116441598	0.0000000000	1.58496250072	False
rotation finally	0.00154109610653	0.0000000000	0.0	False
single processing element	0.0023116441598	0.0000000000	1.58496250072	False
quality of the position	0.0	0.0000000000	2.0	False
rssi values change	0.0023116441598	0.0000000000	1.58496250072	False
measurements	0.000853567799821	0.3466550825	0.0	False
anns	0.0023116441598	0.0000000000	0.0	False
antenna characteristics the localization	0.0	0.0000000000	2.0	False
capability of sensing	0.0023116441598	0.0000000000	1.58496250072	False
connected with a large	0.0	0.0000000000	2.0	False
connecting	0.000434698105894	0.0000000000	0.0	False
leading to calibration	0.0023116441598	0.0000000000	1.58496250072	False
annual international conference	0.000869310875377	0.0000000000	0.0	False
reference measurements based	0.0023116441598	0.0000000000	1.58496250072	False
minimum and median	0.0023116441598	0.0000000000	1.58496250072	False
influence on the measured	0.0	0.0000000000	2.0	False
median minimum standard deviation	0.0	0.3376205788	10.0	False
processing	0.000264510278992	0.3376205788	0.0	False
proceedings of ieee infocom	0.0	0.0000000000	2.0	False
step	0.000211608223193	0.3559322034	0.0	False
october-december	0.000770548053266	0.0000000000	0.0	False
smoothness of rssi	0.0023116441598	0.0000000000	1.58496250072	False
akyildiz	0.000468872718227	0.0000000000	0.0	False
synchronization of the sensor	0.0	0.0000000000	2.0	False
decrease of the range	0.0	0.0000000000	2.0	False
due to the limited	0.0	0.0000000000	2.0	False
depicted in table	0.0023116441598	0.0000000000	1.58496250072	False
range	0.000224425572284	0.3818181818	0.0	False
forward artificial neural networks	0.0	0.0000000000	2.0	False
neural networks	0.00135579289311	0.0000000000	2.0	False
index termswireless sensor	0.0	0.0000000000	1.58496250072	False
rssi values in duration	0.0	0.0000000000	4.0	False
fewer reflection surfaces compared	0.0	0.0000000000	2.0	False
estimations with regression min	0.0	0.0000000000	2.0	False
expected according to fewer	0.0	0.0000000000	2.0	False
proportional	0.000182826550749	0.0000000000	0.0	False
disregarding energy	0.00154109610653	0.0000000000	0.0	False
sports	0.000564622600844	0.0000000000	0.0	False
robertino.2 one single btnode	0.0	0.0000000000	2.0	False
comparably bad	0.00154109610653	0.0000000000	1.0	False
massively distributed	0.00154109610653	0.0000000000	0.0	False
signal strength-based	0.00102139812673	0.0000000000	1.0	False
long	0.000122468314997	0.0000000000	0.0	False
engineering and computer sciences	0.0	0.0000000000	2.0	False
forward	0.00114232370524	0.0000000000	0.0	False
small that inverse	0.0023116441598	0.0000000000	0.0	False
measurements of the mutual	0.0	0.0000000000	2.0	False
sufficient to reach	0.0023116441598	0.0000000000	1.58496250072	False
radio chip cc1000	0.0023116441598	0.0000000000	0.0	False
output layer	0.00112924520169	0.0000000000	1.0	False
pc104 board	0.00154109610653	0.0000000000	1.0	False
number of packets	0.0138698649588	0.4200000000	7.92481250361	False
erlangen	0.00154109610653	0.0000000000	0.0	False
informatik.uni-erlangen.de abstractlocalization	0.0	0.0000000000	0.0	False
identified the following parameters	0.0	0.0000000000	2.0	False
needed to compensate	0.0023116441598	0.0000000000	1.58496250072	False
line	0.000104128547832	0.0000000000	0.0	False
included in the table	0.0	0.0000000000	2.0	False
conference on computer communications	0.0	0.0000000000	2.0	False
quantile maximum standard div	0.0	0.0000000000	2.0	False
inputs as shown	0.0023116441598	0.0000000000	1.58496250072	False
comparable to the statistical	0.0	0.0000000000	2.0	False
famous localization method	0.0023116441598	0.0000000000	1.58496250072	False
measurement of short	0.0023116441598	0.0000000000	0.0	False
measurement process	0.00128124711663	0.0000000000	0.0	False
values for a distance	0.0	0.3559322034	8.0	False
high the rssi	0.0023116441598	0.0000000000	0.0	False
similar	0.00019548360822	0.5526315789	0.0	False
learning method	0.00128124711663	0.0000000000	1.0	False
calamari uses rssi	0.0023116441598	0.0000000000	1.58496250072	False
local disturbances	0.00154109610653	0.0000000000	1.0	False
influence	0.0011992705827	0.4883720930	0.0	False
system must be solved	0.0	0.0000000000	2.0	False
mapping of the rssi	0.0	0.0000000000	2.0	False
robot system	0.00204279625346	0.0000000000	1.0	False
duration	0.000579540583585	0.0000000000	0.0	False
single	9.77418041099e-05	0.0000000000	0.0	False
algorithm the quality	0.0	0.0000000000	1.58496250072	False
research	9.45283104534e-06	0.0000000000	0.0	False
prototype using btnode sensor	0.0	0.0000000000	2.0	False
clear shift	0.00154109610653	0.0000000000	1.0	False
work	2.28472010514e-05	0.0000000000	0.0	False
expected decrease	0.00154109610653	0.0000000000	1.0	False
back propagation	0.00154109610653	0.0000000000	1.0	False
best-known examples	0.00154109610653	0.0000000000	0.0	False
propagation is the common	0.0	0.0000000000	2.0	False
estimation based	0.000937745436453	0.0000000000	0.0	False
lab environment	0.00128124711663	0.0000000000	1.0	False
electrical	0.000174849115994	0.0000000000	0.0	False
similar to gps	0.00192187067495	0.0000000000	1.58496250072	False
rssi measures using 10cm	0.0	0.0000000000	2.0	False
cricket	0.000365653101497	0.0000000000	0.0	False
two methods as discussed	0.0	0.0000000000	2.0	False
information for position	0.0023116441598	0.0000000000	0.0	False
infra-red	0.000770548053266	0.0000000000	0.0	False
rssi and acoustic	0.0023116441598	0.0000000000	0.0	False
provided	7.44708148958e-05	0.0000000000	0.0	False
node orientation	0.00112924520169	0.0000000000	1.0	False
measurements were done automatically	0.0	0.0000000000	2.0	False
,1.79584	0.0	0.0000000000	0.0	False
aged the position results	0.0	0.0000000000	2.0	False
rssi measurement	0.00375098174581	0.4329896907	5.0	False
generated	0.000109562013038	0.0000000000	0.0	False
evaluate two methods	0.0023116441598	0.0000000000	1.58496250072	False
lead	0.000182826550749	0.0000000000	0.0	False
algorithm	0.000262173382178	0.4329896907	0.0	False
localization for mobile sensor	0.0	0.0000000000	2.0	False
needed to examine	0.0023116441598	0.0000000000	1.58496250072	False
measurement without consideration	0.0023116441598	0.0000000000	1.58496250072	False
supplies the best results	0.0	0.0000000000	2.0	False
train	0.000321083147399	0.0000000000	0.0	False
weights	0.000957946031953	0.3021582734	0.0	False
dispersions caused	0.00154109610653	0.0000000000	0.0	False
quality is quite high	0.0	0.0000000000	2.0	False
fact and send	0.0023116441598	0.0000000000	1.58496250072	False
power must be wellcontrolled	0.0	0.0000000000	2.0	False
nodes average	0.0123287688523	0.2053789731	8.0	False
move the base station	0.0	0.0000000000	2.0	False
levenberg marquardt	0.00154109610653	0.0000000000	0.0	False
regression using the minimum	0.0	0.0000000000	2.0	False
number of parameters	0.0023116441598	0.0000000000	1.58496250072	False
feed forward neural	0.0023116441598	0.0000000000	0.0	False
adjustment	0.000937745436453	0.0000000000	0.0	False
malan	0.000770548053266	0.0000000000	0.0	False
issues	8.38448393709e-05	0.0000000000	0.0	False
shown that some frequencies	0.0	0.0000000000	2.0	False
based on the rssi	0.0	0.0000000000	4.0	False
ability to communicate	0.0023116441598	0.0000000000	1.58496250072	False
