keyphrase	tfidf	dispersion	cscore	keyword
move locations	0.000915562107834	0.0000000000	0.0	False
sheet of the reader	0.0	0.0000000000	2.0	False
area onto the video	0.0	0.0000000000	2.0	False
foundation career award	0.00114177951568	0.0000000000	0.0	False
functionality	0.00012989252617	0.0000000000	0.0	False
case of the circular	0.0	0.0000000000	2.0	False
object identity	0.000915562107834	0.0000000000	1.0	False
highlight the estimated	0.00137334316175	0.0000000000	0.0	False
object and stops	0.0010063234662	0.0000000000	1.58496250072	False
object movements	0.00134176462161	0.0000000000	1.0	False
cricket	0.00141201953532	0.2053532251	0.0	False
exploit passive	0.000915562107834	0.0000000000	1.0	False
system called ferret	0.0010063234662	0.0000000000	1.58496250072	False
tag detection probabilities	0.00114177951568	0.0000000000	1.58496250072	False
ran the discrete	0.00137334316175	0.0000000000	0.0	False
orientation of the reader	0.0	0.0000000000	2.0	False
users	0.000249060255035	0.4556962025	0.0	False
ferret displays	0.000670882310803	0.0000000000	1.0	False
objects that move frequently	0.0	0.0000000000	2.0	False
individual patterns affect	0.0010063234662	0.0000000000	1.58496250072	False
rst positive reading	0.0	0.0000000000	3.16992500144	False
tag ferret moving direction	0.0	0.0000000000	2.0	False
distributed	7.78783404187e-05	0.0000000000	0.0	False
system can handle	0.00137334316175	0.0000000000	0.0	False
convention	0.000380593171895	0.0000000000	0.0	False
positions of reference	0.000835669026194	0.0000000000	0.0	False
user mobility patterns	0.0010063234662	0.0000000000	1.58496250072	False
communicates with the compass	0.0	0.0000000000	2.0	False
kinds of 3d tags	0.0	0.0000000000	2.0	False
shrinks the area	0.0010063234662	0.0000000000	1.58496250072	False
technology based	0.000271826749728	0.0000000000	0.0	False
objects are truly contained	0.0	0.0000000000	2.0	False
approach employed laser-based fastslam	0.0	0.0000000000	2.0	False
balloon shaped radiation	0.0010063234662	0.0000000000	0.0	False
implies	0.000312432887098	0.0000000000	0.0	False
ph.d and m.s	0.00137334316175	0.0000000000	1.58496250072	False
algorithm	0.001674384319	0.3449966570	0.0	False
acm multimedia	0.00183112421567	0.0000000000	2.0	False
required	2.439349288e-05	0.0000000000	0.0	False
left handed	0.000915562107834	0.0000000000	0.0	False
reader is set	0.0010063234662	0.0000000000	1.58496250072	False
reset the algorithm	0.00137334316175	0.0000000000	0.0	False
self-identifying	0.0010063234662	0.0000000000	0.0	False
query for the location	0.0	0.0000000000	2.0	False
mobility of the reader	0.0	0.0000000000	2.0	False
international	3.38765450337e-05	0.0000000000	0.0	False
handheld	0.000181065391357	0.0000000000	0.0	False
imprecise	0.000482174546797	0.0000000000	0.0	False
efcient fastslam	0.0	0.0000000000	1.0	False
report its identify	0.0010063234662	0.0000000000	1.58496250072	False
real-time updates the cameras	0.0	0.0000000000	2.0	False
map that includes	0.0010063234662	0.0000000000	0.0	False
transformation functions between world	0.0	0.0000000000	2.0	False
readers rfid	0.0	0.0000000000	0.0	False
places where the tag	0.0	0.0000000000	2.0	False
techniques presented	0.000761186343789	0.0000000000	1.0	False
means to share	0.00137334316175	0.0000000000	0.0	False
circle ferret system	0.0010063234662	0.0000000000	1.58496250072	False
series	0.000198663260424	0.0000000000	0.0	False
multiple tags	0.00111422536826	0.0000000000	1.0	False
results	0.000135947297784	0.4000000000	0.0	False
produce	0.000379856270001	0.5294117647	0.0	False
illustrated	0.000165607579997	0.0000000000	0.0	False
international conference	9.96241020142e-05	0.0000000000	0.0	False
false negatives	0.000557112684129	0.0000000000	1.0	False
proposition	0.000335441155401	0.0000000000	0.0	False
ccd sensor	0.00134176462161	0.0000000000	1.0	False
ferret relies on passive	0.0	0.0000000000	2.0	False
query	0.00156506299792	0.3590208522	0.0	False
translation-only movement	0.000670882310803	0.0000000000	1.0	False
wirelessly powers	0.000915562107834	0.0000000000	0.0	False
object tags	0.000761186343789	0.0000000000	0.0	False
issues	4.98120510071e-05	0.0000000000	0.0	False
compact	0.000362130782714	0.0000000000	0.0	False
equipping digital	0.000915562107834	0.0000000000	1.0	False
insight in ferret	0.0010063234662	0.0000000000	0.0	False
determine both the object	0.0	0.0000000000	2.0	False
reduces the storage requirement	0.0	0.0000000000	2.0	False
sharing readings	0.000915562107834	0.0000000000	1.0	False
evaluate ferrets performance	0.0	0.0000000000	1.58496250072	False
postulation	0.000670882310803	0.0000000000	0.0	False
intensive	0.000163899391376	0.0000000000	0.0	False
online xxxx	0.000915562107834	0.0000000000	0.0	False
moves through the environment	0.0	0.0000000000	2.0	False
h.r	0.000457781053917	0.0000000000	0.0	False
possibility of false	0.0010063234662	0.0000000000	0.0	False
improve its postulation	0.0010063234662	0.0000000000	0.0	False
tool gzip	0.000670882310803	0.0000000000	1.0	False
rate of rfid tags	0.0	0.0000000000	2.0	False
prashant shenoy	0.000964349093594	0.0000000000	2.0	False
nds the intersection	0.0	0.0000000000	0.0	False
presently	0.000335441155401	0.0000000000	0.0	False
hopper	0.000207755018669	0.0000000000	0.0	False
map m to match	0.0	0.0000000000	2.0	False
spatial requirements	0.00201264693241	0.0000000000	2.0	False
quickly ferret	0.000670882310803	0.0000000000	0.0	False
ibm x40 laptop equipped	0.0	0.0000000000	2.0	False
stored location information	0.0010063234662	0.0000000000	1.58496250072	False
displaying location estimates	0.00137334316175	0.0000000000	1.58496250072	False
designed to replace bar	0.0	0.0000000000	2.0	False
track multiple	0.000606810579745	0.0000000000	0.0	False
bounding	0.000557112684129	0.0000000000	0.0	False
corner is an associate	0.0	0.0000000000	2.0	False
web-camera connected	0.000670882310803	0.0000000000	0.0	False
technical consultant in computer	0.0	0.0000000000	2.0	False
recorder	0.000457781053917	0.0000000000	0.0	False
transformation	0.000905326956785	0.4422604423	0.0	False
intersections	0.000426202513772	0.0000000000	0.0	False
seva is inherently	0.00137334316175	0.0000000000	0.0	False
magazine	0.000149029525828	0.0000000000	0.0	False
providing initial location	0.0010063234662	0.0000000000	0.0	False
approach is to employ	0.0	0.0000000000	2.0	False
computer science and engineering	0.0	0.0000000000	2.0	False
networks rfid pervasive multimedia	0.0	0.0000000000	2.0	False
fewer	0.000156216443549	0.0000000000	0.0	False
centralized database	0.000670882310803	0.0000000000	1.0	False
areas of mobile	0.00137334316175	0.0000000000	1.58496250072	False
region from each reading	0.0	0.0000000000	2.0	False
eye web-camera	0.000670882310803	0.0000000000	1.0	False
shape has a volume	0.0	0.0000000000	2.0	False
estimate tags distance	0.0	0.0000000000	1.58496250072	False
related	3.98771116813e-05	0.0000000000	0.0	False
antenna data	0.000670882310803	0.0000000000	0.0	False
locate	0.00011134876426	0.0000000000	0.0	False
support for pervasive multimedia	0.0	0.0000000000	2.0	False
smaller	0.000376885667978	0.5373134328	0.0	False
display and update object	0.0	0.0000000000	4.0	False
localize an object	0.00182043173923	0.0000000000	3.16992500144	False
reader to provide	0.00137334316175	0.0000000000	0.0	False
technique for passive rfid	0.0	0.0000000000	2.0	False
size of the location	0.0	0.0000000000	4.0	False
applying a likelihood threshold	0.0	0.0000000000	2.0	False
record camera coordinates	0.00137334316175	0.0000000000	1.58496250072	False
s.k	0.000457781053917	0.0000000000	0.0	False
map is empty	0.00201264693241	0.0000000000	3.16992500144	False
discrete and continuous	0.005493372647	0.4186046512	6.33985000288	False
long the object remains	0.0	0.0000000000	2.0	False
users move	0.000482174546797	0.0000000000	0.0	False
represented as a discrete	0.0	0.0000000000	2.0	False
basic ferret	0.000915562107834	0.0000000000	1.0	False
developed	6.28580106201e-05	0.0000000000	0.0	False
error rate of ferret	0.0	0.0000000000	2.0	False
factor and limited	0.00137334316175	0.0000000000	1.58496250072	False
accuracy of our techniques	0.0	0.0000000000	2.0	False
802.11-based tags	0.000915562107834	0.0000000000	0.0	False
multimedia	0.00381509708547	0.5003657644	0.0	False
knowledge about object locations	0.0	0.0000000000	2.0	False
equipped with rfid readers	0.0	0.0000000000	2.0	False
facing the object	0.0010063234662	0.0000000000	0.0	False
cameras location and orientation	0.0	0.0000000000	2.0	False
timewith	0.0	0.0000000000	0.0	False
region of an rfid	0.0	0.0000000000	2.0	False
conduct autonomous searches	0.00137334316175	0.0000000000	0.0	False
continuous algorithm incurs small	0.0	0.0000000000	2.0	False
negative region can create	0.0	0.0000000000	2.0	False
discussion of system	0.00137334316175	0.0000000000	0.0	False
accurately localize	0.000606810579745	0.0000000000	0.0	False
motion eye web-camera	0.0010063234662	0.0000000000	0.0	False
location estimates using data	0.0	0.0000000000	2.0	False
reinitialize the location	0.0010063234662	0.0000000000	0.0	False
implementation of ferret	0.00201264693241	0.0000000000	3.16992500144	False
present techniques	0.000915562107834	0.0000000000	0.0	False
chose	0.000156216443549	0.0000000000	0.0	False
gps receivers	0.000606810579745	0.0000000000	1.0	False
cameras current	0.0	0.0000000000	0.0	False
world coordinate system	0.00503161733102	0.5373134328	11.094737505	False
describes the probability	0.0010063234662	0.0000000000	1.58496250072	False
commercial	7.90285615269e-05	0.0000000000	0.0	False
raw laser	0.000670882310803	0.0000000000	0.0	False
choose a constant	0.0010063234662	0.0000000000	1.58496250072	False
basics assume	0.000915562107834	0.0000000000	0.0	False
mounted on the ceiling	0.0	0.0000000000	2.0	False
objects	0.00185820439796	0.2605363985	0.0	False
intersection of coverage maps	0.0	0.0000000000	2.0	False
web	0.000327798782752	0.0000000000	0.0	False
self-identifying but not self-locating	0.0	0.0000000000	2.0	False
likelihood of object	0.00137334316175	0.0000000000	1.58496250072	False
continuous and discrete versions	0.0	0.0000000000	2.0	False
errors drops	0.00183112421567	0.0000000000	2.0	False
mobility to estimate	0.0010063234662	0.0000000000	0.0	False
renement timewith	0.0	0.0000000000	0.0	False
sina	0.0	0.0000000000	0.0	False
frames-per-second	0.000335441155401	0.0000000000	0.0	False
faculty development award	0.00114177951568	0.0000000000	0.0	False
great	0.000135913374864	0.0000000000	0.0	False
rfid reader	0.00398849083501	0.3209076175	26.0	False
discrete motion	0.000606810579745	0.0000000000	1.0	False
technical	0.00011134876426	0.0000000000	0.0	False
overheads performs	0.000915562107834	0.0000000000	0.0	False
foreseeable	0.000303405289872	0.0000000000	0.0	False
larger	0.000410489734548	0.4615384615	0.0	False
single point	0.000516506546758	0.0000000000	1.0	False
discrete spatial	0.000915562107834	0.0000000000	0.0	False
left the postulated	0.0010063234662	0.0000000000	1.58496250072	False
camera is set	0.0010063234662	0.0000000000	0.0	False
mobicom00	0.0	0.0000000000	0.0	False
resulting	0.000352352957049	0.4615384615	0.0	False
intersected with all readings	0.0	0.0000000000	2.0	False
ubiquity of rfid tags	0.0	0.0000000000	2.0	False
readers read range	0.0	0.0000000000	1.58496250072	False
projection areas are shown	0.0	0.0000000000	2.0	False
moving distance exceeds	0.0010063234662	0.0000000000	1.58496250072	False
white plains	0.000915562107834	0.0000000000	1.0	False
location map is empty	0.0	0.0000000000	4.0	False
translating the map	0.0010063234662	0.0000000000	1.58496250072	False
camera coordinate system	0.00503161733102	0.2346805737	7.92481250361	False
locationing module this module	0.0	0.0000000000	2.0	False
approach is to store	0.0	0.0000000000	2.0	False
intersections to reduce computational	0.0	0.0000000000	2.0	False
ferret does not make	0.0	0.0000000000	4.0	False
scales	0.000278556342065	0.0000000000	0.0	False
likelihood of object locations	0.0	0.0000000000	2.0	False
equipping digital cameras	0.00137334316175	0.0000000000	0.0	False
offset	0.00038967757851	0.0000000000	0.0	False
antenna connected	0.000761186343789	0.0000000000	1.0	False
ferret to shrink	0.0010063234662	0.0000000000	1.58496250072	False
order	4.07204290453e-05	0.0000000000	0.0	False
location technique	0.0004524348157	0.0000000000	1.0	False
move infrequentlycommonly referred	0.0	0.0000000000	1.58496250072	False
custom-built from multiple	0.0010063234662	0.0000000000	0.0	False
locating nomadic	0.00134176462161	0.0000000000	2.0	False
bra and computer graphics	0.0	0.0000000000	2.0	False
resets	0.00137334316175	0.0000000000	0.0	False
application envisioned	0.000915562107834	0.0000000000	0.0	False
capture an image stream	0.0	0.0000000000	2.0	False
orientation with respect	0.00137334316175	0.0000000000	1.58496250072	False
recipient of an nsf	0.0	0.0000000000	2.0	False
lens	0.00121362115949	0.3461538462	0.0	False
times that ferret	0.0010063234662	0.0000000000	1.58496250072	False
objects augmented	0.000670882310803	0.0000000000	0.0	False
remains	0.00012418057802	0.0000000000	0.0	False
continuous system	0.000915562107834	0.0000000000	1.0	False
rene past estimates	0.0	0.0000000000	1.58496250072	False
shaped radiation	0.000670882310803	0.0000000000	0.0	False
contained in the area	0.0	0.0000000000	2.0	False
objects we designed ferret	0.0	0.0000000000	2.0	False
algorithm outperforms the continuous	0.0	0.0000000000	2.0	False
addition to this functionality	0.0	0.0000000000	2.0	False
camera	0.0053367104352	0.3614457831	0.0	False
estimated	9.39853919954e-05	0.0000000000	0.0	False
variable radiation patterns	0.0010063234662	0.0000000000	1.58496250072	False
increasing the coverage region	0.0	0.0000000000	2.0	False
means	0.000124678478582	0.0000000000	0.0	False
simpler	0.00022621740785	0.0000000000	0.0	False
power of the reader	0.0	0.0000000000	2.0	False
idea behind our locationing	0.0	0.0000000000	2.0	False
likelihood threshold	0.00268352924321	0.2950819672	4.0	False
iit	0.000557112684129	0.0000000000	0.0	False
hundreds of tagged objectsin	0.0	0.0000000000	2.0	False
fastslam	0.000606810579745	0.0000000000	0.0	False
location and identication information	0.0	0.0000000000	2.0	False
presented the design	0.00114177951568	0.0000000000	0.0	False
video suite	0.00183112421567	0.0000000000	1.0	False
personal communications magazine	0.000774759820138	0.0000000000	0.0	False
experimental evaluation fig	0.00137334316175	0.0000000000	1.58496250072	False
combine multiple readings	0.0010063234662	0.0000000000	1.58496250072	False
specic orientationsensitive 3d tags	0.0	0.0000000000	2.0	False
antennas	7.90285615269e-05	0.0000000000	0.0	False
tagged objects are present	0.0	0.0000000000	2.0	False
pieces	0.000190754854273	0.0000000000	0.0	False
iii	0.000309700732994	0.5538461538	0.0	False
circle	0.00068860779809	0.4186046512	0.0	False
balakrishnan	0.000135913374864	0.0000000000	0.0	False
transcodes the video stream	0.0	0.0000000000	2.0	False
system can build accurate	0.0	0.0000000000	2.0	False
resulting location map	0.00201264693241	0.0000000000	3.16992500144	False
read by the system	0.0	0.0000000000	2.0	False
reducing	0.000217233774665	0.0000000000	0.0	False
requires privacy controls	0.00137334316175	0.0000000000	1.58496250072	False
xxxxxx 3.2.1	0.0	0.0000000000	0.0	False
discrete computational requirements	0.00137334316175	0.0000000000	1.58496250072	False
smaller commercial version	0.0010063234662	0.0000000000	1.58496250072	False
projection of the location	0.0	0.0000000000	2.0	False
system requirements a system	0.0	0.0000000000	2.0	False
nding objects	0.0	0.0000000000	1.0	False
computed	4.98120510071e-05	0.0000000000	0.0	False
prevented them from scaling	0.0	0.0000000000	2.0	False
article history	0.000761186343789	0.0000000000	1.0	False
research scientist	0.000915562107834	0.0000000000	0.0	False
mobile and pervasive computing	0.0	0.0000000000	2.0	False
ultrasound receiver	0.000915562107834	0.0000000000	0.0	False
video collections post-facto	0.0	0.0000000000	1.58496250072	False
reserved	0.000557112684129	0.0000000000	0.0	False
ferrets location accuracy	0.0	0.0000000000	1.58496250072	False
ferrets	0.0	0.5070422535	0.0	False
determine their own positions	0.0	0.0000000000	2.0	False
nomadic objects move	0.0010063234662	0.0000000000	1.58496250072	False
gps receivers to stamp	0.0	0.0000000000	2.0	False
number of times	0.000774759820138	0.0000000000	1.58496250072	False
high	4.87869857601e-05	0.0000000000	0.0	False
locationing and projection	0.0010063234662	0.0000000000	1.58496250072	False
dynamically discover	0.000670882310803	0.0000000000	1.0	False
tag	0.00183271514391	0.2960151803	0.0	False
estimating	0.000150754267191	0.0000000000	0.0	False
employs	0.00012989252617	0.0000000000	0.0	False
efcient fastslam algorithm	0.0	0.0000000000	1.58496250072	False
ferret displays a bounding	0.0	0.0000000000	2.0	False
providing initial	0.000670882310803	0.0000000000	0.0	False
tens of dollars	0.0010063234662	0.0000000000	1.58496250072	False
rene the please cite	0.0	0.0000000000	2.0	False
robot and moving	0.0010063234662	0.0000000000	0.0	False
rene object locations	0.0	0.0000000000	4.75488750216	False
scanner and rfid	0.00137334316175	0.0000000000	0.0	False
location can be imprecise	0.0	0.0000000000	2.0	False
relies on passive rfid	0.0	0.0000000000	2.0	False
correct for this translation	0.0	0.0000000000	2.0	False
operation of ferret	0.00137334316175	0.0000000000	1.58496250072	False
maps were disjoint	0.0010063234662	0.0000000000	1.58496250072	False
bar code today	0.00137334316175	0.0000000000	1.58496250072	False
sensors	7.78783404187e-05	0.0000000000	0.0	False
clothing	0.000426202513772	0.0000000000	0.0	False
nomadic augmented with rfid	0.0	0.0000000000	2.0	False
ibm x40	0.000670882310803	0.0000000000	0.0	False
number of hurdles	0.0010063234662	0.0000000000	1.58496250072	False
regions	0.00103914020936	0.4931506849	0.0	False
estimates to mobile	0.0010063234662	0.0000000000	0.0	False
detecting these nomadic objects	0.0	0.0000000000	2.0	False
objects locationthis is reected	0.0	0.0000000000	2.0	False
make negative assertions	0.00137334316175	0.0000000000	1.58496250072	False
gure	0.0	0.0000000000	0.0	False
radiation patterns are interesting	0.0	0.0000000000	2.0	False
networks and distributed	0.00114177951568	0.0000000000	1.58496250072	False
presents our online rfid	0.0	0.0000000000	2.0	False
greatly	0.000227133944502	0.0000000000	0.0	False
gps and ultrasound	0.0010063234662	0.0000000000	1.58496250072	False
hurdles	0.000335441155401	0.0000000000	0.0	False
rd-tagged	0.0	0.0000000000	0.0	False
science from the south	0.0	0.0000000000	2.0	False
locationing and identication support	0.0	0.0000000000	2.0	False
translation and rotation	0.00137334316175	0.0000000000	0.0	False
display and update	0.0027466863235	0.0000000000	0.0	False
scalable	0.000142278454356	0.0000000000	0.0	False
composite rotation matrix	0.00137334316175	0.0000000000	1.58496250072	False
tagged clothing	0.000915562107834	0.0000000000	1.0	False
output power	0.000426202513772	0.0000000000	1.0	False
bytes to describe	0.0010063234662	0.0000000000	0.0	False
rfid module this module	0.0	0.0000000000	2.0	False
generate missing object alerts	0.0	0.0000000000	2.0	False
objectobjects	0.0	0.0000000000	0.0	False
localization for mobile	0.000604105380127	0.0000000000	0.0	False
moving tags	0.000670882310803	0.0000000000	0.0	False
require usages	0.000915562107834	0.0000000000	0.0	False
opposed to mobile objects	0.0	0.0000000000	2.0	False
ferret can rene object	0.0	0.0000000000	6.0	False
diagram shows sample	0.0010063234662	0.0000000000	1.58496250072	False
sphere with a volume	0.0	0.0000000000	2.0	False
movement and then estimate	0.0	0.0000000000	2.0	False
object alerts upon detecting	0.0	0.0000000000	2.0	False
implementation and section	0.00137334316175	0.0000000000	1.58496250072	False
number of hurdles exist	0.0	0.0000000000	2.0	False
designed to deal	0.000910215869617	0.0000000000	1.58496250072	False
greatly reduced in size	0.0	0.0000000000	2.0	False
past estimates	0.000915562107834	0.0000000000	0.0	False
sensor via a serial	0.0	0.0000000000	2.0	False
multiple xed rfid	0.0	0.0000000000	0.0	False
seva depends	0.000915562107834	0.0000000000	1.0	False
multiple recording devices	0.00137334316175	0.0000000000	1.58496250072	False
increase the error	0.000835669026194	0.0000000000	1.58496250072	False
uni-directional	0.000335441155401	0.0000000000	0.0	False
discrete algorithm requires	0.00137334316175	0.0000000000	1.58496250072	False
rfid tag ferret	0.0010063234662	0.0000000000	0.0	False
ferret by focusing	0.0010063234662	0.0000000000	1.58496250072	False
cite this article	0.0125595746725	0.5806451613	17.4345875079	False
performance the primary	0.0010063234662	0.0000000000	0.0	False
produces	0.00103291169713	0.5454545455	0.0	False
device must start nding	0.0	0.0000000000	2.0	False
engineering from iit	0.00137334316175	0.0000000000	0.0	False
size of coverage region	0.0	0.0000000000	2.0	False
system requirements and assumptions	0.0	0.0000000000	2.0	False
compensate	0.000163899391376	0.0000000000	0.0	False
conduct a detailed	0.0010063234662	0.0000000000	0.0	False
promising new electronic identication	0.0	0.0000000000	2.0	False
ferrets ability to store	0.0	0.0000000000	2.0	False
including	5.56743821302e-05	0.0000000000	0.0	False
two readings	0.0	0.0000000000	0.0	False
prototype moves straight	0.0010063234662	0.0000000000	1.58496250072	False
intersect two line	0.0010063234662	0.0000000000	0.0	False
triangulate the location	0.00137334316175	0.0000000000	1.58496250072	False
averaged the results	0.000910215869617	0.0000000000	1.58496250072	False
line segment representation	0.0010063234662	0.0000000000	1.58496250072	False
store the regions	0.0010063234662	0.0000000000	0.0	False
move	0.000547932561078	0.3590208522	0.0	False
earlier	0.00012989252617	0.0000000000	0.0	False
raw	0.000108616887332	0.0000000000	0.0	False
timewith prior knowledge	0.0	0.0000000000	0.0	False
software at umass	0.00137334316175	0.0000000000	0.0	False
located	0.000123725123092	0.0000000000	0.0	False
displays a small	0.00137334316175	0.0000000000	1.58496250072	False
key hurdle	0.000915562107834	0.0000000000	1.0	False
user switches	0.000670882310803	0.0000000000	0.0	False
begins with no previous	0.0	0.0000000000	2.0	False
received in multiple	0.0010063234662	0.0000000000	0.0	False
objectsobjects	0.0	0.0000000000	0.0	False
discrete motion patterns	0.0010063234662	0.0000000000	1.58496250072	False
future systems	0.000915562107834	0.0000000000	0.0	False
green computing	0.000761186343789	0.0000000000	1.0	False
stored in a centralized	0.0	0.0000000000	2.0	False
limited amount of tag	0.0	0.0000000000	2.0	False
provide untold utility	0.00137334316175	0.0000000000	1.58496250072	False
previously postulated	0.000670882310803	0.0000000000	0.0	False
location sensing using active	0.0	0.0000000000	2.0	False
variable radiation	0.000670882310803	0.0000000000	0.0	False
representations are highly	0.0010063234662	0.0000000000	1.58496250072	False
greater	0.000103877509335	0.0000000000	0.0	False
seva system	0.000915562107834	0.0000000000	1.0	False
intercept the display	0.00137334316175	0.0000000000	0.0	False
practice	6.8414955758e-05	0.0000000000	0.0	False
department of computer science	0.0	0.0000000000	4.0	False
tags is the primary	0.0	0.0000000000	2.0	False
shown in fig	0.00295018904477	0.5454545455	7.92481250361	False
camera with an embedded	0.0	0.0000000000	2.0	False
section we demonstrate	0.000910215869617	0.0000000000	0.0	False
responds with congurable	0.0	0.0000000000	0.0	False
exterior of the region	0.0	0.0000000000	2.0	False
continuous discrete	0.00183112421567	0.0000000000	2.0	False
front	0.000468649330647	0.0000000000	0.0	False
employed	9.93316302122e-05	0.0000000000	0.0	False
displayed by drawing	0.00137334316175	0.0000000000	1.58496250072	False
closet with tagged clothing	0.0	0.0000000000	2.0	False
scalability since rfid	0.00137334316175	0.0000000000	1.58496250072	False
cdf of ferrets	0.0	0.0000000000	0.0	False
cameras can write back	0.0	0.0000000000	2.0	False
teaching fellowship	0.000761186343789	0.0000000000	1.0	False
world wide web	0.00114177951568	0.0000000000	1.58496250072	False
separate pieces of hardwarethere	0.0	0.0000000000	2.0	False
single tag	0.000516506546758	0.0000000000	1.0	False
places a minimum value	0.0	0.0000000000	2.0	False
rene tags	0.0	0.0000000000	0.0	False
detecting translation-only movement	0.0010063234662	0.0000000000	1.58496250072	False
research interests include	0.00057226456282	0.0000000000	0.0	False
determine and rene	0.0	0.0000000000	0.0	False
sensed object	0.000915562107834	0.0000000000	0.0	False
area does not monotonically	0.0	0.0000000000	2.0	False
compression tool gzip	0.0010063234662	0.0000000000	1.58496250072	False
narrower beam	0.000670882310803	0.0000000000	0.0	False
algorithm for generating maps	0.0	0.0000000000	2.0	False
response rate	0.000482174546797	0.0000000000	0.0	False
roh	0.000303405289872	0.0000000000	0.0	False
uni-directional antenna	0.000670882310803	0.0000000000	0.0	False
tags read	0.000670882310803	0.0000000000	0.0	False
eliminate low probability regions	0.0	0.0000000000	2.0	False
display the resulting	0.00137334316175	0.0000000000	0.0	False
positive readings and negative	0.0	0.0000000000	2.0	False
untold utility to users	0.0	0.0000000000	2.0	False
map	0.00164379768323	0.1776581427	0.0	False
projecting a 3d map	0.0	0.0000000000	2.0	False
bytes	0.00180777291365	0.2627737226	0.0	False
doing so involves	0.0	0.0000000000	0.0	False
affect the system	0.000774759820138	0.0000000000	1.58496250072	False
displaying	0.00151702644936	0.5373134328	0.0	False
continuous algorithm by localizing	0.0	0.0000000000	2.0	False
relies on passive	0.00137334316175	0.0000000000	0.0	False
static	0.000130181144668	0.0000000000	0.0	False
including the tag	0.00137334316175	0.0000000000	0.0	False
continuous stream of tag	0.0	0.0000000000	2.0	False
shenoy is a professor	0.0	0.0000000000	2.0	False
basic idea the basic	0.0	0.0000000000	2.0	False
liu received	0.000516506546758	0.0000000000	0.0	False
distance exceeds	0.000670882310803	0.0000000000	0.0	False
out	1.35734763484e-05	0.0000000000	0.0	False
national science	0.000426202513772	0.0000000000	0.0	False
thingmagic mercury4 rfid	0.0010063234662	0.0000000000	0.0	False
sciencedirect ad hoc	0.00137334316175	0.0000000000	0.0	False
bombay	0.000380593171895	0.0000000000	0.0	False
object specied	0.0	0.0000000000	1.0	False
ferret rst transforms	0.0	0.0000000000	1.58496250072	False
patil	0.000135913374864	0.0000000000	0.0	False
times and record	0.0010063234662	0.0000000000	1.58496250072	False
similarly	0.000189928135	0.0000000000	0.0	False
contents lists	0.000761186343789	0.0000000000	0.0	False
locations using the coordinates	0.0	0.0000000000	2.0	False
module this module communicates	0.0	0.0000000000	2.0	False
associate professor	0.000516506546758	0.0000000000	1.0	False
pan	0.00057226456282	0.0000000000	0.0	False
ferret system as shown	0.0	0.0000000000	2.0	False
development award	0.000761186343789	0.0000000000	0.0	False
utility	0.00022621740785	0.0000000000	0.0	False
supports	0.000227133944502	0.0000000000	0.0	False
architecture	0.000189928135	0.0000000000	0.0	False
working prototype showed	0.00137334316175	0.0000000000	0.0	False
believes	0.000303405289872	0.0000000000	0.0	False
interactions	0.000426202513772	0.0000000000	0.0	False
tag here reader	0.0010063234662	0.0000000000	1.58496250072	False
questions for future	0.0010063234662	0.0000000000	0.0	False
nomadic rfid-tagged objects	0.00137334316175	0.0000000000	1.58496250072	False
approaches	4.42429618562e-05	0.0000000000	0.0	False
evaluate ferrets precision	0.0	0.0000000000	1.58496250072	False
latest	0.00022621740785	0.0000000000	0.0	False
observed tag	0.000606810579745	0.0000000000	1.0	False
region containing the object	0.0	0.0000000000	4.0	False
ferret receives the rst	0.0	0.0000000000	2.0	False
likelihood	0.00136280366701	0.3529411765	0.0	False
start nding objects	0.0	0.0000000000	1.58496250072	False
equally	0.000142278454356	0.0000000000	0.0	False
days	0.00022621740785	0.0000000000	0.0	False
query for an object	0.0	0.0000000000	2.0	False
camera ; doing	0.0	0.0000000000	1.58496250072	False
implement ferret	0.000670882310803	0.0000000000	1.0	False
rfid locationing algorithm	0.00137334316175	0.0000000000	1.58496250072	False
times	0.000109137270687	0.0000000000	0.0	False
inspection of a video	0.0	0.0000000000	2.0	False
volume monotonically	0.000670882310803	0.0000000000	0.0	False
length	0.000207755018669	0.0000000000	0.0	False
due to the combination	0.0	0.0000000000	2.0	False
assumed	0.000108616887332	0.0000000000	0.0	False
storage costs	0.000670882310803	0.0000000000	0.0	False
ferret incorrectly	0.000670882310803	0.0000000000	0.0	False
locating	0.000453806791854	0.4422604423	0.0	False
coverage region increases	0.00137334316175	0.0000000000	1.58496250072	False
varied the likelihood	0.0010063234662	0.0000000000	0.0	False
indoor location sensing	0.00037254173406	0.0000000000	1.58496250072	False
distinguish between these objects	0.0	0.0000000000	2.0	False
generate missing object	0.0010063234662	0.0000000000	1.58496250072	False
identication technology	0.0	0.0000000000	0.0	False
false ratio	0.000915562107834	0.0000000000	1.0	False
privacy	0.000217233774665	0.0000000000	0.0	False
volume of the resulting	0.0	0.0000000000	2.0	False
static rfid tags	0.0010063234662	0.0000000000	1.58496250072	False
require battery power source	0.0	0.0000000000	2.0	False
region has larger volume	0.0	0.0000000000	2.0	False
j.d	0.000457781053917	0.0000000000	0.0	False
multiple cameras enables	0.00137334316175	0.0000000000	0.0	False
locating nomadic objects	0.0010063234662	0.0000000000	0.0	False
intuitively	0.000190754854273	0.0000000000	0.0	False
ferrets precision in locating	0.0	0.0000000000	2.0	False
