keyphrase	tfidf	dispersion	cscore	keyword
meter	0.000459383518385	0.0000000000	0.0	False
respect to an ad-hoc	0.0	0.0000000000	6.0	False
eferences	0.000407272245761	0.0000000000	0.0	False
social interaction	0.00185174498386	0.0000000000	0.0	False
communication range	0.00112677295123	0.0000000000	1.0	False
set	0.000443587960797	0.4807197943	0.0	False
art	0.000522323061925	0.0000000000	0.0	False
ntroduction	0.000407272245761	0.0000000000	0.0	False
note that non-monotonic	0.00277761747579	0.0000000000	0.0	False
proceedings of ieee	0.00129300627489	0.0000000000	1.58496250072	False
acm mobicomm	0.00185174498386	0.0000000000	1.0	False
remaining parameters	0.00185174498386	0.0000000000	0.0	False
achieves	0.000301415572508	0.0000000000	0.0	False
individual	0.000263294297098	0.0000000000	0.0	False
mobile nodes	0.00172400836652	0.0000000000	1.0	False
close	0.000250236848056	0.0000000000	0.0	False
strength a complex	0.00277761747579	0.0000000000	0.0	False
packet containg its identifier	0.0	0.0000000000	2.0	False
comparison between our techniques	0.0	0.0000000000	2.0	False
pisa	0.0030790330483	0.2098765432	0.0	False
woo	0.000613644032219	0.0000000000	0.0	False
myriad	0.00067843729178	0.0000000000	0.0	False
path loss at distance	0.0	0.0000000000	2.0	False
goal without human intervention	0.0	0.0000000000	2.0	False
measured rssi is function	0.0	0.0000000000	2.0	False
radio subsystem implementing	0.00277761747579	0.0000000000	0.0	False
physical properties	0.00153951652415	0.0000000000	0.0	False
wall attenuation factor expressed	0.0	0.0000000000	2.0	False
self-calibration the g-model considers	0.0	0.0000000000	2.0	False
makes the signal strength	0.0	0.0000000000	2.0	False
tracking system	0.000502316031811	0.0000000000	0.0	False
set of anchors	0.00692782435868	0.0000000000	4.75488750216	False
equivalent in indoor scenarios	0.0	0.0000000000	2.0	False
density	0.000526127941891	0.0000000000	0.0	False
localization system path	0.00277761747579	0.0000000000	0.0	False
improves	0.000200900459303	0.0000000000	0.0	False
context	0.000131647148549	0.0000000000	0.0	False
woo and d culler	0.0	0.0000000000	2.0	False
exploit wireless networks	0.00277761747579	0.0000000000	1.58496250072	False
single wall	0.00185174498386	0.0000000000	1.0	False
radio channels	0.00185174498386	0.0000000000	0.0	False
experimental	0.000168110020671	0.0000000000	0.0	False
mentioned in section	0.00184093209666	0.0000000000	1.58496250072	False
indoor positioning systems	0.000824663585322	0.0000000000	0.0	False
server the pair	0.00277761747579	0.0000000000	0.0	False
building blocks	0.00185174498386	0.0000000000	0.0	False
point	0.000192168631366	0.3661538462	0.0	False
simple	6.35658711e-05	0.0000000000	0.0	False
blocks of context-aware	0.00277761747579	0.0000000000	0.0	False
solution based on global	0.0	0.0000000000	2.0	False
community	0.000385805989048	0.0000000000	0.0	False
techniques can only provide	0.0	0.0000000000	2.0	False
relative to the transmitter	0.0	0.0000000000	2.0	False
expensive	0.000426385319322	0.5666666667	0.0	False
symposium	0.000210094602213	0.0000000000	0.0	False
based on all rssi	0.0	0.0000000000	2.0	False
ieee 802.15.4 the large-scale	0.0	0.0000000000	2.0	False
building and the grid	0.0	0.0000000000	2.0	False
due	0.000284963413421	0.4238227147	0.0	False
rssi relative	0.00185174498386	0.0000000000	0.0	False
coarse	0.00086200418326	0.0000000000	0.0	False
important	4.93363887529e-05	0.0000000000	0.0	False
pw-model	0.00833285242738	0.4238227147	0.0	False
30:1655-1695	0.000925872491931	0.0000000000	0.0	False
radio communications	0.00104464612385	0.0000000000	0.0	False
urban environmentin	0.0	0.0000000000	1.0	False
transmission power	0.000771611978097	0.0000000000	0.0	False
modelling	0.000522323061925	0.0000000000	0.0	False
determination	0.000167472530222	0.0000000000	0.0	False
localization where the distance	0.0	0.0000000000	2.0	False
users exploits wireless	0.00277761747579	0.0000000000	0.0	False
set of attenuation	0.00277761747579	0.0000000000	0.0	False
attenuation term	0.00370348996772	0.0000000000	2.0	False
wider adoption	0.00185174498386	0.0000000000	1.0	False
emits a beacon	0.00277761747579	0.0000000000	1.58496250072	False
radio frequency	0.00030490390076	0.0000000000	0.0	False
highest precision	0.00153951652415	0.0000000000	0.0	False
davies	0.000925872491931	0.0000000000	0.0	False
square error krssi rssi	0.0	0.0000000000	2.0	False
frequency signal	0.00153951652415	0.0000000000	0.0	False
myriad of effects	0.00277761747579	0.0000000000	1.58496250072	False
achieve a location granularity	0.0	0.0000000000	2.0	False
behavior	0.000262710559686	0.0000000000	0.0	False
error	0.000647764468285	0.3197492163	0.0	False
grid with coordinates	0.00277761747579	0.0000000000	1.58496250072	False
mitchell	0.000769758262075	0.0000000000	0.0	False
guide	0.000631902550933	0.0000000000	0.0	False
active badge location system	0.0	0.0000000000	2.0	False
systems unobtrusively assist people	0.0	0.0000000000	2.0	False
due to multi-path	0.00203531187534	0.0000000000	0.0	False
vol	0.000475094527673	0.2615384615	0.0	False
power of the micaz	0.0	0.0000000000	2.0	False
considered the problem	0.00277761747579	0.0000000000	1.58496250072	False
channel is very noisy	0.0	0.0000000000	2.0	False
previously study	0.00185174498386	0.0000000000	0.0	False
02-0013	0.000925872491931	0.0000000000	0.0	False
rssi-based localization techniques	0.00833285242738	0.0000000000	4.75488750216	False
wall on the signal	0.0	0.0000000000	2.0	False
location of mobile	0.00230927478623	0.0000000000	1.58496250072	False
problems	0.000125118424028	0.0000000000	0.0	False
self-calibration performance with pw-model	0.0	0.0000000000	2.0	False
uncorrelated	0.000925872491931	0.0000000000	0.0	False
assumes a linear	0.00277761747579	0.0000000000	1.58496250072	False
g.d	0.000925872491931	0.0000000000	0.0	False
overlapped due	0.00185174498386	0.0000000000	0.0	False
cumebersome system	0.00185174498386	0.0000000000	0.0	False
loss at a reference	0.0	0.0000000000	4.0	False
attenuation	0.00330420404663	0.3834586466	0.0	False
desks	0.000522323061925	0.0000000000	0.0	False
low-power wireless sensor	0.00230927478623	0.0000000000	1.58496250072	False
purpose	0.000630283806639	0.0000000000	0.0	False
exploints the rssi measurements	0.0	0.0000000000	2.0	False
13th ieee international	0.00277761747579	0.0000000000	0.0	False
robust	0.000131647148549	0.0000000000	0.0	False
selfcalibration	0.00277761747579	0.0000000000	0.0	False
adapt the theoretical	0.00277761747579	0.0000000000	1.58496250072	False
built	0.00019206696535	0.0000000000	0.0	False
prediction is often based	0.0	0.0000000000	2.0	False
section iv describe	0.00277761747579	0.0000000000	1.58496250072	False
information systems	0.000384133930699	0.0000000000	0.0	False
receiver antenna	0.00185174498386	0.0000000000	1.0	False
exploiting rssi	0.00185174498386	0.0000000000	1.0	False
interference and fading	0.00230927478623	0.0000000000	1.58496250072	False
analysis	7.35775293367e-05	0.0000000000	0.0	False
mobile context-aware	0.00153951652415	0.0000000000	1.0	False
connectivity from node	0.00277761747579	0.0000000000	1.58496250072	False
transactions on signal processing	0.0	0.0000000000	2.0	False
present the results	0.00203531187534	0.0000000000	1.58496250072	False
cc2420 radio subsystem	0.00277761747579	0.0000000000	0.0	False
beacon computes	0.00185174498386	0.0000000000	1.0	False
pw-model the estimated	0.00277761747579	0.0000000000	0.0	False
exploits	0.0010995514471	0.5666666667	0.0	False
laboratory and the deployment	0.0	0.0000000000	2.0	False
cricket is another localization	0.0	0.0000000000	2.0	False
exploits wireless sensor	0.00277761747579	0.0000000000	0.0	False
exchange beacons	0.00185174498386	0.0000000000	0.0	False
alternative	0.000334945060445	0.0000000000	0.0	False
show the results	0.00156696918577	0.0000000000	0.0	False
two heurists	0.0	0.0000000000	1.0	False
signals	6.8516075316e-05	0.0000000000	0.0	False
section iii depict	0.00277761747579	0.0000000000	1.58496250072	False
variability in ieee 802.15.4	0.0	0.0000000000	2.0	False
location	0.000152753595358	0.2768729642	0.0	False
networks with fading	0.00277761747579	0.0000000000	0.0	False
25cm	0.00067843729178	0.0000000000	0.0	False
ieee 802.15.4 networks	0.00230927478623	0.0000000000	1.58496250072	False
remaining	0.000315951275466	0.0000000000	0.0	False
quality of localization exploiting	0.0	0.0000000000	2.0	False
estimation phase	0.00245457612888	0.0000000000	2.0	False
comparison	0.000380175144198	0.3063063063	0.0	False
evaluate	0.000593868159591	0.5862068966	0.0	False
showing	0.000331490210486	0.0000000000	0.0	False
madigan	0.000563386475617	0.0000000000	0.0	False
separates the varius	0.00277761747579	0.0000000000	0.0	False
clbw provides the distance	0.0	0.0000000000	2.0	False
communications society	0.000915059604727	0.0000000000	1.0	False
tel aviv	0.00122728806444	0.0000000000	1.0	False
preliminary evaluated l0 measuring	0.0	0.0000000000	2.0	False
estimate range	0.00153951652415	0.0000000000	0.0	False
projects	0.000331490210486	0.0000000000	0.0	False
sensor network-based solutions estimate	0.0	0.0000000000	2.0	False
signal	0.00015901620513	0.5403422983	0.0	False
g-model	0.013888087379	0.4080000000	0.0	False
chairs	0.000522323061925	0.0000000000	0.0	False
exploiting	0.00120566229003	0.4415584416	0.0	False
beacons from the anchors	0.0	0.0000000000	2.0	False
loss model	0.000915059604727	0.0000000000	1.0	False
rssi is function	0.00277761747579	0.0000000000	0.0	False
describe the two	0.0	0.0000000000	1.58496250072	False
method to improve	0.00277761747579	0.0000000000	1.58496250072	False
onclusions and future work	0.0	0.0000000000	2.0	False
7.3db	0.0	0.0000000000	0.0	False
obtained showing the cumulative	0.0	0.0000000000	2.0	False
alibration techniques the objective	0.0	0.0000000000	2.0	False
exploits rssi	0.00185174498386	0.0000000000	1.0	False
received considerable research interest	0.0	0.0000000000	2.0	False
scale	0.000118773631918	0.0000000000	0.0	False
loss at distance	0.00277761747579	0.0000000000	0.0	False
campaign aimed at comparing	0.0	0.0000000000	2.0	False
measurements	0.000485823351214	0.4927536232	0.0	False
significant impact on local	0.0	0.0000000000	4.0	False
significant impact	0.00407062375068	0.0000000000	2.0	False
achieve an accuracy	0.00203531187534	0.0000000000	1.58496250072	False
proc	0.000229691759193	0.0000000000	0.0	False
hundreds of meters	0.00277761747579	0.0000000000	1.58496250072	False
rely on a radio	0.0	0.0000000000	2.0	False
solution based	0.00153951652415	0.0000000000	0.0	False
estimation phase this information	0.0	0.0000000000	2.0	False
proceedings of ieee infocom	0.0	0.0000000000	2.0	False
802.11b indoor system	0.00277761747579	0.0000000000	1.58496250072	False
estimate the propagation model	0.0	0.0000000000	4.0	False
self-calibration achieves this goal	0.0	0.0000000000	2.0	False
diffraction and multipath effect	0.0	0.0000000000	2.0	False
ndoor propagation	0.00185174498386	0.0000000000	0.0	False
works	0.000168110020671	0.0000000000	0.0	False
model for ieee	0.00277761747579	0.0000000000	0.0	False
range	3.85235015487e-05	0.0000000000	0.0	False
cmap	0.000925872491931	0.0000000000	0.0	False
number of established	0.00277761747579	0.0000000000	0.0	False
walls modelling	0.00185174498386	0.0000000000	1.0	False
receiver antenna height	0.00277761747579	0.0000000000	1.58496250072	False
wall of type	0.00555523495159	0.0000000000	3.16992500144	False
describe the localization model	0.0	0.0000000000	2.0	False
einahrawy	0.00067843729178	0.0000000000	0.0	False
area of approximately	0.00230927478623	0.0000000000	1.58496250072	False
communication between specific	0.00277761747579	0.0000000000	1.58496250072	False
propagation characteristics in indoor	0.0	0.0000000000	2.0	False
8.33db	0.0	0.0000000000	0.0	False
neglect the door	0.00277761747579	0.0000000000	1.58496250072	False
25cm inside	0.00185174498386	0.0000000000	0.0	False
conference on communications	0.00230927478623	0.0000000000	0.0	False
microcellular propagation	0.0	0.0000000000	1.0	False
community computing	0.00185174498386	0.0000000000	0.0	False
outliers can still impair	0.0	0.0000000000	2.0	False
individual walls	0.00185174498386	0.0000000000	0.0	False
long	7.35775293367e-05	0.0000000000	0.0	False
localization with ieee	0.00203531187534	0.0000000000	1.58496250072	False
137-154	0.000925872491931	0.0000000000	0.0	False
university of pisa	0.00277761747579	0.0000000000	1.58496250072	False
fading outliers	0.00185174498386	0.0000000000	1.0	False
additional hardware	0.00225354590247	0.0000000000	1.0	False
localization error	0.000771611978097	0.0000000000	1.0	False
heurists	0.000925872491931	0.0000000000	0.0	False
computes the corresponding received	0.0	0.0000000000	2.0	False
13th ieee	0.00185174498386	0.0000000000	0.0	False
line	0.000250236848056	0.0000000000	0.0	False
rest of this paper	0.0	0.0000000000	2.0	False
considerable	0.000331490210486	0.0000000000	0.0	False
deployed	0.000250236848056	0.0000000000	0.0	False
sensor network-based	0.00185174498386	0.0000000000	0.0	False
consist	0.000522323061925	0.0000000000	0.0	False
performance comparison among models	0.0	0.0000000000	2.0	False
case of ad-hoc calibration	0.0	0.0000000000	2.0	False
comparing the pw-model	0.00277761747579	0.0000000000	1.58496250072	False
1.5m	0.00195041776137	0.2098765432	0.0	False
view of the comparison	0.0	0.0000000000	2.0	False
chessa	0.00153951652415	0.0000000000	0.0	False
highlight	0.000487604440342	0.0000000000	0.0	False
similar	5.87221311854e-05	0.0000000000	0.0	False
measurement campaign aimed	0.00277761747579	0.0000000000	1.58496250072	False
defined	0.000100745995055	0.0000000000	0.0	False
single	0.000293610655927	0.4748603352	0.0	False
behavior at scale	0.00277761747579	0.0000000000	0.0	False
suffer from reflection	0.00277761747579	0.0000000000	1.58496250072	False
walls and floors penetrated	0.0	0.0000000000	2.0	False
computing systems	0.000915059604727	0.0000000000	0.0	False
assigns the same parameters	0.0	0.0000000000	2.0	False
polynomial	0.00067843729178	0.0000000000	0.0	False
hmodel	0.00185174498386	0.0000000000	0.0	False
measured between the communication	0.0	0.0000000000	2.0	False
term due	0.00370348996772	0.0000000000	2.0	False
measured performance	0.00185174498386	0.0000000000	0.0	False
estimation based	0.00112677295123	0.0000000000	1.0	False
priori	0.00162908898304	0.5666666667	0.0	False
network-based solutions estimate	0.00277761747579	0.0000000000	0.0	False
based user location	0.00277761747579	0.0000000000	1.58496250072	False
mobile sensors	0.00185174498386	0.0000000000	1.0	False
developing a context-aware	0.00277761747579	0.0000000000	1.58496250072	False
users	0.00040298398022	0.3063063063	0.0	False
estimation in wireless	0.00137258940709	0.0000000000	1.58496250072	False
describe the two heurists	0.0	0.0000000000	2.0	False
enalab technical	0.00153951652415	0.0000000000	0.0	False
subsection iv-a	0.00185174498386	0.0000000000	1.0	False
account for the propagation	0.0	0.0000000000	2.0	False
active badge location	0.000753474047716	0.0000000000	0.0	False
wireless channel	0.00135687458356	0.0000000000	1.0	False
implies	0.000315951275466	0.0000000000	0.0	False
require no additional	0.00277761747579	0.0000000000	0.0	False
practically	0.000769758262075	0.0000000000	0.0	False
ieee communications society conference	0.0	0.0000000000	2.0	False
diffraction	0.000487604440342	0.0000000000	0.0	False
non-isotropic connectivity	0.00185174498386	0.0000000000	1.0	False
requires	0.000148009166259	0.0000000000	0.0	False
computing and support	0.00277761747579	0.0000000000	0.0	False
ieee communications society	0.00137258940709	0.0000000000	1.58496250072	False
heuristics	0.00274517881418	0.4089347079	0.0	False
authors have shown	0.00277761747579	0.0000000000	1.58496250072	False
procedure that exploits	0.00277761747579	0.0000000000	0.0	False
existing	0.000147155058673	0.0000000000	0.0	False
support systems	0.00122728806444	0.0000000000	0.0	False
study of low-power	0.00277761747579	0.0000000000	0.0	False
existing techiniques	0.00185174498386	0.0000000000	1.0	False
meter distance	0.00153951652415	0.0000000000	1.0	False
purpose we preliminary	0.00277761747579	0.0000000000	0.0	False
cases	0.000190087572099	0.0000000000	0.0	False
issues	0.000100745995055	0.0000000000	0.0	False
obtained showing	0.00185174498386	0.0000000000	1.0	False
based user	0.00185174498386	0.0000000000	0.0	False
containg its identifier	0.00277761747579	0.0000000000	0.0	False
one-slope model consists	0.00277761747579	0.0000000000	1.58496250072	False
distance d is greater	0.0	0.0000000000	2.0	False
computing the distance based	0.0	0.0000000000	2.0	False
pw-model techniques	0.00185174498386	0.0000000000	1.0	False
estimate all the required	0.0	0.0000000000	2.0	False
lymberopoulos	0.000563386475617	0.0000000000	0.0	False
office environment	0.00086200418326	0.0000000000	0.0	False
two lines	0.0	0.0000000000	0.0	False
complex function	0.00153951652415	0.0000000000	0.0	False
cc2420	0.000613644032219	0.0000000000	0.0	False
wall attenuation	0.00613644032219	0.5862068966	5.0	False
respect to the hmodel	0.0	0.0000000000	2.0	False
arbitrary pairs of sensor	0.0	0.0000000000	2.0	False
lines are practically	0.00277761747579	0.0000000000	0.0	False
calibration procedure	0.00185174498386	0.0000000000	7.0	False
implying	0.000613644032219	0.0000000000	0.0	False
doors and their status	0.0	0.0000000000	2.0	False
electronic devices	0.000915059604727	0.0000000000	0.0	False
table ii c omparison	0.0	0.0000000000	2.0	False
calibration is to adapt	0.0	0.0000000000	2.0	False
probability probability	0.00135687458356	0.0000000000	1.0	False
radio	0.000274526616237	0.4678899083	0.0	False
propagation time based	0.00277761747579	0.0000000000	1.58496250072	False
measuring	0.000630283806639	0.0000000000	0.0	False
comparing the performance	0.00230927478623	0.0000000000	1.58496250072	False
located	0.000125118424028	0.0000000000	0.0	False
factor for the wall	0.0	0.0000000000	4.0	False
error component	0.00185174498386	0.0000000000	1.0	False
index	0.000549775723548	0.0000000000	0.0	False
two-ray	0.000925872491931	0.0000000000	0.0	False
proposed self-calibration procedure	0.00277761747579	0.0000000000	1.58496250072	False
viable solution to localization	0.0	0.0000000000	2.0	False
h-model as reference technique	0.0	0.0000000000	2.0	False
based on the propagation	0.0	0.0000000000	2.0	False
comparison we studied	0.00277761747579	0.0000000000	1.58496250072	False
expressed	0.000274887861774	0.0000000000	0.0	False
access	7.87553487567e-05	0.0000000000	0.0	False
configure the parameters	0.00277761747579	0.0000000000	1.58496250072	False
measured rssi	0.00104464612385	0.0000000000	1.0	False
model the indoor fig	0.0	0.0000000000	2.0	False
simplified model	0.00185174498386	0.0000000000	1.0	False
estimation techniques	0.00122728806444	0.0000000000	1.0	False
indoor fig	0.00185174498386	0.0000000000	0.0	False
sept	0.000563386475617	0.0000000000	0.0	False
exchange	0.000331490210486	0.0000000000	0.0	False
self-calibrating rssi-based indoor localization	0.0	0.0000000000	2.0	False
similar model was proposed	0.0	0.0000000000	2.0	False
wicker	0.000925872491931	0.0000000000	0.0	False
location of mobile sensors	0.0	0.0000000000	2.0	False
measuring campaign	0.00185174498386	0.0000000000	1.0	False
metri	0.000925872491931	0.0000000000	0.0	False
users exploits	0.00185174498386	0.0000000000	0.0	False
results is due	0.00277761747579	0.0000000000	1.58496250072	False
technical	0.000225205383572	0.0000000000	0.0	False
estimated distances	0.00271374916712	0.0000000000	0.0	False
g.moruzzi	0.000925872491931	0.0000000000	0.0	False
micaz	0.00153951652415	0.0000000000	0.0	False
survey	0.00019206696535	0.0000000000	0.0	False
fact that the attenuation	0.0	0.0000000000	2.0	False
met by the direct	0.0	0.0000000000	2.0	False
context-aware systems	0.00370348996772	0.0000000000	1.0	False
makes	0.000131647148549	0.0000000000	0.0	False
differs from the measured	0.0	0.0000000000	2.0	False
global positioning	0.00035075196126	0.0000000000	0.0	False
antenna height	0.00370348996772	0.0000000000	1.0	False
padmanabhan	0.00019206696535	0.0000000000	0.0	False
typical office	0.000975208880684	0.0000000000	0.0	False
context-aware	0.00157975637733	0.4748603352	0.0	False
adequately account	0.00185174498386	0.0000000000	1.0	False
421-433	0.000925872491931	0.0000000000	0.0	False
square meters in size	0.0	0.0000000000	2.0	False
contract n.38419	0.00185174498386	0.0000000000	1.0	False
calibration campaign by performing	0.0	0.0000000000	6.0	False
factors for each type	0.0	0.0000000000	2.0	False
figure	0.000403261782543	0.2881355932	0.0	False
consumption	0.000459383518385	0.0000000000	0.0	False
recalling	0.000925872491931	0.0000000000	0.0	False
error less than 1.5m	0.0	0.0000000000	2.0	False
transition region	0.00185174498386	0.0000000000	1.0	False
factor for the walls	0.0	0.0000000000	2.0	False
pw-model increase the performance	0.0	0.0000000000	2.0	False
comparison with g-model	0.00277761747579	0.0000000000	1.58496250072	False
separates	0.000769758262075	0.0000000000	0.0	False
reputation of rssi	0.00277761747579	0.0000000000	1.58496250072	False
state of the art	0.0	0.0000000000	2.0	False
due to losses introduced	0.0	0.0000000000	2.0	False
factor	0.0010659632983	0.4807197943	0.0	False
assist people by predicting	0.0	0.0000000000	2.0	False
number of measures	0.00277761747579	0.0000000000	1.58496250072	False
antennas	0.0	0.0000000000	0.0	False
calibration procedure depends	0.00277761747579	0.0000000000	1.58496250072	False
iii	0.000178964773635	0.0000000000	0.0	False
balakrishnan	0.000274887861774	0.0000000000	0.0	False
account	0.000319674091221	0.0000000000	0.0	False
crosses	0.000769758262075	0.0000000000	0.0	False
exploints the rssi	0.00277761747579	0.0000000000	0.0	False
averaged	0.000662980420972	0.0000000000	0.0	False
devices hardware	0.00185174498386	0.0000000000	1.0	False
comprising a set	0.00203531187534	0.0000000000	0.0	False
crossed	0.00153951652415	0.0000000000	0.0	False
distance based	0.00112677295123	0.0000000000	0.0	False
set of mobile	0.00277761747579	0.0000000000	0.0	False
practical barrier	0.00185174498386	0.0000000000	1.0	False
distance measurements to calibrate	0.0	0.0000000000	2.0	False
expensive in terms	0.00555523495159	0.0000000000	3.16992500144	False
high	4.93363887529e-05	0.0000000000	0.0	False
rssi at a grid	0.0	0.0000000000	2.0	False
approximately 7m by 10m	0.0	0.0000000000	2.0	False
acm	0.00020149199011	0.0000000000	0.0	False
zigbee standards	0.0	0.0000000000	1.0	False
models for ieee 802.11b	0.0	0.0000000000	2.0	False
estimated in a free	0.0	0.0000000000	2.0	False
network-based solutions	0.00185174498386	0.0000000000	0.0	False
impact on local power	0.0	0.0000000000	4.0	False
estimate distances	0.0030790330483	0.0000000000	1.0	False
factor which can estimated	0.0	0.0000000000	2.0	False
sends to the localization	0.0	0.0000000000	2.0	False
3701-3705	0.000925872491931	0.0000000000	0.0	False
express	0.000487604440342	0.0000000000	0.0	False
blocks	0.000563386475617	0.0000000000	0.0	False
report csdtr	0.00185174498386	0.0000000000	0.0	False
line is the h-model	0.0	0.0000000000	2.0	False
hata	0.000925872491931	0.0000000000	0.0	False
fits	0.00043100209163	0.0000000000	0.0	False
rssi measurements	0.00274517881418	0.0000000000	3.0	False
wireless sensor network	0.00129300627489	0.0000000000	7.92481250361	False
324-328	0.000925872491931	0.0000000000	0.0	False
lines	0.000602831145015	0.0000000000	0.0	False
802.11b indoor system design	0.0	0.0000000000	2.0	False
exploiting a suitable propagation	0.0	0.0000000000	2.0	False
expected rssi	0.00370348996772	0.0000000000	2.0	False
commission in the framework	0.0	0.0000000000	2.0	False
yale enalab	0.0	0.0000000000	0.0	False
user location	0.000319674091221	0.0000000000	0.0	False
localization exploiting a number	0.0	0.0000000000	2.0	False
produced	0.000219680100956	0.0000000000	0.0	False
report	0.000276741577796	0.0000000000	0.0	False
impair the rssi	0.00277761747579	0.0000000000	0.0	False
sensor network	0.00315252671623	0.5049504950	11.0	False
result in a cumebersome	0.0	0.0000000000	2.0	False
respect to a set	0.0	0.0000000000	4.0	False
technique we estimate	0.00277761747579	0.0000000000	1.58496250072	False
research interest	0.00122728806444	0.0000000000	0.0	False
impact on local	0.00555523495159	0.0000000000	0.0	False
ieee 802.11b	0.00086200418326	0.0000000000	0.0	False
assume a localization model	0.0	0.0000000000	2.0	False
decay	0.00156696918577	0.0000000000	0.0	False
sigchi conference	0.00153951652415	0.0000000000	0.0	False
radio signal	0.000803601837212	0.0000000000	2.0	False
typical sensor	0.00185174498386	0.0000000000	0.0	False
location and tracking	0.000576200896049	0.0000000000	0.0	False
estimating	0.00030490390076	0.0000000000	0.0	False
express distances	0.00185174498386	0.0000000000	1.0	False
practice the one-slope	0.00277761747579	0.0000000000	1.58496250072	False
networks using monopole	0.00230927478623	0.0000000000	0.0	False
two wireless devices based	0.0	0.0000000000	2.0	False
function computing	0.00185174498386	0.0000000000	0.0	False
parameters parameters	0.00135687458356	0.0000000000	0.0	False
exploits rssi measurements	0.00277761747579	0.0000000000	1.58496250072	False
practice	0.000138370788898	0.0000000000	0.0	False
resolve	0.00043100209163	0.0000000000	0.0	False
asymmetrical	0.000925872491931	0.0000000000	0.0	False
summarize the results obtained	0.0	0.0000000000	2.0	False
optimal	0.00018356689148	0.0000000000	0.0	False
rssi on a grid	0.0	0.0000000000	2.0	False
possibility of interference	0.00277761747579	0.0000000000	1.58496250072	False
transmitter	0.000659040302868	0.0000000000	0.0	False
nodes that are closer	0.0	0.0000000000	2.0	False
distances a self-calibration	0.00277761747579	0.0000000000	0.0	False
university	2.33199727344e-05	0.0000000000	0.0	False
identified	0.000240169240191	0.0000000000	0.0	False
paolo barsocchi	0.00185174498386	0.0000000000	0.0	False
h-model as reference	0.00277761747579	0.0000000000	0.0	False
phases of measurements	0.00277761747579	0.0000000000	1.58496250072	False
respect to the ad-hoc	0.0	0.0000000000	2.0	False
pairs of sensor nodes	0.0	0.0000000000	2.0	False
identifier	0.000200900459303	0.0000000000	0.0	False
anchors in a building	0.0	0.0000000000	2.0	False
server accomulates	0.00185174498386	0.0000000000	0.0	False
related	4.03261782543e-05	0.0000000000	0.0	False
section v we evaluate	0.0	0.0000000000	2.0	False
society	0.000229691759193	0.0000000000	0.0	False
proceedings of acm	0.00156696918577	0.0000000000	1.58496250072	False
localization in sensor networks	0.0	0.0000000000	2.0	False
calibrate	0.00122181673728	0.0000000000	0.0	False
measure	0.000178964773635	0.0000000000	0.0	False
estimation in wireless sensor	0.0	0.0000000000	2.0	False
localized by the system	0.0	0.0000000000	2.0	False
theoretical model and measured	0.0	0.0000000000	2.0	False
rssi map	0.00461854957245	0.0000000000	2.0	False
one-slope model	0.00740697993545	0.3617021277	3.0	False
periodically emits	0.00185174498386	0.0000000000	1.0	False
information to configure	0.00277761747579	0.0000000000	1.58496250072	False
fit of transmitters rssi	0.0	0.0000000000	2.0	False
annual ieee communications society	0.0	0.0000000000	2.0	False
map provides a n-dimensional	0.0	0.0000000000	2.0	False
model is characterized	0.00277761747579	0.0000000000	0.0	False
affecting the estimated	0.00277761747579	0.0000000000	0.0	False
proceedings of acm mobicomm	0.0	0.0000000000	2.0	False
considerable research	0.00185174498386	0.0000000000	0.0	False
rssibased localization techniques	0.00277761747579	0.0000000000	0.0	False
accuracy in the walls	0.0	0.0000000000	2.0	False
communication between specific pairs	0.0	0.0000000000	2.0	False
interaction	0.000301415572508	0.0000000000	0.0	False
transmit powers	0.00153951652415	0.0000000000	0.0	False
determining	0.00017537598063	0.0000000000	0.0	False
two phases of measurements	0.0	0.0000000000	2.0	False
ieee isti-cnr	0.0	0.0000000000	1.0	False
affecting direct	0.00185174498386	0.0000000000	1.0	False
study shown that rssi-based	0.0	0.0000000000	2.0	False
reciprocal rssi	0.00370348996772	0.0000000000	1.0	False
low-power wireless sensor networks	0.0	0.0000000000	2.0	False
relative location system	0.00277761747579	0.0000000000	0.0	False
cricket can achieve	0.00277761747579	0.0000000000	1.58496250072	False
martin	0.000602831145015	0.0000000000	0.0	False
equivalent in indoor	0.00277761747579	0.0000000000	0.0	False
anchors and inversely proportional	0.0	0.0000000000	2.0	False
pw-model with the h-model	0.0	0.0000000000	2.0	False
individual attenuation factor	0.00277761747579	0.0000000000	1.58496250072	False
algorithms that estimate	0.00277761747579	0.0000000000	0.0	False
type	0.000503729975274	0.4748603352	0.0	False
linear system	0.00135687458356	0.0000000000	1.0	False
quality	0.000240169240191	0.0000000000	0.0	False
calculate the expected	0.00230927478623	0.0000000000	0.0	False
resolve the equation	0.00277761747579	0.0000000000	1.58496250072	False
methodology used in subsection	0.0	0.0000000000	2.0	False
unknown	0.00017537598063	0.0000000000	0.0	False
achieved	0.000276741577796	0.0000000000	0.0	False
system	0.0	0.4314720812	0.0	False
transmitters rssi	0.00153951652415	0.0000000000	0.0	False
neglect the door status	0.0	0.0000000000	2.0	False
two self-calibration	0.0	0.0000000000	0.0	False
coarse method to estimate	0.0	0.0000000000	2.0	False
configure	0.000563386475617	0.0000000000	0.0	False
wavelength	0.000315951275466	0.0000000000	0.0	False
exploiting rssi rely	0.00277761747579	0.0000000000	0.0	False
considered in this paper	0.0	0.0000000000	2.0	False
h-model we observed	0.00277761747579	0.0000000000	1.58496250072	False
