keyphrase	tfidf	dispersion	cscore	keyword
locations are parts	0.000240932689795	0.0000000000	0.0	False
today	8.22175745641e-05	0.0000000000	0.0	False
inserts commission room	0.0	0.0000000000	1.58496250072	False
incident management	0.000160621793196	0.0000000000	0.0	False
considered unsuitable	0.000160621793196	0.0000000000	0.0	False
multiple access control	0.000240932689795	0.0000000000	1.58496250072	False
client verifies selection	0.000240932689795	0.0000000000	1.58496250072	False
private life	0.000321243586393	0.0000000000	1.0	False
functional design	0.000321243586393	0.0000000000	2.0	False
assumes a route	0.000240932689795	0.0000000000	1.58496250072	False
direction restricted stairs	0.000481865379589	0.0000000000	0.0	False
assessed in chapter	0.000240932689795	0.0000000000	1.58496250072	False
override protected void ondestroy	0.0	0.0000000000	2.0	False
recognition points	0.000160621793196	0.0000000000	0.0	False
android applications are composed	0.0	0.0000000000	2.0	False
web of complicated matters	0.0	0.0000000000	2.0	False
dijkstra route	0.000160621793196	0.0000000000	1.0	False
perceive which location	0.000240932689795	0.0000000000	0.0	False
dbm was found	0.000240932689795	0.0000000000	1.58496250072	False
orientation and directives	0.0	0.0000000000	1.58496250072	False
route if necessary table	0.0	0.0000000000	2.0	False
information in the management	0.0	0.0000000000	2.0	False
product or service	0.000722798069384	0.0000000000	4.75488750216	False
atheros ar9285 wireless network	0.0	0.0000000000	2.0	False
dual space	0.000963730759179	0.3148203148	4.0	False
indoors	6.53569221064e-05	0.0000000000	0.0	False
deals with a 2002-2003	0.0	0.0000000000	2.0	False
college bescherming	0.000481865379589	0.0000000000	0.0	False
object_left and object_right	0.000240932689795	0.0000000000	1.58496250072	False
c.1	0.000235392703265	0.5047619048	0.0	False
prototype resembles three major	0.0	0.0000000000	2.0	False
results of solely	0.000240932689795	0.0000000000	0.0	False
services routecontroltype* route	0.000240932689795	0.0000000000	0.0	False
output capabilities	0.000160621793196	0.0000000000	0.0	False
functioning of the application	0.0	0.0000000000	2.0	False
probabilistic filters	0.000160621793196	0.0000000000	0.0	False
necessarily utilizes	0.000160621793196	0.0000000000	0.0	False
vertices ; public	0.0	0.0000000000	0.0	False
cell identification	0.00039094863176	0.4030418251	3.0	False
lack of geometry	0.000240932689795	0.0000000000	1.58496250072	False
unrestricted at point measured	0.0	0.0000000000	2.0	False
directorytype=	0.0	0.0000000000	0.0	False
ads in googles gmail	0.0	0.0000000000	2.0	False
full frequency	0.000160621793196	0.0000000000	0.0	False
amount of mac	0.000240932689795	0.0000000000	0.0	False
filtering	0.000108928203511	0.4208019055	0.0	False
synonym for a fingerprint	0.0	0.0000000000	2.0	False
included in this research	0.0	0.0000000000	2.0	False
.show	0.0	0.2655129227	0.0	False
measuring the angle	0.000200308282393	0.0000000000	1.58496250072	False
estimation	5.34882366544e-05	0.4520255864	0.0	False
users	0.000235947210955	0.3909920404	0.0	False
user sees his destination	0.0	0.0000000000	2.0	False
geocoding in java	0.000481865379589	0.0000000000	1.58496250072	False
graphic variables and visual	0.0	0.0000000000	4.0	False
spectrum global positioning system	0.0	0.0000000000	2.0	False
value grain colour	0.0	0.0000000000	0.0	False
requires all identifiable	0.000240932689795	0.0000000000	0.0	False
macs as desirable	0.000240932689795	0.0000000000	1.58496250072	False
doing so with sqlite	0.0	0.0000000000	2.0	False
public linkedlist < vertex	0.0	0.0000000000	4.0	False
countered by effectively	0.000240932689795	0.0000000000	1.58496250072	False
vectors	2.7405858188e-05	0.0000000000	0.0	False
harlow	8.03108965982e-05	0.0000000000	0.0	False
travelling from node	0.000481865379589	0.0000000000	3.16992500144	False
suffers	3.96864891963e-05	0.0000000000	0.0	False
range of received signal	0.0	0.0000000000	2.0	False
vice	5.32279583303e-05	0.0000000000	0.0	False
3,9 % 0,6	0.0	0.0000000000	1.58496250072	False
smartphone might display text	0.0	0.0000000000	2.0	False
vertex > getneighbors	0.0	0.0000000000	1.58496250072	False
3,9 % 0,0	0.0	0.0000000000	1.58496250072	False
standard ieee	0.000267077709857	0.0000000000	0.0	False
payload data	0.000160621793196	0.0000000000	0.0	False
fixed zero point	0.000240932689795	0.0000000000	1.58496250072	False
makes use of existing	0.0	0.0000000000	2.0	False
displayed in the top	0.0	0.0000000000	2.0	False
prevents looking for outlying	0.0	0.0000000000	2.0	False
android 2.2.1 operating system	0.0	0.0000000000	2.0	False
coupled to these points	0.0	0.0000000000	2.0	False
this.elevator	8.03108965982e-05	0.0000000000	0.0	False
16.2.3	8.03108965982e-05	0.0000000000	0.0	False
degree of certainty	0.000240932689795	0.0000000000	1.58496250072	False
projected on maps	0.000240932689795	0.0000000000	0.0	False
text is rated low	0.0	0.0000000000	2.0	False
issued	4.886857897e-05	0.0000000000	0.0	False
scaling towards a large	0.0	0.0000000000	2.0	False
finds itself at location	0.0	0.0000000000	2.0	False
customize the query	0.000481865379589	0.0000000000	3.16992500144	False
smart routing	0.000160621793196	0.0000000000	1.0	False
fid ; private	0.0	0.0000000000	0.0	False
input fields	0.000160621793196	0.0000000000	0.0	False
screen maps	0.000160621793196	0.0000000000	0.0	False
limited data	0.000133538854929	0.0000000000	0.0	False
overlapping	6.69302202268e-05	0.0000000000	0.0	False
short live	0.000160621793196	0.0000000000	0.0	False
e-mail	4.55754345833e-05	0.0000000000	0.0	False
t17 t18	0.000321243586393	0.0000000000	0.0	False
deterministic	3.17652375483e-05	0.0000000000	0.0	False
buildings do not apply	0.0	0.0000000000	2.0	False
incompatible with scan results	0.0	0.0000000000	2.0	False
extendedrouteplan boundingbox routeguidancerequest firstbucketsize	0.0	0.0000000000	2.0	False
feature services	0.000160621793196	0.0000000000	0.0	False
close to the aimed	0.0	0.0000000000	2.0	False
stable	0.000151007531865	0.4208019055	0.0	False
final final vertex	0.000240932689795	0.0000000000	0.0	False
maximum of two	0.0	0.0000000000	0.0	False
insights	3.53271098361e-05	0.0000000000	0.0	False
done absolute	0.0	0.0000000000	1.0	False
recorded database	0.000481865379589	0.0000000000	2.0	False
information about the header	0.0	0.0000000000	2.0	False
multipath susceptible + 802.11n	0.0	0.0000000000	2.0	False
profiles to steer	0.000240932689795	0.0000000000	0.0	False
pinpoint an exact	0.000240932689795	0.0000000000	0.0	False
fading unlike	0.000160621793196	0.0000000000	0.0	False
location estimations	8.45903731462e-05	0.0000000000	0.0	False
navigation or traffic	0.000240932689795	0.0000000000	0.0	False
presentation services	0.00144559613877	0.3513165163	8.0	False
2001,1,0,0,0,0,0	0.0	0.0000000000	0.0	False
positioning and topology	0.000481865379589	0.0000000000	1.58496250072	False
signal strengths are expressed	0.0	0.0000000000	2.0	False
directly link	0.000160621793196	0.0000000000	0.0	False
based network	0.000160621793196	0.0000000000	0.0	False
users position	0.0	0.0000000000	1.0	False
negative dbm per mac	0.0	0.0000000000	2.0	False
signals are retrieved	0.000240932689795	0.0000000000	1.58496250072	False
meet the desired accuracy	0.0	0.0000000000	2.0	False
comment display infrastructural constraint	0.0	0.0000000000	2.0	False
sievnen	0.0	0.0000000000	0.0	False
based outdoor	0.000133538854929	0.0000000000	0.0	False
notes	0.000120806025492	0.5047619048	0.0	False
required infrastructure	0.000212911833321	0.0000000000	1.0	False
space in multiple ways	0.0	0.0000000000	2.0	False
large coverage	0.000133538854929	0.0000000000	0.0	False
deals	0.00053755436867	0.4694986914	0.0	False
user-related	0.000160621793196	0.0000000000	0.0	False
faraway routers are hard	0.0	0.0000000000	2.0	False
seefigure	8.03108965982e-05	0.0000000000	0.0	False
fid=3002 accepted	0.000160621793196	0.0000000000	0.0	False
end of hallway table	0.0	0.0000000000	2.0	False
nodes and edges	0.00192746151836	0.4520255864	9.50977500433	False
assigns either non-existent values	0.0	0.0000000000	2.0	False
tablelayout android	0.0	0.0000000000	1.0	False
cartographic visualization	0.000321243586393	0.0000000000	1.0	False
background on pedestrian	0.000240932689795	0.0000000000	0.0	False
short processing	0.000160621793196	0.0000000000	1.0	False
concluded	3.96864891963e-05	0.0000000000	0.0	False
locate	2.93017339283e-05	0.0000000000	0.0	False
smaller	3.96714005326e-05	0.0000000000	0.0	False
students affairs	0.000160621793196	0.0000000000	0.0	False
navigation constraints	0.000160621793196	0.0000000000	1.0	False
sub category	0.0	0.0000000000	1.0	False
pedestrian movement	0.000321243586393	0.0000000000	5.0	False
getcid	0.000160621793196	0.0000000000	0.0	False
modified	8.33298631645e-05	0.5047619048	0.0	False
thrown by the service	0.0	0.0000000000	2.0	False
techniques mentioned	0.000133538854929	0.0000000000	1.0	False
inclusion of building geometrical	0.0	0.0000000000	2.0	False
information display	0.000160621793196	0.0000000000	1.0	False
wififound	0.0	0.0000000000	0.0	False
traveling	3.96864891963e-05	0.0000000000	0.0	False
states whether it traverses	0.0	0.0000000000	2.0	False
concludes	2.61450200624e-05	0.0000000000	0.0	False
sql ss ssid	0.000240932689795	0.0000000000	0.0	False
device output	0.000160621793196	0.0000000000	0.0	False
class listenwifi implements wifilistener	0.0	0.0000000000	2.0	False
tracking at each single	0.0	0.0000000000	2.0	False
visualizing live text	0.000240932689795	0.0000000000	0.0	False
getclass	8.03108965982e-05	0.0000000000	0.0	False
limited to wi-fi localization	0.0	0.0000000000	2.0	False
issue is further discussed	0.0	0.0000000000	2.0	False
decreasing the data	0.000240932689795	0.0000000000	0.0	False
path also the fastest	0.0	0.0000000000	2.0	False
width of about 20-22	0.0	0.0000000000	2.0	False
providing directions	0.000160621793196	0.0000000000	0.0	False
waiting	9.77371579401e-05	0.0000000000	0.0	False
normal versus	0.000321243586393	0.0000000000	0.0	False
normal pedestrian	0.000160621793196	0.0000000000	1.0	False
technology	3.97498952891e-05	0.3761533002	0.0	False
detection of fingerprint	0.000240932689795	0.0000000000	1.58496250072	False
multivariate	8.03108965982e-05	0.0000000000	0.0	False
treats out of reach	0.0	0.0000000000	2.0	False
degree	6.61190008877e-05	0.4208019055	0.0	False
passive ultrasound bluetooth ultra	0.0	0.0000000000	2.0	False
representation of indoor model	0.0	0.0000000000	4.0	False
standards for open	0.000481865379589	0.0000000000	1.58496250072	False
map on mobile	0.000240932689795	0.0000000000	0.0	False
background information on cartographic	0.0	0.0000000000	4.0	False
fingerprint fid ; accept	0.0	0.0000000000	2.0	False
graphic interpretation	0.000160621793196	0.0000000000	1.0	False
desired	9.11188420718e-05	0.5059665871	0.0	False
direction a-b	0.000160621793196	0.0000000000	0.0	False
word localization	0.000160621793196	0.0000000000	1.0	False
change of routing preferences	0.0	0.0000000000	2.0	False
include a low accuracy	0.0	0.0000000000	2.0	False
fashion in the development	0.0	0.0000000000	2.0	False
satellite navigation	8.45903731462e-05	0.0000000000	0.0	False
acceptable predicted location	0.000481865379589	0.0000000000	3.16992500144	False
service on a server	0.0	0.0000000000	2.0	False
database_name = `` rooms	0.0	0.0000000000	2.0	False
read in the java	0.0	0.0000000000	2.0	False
poi information	0.000481865379589	0.0000000000	2.0	False
reception of both direct	0.0	0.0000000000	2.0	False
sees his current	0.000240932689795	0.0000000000	0.0	False
affordable	6.67694274643e-05	0.0000000000	0.0	False
reasonable to limit	0.000240932689795	0.0000000000	1.58496250072	False
leaving	3.53271098361e-05	0.0000000000	0.0	False
persons	0.000317491913571	0.5083932854	0.0	False
layout usability hyperlink readability	0.0	0.0000000000	2.0	False
building this occurs	0.0	0.0000000000	1.58496250072	False
1-4 have been visualized	0.0	0.0000000000	2.0	False
depending on the user	0.0	0.0000000000	2.0	False
int fid_link_02	0.000160621793196	0.0000000000	1.0	False
implementation results	0.000803108965982	0.0000000000	1.0	False
route route	0.000160621793196	0.0000000000	0.0	False
map an entire region	0.0	0.0000000000	2.0	False
counting of correct fingerprints	0.0	0.0000000000	2.0	False
methods ultrasound dependent	0.000240932689795	0.0000000000	0.0	False
route on screen	0.000240932689795	0.0000000000	1.58496250072	False
generating navigation	0.000321243586393	0.0000000000	0.0	False
user is a guest	0.0	0.0000000000	2.0	False
android automatically assigns	0.000240932689795	0.0000000000	1.58496250072	False
cell phones	0.000117696351632	0.0000000000	0.0	False
signal screenshot	0.000160621793196	0.0000000000	1.0	False
wlan user location estimation	0.0	0.0000000000	2.0	False
consumptive	8.03108965982e-05	0.0000000000	0.0	False
insert into table_poi board	0.0	0.0000000000	6.0	False
signal strength model	0.000200308282393	0.0000000000	1.58496250072	False
ordinal nominal	0.000321243586393	0.0000000000	1.0	False
informs route	0.000160621793196	0.0000000000	0.0	False
api	4.99212893945e-05	0.0000000000	0.0	False
departure the user	0.000240932689795	0.0000000000	0.0	False
association local area	0.000240932689795	0.0000000000	0.0	False
motor	5.88481758162e-05	0.0000000000	0.0	False
elements might block	0.000240932689795	0.0000000000	1.58496250072	False
summation	4.886857897e-05	0.0000000000	0.0	False
true reference	0.000160621793196	0.0000000000	0.0	False
users and general	0.000481865379589	0.0000000000	0.0	False
rooms or pois	0.000240932689795	0.0000000000	0.0	False
2,1	0.0	0.0000000000	0.0	False
robustness to handle multi-path	0.0	0.0000000000	2.0	False
contents from database	0.000481865379589	0.0000000000	0.0	False
measure points	0.000481865379589	0.0000000000	1.0	False
existing conventionalities	0.000160621793196	0.0000000000	0.0	False
stream	6.04030127459e-05	0.0000000000	0.0	False
measured points	0.000160621793196	0.0000000000	1.0	False
means that a live	0.0	0.0000000000	2.0	False
display of the graph	0.0	0.0000000000	2.0	False
false ; return	0.0	0.0000000000	0.0	False
two methods of location	0.0	0.0000000000	4.0	False
getobject_left	0.000160621793196	0.0000000000	0.0	False
symbol	6.69302202268e-05	0.0000000000	0.0	False
depicted	2.7405858188e-05	0.0000000000	0.0	False
=25.6	0.0	0.0000000000	0.0	False
user have to type	0.0	0.0000000000	2.0	False
structure that exist	0.000240932689795	0.0000000000	1.58496250072	False
start	0.00021790045349	0.2383272128	0.0	False
photo 15.1.3 fingerprinting methodology	0.0	0.0000000000	2.0	False
sort	9.77371579401e-05	0.0000000000	0.0	False
linear model	0.000117696351632	0.0000000000	1.0	False
remarks satellite	0.0	0.0000000000	0.0	False
prevails over position	0.000240932689795	0.0000000000	1.58496250072	False
connected to the database	0.0	0.0000000000	2.0	False
means that measurement	0.000240932689795	0.0000000000	0.0	False
location on a platform	0.0	0.0000000000	2.0	False
antennae	4.22951865731e-05	0.0000000000	0.0	False
xml file	0.000803108965982	0.5059665871	10.0	False
override	0.0	0.3250109505	0.0	False
making the rest	0.000240932689795	0.0000000000	1.58496250072	False
graph on top	0.000240932689795	0.0000000000	1.58496250072	False
localization instead of positioning	0.0	0.0000000000	4.0	False
making the rest blurry	0.0	0.0000000000	2.0	False
mac address related prone	0.0	0.0000000000	2.0	False
6.2.1 general	0.000321243586393	0.0000000000	1.0	False
motion from external input	0.0	0.0000000000	2.0	False
ensure the fingerprinting	0.000240932689795	0.0000000000	0.0	False
educational institute	0.000160621793196	0.0000000000	1.0	False
elaborates on why wi-fi	0.0	0.0000000000	2.0	False
introduction and the structure	0.0	0.0000000000	2.0	False
extension	0.000285887137935	0.4163211870	0.0	False
general background of wi-fi	0.0	0.0000000000	4.0	False
importance between words	0.000240932689795	0.0000000000	1.58496250072	False
strengths are expressed	0.000240932689795	0.0000000000	0.0	False
technology allows easy	0.000240932689795	0.0000000000	0.0	False
maps integrating meaningful	0.0	0.0000000000	0.0	False
integer.max_value	0.0	0.0000000000	0.0	False
end 2f north end	0.0	0.1636644364	8.0	False
costcriteria	8.03108965982e-05	0.0000000000	0.0	False
important topological meaning	0.000240932689795	0.0000000000	1.58496250072	False
nodes 2006-2007-2008 small	0.000240932689795	0.0000000000	0.0	False
power amount	0.000160621793196	0.0000000000	0.0	False
applications which utilizes	0.000240932689795	0.0000000000	0.0	False
map ; scale	0.0	0.0000000000	1.58496250072	False
performed	4.36939279547e-05	0.5059665871	0.0	False
motion and temporal pooling	0.0	0.0000000000	2.0	False
t08	0.000160621793196	0.0000000000	0.0	False
providing false location information	0.0	0.0000000000	2.0	False
navigation for information	0.000240932689795	0.0000000000	0.0	False
economical	0.000117696351632	0.0000000000	0.0	False
positioning and the shortest	0.0	0.0000000000	2.0	False
android can be configured	0.0	0.0000000000	2.0	False
calculation	7.62208879789e-05	0.5047619048	0.0	False
normal cartographic rules	0.000240932689795	0.0000000000	0.0	False
overview is found	0.000240932689795	0.0000000000	0.0	False
locations the following information	0.0	0.0000000000	2.0	False
small display device	0.000240932689795	0.0000000000	0.0	False
easily passes his destination	0.0	0.0000000000	2.0	False
made	0.000137527284008	0.4458291144	0.0	False
technique at the frequency	0.0	0.0000000000	2.0	False
absolute positions	0.000400616564786	0.0000000000	2.0	False
infrastructure is needed	0.000200308282393	0.0000000000	1.58496250072	False
programming interface	9.06134133645e-05	0.0000000000	0.0	False
fingerprint table	0.000160621793196	0.0000000000	1.0	False
easily overpassed	0.000160621793196	0.0000000000	1.0	False
counting	0.000119059467589	0.0000000000	0.0	False
75,0	0.0	0.0000000000	0.0	False
pre-determined in the sense	0.0	0.0000000000	2.0	False
onder	8.03108965982e-05	0.0000000000	0.0	False
overview of mainscreen.java	0.000481865379589	0.0000000000	0.0	False
modeling for indoor navigation	0.0	0.0000000000	2.0	False
calculate routes based	0.000240932689795	0.0000000000	1.58496250072	False
relieved if information	0.000240932689795	0.0000000000	1.58496250072	False
detectable routers	0.000160621793196	0.0000000000	1.0	False
bayesian map matching	0.000240932689795	0.0000000000	0.0	False
carrier	7.47709100685e-05	0.0000000000	0.0	False
close an access point	0.0	0.0000000000	2.0	False
commonly used protocols	0.000240932689795	0.0000000000	0.0	False
localization technique	0.00019059142529	0.0000000000	6.0	False
target user and goal	0.0	0.0000000000	2.0	False
list of abbreviations	0.000481865379589	0.0000000000	3.16992500144	False
int getdistance	0.0	0.0000000000	0.0	False
easily	6.47237371037e-05	0.5083932854	0.0	False
roto & kaikkonen	0.000240932689795	0.0000000000	1.58496250072	False
public vertex	0.000642487172786	0.0000000000	2.0	False
poigroup	0.000160621793196	0.0000000000	0.0	False
functional design is explained	0.0	0.0000000000	2.0	False
building construction	0.000160621793196	0.0000000000	3.0	False
edge.getlength	0.0	0.0000000000	0.0	False
persoonsgegevens	0.000240932689795	0.0000000000	0.0	False
men	8.03108965982e-05	0.0000000000	0.0	False
applications can be built	0.0	0.0000000000	2.0	False
mac addresses	0.00104679274096	0.4232743868	13.0	False
aspects are discussed	0.000240932689795	0.0000000000	0.0	False
input multiple output	0.000240932689795	0.0000000000	0.0	False
unlike satellite based	0.000240932689795	0.0000000000	1.58496250072	False
strengths in the training	0.0	0.0000000000	2.0	False
security + high	0.000240932689795	0.0000000000	0.0	False
presentation and visualization	0.000240932689795	0.0000000000	1.58496250072	False
cultural associations	0.000160621793196	0.0000000000	0.0	False
localization methodologies	0.000963730759179	0.4208019055	4.0	False
decibel miliwatt	0.000160621793196	0.0000000000	0.0	False
based on woo	0.000481865379589	0.0000000000	1.58496250072	False
related to the capabilities	0.0	0.0000000000	2.0	False
personnel	4.22951865731e-05	0.0000000000	0.0	False
finds itself between floors	0.0	0.0000000000	2.0	False
ten seconds	0.000803108965982	0.4208019055	5.0	False
synchronization	8.62611523175e-05	0.0000000000	0.0	False
rssi1-rssi10 represents measurements	0.000240932689795	0.0000000000	0.0	False
increasing	6.38217184549e-06	0.0000000000	0.0	False
positioning can be difficult	0.0	0.0000000000	2.0	False
adaptations	8.03108965982e-05	0.0000000000	0.0	False
picking up the signal	0.0	0.0000000000	4.0	False
description user	0.000133538854929	0.0000000000	0.0	False
locations requests	0.000160621793196	0.0000000000	0.0	False
discussion	0.000108928203511	0.4208019055	0.0	False
influencing how symbols	0.000240932689795	0.0000000000	0.0	False
solely check for matches	0.0	0.0000000000	2.0	False
evidence that important text	0.0	0.0000000000	2.0	False
network is modelled	0.000240932689795	0.0000000000	0.0	False
viewing system	0.000160621793196	0.0000000000	0.0	False
speed and bandwidth	0.000240932689795	0.0000000000	0.0	False
dsss ofdm table	0.000240932689795	0.0000000000	1.58496250072	False
knowledge-based map adaptation	0.000240932689795	0.0000000000	0.0	False
empiral evaluation of signal-strength	0.0	0.0000000000	2.0	False
listenwifi	0.000160621793196	0.3354430380	0.0	False
arranging an infrastructure	0.000240932689795	0.0000000000	1.58496250072	False
pulses	8.45903731462e-05	0.0000000000	0.0	False
street with a house	0.0	0.0000000000	2.0	False
door at another side	0.0	0.0000000000	2.0	False
application has little impression	0.0	0.0000000000	2.0	False
elaborated recent studies	0.000240932689795	0.0000000000	0.0	False
supported me to accomplish	0.0	0.0000000000	2.0	False
buildings a large	0.000240932689795	0.0000000000	0.0	False
thesis in chapter	0.000240932689795	0.0000000000	1.58496250072	False
head north	0.000160621793196	0.0000000000	1.0	False
bssid	0.000117696351632	0.0000000000	0.0	False
sufficient for its location	0.0	0.0000000000	2.0	False
department present	0.000160621793196	0.0000000000	0.0	False
first research question	0.000240932689795	0.0000000000	1.58496250072	False
ogc document opengis location	0.0	0.0000000000	2.0	False
support of applications	0.000240932689795	0.0000000000	1.58496250072	False
missing data	0.000235392703265	0.0000000000	2.0	False
choose	3.04244966104e-05	0.0000000000	0.0	False
primal	8.03108965982e-05	0.0000000000	0.0	False
returns network link	0.0	0.0000000000	0.0	False
covered	4.16649315822e-05	0.0000000000	0.0	False
materials resulted in moderate	0.0	0.0000000000	2.0	False
device input opportunities	0.000240932689795	0.0000000000	0.0	False
times gs.addrule	0.0	0.0000000000	0.0	False
fact that no filters	0.0	0.0000000000	2.0	False
make photo realistic representations	0.0	0.0000000000	2.0	False
radio frequency identification	0.000196070766319	0.0000000000	3.16992500144	False
table_mac table_mac table_mac table_mac	0.0	0.0000000000	2.0	False
variations in signal strengths	0.0	0.0000000000	2.0	False
ratio counting	0.000160621793196	0.0000000000	0.0	False
material	0.000112156365103	0.0000000000	0.0	False
symmetrical design	0.000160621793196	0.0000000000	1.0	False
t02 t03 t04 t05	0.0	0.0000000000	4.0	False
space one possible method	0.0	0.0000000000	2.0	False
fingerprint	0.001395775208	0.2733453153	0.0	False
incorrect fields	0.000160621793196	0.0000000000	0.0	False
leads to solely	0.000240932689795	0.0000000000	0.0	False
range low	0.000160621793196	0.0000000000	0.0	False
preferences and service	0.000240932689795	0.0000000000	0.0	False
public boolean equals	0.0	0.0000000000	0.0	False
mac varchar	0.0	0.0000000000	1.0	False
distinguish data	0.000160621793196	0.0000000000	1.0	False
includes the functional	0.000240932689795	0.0000000000	1.58496250072	False
guidance function a detour	0.0	0.0000000000	2.0	False
first weakness	0.000160621793196	0.0000000000	1.0	False
247-264 shum	0.000160621793196	0.0000000000	1.0	False
turn back	0.0	0.0000000000	0.0	False
cell-based accuracy cell-id signal	0.0	0.0000000000	2.0	False
unpredictable	3.34651101134e-05	0.0000000000	0.0	False
transmitted	1.32238001775e-05	0.0000000000	0.0	False
device resolution	0.000160621793196	0.0000000000	0.0	False
viewing	6.67694274643e-05	0.0000000000	0.0	False
boolean string	0.000642487172786	0.3354430380	3.0	False
recognize the space	0.000200308282393	0.0000000000	1.58496250072	False
emphasizes this aspect	0.000240932689795	0.0000000000	1.58496250072	False
fingerprint locations table	0.000240932689795	0.0000000000	1.58496250072	False
describes overall characteristics	0.000240932689795	0.0000000000	0.0	False
empty or incorrect	0.000240932689795	0.0000000000	0.0	False
user usually finds	0.000240932689795	0.0000000000	1.58496250072	False
met	3.73854550342e-05	0.0000000000	0.0	False
public boolean getramp	0.000240932689795	0.0000000000	1.58496250072	False
solely a route	0.000240932689795	0.0000000000	1.58496250072	False
route determination	0.000160621793196	0.0000000000	0.0	False
significantly to the elimination	0.0	0.0000000000	2.0	False
blue-on-white	8.03108965982e-05	0.0000000000	0.0	False
message is being decoded	0.0	0.0000000000	2.0	False
adaptive map	0.000160621793196	0.0000000000	1.0	False
field cid fid_link_01 fid_link_02	0.0	0.0000000000	2.0	False
perceive the information correctly	0.0	0.0000000000	2.0	False
out	8.57255442578e-05	0.4096178617	0.0	False
category	0.000141308439344	0.4030418251	0.0	False
staircase	0.000267077709857	0.4208019055	0.0	False
allocation of the users	0.0	0.0000000000	2.0	False
main text	0.000160621793196	0.0000000000	1.0	False
variety of sensor	0.000481865379589	0.0000000000	1.58496250072	False
interpolates several units	0.000240932689795	0.0000000000	1.58496250072	False
exclusion of certain areas	0.0	0.0000000000	2.0	False
sensitive to providing false	0.0	0.0000000000	2.0	False
part iv closes	0.000240932689795	0.0000000000	1.58496250072	False
performs	1.38643890541e-05	0.0000000000	0.0	False
recording as receiving	0.000240932689795	0.0000000000	1.58496250072	False
part of the development	0.0	0.0000000000	2.0	False
general cartographic rules	0.000481865379589	0.0000000000	3.16992500144	False
user easily passes	0.000240932689795	0.0000000000	1.58496250072	False
takes a lot	0.000240932689795	0.0000000000	1.58496250072	False
exception of the table	0.0	0.0000000000	2.0	False
right half of figure	0.0	0.0000000000	2.0	False
prototype for indoor navigation	0.0	0.0000000000	2.0	False
loyola	8.03108965982e-05	0.0000000000	0.0	False
movement along elevator	0.000240932689795	0.0000000000	1.58496250072	False
position on the top	0.0	0.0000000000	2.0	False
wlan user	9.06134133645e-05	0.0000000000	0.0	False
correct route confirmation	0.000240932689795	0.0000000000	1.58496250072	False
photogrammetry and remote sensing	0.0	0.0000000000	2.0	False
departure and destination equals	0.0	0.0000000000	2.0	False
van	0.000209160160499	0.4520255864	0.0	False
members of a group	0.0	0.0000000000	2.0	False
additional	5.51375286077e-05	0.4645048203	0.0	False
j.c	8.03108965982e-05	0.0000000000	0.0	False
transfer speed	0.000133538854929	0.0000000000	0.0	False
overtake	8.03108965982e-05	0.0000000000	0.0	False
aps	2.08324657911e-05	0.0000000000	0.0	False
recall functions	0.000160621793196	0.0000000000	0.0	False
fingerprinting localization author	0.000240932689795	0.0000000000	0.0	False
mac-addresses	6.67694274643e-05	0.0000000000	0.0	False
navigation on cell	0.000240932689795	0.0000000000	0.0	False
private arraylist < room	0.0	0.0000000000	2.0	False
wi-fi as a technique	0.0	0.0000000000	2.0	False
layout_height=  wrap_content	0.0	0.0000000000	0.0	False
metres is mostly reached	0.0	0.0000000000	2.0	False
pedestrian perceives	0.000160621793196	0.0000000000	0.0	False
f-b	8.03108965982e-05	0.0000000000	0.0	False
genericservice	8.03108965982e-05	0.0000000000	0.0	False
routes have been travelled	0.0	0.0000000000	2.0	False
line initiates an object	0.0	0.0000000000	2.0	False
cartographic rules differ	0.000240932689795	0.0000000000	0.0	False
challenging to determine orientation	0.0	0.0000000000	2.0	False
map services	0.000160621793196	0.0000000000	0.0	False
objects at that place	0.0	0.0000000000	2.0	False
research topic recent	0.000240932689795	0.0000000000	0.0	False
met street view	0.000240932689795	0.0000000000	0.0	False
visualization and style	0.000240932689795	0.0000000000	0.0	False
strength during the receiving	0.0	0.0000000000	2.0	False
type_aisle building address place	0.0	0.0000000000	2.0	False
integer > nodesfids	0.0	0.0000000000	1.58496250072	False
required by the cbp	0.0	0.0000000000	2.0	False
representations	3.53271098361e-05	0.0000000000	0.0	False
telephone communication radio waves	0.0	0.0000000000	2.0	False
codes for location determination	0.0	0.0000000000	4.0	False
device has a wi-fi	0.0	0.0000000000	2.0	False
main question	0.000133538854929	0.0000000000	0.0	False
important directives for indoor	0.0	0.0000000000	2.0	False
fixed signal	0.000160621793196	0.0000000000	0.0	False
aoa ap api bssid	0.0	0.0000000000	2.0	False
points to narrow	0.000481865379589	0.0000000000	0.0	False
signals can be completely	0.0	0.0000000000	2.0	False
a.h & c.h	0.000240932689795	0.0000000000	1.58496250072	False
unknown	3.04244966104e-05	0.0000000000	0.0	False
suitable system for localization	0.0	0.0000000000	2.0	False
obtained by replicate	0.000240932689795	0.0000000000	0.0	False
techniques this chapter deals	0.0	0.0000000000	2.0	False
four mac	0.0	0.0000000000	0.0	False
priority	0.00014660573691	0.0000000000	0.0	False
frequency hopping	0.00039094863176	0.5047619048	3.0	False
name=  subtype	0.0	0.0000000000	0.0	False
mac address related	0.000240932689795	0.0000000000	0.0	False
cell-id infrared	0.000160621793196	0.0000000000	0.0	False
