keyphrase	tfidf	dispersion	cscore	keyword
sufficiently high	0.000748997697763	0.0000000000	1.0	False
advances	9.7144158372e-05	0.0000000000	0.0	False
fixed power	0.000748997697763	0.0000000000	0.0	False
distributed processing	0.0010976629591	0.0000000000	2.0	False
reference tags is represented	0.0	0.0000000000	4.0	False
backscatter signal	0.000748997697763	0.0000000000	0.0	False
space in which target	0.0	0.0000000000	2.0	False
difference between the actual	0.0	0.0000000000	2.0	False
scheme for passive	0.00112349654664	0.0000000000	0.0	False
asymmetric antenna	0.00149799539553	0.0000000000	1.0	False
minimize error objective functions	0.0	0.0000000000	2.0	False
arbitrary	0.000581971631647	0.5308641975	0.0	False
nelder-mead	0.00262149194217	0.4151724138	0.0	False
additional to rfid gear	0.0	0.0000000000	2.0	False
committee on distributed processing	0.0	0.0000000000	2.0	False
wall or a corner	0.0	0.0000000000	2.0	False
photo of our experimental	0.0	0.0000000000	2.0	False
cns	0.000374498848882	0.0000000000	0.0	False
higher cost	0.00124541375006	0.0000000000	2.0	False
icc	0.000274415739775	0.0000000000	0.0	False
requiring that the refined	0.0	0.0000000000	2.0	False
intelligent robots and systems	0.0	0.0000000000	2.0	False
small rectangles	0.000748997697763	0.0000000000	1.0	False
types of misclassified tags	0.0	0.0000000000	2.0	False
systems and wireless	0.00112349654664	0.0000000000	0.0	False
corp	0.0	0.0000000000	0.0	False
readers result	0.000748997697763	0.0000000000	1.0	False
introduced in section	0.00112349654664	0.0000000000	1.58496250072	False
received backscatter	0.000748997697763	0.0000000000	0.0	False
scheme enjoys	0.000748997697763	0.0000000000	1.0	False
guarantee convergence	0.000748997697763	0.0000000000	0.0	False
interrogation signal	0.000748997697763	0.0000000000	2.0	False
ensure	9.29062048661e-05	0.0000000000	0.0	False
international conference	0.000162999806156	0.0000000000	2.0	False
passive tags adopted	0.00112349654664	0.0000000000	1.58496250072	False
sept	0.000683639232506	0.0000000000	0.0	False
scheme is capable	0.00112349654664	0.0000000000	0.0	False
presence	0.000141872889496	0.0000000000	0.0	False
low-cost	8.88566683287e-05	0.0000000000	0.0	False
multi-hop wireless	0.000748997697763	0.0000000000	1.0	False
obtaining	0.000127796635062	0.0000000000	0.0	False
scheme discussed in maneesilp	0.0	0.0000000000	2.0	False
rounds	0.000274415739775	0.0000000000	0.0	False
rfid-enabled space partitions	0.0	0.0000000000	1.58496250072	False
rely	0.000177713336657	0.0000000000	0.0	False
indispensable	0.000227879744169	0.0000000000	0.0	False
first builds two	0.0	0.0000000000	1.58496250072	False
dell optiplex gx745 desktop	0.0	0.0000000000	2.0	False
observed from our simulation	0.0	0.0000000000	2.0	False
system models	0.000748997697763	0.0000000000	1.0	False
partial and irregular	0.00112349654664	0.0000000000	0.0	False
backscatter modulated	0.000748997697763	0.0000000000	1.0	False
tags are indispensible	0.00112349654664	0.0000000000	0.0	False
n.-f tzeng	0.0018681206251	0.0000000000	3.0	False
wireless	0.000232675806638	0.2854771784	0.0	False
deb smartly outperforms nem	0.0	0.0000000000	2.0	False
irregular antenna	0.000748997697763	0.0000000000	1.0	False
iteratively	0.000197227267479	0.0000000000	0.0	False
outstanding paper	0.000622706875032	0.0000000000	0.0	False
antenna gains	0.0014892481569	0.0000000000	2.0	False
respond to reader	0.000934060312548	0.0000000000	0.0	False
considered nem	0.000748997697763	0.0000000000	0.0	False
sin yv xi sin	0.0	0.0000000000	2.0	False
simplified system	0.000748997697763	0.0000000000	1.0	False
simulations	0.000925313073924	0.5308641975	0.0	False
raf techniques in wsn	0.0	0.0000000000	2.0	False
bridgelall	0.000374498848882	0.0000000000	0.0	False
chakraborty	0.000111187219302	0.0000000000	0.0	False
based on the responses	0.0	0.0000000000	2.0	False
number of misclassified	0.00112349654664	0.0000000000	0.0	False
control the reader	0.00112349654664	0.0000000000	1.58496250072	False
hahnel	0.00024820802615	0.0000000000	0.0	False
enhancing localization	0.000622706875032	0.0000000000	1.0	False
node	0.000106497829928	0.0000000000	0.0	False
calculated coordinates of target	0.0	0.0000000000	2.0	False
lower refined	0.000748997697763	0.0000000000	0.0	False
preceding	0.000311353437516	0.0000000000	0.0	False
uniformly	0.000127796635062	0.0000000000	0.0	False
leading to unexpected	0.00112349654664	0.0000000000	1.58496250072	False
transmission range	0.00263574932485	0.2805872757	8.0	False
faster	0.000185812409732	0.0000000000	0.0	False
accurate than its nem	0.0	0.0000000000	2.0	False
3.2.1	0.000197227267479	0.0000000000	0.0	False
3.2.2	0.000227879744169	0.0000000000	0.0	False
ultrasonic technology to provide	0.0	0.0000000000	2.0	False
alternatives	0.000211270328409	0.0000000000	0.0	False
rfid tags and readers	0.0	0.4378818737	8.0	False
circle is the lower	0.0	0.0000000000	2.0	False
computation	5.59685071246e-05	0.0000000000	0.0	False
row	0.000185062614785	0.0000000000	0.0	False
pnpz	0.000374498848882	0.0000000000	0.0	False
pnpx	0.000374498848882	0.0000000000	0.0	False
pnpy	0.000374498848882	0.0000000000	0.0	False
environment	1.51846680639e-05	0.5375000000	0.0	False
spheres formed	0.000748997697763	0.0000000000	0.0	False
reference tags for coordinate	0.0	0.0000000000	2.0	False
employing received signal	0.00112349654664	0.0000000000	0.0	False
tags outside the space	0.0	0.0000000000	2.0	False
frequencies	7.42495215604e-05	0.0000000000	0.0	False
international conference on computer	0.0	0.0000000000	2.0	False
partitions	0.000197227267479	0.0000000000	0.0	False
level	0.0002895521891	0.3553719008	0.0	False
scheme is less expensive	0.0	0.0000000000	2.0	False
based on dynamic active	0.0	0.0000000000	2.0	False
rfid reader walks close	0.0	0.0000000000	2.0	False
note that while initial	0.0	0.0000000000	2.0	False
trend	0.000121917203419	0.0000000000	0.0	False
functions using rfid	0.00112349654664	0.0000000000	0.0	False
antenna k times	0.00112349654664	0.0000000000	0.0	False
port	0.000174332630667	0.0000000000	0.0	False
stands	0.000227879744169	0.0000000000	0.0	False
storage rooms	0.000748997697763	0.0000000000	0.0	False
errors rise noticeably	0.00112349654664	0.0000000000	0.0	False
positive reference	0.000748997697763	0.0000000000	1.0	False
depicted as positive vectors	0.0	0.0000000000	2.0	False
university foundation distinguished	0.00224699309329	0.0000000000	0.0	False
presumed interrogation	0.000748997697763	0.0000000000	0.0	False
localization has been exploited	0.0	0.0000000000	2.0	False
studies on mobile	0.00112349654664	0.0000000000	0.0	False
dominating factor	0.00149799539553	0.0000000000	2.0	False
radiation or restrictive zone	0.0	0.0000000000	2.0	False
antenna in each experimental	0.0	0.0000000000	2.0	False
noticeably	0.000622706875032	0.0000000000	0.0	False
navigation	0.000122249854617	0.0000000000	0.0	False
propagation is usually assumed	0.0	0.0000000000	2.0	False
lowers	0.000374498848882	0.0000000000	0.0	False
compare	4.0749951539e-05	0.0000000000	0.0	False
results and discussion	0.000934060312548	0.0000000000	0.0	False
commonly existing in rfid	0.0	0.0000000000	2.0	False
including an alr-9900 rfid	0.0	0.0000000000	2.0	False
stated	0.000591681802437	0.0000000000	0.0	False
spans delay-tolerant	0.000748997697763	0.0000000000	0.0	False
rfid readers are deployed	0.0	0.0000000000	2.0	False
handles	0.000174332630667	0.0000000000	0.0	False
memory	0.000111187219302	0.0000000000	0.0	False
positioning techniques and systems	0.0	0.0000000000	2.0	False
function using the nelder-mead	0.0	0.0000000000	2.0	False
increase of power level	0.0	0.0000000000	4.0	False
misclassified tags in iteration	0.0	0.0000000000	2.0	False
cases	3.84435100719e-05	0.0000000000	0.0	False
linearly increasing response range	0.0	0.0000000000	4.0	False
nem first builds	0.00112349654664	0.0000000000	1.58496250072	False
collision	0.000156051616232	0.0000000000	0.0	False
average of 2,560	0.00112349654664	0.0000000000	0.0	False
ieee computer society	0.00190143295568	0.0000000000	6.33985000288	False
utilize all radiation	0.00112349654664	0.0000000000	0.0	False
figure	3.26224344446e-05	0.0000000000	0.0	False
readers deployed as reference	0.0	0.0000000000	2.0	False
preinstalled passive rfid	0.00112349654664	0.0000000000	0.0	False
backscatter responses	0.000748997697763	0.0000000000	0.0	False
discussed in maneesilp	0.00112349654664	0.0000000000	0.0	False
26th ieee international	0.000934060312548	0.0000000000	0.0	False
proposed 3d localization	0.00112349654664	0.0000000000	0.0	False
scheme aiming	0.000748997697763	0.0000000000	0.0	False
surface are located inside	0.0	0.0000000000	2.0	False
proximity information of detected	0.0	0.0000000000	2.0	False
fourth	0.000281666121292	0.0000000000	0.0	False
tags are not read	0.0	0.0000000000	2.0	False
wireless sensor networks	0.000698365957976	0.0000000000	3.16992500144	False
contributions the basic	0.00112349654664	0.0000000000	0.0	False
information	0.0	0.3950131234	0.0	False
operating without a separate	0.0	0.0000000000	2.0	False
ieee abstractthis	0.0	0.0000000000	0.0	False
fahmy	0.000374498848882	0.0000000000	0.0	False
communications and networks	0.000522997892002	0.0000000000	0.0	False
308-313	0.000374498848882	0.0000000000	0.0	False
chongwang88 @ gmail.com	0.0	0.0000000000	1.58496250072	False
two rfid-based	0.0	0.0000000000	1.0	False
pantilt unit for accuracy	0.0	0.0000000000	2.0	False
j1 2  j1	0.0	0.0000000000	2.0	False
description the localization system	0.0	0.0000000000	2.0	False
phase difference from tags	0.0	0.0000000000	2.0	False
feet for aln-9540	0.00112349654664	0.0000000000	0.0	False
method to deal	0.00112349654664	0.0000000000	0.0	False
tags for coordinate calculation	0.0	0.0000000000	2.0	False
dashed vectors	0.000748997697763	0.0000000000	1.0	False
target location	0.000422540656818	0.0000000000	1.0	False
approaches have been proposed	0.0	0.0000000000	2.0	False
directly the spherical model	0.0	0.0000000000	2.0	False
schemes proposed	0.000748997697763	0.0000000000	1.0	False
coordinates	0.00122973587422	0.5089872863	0.0	False
offers	0.000116394326329	0.0000000000	0.0	False
tags using phase	0.000823247219324	0.0000000000	0.0	False
gain and multipath fading	0.0	0.0000000000	2.0	False
corner is improved considerably	0.0	0.0000000000	2.0	False
total number	0.000804491136681	0.0000000000	3.0	False
tags outside the modeled	0.0	0.0000000000	2.0	False
numbers of radiation	0.00224699309329	0.0000000000	3.16992500144	False
realistic	0.000148124917043	0.0000000000	0.0	False
target reader is located	0.0	0.0000000000	4.0	False
aims to locate	0.00112349654664	0.0000000000	1.58496250072	False
target rfid reader moves	0.0	0.0000000000	2.0	False
involving other devices	0.00112349654664	0.0000000000	1.58496250072	False
operating range	0.000622706875032	0.0000000000	0.0	False
work in tandem	0.00112349654664	0.0000000000	0.0	False
factors	4.55457731192e-05	0.0000000000	0.0	False
proposed active scheme	0.00112349654664	0.0000000000	1.58496250072	False
passive and active	0.00297849631381	0.5243902439	6.33985000288	False
virtual tags	0.00249082750013	0.2037914692	4.0	False
accuracy is not materially	0.0	0.0000000000	2.0	False
counterpart and achieves	0.00112349654664	0.0000000000	0.0	False
results we carry out	0.0	0.0000000000	2.0	False
enlarged or shrunk	0.00112349654664	0.0000000000	1.58496250072	False
plane	0.00109725483077	0.3446126447	0.0	False
calculated positions	0.000622706875032	0.0000000000	0.0	False
low density	0.000748997697763	0.0000000000	1.0	False
small circle	0.000748997697763	0.0000000000	1.0	False
perfect sphere	0.00149799539553	0.0000000000	1.0	False
number is larger	0.00112349654664	0.0000000000	1.58496250072	False
localization of rfid tags	0.0	0.0000000000	2.0	False
simplified	0.000148124917043	0.0000000000	0.0	False
suitable for tracking	0.000744624078451	0.0000000000	1.58496250072	False
array	0.00111747813581	0.3314646111	0.0	False
responding tags	0.000748997697763	0.0000000000	1.0	False
histogram of activated reference	0.0	0.0000000000	2.0	False
environments and dynamic channel	0.0	0.0000000000	2.0	False
unit for experimental	0.00112349654664	0.0000000000	1.58496250072	False
white	0.000156051616232	0.0000000000	0.0	False
frequency identification	0.0008127113715	0.4154589372	3.0	False
serves as the reference	0.0	0.0000000000	2.0	False
activation of nearby tags	0.0	0.0000000000	2.0	False
accuracy under deb	0.00112349654664	0.0000000000	1.58496250072	False
wide	0.000101216325532	0.0000000000	0.0	False
require	5.14225139262e-05	0.0000000000	0.0	False
grid points	0.000911518976675	0.0000000000	2.0	False
tracking active	0.000748997697763	0.0000000000	0.0	False
support vector	0.00069733052267	0.0000000000	1.0	False
doi results	0.00149799539553	0.0000000000	1.0	False
generality	0.000548831479549	0.0000000000	0.0	False
tags with respect	0.0018681206251	0.0000000000	1.58496250072	False
huge room	0.000748997697763	0.0000000000	1.0	False
large number of reference	0.0	0.0000000000	2.0	False
arrive at more accurate	0.0	0.0000000000	2.0	False
approach for accuracy improvement	0.0	0.0000000000	2.0	False
earlier nelder-mead localization	0.00112349654664	0.0000000000	1.58496250072	False
ideal	0.000121917203419	0.0000000000	0.0	False
off-shelf or prohibitively	0.00112349654664	0.0000000000	0.0	False
multiple	0.000282823826594	0.3527218494	0.0	False
techniques may be dis	0.0	0.0000000000	2.0	False
vector machine	0.000394454534958	0.0000000000	1.0	False
falls	0.000156051616232	0.0000000000	0.0	False
power level	0.00236999867269	0.3553719008	17.0	False
tag bearing	0.000622706875032	0.0000000000	1.0	False
26th	0.00024820802615	0.0000000000	0.0	False
geographic	0.000140833060646	0.0000000000	0.0	False
considered	0.000269104570503	0.3711467324	0.0	False
reader is moved	0.00337048963993	0.0000000000	4.75488750216	False
side wall	0.00149799539553	0.0000000000	2.0	False
external power	0.000748997697763	0.0000000000	1.0	False
preprocessing tag	0.000748997697763	0.0000000000	0.0	False
location identification	0.000911518976675	0.0000000000	2.0	False
greatly simplify the complexity	0.0	0.0000000000	2.0	False
cost is high	0.00112349654664	0.0000000000	1.58496250072	False
spaces	0.000116394326329	0.0000000000	0.0	False
accurate estimation	0.000622706875032	0.0000000000	0.0	False
misclassified tag	0.00149799539553	0.0000000000	11.0	False
found to pinpoint	0.00112349654664	0.0000000000	1.58496250072	False
antennas transmission	0.0	0.0000000000	0.0	False
emitted from activated maneesilp	0.0	0.0000000000	2.0	False
z-axis	0.000174332630667	0.0000000000	0.0	False
suffer from more distortion	0.0	0.0000000000	2.0	False
milella	0.000311353437516	0.0000000000	0.0	False
large scale sensor	0.000744624078451	0.0000000000	0.0	False
reveal	0.000174332630667	0.0000000000	0.0	False
81-95	0.000311353437516	0.0000000000	0.0	False
outperform	0.00024820802615	0.0000000000	0.0	False
range with the increase	0.0	0.0000000000	4.0	False
mechanism for multihop wireless	0.0	0.0000000000	2.0	False
hangzhou	0.000374498848882	0.0000000000	0.0	False
evaluate the proposed schemes	0.0	0.0000000000	2.0	False
build a spherical model	0.0	0.0000000000	2.0	False
foundation under grant number	0.0	0.0000000000	2.0	False
tag passes	0.000748997697763	0.0000000000	0.0	False
fewer compensated	0.000748997697763	0.0000000000	0.0	False
lnj	0.00112349654664	0.0000000000	0.0	False
readers can gain importance	0.0	0.0000000000	2.0	False
detect	8.1499903078e-05	0.0000000000	0.0	False
helping define	0.0	0.0000000000	0.0	False
dangerous area	0.000748997697763	0.0000000000	1.0	False
due to the asymmetric	0.0	0.0000000000	2.0	False
employ reference	0.000748997697763	0.0000000000	0.0	False
method for function minimization	0.0	0.0000000000	2.0	False
errors are the largest	0.0	0.0000000000	2.0	False
coverage area	0.000624206464927	0.0000000000	1.0	False
receivers	9.7144158372e-05	0.0000000000	0.0	False
multiple transmission power levels	0.0	0.0000000000	2.0	False
earlier and confirmed	0.00112349654664	0.0000000000	0.0	False
self-configurable positioning	0.00149799539553	0.0000000000	2.0	False
comm	0.000548831479549	0.0000000000	0.0	False
calculated errors equal	0.00112349654664	0.0000000000	1.58496250072	False
dealt with using tag	0.0	0.0000000000	2.0	False
contract	0.00024820802615	0.0000000000	0.0	False
propagation	0.000110854103818	0.5243902439	0.0	False
tag falls	0.000748997697763	0.0000000000	1.0	False
report the gathered information	0.0	0.0000000000	2.0	False
total distances	0.000748997697763	0.0000000000	0.0	False
robotics	0.000325042557823	0.3440000000	0.0	False
computing the reader location	0.0	0.0000000000	2.0	False
scheme locates	0.00299599079105	0.3440000000	4.0	False
location of a tracking	0.0	0.0000000000	2.0	False
proposed deb smartly outperforms	0.0	0.0000000000	2.0	False
areas of computer communications	0.0	0.0000000000	2.0	False
deb and nem improve	0.0	0.0000000000	2.0	False
signals being reflected	0.00112349654664	0.0000000000	0.0	False
reduced ownership	0.000748997697763	0.0000000000	0.0	False
anisotropic sensor	0.000748997697763	0.0000000000	1.0	False
srj1 i2nfj1 li j1	0.0	0.0000000000	2.0	False
maung	0.000374498848882	0.0000000000	0.0	False
case	4.59422917253e-06	0.0000000000	0.0	False
irrespective	0.000311353437516	0.0000000000	0.0	False
localizes passive rfid tags	0.0	0.0000000000	2.0	False
derived similarly	0.000748997697763	0.0000000000	1.0	False
frequencies to active	0.00112349654664	0.0000000000	0.0	False
achieve better positioning accuracy	0.0	0.0000000000	2.0	False
guide routing and facilitate	0.0	0.0000000000	2.0	False
target rfid	0.00149799539553	0.0000000000	1.0	False
situated at the center	0.0	0.0000000000	2.0	False
errors in finding	0.00112349654664	0.0000000000	0.0	False
made very tiny	0.00112349654664	0.0000000000	1.58496250072	False
reader to all reference	0.0	0.0000000000	2.0	False
utilizing the characteristic curves	0.0	0.0000000000	2.0	False
status	0.000148124917043	0.0000000000	0.0	False
single pass	0.000622706875032	0.0000000000	0.0	False
power source	0.00037012522957	0.0000000000	1.0	False
result in coarse granularity	0.0	0.0000000000	2.0	False
zhejiang university	0.000748997697763	0.0000000000	1.0	False
outer circle	0.000748997697763	0.0000000000	1.0	False
step without rotation	0.00112349654664	0.0000000000	1.58496250072	False
employs the rfid reader	0.0	0.0000000000	2.0	False
provided that the target	0.0	0.0000000000	2.0	False
cse # 2000-02-02	0.0	0.0000000000	1.58496250072	False
location identification based	0.000823247219324	0.0000000000	1.58496250072	False
minimize	0.000637570311564	0.5375000000	0.0	False
contrasted two	0.0	0.0000000000	0.0	False
built upon simplified	0.00112349654664	0.0000000000	0.0	False
tags with known coordinates	0.0	0.0000000000	4.0	False
relied	0.000227879744169	0.0000000000	0.0	False
two big circles	0.0	0.0000000000	1.58496250072	False
model	7.71337708894e-05	0.0000000000	0.0	False
royal thai	0.000748997697763	0.0000000000	1.0	False
moved toward a side	0.0	0.0000000000	2.0	False
guided	0.000185062614785	0.0000000000	0.0	False
rising interferences caused	0.00112349654664	0.0000000000	1.58496250072	False
target objects	0.0014892481569	0.0000000000	2.0	False
royal thai government scholarship	0.0	0.0000000000	2.0	False
virtual ones employed	0.00112349654664	0.0000000000	1.58496250072	False
effectiveness of our proposed	0.0	0.0000000000	2.0	False
sample points	0.00037012522957	0.0000000000	0.0	False
cells including	0.000748997697763	0.0000000000	1.0	False
computing complexity and longer	0.0	0.0000000000	2.0	False
coordinate calculation is fast	0.0	0.0000000000	2.0	False
predetermined	0.000845081313636	0.5243902439	0.0	False
accepted	0.000111187219302	0.0000000000	0.0	False
capable of localizing	0.00112349654664	0.0000000000	1.58496250072	False
negative reference tags	0.00112349654664	0.0000000000	0.0	False
reprints of this article	0.0	0.0000000000	2.0	False
reduces	8.88566683287e-05	0.0000000000	0.0	False
location sensing technology based	0.0	0.0000000000	2.0	False
varying signal attenuation amounts	0.0	0.0000000000	2.0	False
reduced	8.1499903078e-05	0.0000000000	0.0	False
simulation results of deb	0.0	0.0000000000	2.0	False
device with an embedded	0.0	0.0000000000	2.0	False
information of activated tags	0.0	0.0000000000	2.0	False
provided	7.2388047275e-05	0.0000000000	0.0	False
buildings with metal	0.00112349654664	0.0000000000	1.58496250072	False
ieee of a target	0.0	0.0000000000	2.0	False
received the royal	0.00112349654664	0.0000000000	0.0	False
sphere and misclassified	0.00112349654664	0.0000000000	1.58496250072	False
improvement are provided	0.00112349654664	0.0000000000	0.0	False
limit the error	0.00112349654664	0.0000000000	1.58496250072	False
mobile agents using rfid-enabled	0.0	0.0000000000	2.0	False
devices or on-robot	0.00112349654664	0.0000000000	0.0	False
communicate	9.7144158372e-05	0.0000000000	0.0	False
navigation of mobile agents	0.0	0.0000000000	2.0	False
battery to enable	0.00112349654664	0.0000000000	1.58496250072	False
0:67h	0.000374498848882	0.0000000000	0.0	False
discussed	0.000180970118188	0.5308641975	0.0	False
scheme the proposed passive	0.0	0.0000000000	2.0	False
involved reference	0.00149799539553	0.0000000000	0.0	False
situations where large objects	0.0	0.0000000000	2.0	False
number of elements	0.00112349654664	0.0000000000	1.58496250072	False
chongwang88	0.0	0.0000000000	0.0	False
faster than a previous	0.0	0.0000000000	2.0	False
communication	4.36681886245e-05	0.0000000000	0.0	False
center sc in iteration	0.0	0.0000000000	2.0	False
rising	0.00024820802615	0.0000000000	0.0	False
determine	7.98227443063e-05	0.5243902439	0.0	False
physics from fudan	0.00112349654664	0.0000000000	0.0	False
electrical eng	0.000748997697763	0.0000000000	2.0	False
guided by misclassified	0.00112349654664	0.0000000000	0.0	False
published by academia	0.00112349654664	0.0000000000	1.58496250072	False
network technology	0.000496416052301	0.0000000000	1.0	False
employed to improve	0.000934060312548	0.0000000000	0.0	False
weight due	0.000748997697763	0.0000000000	1.0	False
active tags	0.000804491136681	0.0000000000	3.0	False
internal battery to enable	0.0	0.0000000000	2.0	False
signal attenuation amounts	0.00112349654664	0.0000000000	0.0	False
reference tag density	0.0014892481569	0.0000000000	3.16992500144	False
strength-based radio range estimation	0.0	0.0000000000	2.0	False
longer	0.000270958562152	0.5243902439	0.0	False
location of the object	0.0	0.0000000000	2.0	False
suitable for tracking inexpensive	0.0	0.0000000000	2.0	False
java codes	0.000622706875032	0.0000000000	0.0	False
grant number cns	0.00112349654664	0.0000000000	1.58496250072	False
tags derived	0.000748997697763	0.0000000000	0.0	False
irregular coverage by readers	0.0	0.0000000000	2.0	False
rough trajectory	0.000748997697763	0.0000000000	0.0	False
deformed sphere to arrive	0.0	0.0000000000	2.0	False
alr-9900	0.00187249424441	0.4558303887	0.0	False
current sphere center	0.00224699309329	0.0000000000	3.16992500144	False
rfid tags are categorized	0.0	0.0000000000	2.0	False
number exceeds	0.000748997697763	0.0000000000	0.0	False
tag within a perfect	0.0	0.0000000000	2.0	False
regents	0.000374498848882	0.0000000000	0.0	False
deb scheme works	0.00112349654664	0.0000000000	1.58496250072	False
separate	0.000162521278911	0.0000000000	0.0	False
starts with estimating	0.00112349654664	0.0000000000	0.0	False
includes	4.80418079363e-05	0.0000000000	0.0	False
included	0.000212523437188	0.0000000000	0.0	False
location identification schemes versus	0.0	0.0000000000	2.0	False
carry out extensive	0.00112349654664	0.0000000000	0.0	False
calls	0.000329468665606	0.0000000000	0.0	False
sets of experimental data	0.0	0.0000000000	2.0	False
versus number of iterations	0.0	0.0000000000	4.0	False
curve	0.000127796635062	0.0000000000	0.0	False
tags and readers deployed	0.0	0.0000000000	2.0	False
rfid-enabled space	0.000748997697763	0.0000000000	0.0	False
incorporated to effectively	0.00112349654664	0.0000000000	1.58496250072	False
incorporated to effectively utilize	0.0	0.0000000000	2.0	False
localization a current	0.00112349654664	0.0000000000	0.0	False
system installation cost	0.00112349654664	0.0000000000	1.58496250072	False
severe wall advisory	0.0	0.0000000000	1.58496250072	False
number of reference readers	0.0	0.0000000000	2.0	False
designed to equip portable	0.0	0.0000000000	2.0	False
false positive reference tags	0.0	0.0000000000	2.0	False
characteristic curves	0.000748997697763	0.0000000000	0.0	False
research	1.83769166901e-05	0.2544378698	0.0	False
backscatter transmissions	0.000748997697763	0.0000000000	1.0	False
raf localization approaches	0.00112349654664	0.0000000000	1.58496250072	False
commonly existing	0.000748997697763	0.0000000000	1.0	False
program	0.000116394326329	0.0000000000	0.0	False
shown to bring	0.00112349654664	0.0000000000	1.58496250072	False
inexpensive electronic microchip	0.00112349654664	0.0000000000	1.58496250072	False
fill-in	0.000374498848882	0.0000000000	0.0	False
widens as  grows	0.0	0.0000000000	2.0	False
reader chip	0.00149799539553	0.0000000000	1.0	False
icar	0.000934060312548	0.0000000000	0.0	False
activated only when situated	0.0	0.0000000000	2.0	False
stored data	0.000548831479549	0.0000000000	1.0	False
points of the two	0.0	0.0000000000	2.0	False
automatic operation	0.000748997697763	0.0000000000	0.0	False
recent studies	0.000548831479549	0.0000000000	0.0	False
leads	0.000203177842875	0.0000000000	0.0	False
star and the calculated	0.0	0.0000000000	2.0	False
hexahedron is filled	0.00112349654664	0.0000000000	1.58496250072	False
dictate the accuracy	0.00112349654664	0.0000000000	1.58496250072	False
employing	0.000444748877208	0.5243902439	0.0	False
results in a finer	0.0	0.0000000000	2.0	False
four radiation elements	0.0	0.0000000000	1.58496250072	False
built-in	0.000348665261335	0.0000000000	0.0	False
increases significantly	0.000748997697763	0.0000000000	1.0	False
calculate the distance	0.00112349654664	0.0000000000	1.58496250072	False
increase monotonically	0.000748997697763	0.0000000000	0.0	False
nonlinear	0.00093630969739	0.3957055215	0.0	False
advantageous	0.000227879744169	0.0000000000	0.0	False
illustrates the actual transmission	0.0	0.0000000000	2.0	False
sum	8.49795056778e-05	0.0000000000	0.0	False
attached to the red	0.0	0.0000000000	2.0	False
version	6.16640848764e-05	0.0000000000	0.0	False
inexpensively and quickly	0.00112349654664	0.0000000000	0.0	False
due to their lower	0.0	0.0000000000	2.0	False
tags	0.00584778448511	0.3352864290	0.0	False
directions	0.000129302447392	0.0000000000	0.0	False
distance between two	0.0	0.0000000000	0.0	False
tags and readers	0.00752003155757	0.3900226757	9.50977500433	False
described in sequence	0.0	0.0000000000	1.58496250072	False
career award	0.000548831479549	0.0000000000	1.0	False
locate a target	0.000683639232506	0.0000000000	0.0	False
transponder	0.000329468665606	0.0000000000	0.0	False
shaped sphere those activated	0.0	0.0000000000	2.0	False
misclassified tags fall	0.00112349654664	0.0000000000	1.58496250072	False
locating rfid tags	0.00112349654664	0.0000000000	1.58496250072	False
walls to improve accuracy	0.0	0.0000000000	2.0	False
interests include radio frequency	0.0	0.0000000000	2.0	False
experimental setup is shown	0.0	0.0000000000	2.0	False
rough location information	0.00112349654664	0.0000000000	0.0	False
tradeoff between the accuracy	0.0	0.0000000000	2.0	False
rfid-based 3d localization	0.00224699309329	0.0000000000	0.0	False
accurate results	0.000348665261335	0.0000000000	1.0	False
inlay	0.000311353437516	0.0000000000	0.0	False
widens	0.000374498848882	0.0000000000	0.0	False
deployed as reference	0.00224699309329	0.0000000000	1.58496250072	False
ieee intl	0.0	0.0000000000	0.0	False
simplify the complexity	0.00112349654664	0.0000000000	0.0	False
indoor rfid applications	0.0	0.0000000000	1.58496250072	False
ieee fourth ann	0.00112349654664	0.0000000000	1.58496250072	False
antenna arrays as discuss	0.0	0.0000000000	2.0	False
accurate error objective function	0.0	0.0000000000	2.0	False
presumed	0.000374498848882	0.0000000000	0.0	False
cost while achieving high	0.0	0.0000000000	2.0	False
minimize the error objective	0.0	0.0000000000	4.0	False
adjacent grid points	0.00112349654664	0.0000000000	0.0	False
edeb	0.00524298388434	0.4186369958	0.0	False
proposed localization scheme	0.00112349654664	0.0000000000	3.16992500144	False
based on rfid technology	0.0	0.0000000000	2.0	False
assumed ideal	0.000748997697763	0.0000000000	1.0	False
radius equal	0.000748997697763	0.0000000000	1.0	False
arbitrary coordinate system	0.00337048963993	0.0000000000	4.75488750216	False
challenging	0.000111187219302	0.0000000000	0.0	False
softwaredefined radio receivers	0.00112349654664	0.0000000000	0.0	False
prompting	0.000311353437516	0.0000000000	0.0	False
smart phones	0.000911518976675	0.0000000000	1.0	False
arise	0.000174332630667	0.0000000000	0.0	False
done in the realistic	0.0	0.0000000000	2.0	False
considerably hampering the accuracy	0.0	0.0000000000	2.0	False
including the target	0.00112349654664	0.0000000000	0.0	False
aln-9540 squiggle passive tags	0.0	0.0000000000	2.0	False
deb scheme enjoys	0.00112349654664	0.0000000000	1.58496250072	False
edeb boosts localization	0.00112349654664	0.0000000000	0.0	False
self-configurable positioning technique	0.00112349654664	0.0000000000	1.58496250072	False
emulate	0.000274415739775	0.0000000000	0.0	False
leading to challenges summarized	0.0	0.0000000000	2.0	False
estimation for mobile robot	0.0	0.0000000000	2.0	False
