keyphrase	tfidf	dispersion	cscore	keyword
correlation to the distance	0.0	0.0000000000	2.0	False
reduce battery consumption	0.0010422227324	0.0000000000	0.0	False
find that mao	0.0010422227324	0.0000000000	3.16992500144	False
estimate ? button	0.0	0.0000000000	0.0	False
cloud-based fingerprint distribution	0.0	0.0000000000	0.0	False
neighbor-based approaches	0.000694815154935	0.0000000000	1.0	False
coefficient between the two	0.0	0.0000000000	2.0	False
orlando	0.000763693461211	0.0000000000	0.0	False
offices	0.000195987018925	0.0000000000	0.0	False
first on the cached	0.0	0.0000000000	2.0	False
disjoint fingerprints	0.00138963030987	0.0000000000	1.0	False
places and many access	0.0	0.0000000000	2.0	False
broad range of mobile	0.0	0.0000000000	2.0	False
successfully	0.000270350230656	0.0000000000	0.0	False
meters	0.000239897399649	0.4144144144	0.0	False
environments with dense	0.0010422227324	0.0000000000	1.58496250072	False
order-of-magnitude	0.000347407577468	0.0000000000	0.0	False
devices and scale worldwide	0.0	0.0000000000	2.0	False
fingerprinting	0.000275513225106	0.4144144144	0.0	False
ubiquity	0.00013740955078	0.0000000000	0.0	False
position estimation	0.000206287857057	0.0000000000	1.0	False
polluted fingerprint	0.000694815154935	0.0000000000	2.0	False
obs scans w=15	0.0010422227324	0.0000000000	0.0	False
broad classes require periodic	0.0	0.0000000000	2.0	False
statistical property	0.000694815154935	0.0000000000	0.0	False
collaboration	0.00025456448707	0.0000000000	0.0	False
on-device bind	0.0	0.0000000000	0.0	False
absence ; conversely	0.0	0.0000000000	1.58496250072	False
proximity user	0.0	0.0000000000	1.0	False
dropped	0.000182959833949	0.0000000000	0.0	False
22-25	0.000347407577468	0.0000000000	0.0	False
area name in response	0.0	0.0000000000	2.0	False
mao returns a similarity	0.0	0.0000000000	2.0	False
probability fingerprint1	0.000694815154935	0.0000000000	1.0	False
international conference	0.000604833557737	0.3432835821	6.0	False
algorithm to compute	0.000866490327968	0.0000000000	1.58496250072	False
areas under mao consideration	0.0	0.0000000000	2.0	False
contribute to a positioning	0.0	0.0000000000	2.0	False
presence	0.000197414692977	0.0000000000	0.0	False
fingerprints can easily	0.0010422227324	0.0000000000	1.58496250072	False
cleaning scan databases	0.0010422227324	0.0000000000	1.58496250072	False
kernel to each rssi	0.0	0.0000000000	2.0	False
existed	0.000230252641178	0.0000000000	0.0	False
rely	8.24287710846e-05	0.0000000000	0.0	False
interaction between moles	0.0	0.0000000000	0.0	False
obs scans w=25 signal	0.0	0.0000000000	0.0	False
variations in a places	0.0	0.0000000000	2.0	False
medium	0.000172370727764	0.0000000000	0.0	False
combined efficiently	0.000694815154935	0.0000000000	1.0	False
differences between neighboring spaces	0.0	0.0000000000	2.0	False
differences	5.72033009117e-05	0.0000000000	0.0	False
wireless	8.09415087933e-05	0.2864259029	0.0	False
portions	0.000288830109323	0.0000000000	0.0	False
diversity for organic	0.0010422227324	0.0000000000	0.0	False
versions	0.000161721396673	0.0000000000	0.0	False
tend to have poor	0.0	0.0000000000	2.0	False
fingerprints returns a similarity	0.0	0.0000000000	2.0	False
paths of client actions	0.0	0.0000000000	2.0	False
camara	0.00312666819721	0.5542168675	0.0	False
edit the room label	0.0	0.0000000000	2.0	False
produce highly accurate	0.0010422227324	0.0000000000	0.0	False
simulations	0.000171675173032	0.0000000000	0.0	False
positive effect	0.000694815154935	0.0000000000	0.0	False
match a random	0.0010422227324	0.0000000000	0.0	False
story lab	0.000694815154935	0.0000000000	0.0	False
mole builds	0.0	0.0000000000	0.0	False
writes out each changed	0.0	0.0000000000	2.0	False
nokia.com journal of location	0.0	0.0000000000	2.0	False
chakraborty	0.000103143928528	0.0000000000	0.0	False
setting	0.000376959888657	0.4144144144	0.0	False
nice aspect	0.000694815154935	0.0000000000	1.0	False
picture	0.000152817440309	0.0000000000	0.0	False
ledlie jun-geun	0.0	0.0000000000	1.0	False
classes have merit	0.0010422227324	0.0000000000	0.0	False
daemons behavior	0.0	0.0000000000	0.0	False
two immediately adjacent spaces	0.0	0.0000000000	2.0	False
matching grid	0.000694815154935	0.0000000000	0.0	False
moving ; the score	0.0	0.0000000000	2.0	False
longer	0.000188518051429	0.0000000000	0.0	False
unique place	0.000694815154935	0.0000000000	1.0	False
cached on-device	0.000694815154935	0.0000000000	1.0	False
wifi positioning engine jonathan	0.0	0.0000000000	2.0	False
case where many spaces	0.0	0.0000000000	2.0	False
polluting binds	0.000694815154935	0.0000000000	1.0	False
fingerprints to be combined	0.0	0.0000000000	2.0	False
alternatives	0.000195987018925	0.0000000000	0.0	False
focus	5.99743499122e-05	0.0000000000	0.0	False
key problems with fingerprinting	0.0	0.0000000000	2.0	False
leads	0.000282719916493	0.0000000000	0.0	False
updating its local	0.0010422227324	0.0000000000	0.0	False
computation	0.00020767896652	0.4144144144	0.0	False
row	0.000171675173032	0.0000000000	0.0	False
fingerprint builder periodically monitors	0.0	0.0000000000	2.0	False
users fingerprint	0.0	0.5287356322	5.0	False
missing aps too strongly	0.0	0.0000000000	2.0	False
user has moved	0.0010422227324	0.0000000000	1.58496250072	False
fingerprint2 ap3	0.000694815154935	0.0000000000	1.0	False
counted equally	0.000694815154935	0.0000000000	0.0	False
advantage	0.000239983624329	0.5348837209	0.0	False
horus wlan location determination	0.0	0.0000000000	2.0	False
aggregation of crowd-sourced	0.0010422227324	0.0000000000	1.58496250072	False
set of rssi fingerprints	0.0	0.0000000000	2.0	False
building scale	0.000694815154935	0.0000000000	1.0	False
w=5 probability probability	0.0010422227324	0.0000000000	0.0	False
roving	0.00173703788734	0.5287356322	0.0	False
significantly improve	0.000323442793347	0.0000000000	0.0	False
level	0.000134302982327	0.5227272727	0.0	False
rate and other functions	0.0	0.0000000000	2.0	False
discriminating information	0.000694815154935	0.0000000000	1.0	False
minutes from two	0.0	0.0000000000	0.0	False
improvement in update delay	0.0	0.0000000000	2.0	False
million entries	0.000694815154935	0.0000000000	1.0	False
illustrating	0.00025456448707	0.0000000000	0.0	False
bayes localisation in section	0.0	0.0000000000	2.0	False
incorrect floor estimates	0.0010422227324	0.0000000000	1.58496250072	False
algorithmic	0.000587961056776	0.0000000000	0.0	False
bottom whiskers	0.000694815154935	0.0000000000	0.0	False
two roving devices	0.0	0.0000000000	1.58496250072	False
cover the world	0.0010422227324	0.0000000000	1.58496250072	False
street address format	0.0010422227324	0.0000000000	1.58496250072	False
initialized the hierarchy shown	0.0	0.0000000000	2.0	False
taylor & francis	0.000866490327968	0.0000000000	0.0	False
printer to proximity-based notifications	0.0	0.0000000000	2.0	False
nearer	0.000195987018925	0.0000000000	0.0	False
hit rate remained	0.0010422227324	0.0000000000	1.58496250072	False
bayes algorithm	0.000694815154935	0.0000000000	0.0	False
loud mac	0.0	0.0000000000	1.0	False
kernelisation of the rssi	0.0	0.0000000000	2.0	False
twentieth	0.000347407577468	0.0000000000	0.0	False
6-8	0.00025456448707	0.0000000000	0.0	False
based	3.83569409822e-05	0.4934445769	0.0	False
builder periodically	0.000694815154935	0.0000000000	1.0	False
supplying	0.000509128974141	0.0000000000	0.0	False
displayed when the user	0.0	0.0000000000	2.0	False
based on which room	0.0	0.0000000000	2.0	False
user stops	0.000577660218645	0.0000000000	0.0	False
outline our positioning algorithm	0.0	0.0000000000	2.0	False
versus the current state-of-the-art	0.0	0.0000000000	2.0	False
set of mappings	0.0010422227324	0.0000000000	1.58496250072	False
test were tens	0.0010422227324	0.0000000000	1.58496250072	False
eliminating the weighting	0.0010422227324	0.0000000000	1.58496250072	False
multi-floor building with untrained	0.0	0.0000000000	2.0	False
sets of fingerprinted objects	0.0	0.0000000000	2.0	False
inferring physical distance	0.0010422227324	0.0000000000	1.58496250072	False
keilalahdentie	0.000347407577468	0.0000000000	0.0	False
clients poll	0.000694815154935	0.0000000000	1.0	False
show that the true	0.0	0.0000000000	2.0	False
clicking	0.000577660218645	0.0000000000	0.0	False
share	9.01167435519e-05	0.0000000000	0.0	False
estimation for indoor	0.0010422227324	0.0000000000	0.0	False
cases	0.000142650016077	0.4144144144	0.0	False
insights	0.000152817440309	0.0000000000	0.0	False
mid-sized	0.000347407577468	0.0000000000	0.0	False
local	7.99945414429e-05	0.0000000000	0.0	False
modified	9.01167435519e-05	0.0000000000	0.0	False
usability	0.000161721396673	0.0000000000	0.0	False
number of user scans	0.0	0.0000000000	2.0	False
create an additional fingerprint	0.0	0.0000000000	2.0	False
figure	0.000817088185434	0.4630872483	0.0	False
outdoor positioning in gps-less	0.0	0.0000000000	2.0	False
journal of location	0.00173298065594	0.0000000000	1.58496250072	False
weighting factor	0.00152738692242	0.0000000000	3.0	False
conversely	0.000195987018925	0.0000000000	0.0	False
fourth	0.000130645187756	0.0000000000	0.0	False
find the similarity	0.0010422227324	0.0000000000	1.58496250072	False
point in multi-minute bind	0.0	0.0000000000	2.0	False
representations	0.000152817440309	0.0000000000	0.0	False
clustering scans	0.000694815154935	0.0000000000	1.0	False
two gaussian distributions	0.0	0.0000000000	1.58496250072	False
representation	0.000215948706181	0.0000000000	0.0	False
intelligence laboratory	0.000577660218645	0.0000000000	1.0	False
found the correlation	0.0010422227324	0.0000000000	0.0	False
vieira** nokia	0.0	0.0000000000	1.0	False
mole relies on compact	0.0	0.0000000000	2.0	False
two decades of prior	0.0	0.0000000000	2.0	False
mao with kernelised histograms	0.0	0.3122171946	12.0	False
non-exact matches	0.000694815154935	0.0000000000	1.0	False
bias the estimate	0.00208444546481	0.0000000000	3.16992500144	False
files change slowly	0.0010422227324	0.0000000000	0.0	False
detector detects	0.000694815154935	0.0000000000	0.0	False
horvitz	0.000577660218645	0.0000000000	0.0	False
wallach	0.000113097704887	0.0000000000	0.0	False
location simultaneously	0.000694815154935	0.0000000000	1.0	False
motion and location	0.00173298065594	0.0000000000	3.16992500144	False
place from a database	0.0	0.0000000000	2.0	False
privacy ; the server	0.0	0.0000000000	2.0	False
adds to previous	0.0010422227324	0.0000000000	0.0	False
amazon web	0.000694815154935	0.0000000000	0.0	False
clients area fingerprint	0.0	0.0000000000	1.58496250072	False
total number	0.000248764731608	0.0000000000	0.0	False
periodic motion detector	0.00208444546481	0.0000000000	1.58496250072	False
rate of bluetooth	0.000690757923533	0.0000000000	0.0	False
respective positioning	0.000694815154935	0.0000000000	0.0	False
two surveys	0.0	0.0000000000	1.0	False
gave mole	0.0	0.0000000000	0.0	False
comparing across places	0.0010422227324	0.0000000000	1.58496250072	False
bluetooth-based	0.000230252641178	0.0000000000	0.0	False
weighted	0.000315328330542	0.5227272727	0.0	False
examined the average spot-on	0.0	0.0000000000	2.0	False
begun	0.00025456448707	0.0000000000	0.0	False
fingerprint builder periodically	0.0010422227324	0.0000000000	0.0	False
plans	0.000152817440309	0.0000000000	0.0	False
factors	4.22509888895e-05	0.0000000000	0.0	False
per-place per-ap	0.000694815154935	0.0000000000	0.0	False
gaussians	0.00382148335214	0.5147507630	0.0	False
set of controlled experiments	0.0	0.0000000000	2.0	False
overlap of kernelised histograms	0.0	0.0000000000	2.0	False
rate and weight consistent	0.0	0.0000000000	2.0	False
theory	8.61853638819e-05	0.0000000000	0.0	False
histograms containing raw	0.0010422227324	0.0000000000	0.0	False
places with fewer	0.0010422227324	0.0000000000	0.0	False
krumm and horvitz	0.0010422227324	0.0000000000	1.58496250072	False
mole in preliminary trials	0.0	0.0000000000	2.0	False
comparisons have found	0.0010422227324	0.0000000000	1.58496250072	False
minutes 22-25	0.000694815154935	0.0000000000	0.0	False
spot-check tablets	0.00138963030987	0.0000000000	2.0	False
queues based	0.000694815154935	0.0000000000	1.0	False
hierarchy in section	0.0010422227324	0.0000000000	0.0	False
motion	0.00259443790598	0.2224610425	0.0	False
turn	9.42399721642e-05	0.0000000000	0.0	False
binding clients area fingerprint	0.0	0.0000000000	2.0	False
place	0.00183093943249	0.3299856528	0.0	False
boost in accuracy	0.0010422227324	0.0000000000	0.0	False
10ms	0.000694815154935	0.0000000000	0.0	False
builds on two	0.0	0.0000000000	0.0	False
reduce ambiguity between two	0.0	0.0000000000	2.0	False
roving tablet	0.00138963030987	0.0000000000	2.0	False
client-side	0.00025456448707	0.0000000000	0.0	False
interface to mole	0.0	0.0000000000	1.58496250072	False
fetches	0.000509128974141	0.0000000000	0.0	False
closed-form	0.000347407577468	0.0000000000	0.0	False
discriminating information a weighting	0.0	0.0000000000	2.0	False
write-back	0.000347407577468	0.0000000000	0.0	False
place w match	0.0010422227324	0.0000000000	0.0	False
surveys	0.000355655454172	0.0000000000	0.0	False
penalty for missing	0.00312666819721	0.0000000000	3.16992500144	False
apply them to bayesian	0.0	0.0000000000	2.0	False
device-pairing	0.000347407577468	0.0000000000	0.0	False
iab	0.0	0.0000000000	0.0	False
acquired	0.000144762832027	0.0000000000	0.0	False
returns	0.000618863571171	0.3484848485	0.0	False
previous accel	0.000694815154935	0.0000000000	1.0	False
places fingerprint	0.0	0.0000000000	2.0	False
released	0.000230252641178	0.0000000000	0.0	False
solution for handling	0.000866490327968	0.0000000000	1.58496250072	False
delay in reflecting	0.0010422227324	0.0000000000	0.0	False
weighting according to response	0.0	0.0000000000	4.0	False
form a fingerprint	0.000866490327968	0.0000000000	1.58496250072	False
location using bayes	0.0	0.0000000000	0.0	False
require	7.15539088188e-05	0.0000000000	0.0	False
stored in a look-up	0.0	0.0000000000	2.0	False
fingerprint does not capture	0.0	0.0000000000	2.0	False
visual maps	0.00138963030987	0.0000000000	1.0	False
plan to research	0.0010422227324	0.0000000000	0.0	False
typically been to simply	0.0	0.0000000000	2.0	False
inman and bradley	0.00208444546481	0.0000000000	3.16992500144	False
types of wireless beacons	0.0	0.0000000000	2.0	False
weight for each fingerprint	0.0	0.0000000000	2.0	False
show how moles	0.0	0.0000000000	0.0	False
conversion	0.000130645187756	0.0000000000	0.0	False
treating all aps equally	0.0	0.0000000000	2.0	False
people work	0.000694815154935	0.0000000000	1.0	False
centroid-to-centroid	0.000347407577468	0.0000000000	0.0	False
localization from wireless signal	0.0	0.0000000000	2.0	False
strengths	0.000286016504559	0.5287356322	0.0	False
raw accelerometer	0.000694815154935	0.0000000000	0.0	False
scans over a short	0.0	0.0000000000	2.0	False
conclude in section	0.000866490327968	0.0000000000	1.58496250072	False
average rssi value	0.0	0.0000000000	1.58496250072	False
multiple	4.77026058792e-05	0.0000000000	0.0	False
plug-in version of mole	0.0	0.0000000000	2.0	False
1,400 room	0.000694815154935	0.0000000000	0.0	False
hit	0.0025456448707	0.3593750000	0.0	False
eliminate bind	0.000694815154935	0.0000000000	1.0	False
visitors	0.00025456448707	0.0000000000	0.0	False
larger outdoor	0.000694815154935	0.0000000000	1.0	False
included the first	0.0010422227324	0.0000000000	0.0	False
cleared	0.000347407577468	0.0000000000	0.0	False
positioning accuracy	0.000180233487104	0.0000000000	0.0	False
weak penalty for missing	0.0	0.0000000000	2.0	False
kernelised histograms in section	0.0	0.0000000000	2.0	False
considered	3.56625040192e-05	0.0000000000	0.0	False
simply observing	0.000694815154935	0.0000000000	0.0	False
plot lines mark	0.0010422227324	0.0000000000	0.0	False
community-oriented ubiquitous	0.000694815154935	0.0000000000	0.0	False
tend	8.24287710846e-05	0.0000000000	0.0	False
radios	0.000171675173032	0.0000000000	0.0	False
database for places	0.0010422227324	0.0000000000	1.58496250072	False
scanning is resumed	0.0010422227324	0.0000000000	0.0	False
pairs of rooms	0.0010422227324	0.0000000000	1.58496250072	False
prior to the user	0.0	0.0000000000	2.0	False
explicitly	0.000124382365804	0.0000000000	0.0	False
user by highlighting	0.0010422227324	0.0000000000	1.58496250072	False
regularly carry personal mobile	0.0	0.0000000000	2.0	False
mobile computing systems	0.000866490327968	0.0000000000	1.58496250072	False
two real	0.0	0.0000000000	0.0	False
experiment where we examined	0.0	0.0000000000	2.0	False
two distributions of response	0.0	0.0000000000	2.0	False
java and perl	0.0010422227324	0.0000000000	1.58496250072	False
part of the fingerprint	0.0	0.0000000000	2.0	False
finding the nearest printer	0.0	0.0000000000	2.0	False
tablets during two periods	0.0	0.0000000000	2.0	False
end-user level	0.000694815154935	0.0000000000	0.0	False
issn 1748-9733	0.000694815154935	0.0000000000	1.0	False
supplying distinct	0.000694815154935	0.0000000000	0.0	False
nearby case	0.0	0.0000000000	1.0	False
distant experiment showed	0.0	0.0000000000	1.58496250072	False
xiong and jamieson	0.000763693461211	0.0000000000	1.58496250072	False
assigning an out-of-range dbm	0.0	0.0000000000	2.0	False
maximum matching	0.000577660218645	0.0000000000	0.0	False
detect	0.000113406292076	0.0000000000	0.0	False
rssi overlap	0.0	0.0000000000	0.0	False
ways	8.61853638819e-05	0.0000000000	0.0	False
review	0.000157664165271	0.0000000000	0.0	False
mao with gaussians	0.00312666819721	0.0000000000	3.16992500144	False
hist	0.00138963030987	0.0000000000	0.0	False
rate relate	0.000694815154935	0.0000000000	0.0	False
scans when the user	0.0	0.0000000000	2.0	False
shows the country	0.0010422227324	0.0000000000	1.58496250072	False
multiplied	0.000161721396673	0.0000000000	0.0	False
moved and to collect	0.0	0.0000000000	2.0	False
receivers	9.01167435519e-05	0.0000000000	0.0	False
estimation latency and eliminate	0.0	0.0000000000	2.0	False
modeling for indoor geolocation	0.0	0.0000000000	2.0	False
region	0.000234735824678	0.0000000000	0.0	False
propagation	5.14174553204e-05	0.0000000000	0.0	False
customized beacons and receivers	0.0	0.0000000000	2.0	False
detector in upcoming versions	0.0	0.0000000000	2.0	False
characteristic in the noise	0.0	0.0000000000	2.0	False
walked into room	0.0010422227324	0.0000000000	0.0	False
duty	0.000211394908454	0.0000000000	0.0	False
level of accuracy	0.000434288496081	0.0000000000	1.58496250072	False
filtering	0.000376959888657	0.4144144144	0.0	False
vendors offer positioning services	0.0	0.0000000000	2.0	False
ten places	0.000694815154935	0.0000000000	0.0	False
sampling	8.61853638819e-05	0.0000000000	0.0	False
iterations	0.000152817440309	0.0000000000	0.0	False
poll	0.000347407577468	0.0000000000	0.0	False
mao for position estimation	0.0	0.0000000000	2.0	False
generator flush binds map	0.0	0.0000000000	2.0	False
niculescu and badrinath	0.0010422227324	0.0000000000	1.58496250072	False
perfectly distinguish rooms	0.0010422227324	0.0000000000	1.58496250072	False
aspects that mao adds	0.0	0.0000000000	2.0	False
place estimates	0.00138963030987	0.0000000000	1.0	False
costa**	0.000347407577468	0.0000000000	0.0	False
engine	0.00169838744082	0.5344057194	0.0	False
strongly penalizes	0.000694815154935	0.0000000000	1.0	False
make binds and access	0.0	0.0000000000	2.0	False
prepared a scan data	0.0	0.0000000000	2.0	False
nearby experiment as described	0.0	0.0000000000	2.0	False
show the top	0.0010422227324	0.0000000000	0.0	False
canonical finding the nearest	0.0	0.0000000000	2.0	False
case	2.13094116568e-05	0.4364326376	0.0	False
ten minute moving average	0.0	0.0000000000	2.0	False
walked from room	0.0010422227324	0.0000000000	1.58496250072	False
bayesian indoor positioning systems	0.0	0.0000000000	2.0	False
indoor geolocation applications	0.0010422227324	0.0000000000	1.58496250072	False
sig place=	0.0	0.0000000000	3.0	False
maos weight is correlated	0.0	0.0000000000	2.0	False
propose using low variance	0.0	0.0000000000	2.0	False
good	5.19197416299e-05	0.0000000000	0.0	False
bind queue whenever walking	0.0	0.0000000000	2.0	False
two access points	0.0	0.0000000000	0.0	False
accurately covered	0.000694815154935	0.0000000000	0.0	False
seventy minutes	0.000694815154935	0.0000000000	0.0	False
erroneously	0.000694815154935	0.0000000000	0.0	False
author	7.20677196106e-05	0.0000000000	0.0	False
slow background	0.000694815154935	0.0000000000	1.0	False
aspect of this overlap	0.0	0.0000000000	2.0	False
data from different alpha	0.0	0.0000000000	2.0	False
propose	5.19197416299e-05	0.0000000000	0.0	False
bayes with kernelised	0.0010422227324	0.0000000000	0.0	False
enables devices	0.000577660218645	0.0000000000	1.0	False
fixed beaconing	0.000694815154935	0.0000000000	1.0	False
scans weight=20 probability	0.0010422227324	0.0000000000	0.0	False
place=study mac=0xa..	0.0	0.0000000000	0.0	False
web server	0.000694815154935	0.0000000000	0.0	False
reducing the set	0.0010422227324	0.0000000000	1.58496250072	False
propose using low	0.0010422227324	0.0000000000	0.0	False
relies	0.000188479944328	0.0000000000	0.0	False
difference of noise	0.0010422227324	0.0000000000	0.0	False
pennsylvania	0.00025456448707	0.0000000000	0.0	False
foreshadowing our results	0.0010422227324	0.0000000000	1.58496250072	False
areas fingerprints as access	0.0	0.0000000000	2.0	False
components	0.000723853874248	0.3506583507	0.0	False
weight experimentally in section	0.0	0.0000000000	2.0	False
error rate	0.000305634880618	0.0000000000	1.0	False
researchers	0.000236496247906	0.0000000000	0.0	False
captures	0.00013740955078	0.0000000000	0.0	False
leads to a scalable	0.0	0.0000000000	2.0	False
actions	0.000211394908454	0.0000000000	0.0	False
method without the weighting	0.0	0.0000000000	2.0	False
captured	0.000248764731608	0.0000000000	0.0	False
line with other surveys	0.0	0.0000000000	2.0	False
periodically asks the server	0.0	0.0000000000	2.0	False
scans weight=20 probability fingerprint1	0.0	0.0000000000	0.0	False
samples	6.58048976589e-05	0.0000000000	0.0	False
involves fetching the correct	0.0	0.0000000000	2.0	False
penalisation for missing aps	0.0	0.0000000000	2.0	False
tracking in gps-less	0.00253673890145	0.2035398230	0.0	False
bayes gauss bayes hist	0.0	0.0000000000	0.0	False
places often have similar	0.0	0.0000000000	2.0	False
mao with weighted kernelised	0.0	0.0000000000	2.0	False
content delivery network	0.0010422227324	0.0000000000	1.58496250072	False
moles performance	0.0	0.0000000000	0.0	False
highly accurate	0.00068670069213	0.0000000000	2.0	False
correcting	0.000182959833949	0.0000000000	0.0	False
wifi signals	0.000365919667898	0.0000000000	0.0	False
small meeting	0.000694815154935	0.0000000000	0.0	False
reduces	0.000247286313254	0.0000000000	0.0	False
robson	0.000347407577468	0.0000000000	0.0	False
labeling which allows sets	0.0	0.0000000000	2.0	False
interpretation of users	0.0	0.0000000000	0.0	False
positioning applications where gps	0.0	0.0000000000	2.0	False
finer grain	0.000694815154935	0.0000000000	0.0	False
reduced	3.78020973585e-05	0.0000000000	0.0	False
closer spaces	0.000694815154935	0.0000000000	1.0	False
greatly reduces the number	0.0	0.0000000000	2.0	False
wanted to examine	0.0010422227324	0.0000000000	1.58496250072	False
einahrawy	0.00025456448707	0.0000000000	0.0	False
map to the user	0.0	0.0000000000	2.0	False
treating all aps	0.0010422227324	0.0000000000	0.0	False
current set	0.000422789816909	0.0000000000	1.0	False
experiment can be collaboratively	0.0	0.0000000000	2.0	False
show how mao	0.0010422227324	0.0000000000	1.58496250072	False
order to obtain	0.000690757923533	0.0000000000	1.58496250072	False
examined the spot-on accuracy	0.0	0.0000000000	2.0	False
labeling	0.000460505282355	0.0000000000	0.0	False
estimate a physical	0.0010422227324	0.0000000000	0.0	False
provided	6.71514911635e-05	0.0000000000	0.0	False
stops	0.000195987018925	0.0000000000	0.0	False
allowing a user	0.0010422227324	0.0000000000	1.58496250072	False
provider	0.000195987018925	0.0000000000	0.0	False
probability probability probability	0.0010422227324	0.0000000000	1.58496250072	False
effect of aps differently	0.0	0.0000000000	2.0	False
released under an open	0.0	0.0000000000	2.0	False
understand whether mole	0.0	0.0000000000	1.58496250072	False
uniformly	0.000355655454172	0.0000000000	0.0	False
version of mole	0.0	0.0000000000	0.0	False
scan and produced	0.0010422227324	0.0000000000	1.58496250072	False
earlier	0.000295724216599	0.0000000000	0.0	False
mobiquitous	0.00025456448707	0.0000000000	0.0	False
concurrent	0.000195987018925	0.0000000000	0.0	False
discussed	3.35757455818e-05	0.0000000000	0.0	False
stand	0.000161721396673	0.0000000000	0.0	False
kernelising rssi values	0.0010422227324	0.0000000000	0.0	False
client with a content	0.0	0.0000000000	2.0	False
place1 place2	0.0	0.0000000000	0.0	False
cambridge	0.000492873694332	0.3234880450	0.0	False
communication	2.02546144904e-05	0.0000000000	0.0	False
independent information	0.000577660218645	0.0000000000	0.0	False
accounts	0.000422789816909	0.0000000000	0.0	False
determine	1.85120904304e-05	0.0000000000	0.0	False
data using gaussian overlap	0.0	0.0000000000	2.0	False
normalised	0.000288830109323	0.0000000000	0.0	False
indoor geolocation	0.000391974037851	0.0000000000	0.0	False
aggregation at higher levels	0.0	0.0000000000	2.0	False
n900s and consists	0.0010422227324	0.0000000000	0.0	False
cultures	0.000347407577468	0.0000000000	0.0	False
maos weighting	0.0	0.0000000000	0.0	False
loud mac with getarea	0.0	0.0000000000	2.0	False
collected in room	0.00208444546481	0.0000000000	1.58496250072	False
queue constitutes	0.000694815154935	0.0000000000	0.0	False
penalize missing	0.000694815154935	0.0000000000	0.0	False
located in room	0.0010422227324	0.0000000000	1.58496250072	False
applying	9.42399721642e-05	0.0000000000	0.0	False
detail its hierarchical arrangement	0.0	0.0000000000	2.0	False
point in multi-minute	0.0010422227324	0.0000000000	0.0	False
jonathan ledlie jun-geun park	0.0	0.0000000000	2.0	False
examine moles	0.0	0.0000000000	1.0	False
strongly	0.000274819101561	0.0000000000	0.0	False
taylor	0.000211394908454	0.0000000000	0.0	False
areas fingerprint	0.0	0.4144144144	4.0	False
hierarchy is not intended	0.0	0.0000000000	2.0	False
asynchronous	0.000577660218645	0.0000000000	0.0	False
factor on positioning	0.0010422227324	0.0000000000	0.0	False
controlled	0.000412575714114	0.5227272727	0.0	False
incorrect	0.000868576992162	0.3343717549	0.0	False
users of mole	0.0	0.0000000000	0.0	False
range of mobile	0.000866490327968	0.0000000000	0.0	False
observations scans weight=20 probability	0.0	0.0000000000	0.0	False
experimentally in section	0.0010422227324	0.0000000000	0.0	False
observe a shift	0.0010422227324	0.0000000000	1.58496250072	False
showed that our localisation	0.0	0.0000000000	2.0	False
deviation	0.000251357401905	0.5227272727	0.0	False
aps to reduce ambiguity	0.0	0.0000000000	2.0	False
briefly	0.000197149477733	0.0000000000	0.0	False
identify individual places	0.0010422227324	0.0000000000	1.58496250072	False
hwi	0.000694815154935	0.0000000000	0.0	False
devices did not move	0.0	0.0000000000	2.0	False
created by other nearby	0.0	0.0000000000	2.0	False
includes	8.91329207669e-05	0.0000000000	0.0	False
bind queues	0.000694815154935	0.0000000000	0.0	False
blurred by a gaussian	0.0	0.0000000000	2.0	False
spaces starting	0.000694815154935	0.0000000000	1.0	False
included	0.000197149477733	0.0000000000	0.0	False
space is chosen	0.0010422227324	0.0000000000	0.0	False
moles client	0.0	0.0000000000	1.0	False
motion variance	0.000694815154935	0.0000000000	0.0	False
devices at different times	0.0	0.0000000000	2.0	False
wifi	0.00157664165271	0.4056437390	0.0	False
improve end-to-end accuracy	0.0	0.0000000000	0.0	False
similarity can be translated	0.0	0.0000000000	2.0	False
detection has little effect	0.0	0.0000000000	2.0	False
lack	7.5382239441e-05	0.0000000000	0.0	False
gain in localization	0.0010422227324	0.0000000000	0.0	False
eschewed	0.000347407577468	0.0000000000	0.0	False
unweighted	0.000211394908454	0.0000000000	0.0	False
krishnakumar	0.000171675173032	0.0000000000	0.0	False
reponse rate for 802.11-based	0.0	0.0000000000	2.0	False
conference on artificial	0.000763693461211	0.0000000000	0.0	False
user wants to make	0.0	0.0000000000	2.0	False
floor estimates were encountered	0.0	0.0000000000	2.0	False
thousands of iterations	0.0010422227324	0.0000000000	0.0	False
communications magazine	0.000261290375511	0.0000000000	1.0	False
classes require	0.000694815154935	0.0000000000	0.0	False
worst	0.00010797435309	0.0000000000	0.0	False
set of user scans	0.0	0.0000000000	2.0	False
two parts	0.0	0.0000000000	0.0	False
treating	0.000195987018925	0.0000000000	0.0	False
testing mole previously	0.0	0.0000000000	1.58496250072	False
completely surveyed	0.000694815154935	0.0000000000	0.0	False
rate motion detection	0.0010422227324	0.0000000000	1.58496250072	False
list	0.000180233487104	0.0000000000	0.0	False
occurs	0.000295724216599	0.0000000000	0.0	False
aggregates	0.00025456448707	0.0000000000	0.0	False
gaussian summaries and kernelised	0.0	0.0000000000	2.0	False
access points to data	0.0	0.0000000000	2.0	False
