keyphrase	tfidf	dispersion	cscore	keyword
unbounded	0.00045968079134	0.0000000000	0.0	False
retrieves the data	0.00165872516376	0.0000000000	0.0	False
covered	0.000143423191184	0.0000000000	0.0	False
respect to its vicinity	0.0	0.0000000000	2.0	False
navigation support for emergency	0.0	0.0000000000	2.0	False
university campus wi-fi fingerprinting	0.0	0.0000000000	2.0	False
infrastructure of bluetooth devices	0.0	0.0000000000	2.0	False
locating	0.000219243308183	0.0000000000	0.0	False
location is actually defined	0.0	0.0000000000	2.0	False
video surveillance system	0.00165872516376	0.0000000000	1.58496250072	False
nokia	0.000336440612204	0.0000000000	0.0	False
department of computer science	0.0	0.0000000000	6.0	False
cell-based approach	0.00110581677584	0.0000000000	1.0	False
positioning using active rfid	0.0	0.0000000000	2.0	False
obtaining the range information	0.0	0.0000000000	2.0	False
zigbee high	0.00110581677584	0.0000000000	0.0	False
uwb impulse	0.00110581677584	0.0000000000	1.0	False
sensing capabilities in everyday	0.0	0.0000000000	2.0	False
satellites	0.000179998001605	0.0000000000	0.0	False
exploration	0.000273225598183	0.0000000000	0.0	False
reckoning-based localization	0.00110581677584	0.0000000000	0.0	False
four principal techniques	0.0	0.0000000000	1.58496250072	False
toa tdoa aoa rssi	0.0	0.0000000000	2.0	False
proliferation of wireless communication	0.0	0.0000000000	2.0	False
transmitter	0.000131187578782	0.0000000000	0.0	False
measures	8.26316479767e-05	0.0000000000	0.0	False
location by aggregating data	0.0	0.0000000000	2.0	False
video surveillance system tracks	0.0	0.0000000000	2.0	False
objects of their interest	0.0	0.0000000000	2.0	False
commercial systems are based	0.0	0.0000000000	2.0	False
lbs research	0.00110581677584	0.0000000000	1.0	False
university	9.74828181017e-05	0.4891566265	0.0	False
international level	0.00110581677584	0.0000000000	0.0	False
fine-grained cloaking of sensitive	0.0	0.0000000000	2.0	False
limited availability for positioning	0.0	0.0000000000	2.0	False
technology are spoton	0.00165872516376	0.0000000000	0.0	False
conditions they work	0.00165872516376	0.0000000000	1.58496250072	False
analysis and mining	0.00165872516376	0.0000000000	1.58496250072	False
ubiquitous computing	0.000262375157564	0.0000000000	2.0	False
similar working principles	0.00165872516376	0.0000000000	1.58496250072	False
optical indoor positioning	0.00137904237402	0.0000000000	1.58496250072	False
built-in	0.000514767797401	0.0000000000	0.0	False
costs and poor scalability	0.0	0.0000000000	2.0	False
proceedings of the international	0.0	0.0000000000	2.0	False
mobile content generation based	0.0	0.0000000000	2.0	False
toa 1cm-5m	0.00110581677584	0.0000000000	1.0	False
location tracking in home	0.0	0.0000000000	2.0	False
dragan	0.00110581677584	0.0000000000	0.0	False
adapting	0.000366453194762	0.0000000000	0.0	False
industry that provide	0.00165872516376	0.0000000000	1.58496250072	False
wi-fi proximity	0.00110581677584	0.0000000000	1.0	False
data stream management	0.00137904237402	0.0000000000	0.0	False
research directions	0.00249534837385	0.5370370370	3.0	False
emits a unique pulse	0.0	0.0000000000	2.0	False
seamless indoor positioning handover	0.0	0.0000000000	0.0	False
serbia	0.00221163355167	0.4233576642	0.0	False
space to various closed	0.0	0.0000000000	2.0	False
mobile infrastrdevice	0.00110581677584	0.0000000000	0.0	False
bluetooth	0.00200020991039	0.2734620566	0.0	False
research challenges in pervasive	0.0	0.0000000000	2.0	False
proceedings of acm	0.000935755640193	0.0000000000	0.0	False
strength in time limit	0.0	0.0000000000	2.0	False
describe smartcampusaau	0.00110581677584	0.0000000000	1.0	False
bluetooth is a wireless	0.0	0.0000000000	2.0	False
glonass2	0.000552908387918	0.0000000000	0.0	False
proper router	0.00110581677584	0.0000000000	0.0	False
characteristics that determine	0.00165872516376	0.0000000000	1.58496250072	False
unique identifier	0.000377356735191	0.0000000000	1.0	False
tenth	0.000405146143309	0.0000000000	0.0	False
related technologies	0.00110581677584	0.0000000000	0.0	False
localization characteristics	0.00110581677584	0.0000000000	0.0	False
locationbased services	0.0	0.0000000000	0.0	False
providers and untrusted members	0.0	0.0000000000	2.0	False
services although indoor	0.00165872516376	0.0000000000	0.0	False
spatially distributed antennas	0.00165872516376	0.0000000000	1.58496250072	False
projects move4	0.00110581677584	0.0000000000	1.0	False
positioning using active	0.00165872516376	0.0000000000	0.0	False
optional foot-mounted inertial measurement	0.0	0.0000000000	2.0	False
navigating	0.000336440612204	0.0000000000	0.0	False
communication intervals	0.00110581677584	0.0000000000	1.0	False
infrastructure-based	0.000291185435793	0.0000000000	0.0	False
mobile users in accordance	0.0	0.0000000000	2.0	False
video scene analysis scene	0.0	0.0000000000	2.0	False
dead reckoning medium	0.00165872516376	0.0000000000	0.0	False
adaptive	0.000149985419048	0.0000000000	0.0	False
barcodes	0.00168220306102	0.5576923077	0.0	False
reckoning techniques provide	0.00165872516376	0.0000000000	0.0	False
integrated	0.000477253855085	0.4489164087	0.0	False
defined by electromagnetic	0.00165872516376	0.0000000000	0.0	False
localization for diverse devices	0.0	0.0000000000	2.0	False
reflect the location	0.00165872516376	0.0000000000	0.0	False
location type	0.00110581677584	0.0000000000	0.0	False
privacy of a users	0.0	0.0000000000	2.0	False
high-performance	0.000405146143309	0.0000000000	0.0	False
examples of bluetooth	0.00165872516376	0.0000000000	0.0	False
maintains	0.000230393892586	0.0000000000	0.0	False
process of estimating	0.00137904237402	0.0000000000	1.58496250072	False
applications of localization	0.00331745032751	0.0000000000	0.0	False
distance differences	0.00110581677584	0.0000000000	1.0	False
control	4.70307664398e-05	0.0000000000	0.0	False
acceptance and large scale	0.0	0.0000000000	2.0	False
distributed geographic information systems	0.0	0.0000000000	2.0	False
volumes	0.000291185435793	0.0000000000	0.0	False
assistance system	0.00091936158268	0.0000000000	1.0	False
contexts	0.000546451196367	0.0000000000	0.0	False
proceedings of ieee position	0.0	0.0000000000	0.0	False
fingerprinting is that heterogeneous	0.0	0.0000000000	2.0	False
integrating	0.000143423191184	0.0000000000	0.0	False
active when transmitting	0.00165872516376	0.0000000000	1.58496250072	False
applications	0.000195544982979	0.4717703349	0.0	False
geometry	0.000179998001605	0.0000000000	0.0	False
automatic	0.000109621654091	0.0000000000	0.0	False
uwb node	0.0	0.0000000000	2.0	False
indoor lbs and system	0.0	0.0000000000	2.0	False
aggregating data obtained	0.00165872516376	0.0000000000	1.58496250072	False
sensed by a target	0.0	0.0000000000	2.0	False
length	0.000125463353574	0.0000000000	0.0	False
explored	0.000328312604244	0.0000000000	0.0	False
in-building rf-based	0.000343688102251	0.0000000000	0.0	False
representative examples	0.00221163355167	0.0000000000	2.0	False
advanced indoor	0.00331745032751	0.0000000000	3.0	False
proactive and valuable services	0.0	0.0000000000	2.0	False
location and navigation support	0.0	0.0000000000	2.0	False
trajectories enable	0.00091936158268	0.0000000000	1.0	False
assistance system bluetooth	0.00165872516376	0.0000000000	0.0	False
indoor location sensing	0.000449956257143	0.0000000000	1.58496250072	False
providing better positioning	0.00165872516376	0.0000000000	0.0	False
calibrated location points stored	0.0	0.0000000000	2.0	False
sensors and wheel	0.00165872516376	0.0000000000	1.58496250072	False
organized	0.00011997283649	0.0000000000	0.0	False
images augmented with topological-semantic	0.0	0.0000000000	2.0	False
physical characteristics of electromagnetic	0.0	0.0000000000	2.0	False
accordance method	0.0	0.0000000000	0.0	False
infrastructure needed	0.00110581677584	0.0000000000	0.0	False
depending on services requirements	0.0	0.0000000000	2.0	False
low low medium low	0.0	0.0000000000	2.0	False
suitable for high-precision real-time	0.0	0.0000000000	2.0	False
calibration phase	0.000732906389523	0.0000000000	1.0	False
bluetooth localization methods	0.00165872516376	0.0000000000	1.58496250072	False
system based on zigbee	0.0	0.0000000000	2.0	False
2-d	0.000366453194762	0.0000000000	0.0	False
cell-id toa tdoa aoa	0.0	0.0000000000	2.0	False
indoor lbs research	0.00165872516376	0.0000000000	1.58496250072	False
reducing cost	0.00110581677584	0.0000000000	0.0	False
provide a high	0.00121543842993	0.0000000000	1.58496250072	False
technologies based	0.00221163355167	0.0000000000	0.0	False
scene analysis scene	0.00165872516376	0.0000000000	0.0	False
ser	0.000366453194762	0.0000000000	0.0	False
accurate	0.000144490839098	0.5576923077	0.0	False
management	0.000607392835187	0.4891566265	0.0	False
demeester	0.000552908387918	0.0000000000	0.0	False
techniques and systems	0.00081967679455	0.0000000000	1.58496250072	False
positioning techniques and methods	0.0	0.0000000000	2.0	False
unknown	0.000104730242636	0.0000000000	0.0	False
behavior and prediction	0.00165872516376	0.0000000000	1.58496250072	False
approach based on signal	0.0	0.0000000000	2.0	False
recent advances	0.000623837093462	0.0000000000	0.0	False
shafer	0.000366453194762	0.0000000000	0.0	False
exploring unknown	0.00110581677584	0.0000000000	0.0	False
presents a survey	0.00165872516376	0.0000000000	1.58496250072	False
recently many wi-fi based	0.0	0.0000000000	2.0	False
compromises between accuracy	0.00165872516376	0.0000000000	1.58496250072	False
relies on the real-time	0.0	0.0000000000	2.0	False
networks proximity cell-id trilateration	0.0	0.0000000000	2.0	False
research challenges localization technologies	0.0	0.0000000000	2.0	False
pervasive	0.000709287055437	0.4496124031	0.0	False
advanced indoor lbs	0.00165872516376	0.0000000000	3.16992500144	False
zonith	0.00091936158268	0.0000000000	0.0	False
iphone and windows phone	0.0	0.0000000000	2.0	False
lot	0.000415850573426	0.0000000000	0.0	False
big	0.000188678367595	0.0000000000	0.0	False
analysis scene	0.00110581677584	0.0000000000	1.0	False
development of mobile	0.00137904237402	0.0000000000	1.58496250072	False
robot can be active	0.0	0.0000000000	2.0	False
cho	0.000243213015626	0.0000000000	0.0	False
university press	0.00116474174317	0.0000000000	0.0	False
analysis to estimate	0.00165872516376	0.0000000000	1.58496250072	False
survey paper	0.000732906389523	0.0000000000	1.0	False
udc	0.000552908387918	0.0000000000	0.0	False
bluetooth proximity cell-id scene	0.0	0.0000000000	2.0	False
wiley & sons	0.00243087685986	0.0000000000	0.0	False
suitability	0.00121543842993	0.0000000000	0.0	False
viewed	0.000311918546731	0.0000000000	0.0	False
obtaining the range	0.00165872516376	0.0000000000	0.0	False
developing a proper	0.00165872516376	0.0000000000	0.0	False
domains	0.00116474174317	0.5471698113	0.0	False
localization system	0.00275274456323	0.4438775510	30.0	False
applied via lateration	0.00165872516376	0.0000000000	1.58496250072	False
navigation with camera	0.00165872516376	0.0000000000	0.0	False
facta	0.000552908387918	0.0000000000	0.0	False
rfid localization	0.000582370871585	0.0000000000	1.0	False
explored proximity	0.00110581677584	0.0000000000	0.0	False
period 2011-2014	0.00110581677584	0.0000000000	1.0	False
two localization methods based	0.0	0.0000000000	2.0	False
measured	6.4471513992e-05	0.0000000000	0.0	False
depends	0.000120326084208	0.0000000000	0.0	False
analyzing of large	0.00165872516376	0.0000000000	0.0	False
angulation sensor networks	0.00165872516376	0.0000000000	0.0	False
knowledge discovery	0.000810292286619	0.0000000000	0.0	False
preprocessing	0.000405146143309	0.0000000000	0.0	False
system developed	0.00110581677584	0.0000000000	1.0	False
companies formed the in-location	0.0	0.0000000000	2.0	False
instruments www.ti.com	0.00110581677584	0.0000000000	1.0	False
toa 1-5 m toa	0.0	0.0000000000	2.0	False
rfid-based indoor	0.000672881224409	0.0000000000	0.0	False
systems sensing a scene	0.0	0.0000000000	2.0	False
wifi high	0.00110581677584	0.0000000000	0.0	False
scope of location	0.00165872516376	0.0000000000	0.0	False
berlin heidelberg	0.00146581277905	0.0000000000	0.0	False
mobile platforms	0.000810292286619	0.0000000000	0.0	False
surrounding access	0.00110581677584	0.0000000000	0.0	False
table	0.000227031289877	0.3493975904	0.0	False
topological-semantic information	0.00110581677584	0.0000000000	1.0	False
locations against lbs	0.00165872516376	0.0000000000	0.0	False
developed by time domain	0.0	0.0000000000	2.0	False
consists of measuring	0.00165872516376	0.0000000000	0.0	False
match these measurements	0.00165872516376	0.0000000000	1.58496250072	False
conference	0.000569399733055	0.3237639553	0.0	False
music-based	0.000552908387918	0.0000000000	0.0	False
unavailability	0.000405146143309	0.0000000000	0.0	False
analysis scene anal	0.00165872516376	0.0000000000	0.0	False
indoor lbs application requirements	0.0	0.0000000000	2.0	False
air quality using mobile	0.0	0.0000000000	2.0	False
spatialprocessing power to mobile	0.0	0.0000000000	2.0	False
parameters reflect	0.00110581677584	0.0000000000	0.0	False
vicinity to the location	0.0	0.0000000000	2.0	False
scene analysis to estimate	0.0	0.0000000000	2.0	False
accuracy calculated at 10-100	0.0	0.0000000000	2.0	False
skyhook	0.000732906389523	0.0000000000	0.0	False
content generation based	0.00165872516376	0.0000000000	0.0	False
object can be computed	0.0	0.0000000000	2.0	False
bluetooth positioning	0.00124767418692	0.0000000000	1.0	False
point in a geographic	0.0	0.0000000000	2.0	False
measure radio signal	0.00165872516376	0.0000000000	0.0	False
last twenty	0.0	0.0000000000	0.0	False
state and future challenges	0.0	0.0000000000	2.0	False
moving device	0.00110581677584	0.0000000000	1.0	False
related	4.81636130327e-05	0.0000000000	0.0	False
location data streams	0.00165872516376	0.0000000000	0.0	False
tracking of moving	0.00275808474804	0.0000000000	3.16992500144	False
end nodes communication intervals	0.0	0.0000000000	2.0	False
ieee communications surveys	0.00100932183661	0.0000000000	1.58496250072	False
rssi radio map	0.00165872516376	0.0000000000	1.58496250072	False
data describing the context	0.0	0.0000000000	2.0	False
robotics dead	0.00110581677584	0.0000000000	1.0	False
examples asset tracking rfid	0.0	0.0000000000	2.0	False
tdoa 1cm-1m geo	0.00165872516376	0.0000000000	1.58496250072	False
based systems	0.000582370871585	0.0000000000	2.0	False
indoor localization approaches reviewed	0.0	0.0000000000	2.0	False
location data sets	0.00165872516376	0.0000000000	0.0	False
directions are categorized	0.00165872516376	0.0000000000	0.0	False
system is aware	0.00165872516376	0.0000000000	1.58496250072	False
accuracy	0.000687042993805	0.4658634538	0.0	False
installations	0.000623837093462	0.0000000000	0.0	False
management are investigated	0.00165872516376	0.0000000000	0.0	False
location systems for ubiquitous	0.0	0.0000000000	2.0	False
advances	0.000430269573551	0.0000000000	0.0	False
low low medium	0.00165872516376	0.0000000000	0.0	False
zetik	0.000552908387918	0.0000000000	0.0	False
mobility data stream	0.00165872516376	0.0000000000	0.0	False
stojanovi sense	0.0	0.0000000000	0.0	False
achieve reliable accuracy	0.00165872516376	0.0000000000	1.58496250072	False
location-based applications	0.00183872316536	0.0000000000	1.0	False
absolute or relative	0.00121543842993	0.0000000000	1.58496250072	False
wireless communication-based localization technologies	0.0	0.0000000000	2.0	False
toa tdoa aoa	0.00497617549127	0.0000000000	3.16992500144	False
fingerprinting technique and supports	0.0	0.0000000000	2.0	False
device	0.000666280966618	0.3685618729	0.0	False
indoor lbs applications based	0.0	0.0000000000	2.0	False
semantic locations	0.00091936158268	0.0000000000	0.0	False
determine the users location	0.0	0.0000000000	2.0	False
deliver local spatially-referenced information	0.0	0.0000000000	2.0	False
smart home zigbee	0.00165872516376	0.0000000000	0.0	False
cover many different location-based	0.0	0.0000000000	2.0	False
deployed ir sensor infrastructure	0.0	0.0000000000	2.0	False
self-localization	0.00109935958429	0.0000000000	0.0	False
systems for ubiquitous	0.000593873517643	0.0000000000	0.0	False
untrusted	0.00110581677584	0.0000000000	0.0	False
icomp	0.000552908387918	0.0000000000	0.0	False
khider	0.00091936158268	0.0000000000	0.0	False
conference on indoor positioning	0.0	0.3670886076	16.0	False
situation of the user	0.0	0.0000000000	2.0	False
zigbee proximity cell-id	0.00165872516376	0.0000000000	0.0	False
sense naturally occurring signals	0.0	0.0000000000	2.0	False
location of a mobile	0.0	0.0000000000	2.0	False
lateration technique to provide	0.0	0.0000000000	2.0	False
systems and related	0.00165872516376	0.0000000000	0.0	False
solutions for applications	0.00165872516376	0.0000000000	0.0	False
commercial localization systems	0.00137904237402	0.0000000000	1.58496250072	False
users move from open	0.0	0.0000000000	2.0	False
low video	0.00110581677584	0.0000000000	1.0	False
determination of the required	0.0	0.0000000000	2.0	False
higher accuracy within small	0.0	0.0000000000	2.0	False
untrusted service providers	0.00165872516376	0.0000000000	0.0	False
systems is based	0.00165872516376	0.0000000000	1.58496250072	False
combines gnss	0.00110581677584	0.0000000000	0.0	False
response and ultrasound	0.00165872516376	0.0000000000	0.0	False
error of the integrated	0.0	0.0000000000	2.0	False
processing of video signals	0.0	0.0000000000	2.0	False
zigbeebased indoor	0.00110581677584	0.0000000000	1.0	False
privacy protection	0.000810292286619	0.0000000000	1.0	False
lbs providers	0.00110581677584	0.0000000000	1.0	False
applications based	0.00110581677584	0.0000000000	0.0	False
equipment limited	0.00110581677584	0.0000000000	0.0	False
system using the phase	0.0	0.0000000000	2.0	False
mobile robot platform	0.00137904237402	0.0000000000	1.58496250072	False
measures angles relative	0.00165872516376	0.0000000000	1.58496250072	False
prerecorded images to determine	0.0	0.0000000000	0.0	False
sym bolic	0.00110581677584	0.0000000000	0.0	False
positioning and indoor navigation	0.0	0.3670886076	16.0	False
traveled distance	0.00110581677584	0.0000000000	1.0	False
growth in the error	0.0	0.0000000000	2.0	False
velocity or attenuation	0.00165872516376	0.0000000000	1.58496250072	False
framework of integrated	0.00165872516376	0.0000000000	1.58496250072	False
market are reviewed	0.00165872516376	0.0000000000	1.58496250072	False
lbs providers and untrusted	0.0	0.0000000000	2.0	False
detected in video images	0.0	0.0000000000	2.0	False
iglobalid=2	0.000552908387918	0.0000000000	0.0	False
international journal of computational	0.0	0.0000000000	2.0	False
installation	0.000539994004815	0.0000000000	0.0	False
mobile data	0.00183872316536	0.0000000000	1.0	False
deployed fast by e.g	0.0	0.0000000000	2.0	False
infrared proximity cell-id	0.00165872516376	0.0000000000	0.0	False
low cost 2d tags	0.0	0.0000000000	2.0	False
significantly determine	0.00110581677584	0.0000000000	0.0	False
positioning and navigation based	0.0	0.0000000000	2.0	False
shopping assistance system	0.00165872516376	0.0000000000	0.0	False
darkness	0.00045968079134	0.0000000000	0.0	False
methods for location calculation	0.0	0.0000000000	2.0	False
values	2.14700935564e-05	0.0000000000	0.0	False
popular indoor	0.00110581677584	0.0000000000	0.0	False
visual positioning systems	0.00165872516376	0.0000000000	1.58496250072	False
points and installation	0.00165872516376	0.0000000000	0.0	False
important characteristics	0.000672881224409	0.0000000000	0.0	False
refers	0.000149985419048	0.0000000000	0.0	False
high cost	0.000810292286619	0.0000000000	0.0	False
opportunities for users behaving	0.0	0.0000000000	2.0	False
systems theoretical limits ranging	0.0	0.0000000000	2.0	False
low high	0.00275808474804	0.0000000000	2.0	False
achieve	0.000354643527718	0.4489164087	0.0	False
development of reliable	0.00165872516376	0.0000000000	0.0	False
high medium low	0.00165872516376	0.0000000000	1.58496250072	False
snapshot of a scene	0.0	0.0000000000	2.0	False
pieces of information	0.00137904237402	0.0000000000	1.58496250072	False
high junaio http	0.00165872516376	0.0000000000	0.0	False
server estimates ir device	0.0	0.0000000000	2.0	False
canyons	0.000336440612204	0.0000000000	0.0	False
calibration	0.000400041982078	0.4233576642	0.0	False
pre-built radio	0.00110581677584	0.0000000000	0.0	False
particle filter	0.000486426031252	0.0000000000	0.0	False
video or electromagnetic	0.00165872516376	0.0000000000	0.0	False
devices worn	0.00110581677584	0.0000000000	0.0	False
quality and effectiveness	0.00165872516376	0.0000000000	1.58496250072	False
communication and sensing technologies	0.0	0.0000000000	2.0	False
defined symbolic space	0.00165872516376	0.0000000000	1.58496250072	False
properties of electromagnetic signals	0.0	0.0000000000	2.0	False
principal techniques	0.000732906389523	0.0000000000	0.0	False
emits a unique	0.00165872516376	0.0000000000	0.0	False
compute	6.01630421041e-05	0.0000000000	0.0	False
technology and satellite-based	0.00165872516376	0.0000000000	0.0	False
years	0.000219243308183	0.0000000000	0.0	False
streams define trajectories	0.00165872516376	0.0000000000	0.0	False
technique methods	0.00110581677584	0.0000000000	1.0	False
generation based	0.00110581677584	0.0000000000	0.0	False
systems sense	0.00110581677584	0.0000000000	0.0	False
technologies while users move	0.0	0.0000000000	2.0	False
processes	0.0	0.0000000000	0.0	False
accuracy in the range	0.0	0.0000000000	4.0	False
single indoor	0.00110581677584	0.0000000000	0.0	False
consumption and cost	0.00165872516376	0.0000000000	1.58496250072	False
advanced indoor lbss	0.00331745032751	0.0000000000	1.58496250072	False
pelekis	0.00110581677584	0.0000000000	0.0	False
sensors	0.000470307664398	0.3766233766	0.0	False
ieee 18th international symposium	0.0	0.0000000000	2.0	False
science and engineering	0.000941305892406	0.0000000000	1.58496250072	False
service providers poses	0.00165872516376	0.0000000000	0.0	False
locating systems	0.0	0.0000000000	0.0	False
techniques involving the matching	0.0	0.0000000000	2.0	False
positions in distributed antenna	0.0	0.0000000000	2.0	False
location privacy in locationbased	0.0	0.0000000000	2.0	False
haip http	0.0	0.0000000000	1.0	False
vicinity of a tag	0.0	0.0000000000	2.0	False
system for personal	0.00165872516376	0.0000000000	0.0	False
rf-based	0.000239945672981	0.0000000000	0.0	False
aoa bluetooth	0.00110581677584	0.0000000000	0.0	False
describes	8.26316479767e-05	0.0000000000	0.0	False
technologies use motion	0.00165872516376	0.0000000000	0.0	False
badges with certain labels	0.0	0.0000000000	2.0	False
studying climate	0.00110581677584	0.0000000000	0.0	False
systems are the integration	0.0	0.0000000000	2.0	False
computed	6.01630421041e-05	0.0000000000	0.0	False
location is considered accurate	0.0	0.0000000000	2.0	False
indoor environment	0.0013154598491	0.5576923077	10.0	False
in-building	0.000137166296007	0.0000000000	0.0	False
module	0.000179998001605	0.0000000000	0.0	False
information to understand	0.00165872516376	0.0000000000	0.0	False
computer	0.000267452399119	0.4434250765	0.0	False
emerge at the international	0.0	0.0000000000	2.0	False
1-10 m recognitin	0.00165872516376	0.0000000000	0.0	False
models stored	0.00110581677584	0.0000000000	1.0	False
two localization	0.0	0.0000000000	0.0	False
recently	0.000104730242636	0.0000000000	0.0	False
peoples locations to potentially	0.0	0.0000000000	2.0	False
robots to calculate	0.00165872516376	0.0000000000	0.0	False
-based systems	0.0	0.0000000000	2.0	False
positioning accuracy	0.000573692764734	0.0000000000	1.0	False
accuracy of such techniques	0.0	0.0000000000	2.0	False
pattern	0.000235849363641	0.0000000000	0.0	False
indoor localization system determines	0.0	0.0000000000	2.0	False
determine locations	0.00110581677584	0.0000000000	0.0	False
larranaga	0.00110581677584	0.0000000000	0.0	False
1-10 m rssi	0.0	0.0000000000	0.0	False
calibration points	0.000672881224409	0.0000000000	0.0	False
identification	0.000134487142308	0.0000000000	0.0	False
mobile users	0.0016634022937	0.5370370370	4.0	False
closed	0.000546451196367	0.0000000000	0.0	False
healthcare in versus	0.00165872516376	0.0000000000	0.0	False
home zigbee	0.00110581677584	0.0000000000	0.0	False
based on particle	0.00137904237402	0.0000000000	0.0	False
toa 1cm-5m toa prox	0.0	0.0000000000	2.0	False
local area networks	0.000935755640193	0.0000000000	0.0	False
ieee computer society conference	0.0	0.0000000000	2.0	False
location sensing techniques	0.00165872516376	0.0000000000	1.58496250072	False
variability	0.000311918546731	0.0000000000	0.0	False
location-based sensing	0.00110581677584	0.0000000000	0.0	False
require lowpower	0.00110581677584	0.0000000000	0.0	False
kolodziej and j hjelm	0.0	0.0000000000	2.0	False
importance	0.000395915678429	0.0000000000	0.0	False
map-based indoor	0.00110581677584	0.0000000000	0.0	False
lbss which can provide	0.0	0.0000000000	2.0	False
rssi trilateration	0.000810292286619	0.0000000000	0.0	False
optical indoor positioning systems	0.0	0.0000000000	2.0	False
images of the scene	0.0	0.0000000000	2.0	False
prediction	0.000188678367595	0.0000000000	0.0	False
efficiency	0.000109621654091	0.0000000000	0.0	False
ultrasonic-based	0.00045968079134	0.0000000000	0.0	False
power consumption	0.000328312604244	0.0000000000	2.0	False
methods which are reaching	0.0	0.0000000000	2.0	False
develop methods and software	0.0	0.0000000000	2.0	False
key	4.09161229863e-05	0.0000000000	0.0	False
living by microsoft	0.00165872516376	0.0000000000	0.0	False
information and spatialprocessing	0.0	0.0000000000	0.0	False
users	0.000541467378937	0.4438775510	0.0	False
multi-rssi reference nodes	0.00165872516376	0.0000000000	1.58496250072	False
optional	0.000273225598183	0.0000000000	0.0	False
problem	1.39261168717e-05	0.0000000000	0.0	False
services continue to emerge	0.0	0.0000000000	2.0	False
transactions of information systems	0.0	0.0000000000	2.0	False
survey of indoor	0.00187151128039	0.0000000000	0.0	False
meyers	0.000405146143309	0.0000000000	0.0	False
sharply	0.000336440612204	0.0000000000	0.0	False
robust to device variations	0.0	0.0000000000	2.0	False
application domains indoor localization	0.0	0.0000000000	2.0	False
trade-off between indoor localization	0.0	0.0000000000	2.0	False
rssi that achieves accuracy	0.0	0.0000000000	2.0	False
1-10 m angulation location	0.0	0.0000000000	2.0	False
taking	0.000131187578782	0.0000000000	0.0	False
digital	0.000157232909094	0.0000000000	0.0	False
systems that selects	0.00165872516376	0.0000000000	0.0	False
wireless communication-based localization	0.00165872516376	0.0000000000	0.0	False
inertial sensors measuring acceleration	0.0	0.0000000000	2.0	False
involve	0.000179998001605	0.0000000000	0.0	False
widely used in smart	0.0	0.0000000000	2.0	False
locations to potentially	0.00165872516376	0.0000000000	0.0	False
navizon	0.000810292286619	0.0000000000	0.0	False
estimation	0.000163664491945	0.5370370370	0.0	False
camera	0.00103962643357	0.4489164087	0.0	False
environment adaptive zigbeebased indoor	0.0	0.0000000000	2.0	False
radio signal	0.000239945672981	0.0000000000	0.0	False
trajectories to the public	0.0	0.0000000000	2.0	False
present some prominent examples	0.0	0.0000000000	2.0	False
management dead	0.00110581677584	0.0000000000	0.0	False
systems principles	0.00110581677584	0.0000000000	0.0	False
mobile robot localization system	0.0	0.0000000000	2.0	False
research and commercial	0.00109935958429	0.0000000000	0.0	False
measure radio	0.00091936158268	0.0000000000	0.0	False
systems use wi-fi	0.00165872516376	0.0000000000	0.0	False
wireless technology	0.000623837093462	0.0000000000	1.0	False
environments	0.000193230842008	0.4616497829	0.0	False
vicinity	0.000593873517643	0.0000000000	0.0	False
location and tracking system	0.0	0.0000000000	2.0	False
academia and industry	0.00100932183661	0.0000000000	1.58496250072	False
indoor environment covered	0.00165872516376	0.0000000000	1.58496250072	False
dedicated network	0.00110581677584	0.0000000000	1.0	False
respect	9.10405729238e-05	0.0000000000	0.0	False
networks based	0.00091936158268	0.0000000000	0.0	False
open platform	0.00110581677584	0.0000000000	0.0	False
localization and tracking cover	0.0	0.0000000000	2.0	False
points	0.000294197639031	0.2207612457	0.0	False
campus guide	0.00110581677584	0.0000000000	1.0	False
increasingly important	0.00091936158268	0.0000000000	0.0	False
higher deployment and maintenance	0.0	0.0000000000	2.0	False
eds	0.0	0.5370370370	0.0	False
cameras	0.000179998001605	0.0000000000	0.0	False
location sensing technology	0.000566035102786	0.0000000000	0.0	False
important	8.83874510004e-05	0.0000000000	0.0	False
indoor moving object	0.00165872516376	0.0000000000	1.58496250072	False
integrated indoor localization systems	0.0	0.0000000000	2.0	False
spatially and temporally referenced	0.0	0.0000000000	2.0	False
large scale deployments	0.00165872516376	0.0000000000	1.58496250072	False
require specialized infrastructure	0.00137904237402	0.0000000000	1.58496250072	False
survey paper indoor	0.00165872516376	0.0000000000	0.0	False
yan	0.000810292286619	0.0000000000	0.0	False
deployment and maintenance costs	0.0	0.0000000000	2.0	False
achieve high	0.000514767797401	0.0000000000	2.0	False
high localization accuracy	0.00121543842993	0.0000000000	0.0	False
user-generated content	0.00110581677584	0.0000000000	1.0	False
improve	0.000105202257887	0.0000000000	0.0	False
science and network security	0.0	0.0000000000	2.0	False
bras	0.00110581677584	0.0000000000	0.0	False
platform for mobile content	0.0	0.0000000000	2.0	False
describe	0.000173540810053	0.0000000000	0.0	False
providers poses significant	0.00165872516376	0.0000000000	0.0	False
minimal costs for indoor	0.0	0.0000000000	2.0	False
wheel revolution encoding	0.0	0.0000000000	1.58496250072	False
processed to continuously calculate	0.0	0.0000000000	2.0	False
medium low medium	0.00165872516376	0.0000000000	0.0	False
deployments	0.000243213015626	0.0000000000	0.0	False
significant patterns	0.00110581677584	0.0000000000	0.0	False
