keyphrase	tfidf	dispersion	cscore	keyword
client-side script into web	0.0	0.0000000000	2.0	False
read-only uses symbols	0.0	0.0000000000	0.0	False
metals	0.00035898908607	0.0000000000	0.0	False
magazine	0.000192061587534	0.0000000000	0.0	False
attacks the epcglobal	0.00176989402878	0.0000000000	0.0	False
active air interface communications	0.0	0.0000000000	2.0	False
conductive area	0.00117992935252	0.0000000000	0.0	False
skimming	0.00117992935252	0.0000000000	0.0	False
pre-programmed	0.000391013131896	0.0000000000	0.0	False
research	3.61874667242e-05	0.2368866328	0.0	False
marine terminal	0.00117992935252	0.0000000000	0.0	False
cattle ranching and animal	0.0	0.0000000000	2.0	False
tasked	0.000432299307621	0.0000000000	0.0	False
powers the tag	0.00176989402878	0.0000000000	1.58496250072	False
fractional	0.000490488904078	0.0000000000	0.0	False
control v electronic	0.00176989402878	0.0000000000	1.58496250072	False
rcoil + rground	0.00176989402878	0.0000000000	1.58496250072	False
communicated by the tag	0.0	0.0000000000	2.0	False
basic rfid hardware components	0.0	0.0000000000	2.0	False
western hemisphere travel initiative	0.0	0.0000000000	2.0	False
expressed	0.000175158166802	0.0000000000	0.0	False
tag and the mapping	0.0	0.0000000000	2.0	False
relationship frequency field tag	0.0	0.0000000000	2.0	False
place between the reader	0.0	0.0000000000	2.0	False
depends on the antenna	0.0	0.0000000000	2.0	False
shields use containers	0.00176989402878	0.0000000000	1.58496250072	False
formats different applications	0.00176989402878	0.0000000000	0.0	False
application	0.000611216883129	0.3589743590	0.0	False
functionality	0.000167398806689	0.0000000000	0.0	False
recognition	0.000350316333604	0.0000000000	0.0	False
numbering	0.000490488904078	0.0000000000	0.0	False
helps in increasing	0.00176989402878	0.0000000000	0.0	False
prevents multiple barcodes	0.00176989402878	0.0000000000	0.0	False
electrical and electronics engineers	0.0	0.0000000000	2.0	False
classes class description	0.00176989402878	0.0000000000	0.0	False
components of a typical	0.0	0.0000000000	6.0	False
provided	5.70180535977e-05	0.0000000000	0.0	False
rfid handbook	0.00199694121264	0.0000000000	3.0	False
high value asset	0.00353978805755	0.0000000000	1.58496250072	False
cloning of the western	0.0	0.0000000000	2.0	False
embedded in smart cards	0.0	0.0000000000	2.0	False
line of sight	0.000633675316256	0.0000000000	1.58496250072	False
environment deals with tag	0.0	0.0000000000	2.0	False
passport cards	0.00117992935252	0.0000000000	1.0	False
rise	0.000274633938984	0.0000000000	0.0	False
surreptitious and unauthorized	0.00176989402878	0.0000000000	0.0	False
allowing	0.00013997985767	0.0000000000	0.0	False
dos	0.00117992935252	0.0000000000	0.0	False
product denotes the electric	0.0	0.0000000000	2.0	False
structure	0.000803231946463	0.4077669903	0.0	False
david hanny	0.00825950546763	0.2314049587	7.0	False
applications that require	0.00147146671223	0.0000000000	1.58496250072	False
applications for high	0.00176989402878	0.0000000000	0.0	False
tracking of high value	0.0	0.0000000000	2.0	False
implies	0.000805294869731	0.4242424242	0.0	False
prevent unauthorized eavesdropping	0.00176989402878	0.0000000000	1.58496250072	False
enumerates the wide	0.00176989402878	0.0000000000	0.0	False
exploits keep demonstrating	0.00176989402878	0.0000000000	1.58496250072	False
implies that the design	0.0	0.0000000000	2.0	False
application area rfid	0.00176989402878	0.0000000000	1.58496250072	False
inventory control	0.00196195561631	0.0000000000	1.0	False
required	3.14370789413e-05	0.0000000000	0.0	False
rground + rother	0.00176989402878	0.0000000000	1.58496250072	False
retransmitting of this information	0.0	0.0000000000	2.0	False
john wiley & sons	0.0	0.0000000000	6.0	False
checking for boundary	0.00176989402878	0.0000000000	0.0	False
required for supply chain	0.0	0.0000000000	2.0	False
susceptible to glue	0.00176989402878	0.0000000000	0.0	False
require transponders	0.00117992935252	0.0000000000	0.0	False
pp.89	0.000589964676259	0.0000000000	0.0	False
total resistance	0.00117992935252	0.0000000000	1.0	False
eavesdrops on the communication	0.0	0.0000000000	2.0	False
protocols is the modified	0.0	0.0000000000	2.0	False
hanny	0.00412975273381	0.2314049587	0.0	False
consumer privacy	0.000980977808155	0.0000000000	0.0	False
november	0.000366722307726	0.0000000000	0.0	False
limiting account	0.00117992935252	0.0000000000	0.0	False
code	0.00294431040528	0.2568807339	0.0	False
channel attacks	0.00117992935252	0.0000000000	0.0	False
end-user	0.00129689792286	0.0000000000	0.0	False
sufficiently large random	0.00176989402878	0.0000000000	0.0	False
stock-keeping unit	0.00117992935252	0.0000000000	1.0	False
highlighted vulnerabilities	0.00235985870504	0.0000000000	1.0	False
supply chain	0.00192061587534	0.4501607717	4.0	False
individuals seems well founded	0.0	0.0000000000	2.0	False
transmit a tag-specific	0.00176989402878	0.0000000000	0.0	False
reader = gain	0.00176989402878	0.0000000000	1.58496250072	False
worm is a malware	0.0	0.0000000000	2.0	False
phantom-reads introduce errors	0.0	0.0000000000	1.58496250072	False
applications the phenomenal proliferation	0.0	0.0000000000	2.0	False
card or microprocessor	0.00176989402878	0.0000000000	1.58496250072	False
grover holds	0.00117992935252	0.0000000000	0.0	False
distances using specially configured	0.0	0.0000000000	2.0	False
served by straight	0.00176989402878	0.0000000000	1.58496250072	False
limited data	0.000980977808155	0.0000000000	1.0	False
rise of e-commerce	0.00176989402878	0.0000000000	1.58496250072	False
environments futuristic smart	0.00176989402878	0.0000000000	0.0	False
processes by drastically improving	0.0	0.0000000000	2.0	False
framework for rfid-based	0.00353978805755	0.0000000000	0.0	False
tasked with data collection	0.0	0.0000000000	2.0	False
produced by careen	0.00176989402878	0.0000000000	0.0	False
grover and hal	0.015929046259	0.5957446809	7.92481250361	False
credit card or merchant	0.0	0.0000000000	2.0	False
description	0.000146359272505	0.0000000000	0.0	False
card skimming	0.00117992935252	0.0000000000	0.0	False
receiver in the tag-to-reader	0.0	0.0000000000	2.0	False
devices are responsible	0.00176989402878	0.0000000000	1.58496250072	False
attackers	0.000980977808155	0.0000000000	0.0	False
formats disks	0.00117992935252	0.0000000000	0.0	False
helps	0.000133871991077	0.0000000000	0.0	False
system frequencies	0.00117992935252	0.0000000000	1.0	False
share product	0.00117992935252	0.0000000000	0.0	False
resources	0.000233347763259	0.0000000000	0.0	False
random	0.000335247999712	0.0000000000	0.0	False
tags can be read	0.0	0.0000000000	2.0	False
written middleware code	0.00176989402878	0.0000000000	0.0	False
rfid air	0.00117992935252	0.0000000000	1.0	False
invent a new generation	0.0	0.0000000000	2.0	False
system and tag-based security	0.0	0.0000000000	2.0	False
transponders	0.00320691095686	0.4645550528	0.0	False
national drivers	0.0	0.0000000000	0.0	False
war ii to distinguish	0.0	0.0000000000	2.0	False
specific code	0.00117992935252	0.0000000000	0.0	False
rfid chips to track	0.0	0.0000000000	2.0	False
berghel*	0.000589964676259	0.0000000000	0.0	False
exploits the vulnerability	0.00176989402878	0.0000000000	1.58496250072	False
substantial variations	0.00117992935252	0.0000000000	1.0	False
inbuilt data-security standards	0.00176989402878	0.0000000000	1.58496250072	False
listed in table	0.00107696725821	0.0000000000	1.58496250072	False
continued	0.000490488904078	0.0000000000	0.0	False
spread the damage	0.00176989402878	0.0000000000	1.58496250072	False
implants	0.00176989402878	0.0000000000	0.0	False
safeguards are implemented	0.00176989402878	0.0000000000	1.58496250072	False
biggest	0.000782026263793	0.0000000000	0.0	False
common applications	0.000980977808155	0.0000000000	1.0	False
efficacy	0.000980977808155	0.0000000000	0.0	False
onboard battery	0.000980977808155	0.0000000000	0.0	False
hacking of the texas	0.0	0.0000000000	2.0	False
antenna type	0.000864598615243	0.0000000000	0.0	False
code attacks	0.00353978805755	0.0000000000	3.0	False
exposed instances	0.00117992935252	0.0000000000	1.0	False
customer ids	0.00117992935252	0.0000000000	0.0	False
important issue	0.000864598615243	0.0000000000	0.0	False
handbook	0.000737505134059	0.0000000000	0.0	False
deals	0.000717978172141	0.0000000000	0.0	False
reader creates	0.00117992935252	0.0000000000	1.0	False
transponder is optimal	0.00176989402878	0.0000000000	1.58496250072	False
systems or using roll	0.0	0.0000000000	2.0	False
radiation efficiency depends	0.00176989402878	0.0000000000	1.58496250072	False
transponders with different physical	0.0	0.0000000000	2.0	False
rsa security	0.00117992935252	0.0000000000	1.0	False
gain of transmitter	0.00176989402878	0.0000000000	0.0	False
aircraft detection v reconnaissance	0.0	0.0000000000	2.0	False
limitations	0.000320139796579	0.0000000000	0.0	False
pp.100	0.000589964676259	0.0000000000	0.0	False
obtained	8.73166975898e-05	0.0000000000	0.0	False
tag classifications	0.00117992935252	0.0000000000	0.0	False
fooling it into believing	0.0	0.0000000000	2.0	False
pp.63	0.000589964676259	0.0000000000	0.0	False
epc can support	0.00176989402878	0.0000000000	0.0	False
rfid infrastructure	0.00259379584573	0.0000000000	3.0	False
24th chaos	0.00117992935252	0.0000000000	1.0	False
network and rfid enabled	0.0	0.0000000000	2.0	False
memory-locking feature	0.00117992935252	0.0000000000	0.0	False
reflected	0.000153035508962	0.0000000000	0.0	False
give an identical	0.00176989402878	0.0000000000	1.58496250072	False
including chris pagets	0.0	0.0000000000	1.58496250072	False
write data multiple times	0.0	0.0000000000	2.0	False
.passive transponder	0.0	0.0000000000	0.0	False
1960s to manage	0.00176989402878	0.0000000000	1.58496250072	False
number of barcode system	0.0	0.0000000000	2.0	False
dynamic information	0.00117992935252	0.0000000000	0.0	False
store much more information	0.0	0.0000000000	2.0	False
hacks documented	0.00117992935252	0.0000000000	0.0	False
signature transponder	0.00117992935252	0.0000000000	0.0	False
business	0.000823901816951	0.0000000000	0.0	False
class v similar	0.00176989402878	0.0000000000	1.58496250072	False
automotive industry i vehicle	0.0	0.0000000000	2.0	False
functionally similar	0.00117992935252	0.0000000000	1.0	False
assisted	0.000259513313889	0.0000000000	0.0	False
based on the propagation	0.0	0.0000000000	2.0	False
requirements	0.000101847945251	0.0000000000	0.0	False
account privileges	0.00117992935252	0.0000000000	1.0	False
dont require full	0.0	0.0000000000	0.0	False
find	0.000151364789241	0.0000000000	0.0	False
access	0.000702559196142	0.4516129032	0.0	False
system for resolving	0.00176989402878	0.0000000000	1.58496250072	False
rfid systems rely	0.00353978805755	0.0000000000	3.16992500144	False
optional infrared-capable	0.00117992935252	0.0000000000	0.0	False
broadcast channel access	0.00176989402878	0.0000000000	0.0	False
spychips	0.0	0.0000000000	0.0	False
cost of the readers	0.0	0.0000000000	2.0	False
high cost	0.000864598615243	0.0000000000	0.0	False
technology	3.89337522037e-05	0.4501607717	0.0	False
tag construction	0.00353978805755	0.0000000000	2.0	False
university	4.45783634935e-05	0.0000000000	0.0	False
dae-hee seo	0.00117992935252	0.0000000000	0.0	False
proper filtering	0.00117992935252	0.0000000000	0.0	False
1960s to manage nuclear	0.0	0.0000000000	2.0	False
rfid deployment and security	0.0	0.6222222222	22.0	False
lee	0.000439077817515	0.0000000000	0.0	False
degree	0.000291426518235	0.0000000000	0.0	False
personally identifiable and financial	0.0	0.0000000000	2.0	False
embedding of form	0.00176989402878	0.0000000000	0.0	False
existing technology	0.00117992935252	0.0000000000	1.0	False
coil hf near inductive	0.0	0.0000000000	2.0	False
university of nevada	0.00294293342447	0.0000000000	1.58496250072	False
growing	0.000245835044686	0.0000000000	0.0	False
objects	5.70180535977e-05	0.0000000000	0.0	False
security in dynamic	0.00176989402878	0.0000000000	0.0	False
made a positive	0.00176989402878	0.0000000000	0.0	False
billion serial	0.00117992935252	0.0000000000	0.0	False
las	0.0006214017552	0.0000000000	0.0	False
orientation insensitive antennas	0.00176989402878	0.0000000000	1.58496250072	False
vulnerability of database	0.00176989402878	0.0000000000	0.0	False
security issues hal	0.00176989402878	0.0000000000	0.0	False
high value pharmaceuticals	0.00176989402878	0.0000000000	0.0	False
requires proper	0.00117992935252	0.0000000000	0.0	False
west	0.000550083461589	0.0000000000	0.0	False
avery dennison	0.00117992935252	0.0000000000	1.0	False
readers prevented the widespread	0.0	0.0000000000	2.0	False
automatic vehicle identification	0.00176989402878	0.0000000000	0.0	False
casino	0.00176989402878	0.0000000000	0.0	False
track underwear	0.0	0.0000000000	0.0	False
power transmission	0.000864598615243	0.0000000000	1.0	False
wide variety	0.000768246350134	0.0000000000	2.0	False
fids for rfid-enabled passports	0.0	0.0000000000	2.0	False
center further classified	0.00176989402878	0.0000000000	1.58496250072	False
survey	0.00134623286275	0.6222222222	0.0	False
data transmitted	0.00172919723049	0.0000000000	2.0	False
auto-ids	0.000589964676259	0.0000000000	0.0	False
gausss	0.0	0.0000000000	0.0	False
rfid middleware	0.00066564707088	0.0000000000	0.0	False
support read	0.00117992935252	0.0000000000	1.0	False
sections in greater	0.00176989402878	0.0000000000	0.0	False
applicationsand has worked	0.00176989402878	0.0000000000	1.58496250072	False
collection related	0.00117992935252	0.0000000000	0.0	False
security framework for smart	0.0	0.0000000000	2.0	False
control	0.000301096798347	0.3589743590	0.0	False
=antenna efficiency	0.00117992935252	0.0000000000	0.0	False
semi-passive backscatter	0.00117992935252	0.0000000000	0.0	False
addresses	0.000122384805705	0.0000000000	0.0	False
total charge	0.00117992935252	0.0000000000	1.0	False
spy	0.000589964676259	0.0000000000	0.0	False
range an easy solution	0.0	0.0000000000	2.0	False
credit-card sized plastic	0.00176989402878	0.0000000000	1.58496250072	False
manage	0.0003107008776	0.0000000000	0.0	False
middleware server gets compromised	0.0	0.0000000000	2.0	False
dedicated	0.000175158166802	0.0000000000	0.0	False
network and rfid	0.00147146671223	0.0000000000	0.0	False
plas animal tracking	0.00176989402878	0.0000000000	1.58496250072	False
product code the universal	0.0	0.0000000000	2.0	False
computing machinery	0.00117992935252	0.0000000000	1.0	False
antennas reflect	0.00117992935252	0.0000000000	0.0	False
unauthorized tracking	0.00117992935252	0.0000000000	0.0	False
trusted sites	0.00117992935252	0.0000000000	1.0	False
support read memory	0.00176989402878	0.0000000000	0.0	False
specific target-applications	0.00117992935252	0.0000000000	1.0	False
home networks are susceptible	0.0	0.0000000000	2.0	False
retransmitted incident radio	0.00176989402878	0.0000000000	0.0	False
card international	0.00117992935252	0.0000000000	0.0	False
cages or meshes	0.00176989402878	0.0000000000	0.0	False
refers	0.000480112625123	0.0000000000	0.0	False
environments rfid	0.00117992935252	0.0000000000	1.0	False
encryption	0.00216149653811	0.4501607717	0.0	False
aerial vehicles	0.00117992935252	0.0000000000	1.0	False
cryptographic protocols	0.000980977808155	0.0000000000	1.0	False
field combat	0.00117992935252	0.0000000000	0.0	False
communication protocol and diverse	0.0	0.0000000000	2.0	False
niche markets	0.00117992935252	0.0000000000	1.0	False
chips a personal security	0.0	0.0000000000	2.0	False
readable	0.000391013131896	0.0000000000	0.0	False
applications are listed	0.00176989402878	0.0000000000	1.58496250072	False
rfid components	0.000980977808155	0.0000000000	0.0	False
rfid tag construction formats	0.0	0.0000000000	4.0	False
symbol	0.000737505134059	0.0000000000	0.0	False
consists of twelve numeric	0.0	0.0000000000	2.0	False
vulnerabilities in rfid systems	0.0	0.0000000000	2.0	False
issues suitable	0.00117992935252	0.0000000000	1.0	False
movements of the customer	0.0	0.0000000000	2.0	False
availability	0.00027995971534	0.0000000000	0.0	False
typical universal product	0.00176989402878	0.0000000000	0.0	False
absorbed by the transponder	0.0	0.0000000000	2.0	False
typical epc	0.00117992935252	0.0000000000	1.0	False
reflects	0.000259513313889	0.0000000000	0.0	False
privacy advocates from consumers	0.0	0.0000000000	2.0	False
conjunction with challenge-response authentication	0.0	0.0000000000	2.0	False
tion of the memory	0.0	0.0000000000	2.0	False
transmits the rf wave	0.0	0.0000000000	2.0	False
texas instruments	0.000717978172141	0.0000000000	0.0	False
transforms input	0.00117992935252	0.0000000000	0.0	False
glue code attacks	0.00530968208633	0.0000000000	4.75488750216	False
movement of each individual	0.0	0.0000000000	2.0	False
infection	0.000589964676259	0.0000000000	0.0	False
served by orientation	0.00176989402878	0.0000000000	0.0	False
rfid applied	0.00825950546763	0.2314049587	7.0	False
carrying	0.000633675316256	0.0000000000	0.0	False
malware can be classified	0.0	0.0000000000	2.0	False
antennas	0.000712935616759	0.3083700441	0.0	False
transmit secret tag information	0.0	0.0000000000	2.0	False
management throughout the entire	0.0	0.0000000000	2.0	False
iii	0.00051316248238	0.2563580875	0.0	False
issues ing	0.00117992935252	0.0000000000	0.0	False
customer	0.0018642052656	0.2427745665	0.0	False
high	0.000345807868354	0.4283727399	0.0	False
account	0.000101847945251	0.0000000000	0.0	False
classic rfid	0.00117992935252	0.0000000000	1.0	False
animals	0.000490488904078	0.0000000000	0.0	False
mans confidence	0.0	0.0000000000	1.0	False
issues is bound	0.00176989402878	0.0000000000	0.0	False
personally identifiable	0.00117992935252	0.0000000000	1.0	False
computing environments rfid	0.00176989402878	0.0000000000	0.0	False
information processing	0.00168980084335	0.2978723404	0.0	False
fooling	0.000589964676259	0.0000000000	0.0	False
transmitted	0.000777137381961	0.5833333333	0.0	False
infinitesimal	0.000589964676259	0.0000000000	0.0	False
unlike specular	0.00117992935252	0.0000000000	0.0	False
thin	0.00033282353544	0.0000000000	0.0	False
collision avoidance	0.00117992935252	0.0000000000	1.0	False
industrial	0.000320075083415	0.0000000000	0.0	False
hundreds of articles	0.00176989402878	0.0000000000	1.58496250072	False
issues hal berghel	0.00176989402878	0.0000000000	0.0	False
institute	0.000167398806689	0.0000000000	0.0	False
ability to handle	0.00129689792286	0.0000000000	0.0	False
services epc information services	0.0	0.0000000000	2.0	False
standard for high	0.00353978805755	0.0000000000	0.0	False
transponders under the animals	0.0	0.0000000000	2.0	False
proprietary	0.000549267877967	0.0000000000	0.0	False
enumerates	0.000391013131896	0.0000000000	0.0	False
implementation and commissioning	0.00176989402878	0.0000000000	1.58496250072	False
process	0.000102783140901	0.4242424242	0.0	False
infrastructure components	0.00117992935252	0.0000000000	1.0	False
maximum transmission range	0.00147146671223	0.0000000000	1.58496250072	False
product information	0.00235985870504	0.0000000000	1.0	False
ubiquitous network computing environment	0.0	0.0000000000	2.0	False
security vulnerabilities in rfid	0.0	0.0000000000	2.0	False
rfid is an integral	0.0	0.0000000000	2.0	False
tag-based security	0.00117992935252	0.0000000000	0.0	False
tag	0.003452020863	0.2794606899	0.0	False
software in different geographic	0.0	0.0000000000	2.0	False
generation contactless auto-id	0.00176989402878	0.0000000000	0.0	False
structure format	0.00117992935252	0.0000000000	1.0	False
serial	0.00099847060632	0.0000000000	0.0	False
include additional information	0.00176989402878	0.0000000000	1.58496250072	False
cages faraday cages	0.00176989402878	0.0000000000	0.0	False
protocol and diverse security	0.0	0.0000000000	2.0	False
path loss contour mapping	0.0	0.0000000000	2.0	False
transponders are varied	0.00176989402878	0.0000000000	1.58496250072	False
malware	0.00235985870504	0.2978723404	0.0	False
naming service	0.000864598615243	0.0000000000	1.0	False
common mans confidence	0.0	0.0000000000	1.58496250072	False
varied	0.000175158166802	0.0000000000	0.0	False
pre-programmed damage	0.00117992935252	0.0000000000	0.0	False
interrogators rfid readers	0.00176989402878	0.0000000000	0.0	False
prevent	0.000233347763259	0.0000000000	0.0	False
standard credit-card sized plastic	0.0	0.0000000000	2.0	False
streamlined	0.000432299307621	0.0000000000	0.0	False
responsibilities	0.000589964676259	0.0000000000	0.0	False
enhanced conductive	0.00117992935252	0.0000000000	0.0	False
berghel* abstractthis paper describes	0.0	0.0000000000	2.0	False
animal	0.00116614943886	0.5384615385	0.0	False
received november	0.000980977808155	0.0000000000	0.0	False
data capacity	0.00117992935252	0.0000000000	0.0	False
annalee	0.000589964676259	0.0000000000	0.0	False
covers the air	0.00176989402878	0.0000000000	0.0	False
personally	0.000589964676259	0.0000000000	0.0	False
localized non-uniformities	0.00117992935252	0.0000000000	1.0	False
rfid vulnerabilities include	0.00176989402878	0.0000000000	0.0	False
greatly	0.00029271854501	0.0000000000	0.0	False
card or any rfid	0.0	0.0000000000	2.0	False
common rfid vulnerabilities	0.00176989402878	0.0000000000	0.0	False
reveal any meaningful information	0.0	0.0000000000	2.0	False
compromised when a legitimate	0.0	0.0000000000	2.0	False
air interfaces for globally	0.0	0.0000000000	2.0	False
testimony	0.000589964676259	0.0000000000	0.0	False
tact	0.000589964676259	0.0000000000	0.0	False
collection	0.000367154417115	0.0000000000	0.0	False
methods support both synchronous	0.0	0.0000000000	2.0	False
resistance and its total	0.0	0.0000000000	2.0	False
proposed security framework	0.0	0.0000000000	1.58496250072	False
product life cycle management	0.0	0.0000000000	2.0	False
serve as a unique	0.0	0.0000000000	2.0	False
middleware or reader interface	0.0	0.0000000000	2.0	False
digits long fig	0.00176989402878	0.0000000000	1.58496250072	False
pp.5	0.000589964676259	0.0000000000	0.0	False
out industrial	0.00117992935252	0.0000000000	0.0	False
identifier that facilitates auto-identification	0.0	0.0000000000	2.0	False
antenna is clipped	0.00176989402878	0.0000000000	1.58496250072	False
security issues suitable	0.00176989402878	0.0000000000	0.0	False
manufacturing	0.000422450210838	0.0000000000	0.0	False
rely on radio frequency	0.0	0.0000000000	2.0	False
alter the tag	0.00176989402878	0.0000000000	0.0	False
issn	0.000391013131896	0.0000000000	0.0	False
smart home environment	0.0	0.0000000000	4.75488750216	False
data transmission	0.000864598615243	0.0000000000	1.0	False
dns	0.000589964676259	0.0000000000	0.0	False
sdio	0.000589964676259	0.0000000000	0.0	False
propagates using network	0.00176989402878	0.0000000000	0.0	False
advocates	0.000589964676259	0.0000000000	0.0	False
methods support	0.00117992935252	0.0000000000	0.0	False
increasing	9.37670006473e-05	0.0000000000	0.0	False
_room=3	0.0	0.0000000000	0.0	False
practical usefulness of low-priced	0.0	0.0000000000	2.0	False
considered to be strong	0.0	0.0000000000	2.0	False
software	0.000399126375184	0.3835616438	0.0	False
pin at the point	0.0	0.0000000000	2.0	False
rfid system implementations	0.00176989402878	0.0000000000	0.0	False
read from adjoining	0.00176989402878	0.0000000000	0.0	False
holds	0.000291537359715	0.0000000000	0.0	False
manages the radio frequency	0.0	0.0000000000	2.0	False
secure digital input	0.00176989402878	0.0000000000	0.0	False
long tags	0.00117992935252	0.0000000000	0.0	False
areas	6.41952092485e-05	0.0000000000	0.0	False
refers to the exact	0.0	0.0000000000	2.0	False
spread	0.000192061587534	0.0000000000	0.0	False
facilitated	0.000589964676259	0.0000000000	0.0	False
chips unless better safeguards	0.0	0.0000000000	2.0	False
pp.297	0.000589964676259	0.0000000000	0.0	False
vulnerabilities common	0.00117992935252	0.0000000000	1.0	False
including	0.000287001120281	0.4242424242	0.0	False
antenna that transmits	0.00176989402878	0.0000000000	1.58496250072	False
modified	0.000153035508962	0.0000000000	0.0	False
security annual	0.00117992935252	0.0000000000	1.0	False
facilitates	0.00129689792286	0.0000000000	0.0	False
rfid frequency	0.00117992935252	0.0000000000	0.0	False
bill and himanshu	0.00353978805755	0.0000000000	0.0	False
find these technologies	0.00176989402878	0.0000000000	1.58496250072	False
envisage	0.000589964676259	0.0000000000	0.0	False
susceptible to malware	0.00176989402878	0.0000000000	0.0	False
id=150	0.0	0.0000000000	0.0	False
capability of the tags	0.0	0.0000000000	2.0	False
chosen	7.97252874116e-05	0.0000000000	0.0	False
rfid-based enterprise application	0.00176989402878	0.0000000000	0.0	False
typical rfid infrastructure include	0.0	0.0000000000	2.0	False
countermeasures	0.00235985870504	0.4242424242	0.0	False
cryptographic protocols in conjunction	0.0	0.0000000000	2.0	False
account privileges for users	0.0	0.0000000000	2.0	False
deal with the high	0.0	0.0000000000	2.0	False
ffca has two primary	0.0	0.0000000000	2.0	False
previously	8.38853816816e-05	0.0000000000	0.0	False
96-bit number	0.00117992935252	0.0000000000	0.0	False
button	0.00035898908607	0.0000000000	0.0	False
electromagnetic radiation	0.000980977808155	0.0000000000	1.0	False
case of passive tags	0.0	0.0000000000	2.0	False
unique identification number	0.00176989402878	0.0000000000	1.58496250072	False
reader creates an electromagnetic	0.0	0.0000000000	2.0	False
interpret tag	0.00117992935252	0.0000000000	0.0	False
glue code	0.00707957611511	0.1953488372	5.0	False
fleet management	0.000980977808155	0.0000000000	1.0	False
capable of withstanding	0.00176989402878	0.0000000000	0.0	False
replicating	0.000589964676259	0.0000000000	0.0	False
technology in applications	0.00176989402878	0.0000000000	1.58496250072	False
server then unwittingly	0.00176989402878	0.0000000000	1.58496250072	False
crash	0.00117992935252	0.0000000000	0.0	False
radio frequency identification	0.000480112625123	0.0000000000	1.58496250072	False
pros and cons	0.00147146671223	0.0000000000	1.58496250072	False
chain management is achieved	0.0	0.0000000000	2.0	False
end-user application to correctly	0.0	0.0000000000	2.0	False
founding director	0.00117992935252	0.0000000000	1.0	False
rfid deployment	0.0103751833829	0.6363636364	8.0	False
diffuse	0.00033282353544	0.0000000000	0.0	False
analysis includes	0.00117992935252	0.0000000000	1.0	False
common rfid system vulnerabilities	0.0	0.0000000000	2.0	False
optimal	0.000116968570346	0.0000000000	0.0	False
documented	0.000980977808155	0.0000000000	0.0	False
suitable for only limited	0.0	0.0000000000	2.0	False
realm of science	0.00176989402878	0.0000000000	0.0	False
day	0.000201323717433	0.0000000000	0.0	False
optimized using rfid	0.00176989402878	0.0000000000	0.0	False
household gadgets	0.00117992935252	0.0000000000	0.0	False
consumer to tear	0.00176989402878	0.0000000000	1.58496250072	False
universal read	0.00117992935252	0.0000000000	0.0	False
object information	0.000864598615243	0.0000000000	0.0	False
tag = power transmission	0.0	0.0000000000	2.0	False
abstract bp and kerberos	0.0	0.0000000000	2.0	False
documents embedded with rfid	0.0	0.0000000000	2.0	False
financial transactions secure	0.00176989402878	0.0000000000	0.0	False
transponder or tag	0.00147146671223	0.0000000000	1.58496250072	False
ubiquitous computing	0.00027995971534	0.0000000000	1.0	False
degree in computer	0.00099847060632	0.0000000000	1.58496250072	False
symbol structure	0.00117992935252	0.0000000000	0.0	False
system implementations	0.00117992935252	0.0000000000	0.0	False
coupling at different angles	0.0	0.0000000000	2.0	False
generation contactless	0.00117992935252	0.0000000000	0.0	False
detailed specifications	0.00117992935252	0.0000000000	0.0	False
identifies	0.000665581733659	0.0000000000	0.0	False
identifier	0.00064006747941	0.5490196078	0.0	False
constraints	9.25858153521e-05	0.0000000000	0.0	False
person	0.000111749333237	0.0000000000	0.0	False
information on the basis	0.0	0.0000000000	2.0	False
activate	0.000490488904078	0.0000000000	0.0	False
side channel	0.00117992935252	0.0000000000	0.0	False
inherent disadvantages	0.00117992935252	0.0000000000	1.0	False
chung	0.000432299307621	0.0000000000	0.0	False
implies similar	0.00117992935252	0.0000000000	1.0	False
limited amount of data	0.0	0.0000000000	2.0	False
dns implies similar	0.00176989402878	0.0000000000	0.0	False
related	5.13915704503e-05	0.0000000000	0.0	False
electric field created	0.00176989402878	0.0000000000	1.58496250072	False
kitchen	0.000391013131896	0.0000000000	0.0	False
paper describes different aspects	0.0	0.0000000000	2.0	False
rfid solution	0.00117992935252	0.0000000000	1.0	False
proliferation spreads	0.00117992935252	0.0000000000	0.0	False
berghel * identity theft	0.0	0.0000000000	2.0	False
card ; the cracking	0.0	0.0000000000	2.0	False
encodings	0.000589964676259	0.0000000000	0.0	False
unique identifier	0.0012079423046	0.0000000000	2.0	False
attacks focus	0.00117992935252	0.0000000000	1.0	False
analysis	9.37670006473e-05	0.0000000000	0.0	False
lack of awareness	0.00176989402878	0.0000000000	1.58496250072	False
gain eantenna	0.00117992935252	0.0000000000	1.0	False
aen measurements	0.00117992935252	0.0000000000	1.0	False
plastic or mylar	0.00176989402878	0.0000000000	0.0	False
control v electronic vehicle	0.0	0.0000000000	2.0	False
linear near field communications	0.0	0.0000000000	2.0	False
banking	0.000589964676259	0.0000000000	0.0	False
spectrum	0.000175158166802	0.0000000000	0.0	False
barcode can accommodate	0.00176989402878	0.0000000000	1.58496250072	False
master of science	0.00147146671223	0.0000000000	0.0	False
designed for space domain	0.0	0.0000000000	2.0	False
enterprise application framework based	0.0	0.0000000000	4.0	False
chaos	0.000589964676259	0.0000000000	0.0	False
mere	0.00033282353544	0.0000000000	0.0	False
ghz frequencies	0.00117992935252	0.0000000000	1.0	False
network computing	0.00117992935252	0.0000000000	1.0	False
