keyphrase	tfidf	dispersion	cscore	keyword
vector of collected cpi	0.0	0.0000000000	2.0	False
annual international conference	0.000919645750572	0.0000000000	0.0	False
proc	0.00161781703084	0.2597402597	0.0	False
run	0.000338202389908	0.0000000000	0.0	False
wlan based	0.00396817125003	0.4347826087	4.0	False
15:00	0.000815164359344	0.0000000000	0.0	False
phase process	0.00326065743738	0.0000000000	2.0	False
base stations are shown	0.0	0.0000000000	2.0	False
badawy	0.000815164359344	0.0000000000	0.0	False
coordinates of all aps	0.0	0.0000000000	4.0	False
paper discusses wlan-based	0.00244549307803	0.0000000000	1.58496250072	False
integers	0.00135543394155	0.0000000000	0.0	False
badge and bat	0.00244549307803	0.0000000000	0.0	False
build a reduced	0.00244549307803	0.0000000000	1.58496250072	False
trilateration trilateration	0.0	0.0000000000	1.0	False
wlan-based trilateration trilateration	0.0	0.0000000000	1.58496250072	False
19:00	0.000815164359344	0.0000000000	0.0	False
candidate point in terms	0.0	0.0000000000	2.0	False
briefly summarized	0.00163032871869	0.0000000000	0.0	False
einahrawy	0.000597315402638	0.0000000000	0.0	False
computer engineering at dongguk	0.0	0.0000000000	2.0	False
strength for wlan location	0.0	0.0000000000	2.0	False
form of the user	0.0	0.0000000000	2.0	False
960-971	0.000815164359344	0.0000000000	0.0	False
clustering	0.000278172449548	0.0000000000	0.0	False
rows	0.00107572205305	0.0000000000	0.0	False
computing and communications workshops	0.0	0.0000000000	2.0	False
international conference on mobiquitous	0.0	0.0000000000	2.0	False
measured	0.000142577545072	0.0000000000	0.0	False
location estimation system	0.00203315091232	0.0000000000	0.0	False
find the relation	0.00244549307803	0.0000000000	1.58496250072	False
comparison of indoor	0.00179194620792	0.0000000000	0.0	False
triangular_surveying	0.00163032871869	0.0000000000	0.0	False
wireless lan	0.000506706531873	0.0000000000	2.0	False
authors jaegeol	0.00163032871869	0.0000000000	1.0	False
fusion methods for accuracy	0.0	0.0000000000	2.0	False
research interests include petri	0.0	0.0000000000	2.0	False
applying the mmse	0.00244549307803	0.0000000000	1.58496250072	False
algorithm in the box	0.0	0.0000000000	2.0	False
indoor received signal	0.00179194620792	0.0000000000	1.58496250072	False
information in a file	0.0	0.0000000000	2.0	False
info	0.000429300756518	0.0000000000	0.0	False
partitioning	0.000540269582204	0.0000000000	0.0	False
double matrix	0.0	0.0000000000	1.0	False
rssi-based and tof-based indoor	0.0	0.0000000000	2.0	False
conference on computer communications	0.0	0.0000000000	2.0	False
candidate points and return	0.0	0.0000000000	2.0	False
r00046281	0.000815164359344	0.0000000000	0.0	False
mobile	9.41420135577e-05	0.2972399151	0.0	False
national radio science	0.00244549307803	0.0000000000	0.0	False
current location	0.00111268979819	0.0000000000	0.0	False
site-survey of the received	0.0	0.0000000000	4.0	False
times and records	0.00244549307803	0.0000000000	1.58496250072	False
ordered	0.000992042812508	0.0000000000	0.0	False
engineering	0.000971696104268	0.8000000000	0.0	False
picture_box	0.000815164359344	0.0000000000	0.0	False
card at 17:00	0.00244549307803	0.0000000000	1.58496250072	False
experiments showed	0.00108053916441	0.0000000000	1.0	False
two functions	0.0	0.0000000000	0.0	False
discretized into classes	0.00244549307803	0.0000000000	1.58496250072	False
distance and rssi	0.00406630182464	0.0000000000	3.16992500144	False
world of wireless	0.00244549307803	0.0000000000	0.0	False
-nanoloc	0.0	0.0000000000	0.0	False
user clicks the button	0.0	0.0000000000	2.0	False
decision tree-based	0.00119463080528	0.0000000000	0.0	False
mote complies	0.00326065743738	0.0000000000	1.0	False
tree and label	0.00244549307803	0.0000000000	0.0	False
department	7.40044112413e-05	0.0000000000	0.0	False
indoor received	0.00119463080528	0.0000000000	1.0	False
reflections	0.000556344899096	0.0000000000	0.0	False
distance rssi value distance	0.0	0.0000000000	2.0	False
ultrasonic generator consumes	0.00244549307803	0.0000000000	1.58496250072	False
users	0.0	0.2972399151	0.0	False
jaegeol yim jaegeol	0.00244549307803	0.0000000000	0.0	False
supported by basic science	0.0	0.0000000000	2.0	False
research papers	0.00108053916441	0.0000000000	0.0	False
based location	0.000992042812508	0.0000000000	0.0	False
complies with ieee 820.15.4	0.0	0.0000000000	2.0	False
active badge location	0.00066337988734	0.0000000000	0.0	False
structure	0.000184973236927	0.0000000000	0.0	False
rssi-based and tof-based	0.00244549307803	0.0000000000	0.0	False
algorithm	0.000208015317359	0.0000000000	0.0	False
trilateration indoor positioning	0.0220094377023	0.2503477051	7.92481250361	False
order to accelerate growth	0.0	0.0000000000	2.0	False
walked	0.0013586980697	0.2083333333	0.0	False
calculates	0.000339674517425	0.0000000000	0.0	False
requires	4.34371536908e-05	0.0000000000	0.0	False
examples of lbs	0.00489098615607	0.0000000000	3.16992500144	False
ieee computer and communications	0.0	0.0000000000	4.0	False
results	2.68977181593e-05	0.0000000000	0.0	False
support systems	0.00108053916441	0.0000000000	0.0	False
positioning draws our final	0.0	0.0000000000	2.0	False
terms of euclidean distance	0.0	0.0000000000	2.0	False
tof and the atmega	0.0	0.0000000000	2.0	False
sends those distances	0.00244549307803	0.0000000000	0.0	False
location fingerprinting in wireless	0.0	0.0000000000	2.0	False
small and medium business	0.0	0.0000000000	2.0	False
position estimates	0.000919736028136	0.0000000000	1.0	False
electronic s ubi nanoloc	0.0	0.0000000000	0.0	False
fb:50	0.000815164359344	0.0000000000	0.0	False
ieee personal	0.000758932891865	0.0000000000	0.0	False
chakraborty and h balakrishnan	0.0	0.0000000000	2.0	False
obtained the average	0.00203315091232	0.0000000000	1.58496250072	False
positioning by sensing infrared	0.0	0.0000000000	2.0	False
gui of the wlan-based	0.0	0.0000000000	2.0	False
running on the users	0.0	0.0000000000	2.0	False
significant signal strengths	0.00489098615607	0.0000000000	3.16992500144	False
relation between distances	0.00244549307803	0.0000000000	1.58496250072	False
error of the wlan-based	0.0	0.0000000000	2.0	False
positioning by sensing	0.00244549307803	0.0000000000	0.0	False
chatonnay	0.000815164359344	0.0000000000	0.0	False
communications and mobile	0.00358389241583	0.0000000000	3.16992500144	False
y22	0.000815164359344	0.0000000000	0.0	False
users position	0.0	0.0000000000	3.0	False
entire	0.000127927416493	0.0000000000	0.0	False
trilateration algorithm	0.0027108678831	0.0000000000	2.0	False
location based service	0.00275920808441	0.0000000000	3.16992500144	False
determination systems	0.0	0.0000000000	0.0	False
button	0.00148806421876	0.0000000000	0.0	False
points and return	0.00244549307803	0.0000000000	0.0	False
6th acm international	0.00244549307803	0.0000000000	0.0	False
solutions	0.000440631213709	0.4347826087	0.0	False
logistics	0.000858601513035	0.0000000000	0.0	False
math.pow	0.000815164359344	0.0000000000	0.0	False
program through the national	0.0	0.0000000000	2.0	False
involve positioning	0.00163032871869	0.0000000000	1.0	False
fusion	0.000231297815786	0.0000000000	0.0	False
laplaces	0.0	0.0000000000	0.0	False
index	0.000242019057362	0.0000000000	0.0	False
partitioning of the training	0.0	0.0000000000	2.0	False
business	0.000379466445932	0.0000000000	0.0	False
chicago	0.000429300756518	0.0000000000	0.0	False
dongguk university at gyeongju	0.0	0.0000000000	4.0	False
multimedia	0.0054347922788	0.7547169811	0.0	False
system using wireless	0.00203315091232	0.0000000000	0.0	False
labeled	0.00126676632968	0.3389830508	0.0	False
decision tree method constructs	0.0	0.0000000000	2.0	False
find	0.000209143337584	0.0000000000	0.0	False
denote the j-th	0.00244549307803	0.0000000000	1.58496250072	False
experiment	0.000115905877366	0.0000000000	0.0	False
measured rssi	0.000919736028136	0.0000000000	1.0	False
microprocessor	0.000597315402638	0.0000000000	0.0	False
technology	1.34488590797e-05	0.0000000000	0.0	False
i-th candidate points	0.00244549307803	0.0000000000	1.58496250072	False
readily be determined	0.00244549307803	0.0000000000	1.58496250072	False
commercial	0.000281450121956	0.0000000000	0.0	False
wlan-based trilateration indoor	0.0122274653902	0.3921568627	4.75488750216	False
return value of expression	0.0	0.0000000000	2.0	False
estimates the distances	0.00489098615607	0.0000000000	3.16992500144	False
expansion	0.000379466445932	0.0000000000	0.0	False
location-based	0.000556344899096	0.0000000000	0.0	False
result of these experiments	0.0	0.0000000000	2.0	False
journal papers	0.00135543394155	0.0000000000	1.0	False
design	7.87828271801e-05	0.0000000000	0.0	False
19m	0.000677716970774	0.0000000000	0.0	False
solutions of the positi	0.0	0.0000000000	4.0	False
implementation	0.000222013233724	0.0000000000	0.0	False
nonoloc estimates	0.00163032871869	0.0000000000	0.0	False
involves	0.000134223014017	0.0000000000	0.0	False
global positioning	0.000308811958754	0.0000000000	1.0	False
program figure	0.00163032871869	0.0000000000	1.0	False
addresses	0.000338202389908	0.0000000000	0.0	False
aps	0.0035946805968	0.4301075269	0.0	False
dedicated	0.000484038114724	0.0000000000	0.0	False
location technique	0.000805644387267	0.0000000000	1.0	False
widely studied	0.00163032871869	0.0000000000	0.0	False
api	0.00152011959562	0.3921568627	0.0	False
stars represent the base	0.0	0.0000000000	2.0	False
rows of table	0.00244549307803	0.0000000000	1.58496250072	False
feb	0.000339674517425	0.0000000000	0.0	False
annual joint conference	0.00257580453911	0.0000000000	3.16992500144	False
based on location	0.0048338663236	0.3571428571	4.75488750216	False
list of all aps	0.0	0.0000000000	2.0	False
process	0.000177521546152	0.5714285714	0.0	False
estimated	8.36792405432e-05	0.0000000000	0.0	False
fingerprinting in wireless networks	0.0	0.0000000000	2.0	False
computes the distance	0.00244549307803	0.0000000000	0.0	False
program gathers	0.00163032871869	0.0000000000	0.0	False
repeat the above process	0.0	0.0000000000	2.0	False
trilateration algorithm and writes	0.0	0.0000000000	2.0	False
pretty	0.000815164359344	0.0000000000	0.0	False
gps they have developed	0.0	0.0000000000	4.0	False
ap2	0.000858601513035	0.0000000000	0.0	False
ap3	0.00135543394155	0.0000000000	0.0	False
ap1	0.000992042812508	0.0000000000	0.0	False
area networks	0.00161128877453	0.0000000000	1.0	False
ap4	0.00163032871869	0.0000000000	0.0	False
ap5	0.00163032871869	0.0000000000	0.0	False
distance with the tof	0.0	0.0000000000	2.0	False
stars represent	0.00135543394155	0.0000000000	0.0	False
2200bg network	0.00163032871869	0.0000000000	1.0	False
balakrishnan	0.000242019057362	0.0000000000	0.0	False
card at 17:00 jan	0.0	0.0000000000	2.0	False
gps signal	0.00216107832881	0.0000000000	2.0	False
based on location fingerprinting	0.0	0.3571428571	8.0	False
ran the ubi-nanoloc-based trilateration	0.0	0.0000000000	2.0	False
rule of rssis	0.00489098615607	0.0000000000	3.16992500144	False
averages	0.000459868014068	0.0000000000	0.0	False
rssii is the average	0.0	0.0000000000	2.0	False
indoor positioning and ubi-nanoloc	0.0	0.0000000000	2.0	False
performed	0.000532197760909	0.3703703704	0.0	False
techniques based	0.000919736028136	0.0000000000	0.0	False
site during the offline	0.0	0.0000000000	2.0	False
based trilateration	0.00406630182464	0.0000000000	18.0	False
method constructs	0.00163032871869	0.0000000000	0.0	False
model for wifi	0.00244549307803	0.0000000000	1.58496250072	False
indoor program	0.00652131487475	0.3571428571	3.0	False
gps based	0.00216107832881	0.0000000000	0.0	False
pretty accurate	0.00163032871869	0.0000000000	1.0	False
based indoor	0.00101341306375	0.0000000000	6.0	False
table and finds	0.00244549307803	0.0000000000	0.0	False
locationx_for_fixednode4	0.000815164359344	0.0000000000	0.0	False
jan feb	0.00163032871869	0.0000000000	0.0	False
draws our final conclusions	0.0	0.0000000000	2.0	False
received the m.s	0.00244549307803	0.0000000000	0.0	False
essential technique	0.00163032871869	0.0000000000	0.0	False
average of rssi values	0.0	0.0000000000	2.0	False
sij	0.00244549307803	0.0000000000	0.0	False
cofactor expansion	0.00163032871869	0.0000000000	0.0	False
locationx_for_fixednode1	0.00163032871869	0.0000000000	0.0	False
infrared signal	0.00163032871869	0.0000000000	0.0	False
base station	0.000556344899096	0.0000000000	10.0	False
143-150	0.000815164359344	0.0000000000	0.0	False
mac addresses	0.00151786578373	0.0000000000	2.0	False
jaegeol yim received	0.00244549307803	0.0000000000	0.0	False
cpi are the coordinates	0.0	0.0000000000	4.0	False
require the time consuming	0.0	0.0000000000	4.0	False
introduced	0.000338202389908	0.0000000000	0.0	False
estimated the position	0.00203315091232	0.0000000000	1.58496250072	False
rectangular grid	0.00163032871869	0.0000000000	0.0	False
number of candidate points	0.0	0.0000000000	4.0	False
bayes theorem	0.0	0.0000000000	1.0	False
ieee 24th	0.00163032871869	0.0000000000	1.0	False
lan card	0.00163032871869	0.0000000000	1.0	False
representing the relationship	0.00489098615607	0.0000000000	0.0	False
rssis the user receives	0.0	0.0000000000	2.0	False
meter	0.000606681386565	0.0000000000	0.0	False
produced	0.000193412581448	0.0000000000	0.0	False
related works	0.00163032871869	0.0000000000	0.0	False
propagation times of ultrasound	0.0	0.0000000000	2.0	False
2200bg network connection lan	0.0	0.0000000000	2.0	False
create child nodes	0.00244549307803	0.0000000000	1.58496250072	False
equipments dedicated	0.00326065743738	0.0000000000	0.0	False
location and tracking	0.000507303584861	0.0000000000	1.58496250072	False
degrees	0.000202227128855	0.0000000000	0.0	False
method finds the users	0.0	0.0000000000	2.0	False
covered	0.000211451799812	0.0000000000	0.0	False
fleet management	0.0027108678831	0.0000000000	0.0	False
locationy_for_fixednode2	0.000815164359344	0.0000000000	0.0	False
location fingerprints	0.00128968250199	0.0000000000	0.0	False
shown in fig	0.00525336062305	0.4918032787	15.8496250072	False
indoor lbs markets	0.00244549307803	0.0000000000	1.58496250072	False
erroneous when it estimates	0.0	0.0000000000	2.0	False
paper introduces	0.00163032871869	0.0000000000	0.0	False
classification method	0.00326065743738	0.0000000000	2.0	False
fingerprint	0.000422903599623	0.0000000000	0.0	False
microsoft visual	0.00163032871869	0.0000000000	1.0	False
constructs a decision tree	0.0	0.0000000000	2.0	False
node estimates the distances	0.0	0.0000000000	2.0	False
day	0.000278172449548	0.0000000000	0.0	False
marks a big dot	0.0	0.0000000000	2.0	False
positioning is an essential	0.0	0.0000000000	2.0	False
degrees in computer science	0.0	0.0000000000	2.0	False
university	6.15946930047e-05	0.0000000000	0.0	False
research interests include	0.00101902355228	0.0000000000	0.0	False
161-166	0.000815164359344	0.0000000000	0.0	False
return value	0.0	0.0000000000	0.0	False
wireless lan based indoor	0.0	0.0000000000	2.0	False
improvement of wlan	0.00244549307803	0.0000000000	1.58496250072	False
subset	0.000242019057362	0.0000000000	0.0	False
determine	8.68743073816e-05	0.0000000000	0.0	False
23m	0.000677716970774	0.0000000000	0.0	False
buildings	0.000323234978453	0.0000000000	0.0	False
related	3.55043092304e-05	0.0000000000	0.0	False
dongguk.ac.kr abstract a location-based	0.0	0.0000000000	2.0	False
power than a radio	0.0	0.0000000000	2.0	False
measure	0.00015756565436	0.0000000000	0.0	False
pro 2200bg network	0.00244549307803	0.0000000000	0.0	False
maximizes	0.000379466445932	0.0000000000	0.0	False
2.1.2 bayesian	0.00326065743738	0.0000000000	0.0	False
matrix	0.0	0.0806451613	0.0	False
build a reduced training	0.0	0.0000000000	2.0	False
tested the wlan-based	0.00244549307803	0.0000000000	1.58496250072	False
active bat	0.000717148035368	0.0000000000	1.0	False
indoor positioning program figure	0.0	0.0000000000	2.0	False
performs	0.000140725060978	0.0000000000	0.0	False
ap2 ap3 ap4	0.00489098615607	0.0000000000	0.0	False
path shown in fig	0.0	0.0000000000	4.0	False
introduces our experiments	0.00244549307803	0.0000000000	0.0	False
marks the users	0.0	0.0000000000	1.58496250072	False
communications and networking conference	0.0	0.0000000000	2.0	False
o.m	0.000815164359344	0.0000000000	0.0	False
moments mac jan jan	0.0	0.0000000000	0.0	False
measured the rssis	0.00244549307803	0.0000000000	1.58496250072	False
national research	0.00163032871869	0.0000000000	0.0	False
initialize	0.000815164359344	0.0000000000	0.0	False
produced by nanotron	0.00244549307803	0.0000000000	0.0	False
18:00 19:00 16:00	0.00244549307803	0.0000000000	1.58496250072	False
paper discusses wlan-based indoor	0.0	0.0000000000	2.0	False
aps into distances	0.00489098615607	0.0000000000	3.16992500144	False
determining	0.000154405979377	0.0000000000	0.0	False
address 17:00 18:00 19:00	0.0	0.0000000000	2.0	False
lan based indoor	0.00179194620792	0.0000000000	1.58496250072	False
trilateration algorithm n times	0.0	0.0000000000	2.0	False
times	0.000453458181992	0.5166051661	0.0	False
in-building rf-based	0.000506706531873	0.0000000000	0.0	False
positioning technique	0.0	0.0000000000	1.0	False
natural science	0.00135543394155	0.0000000000	0.0	False
runs our trilateration	0.00489098615607	0.0000000000	1.58496250072	False
coordinates of the base	0.0	0.0000000000	2.0	False
finds the users	0.0	0.0000000000	0.0	False
written in korean	0.00244549307803	0.0000000000	0.0	False
addresses and coordinates	0.00489098615607	0.0000000000	3.16992500144	False
analysis the graphical	0.00244549307803	0.0000000000	0.0	False
system	0.0	0.4238921002	0.0	False
flow diagram	0.00135543394155	0.0000000000	0.0	False
coordinates of the aps	0.0	0.0000000000	4.0	False
fingerprinting positioning	0.000858601513035	0.0000000000	1.0	False
final	0.000253353265936	0.0000000000	0.0	False
pervasive	0.000209143337584	0.0000000000	0.0	False
stars	0.00108053916441	0.0000000000	0.0	False
academy	0.000597315402638	0.0000000000	0.0	False
realized	0.000613097167048	0.0000000000	0.0	False
ubi-nanoloc indoor	0.0114123010308	0.2972399151	6.0	False
determined with the rssi	0.0	0.0000000000	2.0	False
percom	0.000613097167048	0.0000000000	0.0	False
works this paper	0.00244549307803	0.0000000000	0.0	False
shown in table	0.00636899532152	0.4761904762	12.6797000058	False
bayesian classification method	0.00244549307803	0.0000000000	0.0	False
bed	0.00248010703127	0.3921568627	0.0	False
location of the mobile	0.0	0.0000000000	2.0	False
data set	0.00429168016934	0.2368866328	6.0	False
signal strengths	0.000646469956906	0.0000000000	0.0	False
6th	0.000379466445932	0.0000000000	0.0	False
accurate than the fingerprinting	0.0	0.0000000000	4.0	False
positioning methods jaegeol	0.00244549307803	0.0000000000	0.0	False
harter and a hopper	0.0	0.0000000000	2.0	False
established ieee	0.00489098615607	0.0000000000	0.0	False
17:00 18:00 19:00 16:00	0.0	0.0000000000	2.0	False
candidate points cp1	0.00244549307803	0.0000000000	0.0	False
ultrasonic	0.000242019057362	0.0000000000	0.0	False
recursively repeat	0.00163032871869	0.0000000000	0.0	False
require special equipments	0.00489098615607	0.0000000000	0.0	False
oning	0.000815164359344	0.0000000000	0.0	False
c3:9c:01	0.0	0.0000000000	0.0	False
vector of the rssi	0.0	0.0000000000	4.0	False
propagation loss	0.00540269582204	0.3921568627	5.0	False
performs the trilateration	0.00244549307803	0.0000000000	0.0	False
phase and the on-line	0.0	0.0000000000	4.0	False
graphical user interface	0.00162080874661	0.0000000000	1.58496250072	False
korean	0.000815164359344	0.0000000000	0.0	False
cofactor	0.000815164359344	0.0000000000	0.0	False
ap3 ap4 ap5 cp1	0.0	0.0000000000	2.0	False
wlan location determination	0.0011383993378	0.0000000000	1.58496250072	False
apposition	0.00244549307803	0.0000000000	0.0	False
k-nn finds	0.00163032871869	0.0000000000	1.0	False
obtain the following expression	0.0	0.0000000000	2.0	False
test bed	0.00540269582204	0.3921568627	5.0	False
positioning and ubi-nanoloc indoor	0.0	0.0000000000	2.0	False
comparison	0.00025103772163	0.0000000000	0.0	False
class	0.000530635359491	0.0000000000	0.0	False
mote shown in fig	0.0	0.0000000000	2.0	False
represented as stars	0.00244549307803	0.0000000000	1.58496250072	False
process of evaluating	0.00244549307803	0.0000000000	1.58496250072	False
troop management	0.00326065743738	0.0000000000	0.0	False
mobile computing and networking	0.0	0.0000000000	2.0	False
calculates the distances	0.00244549307803	0.0000000000	1.58496250072	False
sensors	6.93384391195e-05	0.0000000000	0.0	False
build a look-up table	0.0	0.0000000000	2.0	False
clustering and probability	0.0012084665809	0.0000000000	1.58496250072	False
walnbased indoor positioning	0.00244549307803	0.0000000000	1.58496250072	False
positioning program is running	0.0	0.0000000000	2.0	False
results in the file	0.0	0.0000000000	2.0	False
dbm	0.000184973236927	0.0000000000	0.0	False
expression shown	0.00163032871869	0.0000000000	0.0	False
diagram of our trilateration	0.0	0.0000000000	2.0	False
current moment	0.00163032871869	0.0000000000	1.0	False
12m	0.000429300756518	0.0000000000	0.0	False
co-development	0.000815164359344	0.0000000000	0.0	False
techniques and ubi-nanoloc indoor	0.0	0.0000000000	2.0	False
create a node	0.00244549307803	0.0000000000	1.58496250072	False
data fusion methods	0.0	0.0000000000	1.58496250072	False
rssiij received	0.00163032871869	0.0000000000	1.0	False
18:00 17:00 18:00 15:00	0.0	0.0000000000	2.0	False
subtracting	0.000597315402638	0.0000000000	0.0	False
atmega computes	0.00163032871869	0.0000000000	0.0	False
based	0.000190003216124	0.3962460897	0.0	False
return the average	0.00244549307803	0.0000000000	1.58496250072	False
abstract a location-based service	0.0	0.0000000000	2.0	False
kalman filter processes	0.00489098615607	0.0000000000	3.16992500144	False
terminal	0.00161128877453	0.4347826087	0.0	False
local	0.000187700854431	0.0000000000	0.0	False
user location	0.000562900243911	0.0000000000	2.0	False
performed while we walked	0.0	0.0000000000	2.0	False
extremely tedious	0.00326065743738	0.0000000000	2.0	False
compute the entropy	0.00244549307803	0.0000000000	1.58496250072	False
particle filters	0.0	0.0000000000	1.0	False
cp2	0.00163032871869	0.0000000000	0.0	False
joint	0.000422903599623	0.0000000000	0.0	False
acm international conference	0.000967261876493	0.0000000000	0.0	False
youssef and a agrawala	0.0	0.0000000000	2.0	False
technique for implementing lbs	0.0	0.0000000000	2.0	False
clicked	0.00119463080528	0.0000000000	0.0	False
processes	0.000369946473855	0.0000000000	0.0	False
conclusion	0.000127927416493	0.0000000000	0.0	False
implemented inverse	0.00163032871869	0.0000000000	1.0	False
approach	3.55043092304e-05	0.0000000000	0.0	False
24th annual joint conference	0.0	0.0000000000	2.0	False
first phase	0.000919736028136	0.0000000000	1.0	False
location in wlan based	0.0	0.0000000000	2.0	False
rf-based	0.000176878453164	0.0000000000	0.0	False
value distance	0.0	0.0000000000	1.0	False
draws our final	0.00244549307803	0.0000000000	0.0	False
national	0.000422903599623	0.0000000000	0.0	False
growth of indoor lbs	0.0	0.0000000000	2.0	False
in-building	0.000202227128855	0.0000000000	0.0	False
computes	0.000211451799812	0.0000000000	0.0	False
korea	0.000717148035368	0.0000000000	0.0	False
approach to estimate user	0.0	0.0000000000	2.0	False
determine the location	0.00159224883038	0.0000000000	3.16992500144	False
rssi is so noisy	0.0	0.0000000000	2.0	False
entire area is covered	0.0	0.0000000000	2.0	False
paste a sequence	0.00244549307803	0.0000000000	1.58496250072	False
phases	0.000462595631571	0.0000000000	0.0	False
error	0.000142577545072	0.0000000000	0.0	False
mobile terminal	0.00198408562502	0.0000000000	2.0	False
ubi-nanoloc contains a nanoloc	0.0	0.0000000000	2.0	False
management are all examples	0.0	0.0000000000	4.0	False
tof-based indoor	0.00163032871869	0.0000000000	0.0	False
authors jaegeol yim	0.00244549307803	0.0000000000	0.0	False
written	0.000291853367947	0.0000000000	0.0	False
trilateration program requires mac	0.0	0.0000000000	2.0	False
local area networks	0.00275920808441	0.0000000000	0.0	False
jan jan feb	0.00244549307803	0.0000000000	0.0	False
cpi in a subset	0.0	0.0000000000	2.0	False
kaemarungsi and p krishnamurthy	0.0	0.0000000000	4.0	False
efficiency	0.000161617489226	0.0000000000	0.0	False
mac addresses and coordinates	0.0	0.0000000000	4.0	False
16:00 17:00	0.00163032871869	0.0000000000	1.0	False
parameters affecting	0.00163032871869	0.0000000000	0.0	False
joo	0.000597315402638	0.0000000000	0.0	False
2.1.3 decision	0.00163032871869	0.0000000000	0.0	False
indoor positioning program	0.0146729584682	0.1986754967	7.92481250361	False
ieee 24th annual joint	0.0	0.0000000000	2.0	False
april	0.00338826680307	0.7692307692	0.0	False
j-th received	0.00163032871869	0.0000000000	1.0	False
distances using the trend	0.0	0.0000000000	2.0	False
yn2 y12	0.0	0.0000000000	1.0	False
find the two closest	0.0	0.0000000000	2.0	False
rssis as parameters	0.00244549307803	0.0000000000	1.58496250072	False
signals from the aps	0.0	0.0000000000	2.0	False
conclude	0.000278172449548	0.0000000000	0.0	False
wall	0.000221126629113	0.0000000000	0.0	False
location and tracking system	0.0	0.0000000000	2.0	False
getaplist	0.000815164359344	0.0000000000	0.0	False
invokes getrssi	0.00163032871869	0.0000000000	1.0	False
table	0.00225933949467	0.2712204922	0.0	False
points in the site	0.0	0.0000000000	4.0	False
undergraduate	0.0	0.0000000000	0.0	False
method finds	0.00163032871869	0.0000000000	1.0	False
program determining the location	0.0	0.0000000000	2.0	False
coordinates of the locations	0.0	0.0000000000	2.0	False
generator consumes	0.00163032871869	0.0000000000	0.0	False
foundation of korea	0.00244549307803	0.0000000000	1.58496250072	False
current research	0.000992042812508	0.0000000000	0.0	False
number of rows	0.00244549307803	0.0000000000	1.58496250072	False
communications workshops	0.00119463080528	0.0000000000	0.0	False
model for wifi terminals	0.0	0.0000000000	2.0	False
location system	0.0	0.0000000000	1.0	False
trend	0.000265374805063	0.0000000000	0.0	False
medium business	0.00163032871869	0.0000000000	1.0	False
tracking system	0.0	0.0000000000	0.0	False
feb address 17:00	0.00244549307803	0.0000000000	0.0	False
299,792,458	0.000815164359344	0.0000000000	0.0	False
modemdevice	0.00244549307803	0.0000000000	0.0	False
positioning problem	0.000919736028136	0.0000000000	1.0	False
research foundation of korea	0.0	0.0000000000	2.0	False
subsets	0.000992042812508	0.0000000000	0.0	False
apposition 00:13:5f:57	0.0	0.0000000000	0.0	False
value	0.0	0.3059805285	0.0	False
rectangular	0.000322420625498	0.0000000000	0.0	False
improvement of wlan based	0.0	0.0000000000	2.0	False
tested the ubi-nanoloc-based	0.00244549307803	0.0000000000	1.58496250072	False
trilateration based	0.00135543394155	0.0000000000	0.0	False
tested the wlan-based trilateration	0.0	0.0000000000	2.0	False
rssi2	0.00163032871869	0.0000000000	0.0	False
methods are representative techniques	0.0	0.0000000000	2.0	False
improvement of ubi-nanoloc indoor	0.0	0.0000000000	2.0	False
rssi1	0.000815164359344	0.0000000000	0.0	False
examines	0.000677716970774	0.0000000000	0.0	False
user location and tracking	0.0	0.0000000000	2.0	False
site	0.00126871079887	0.4918032787	0.0	False
jaegeol	0.00244549307803	0.0000000000	0.0	False
padmanabhan	0.000169101194954	0.0000000000	0.0	False
rssis the structure	0.00244549307803	0.0000000000	1.58496250072	False
rows of training	0.00244549307803	0.0000000000	1.58496250072	False
finds the closest	0.00489098615607	0.0000000000	3.16992500144	False
data set into subsets	0.0	0.0000000000	2.0	False
classification method finds	0.00244549307803	0.0000000000	1.58496250072	False
administration	0.000597315402638	0.0000000000	0.0	False
interests include petri net	0.0	0.0000000000	2.0	False
relationship between the rssi	0.0	0.0000000000	4.0	False
find the two	0.0	0.0000000000	0.0	False
wifi terminals positioning	0.0	0.0000000000	1.58496250072	False
program determining	0.00163032871869	0.0000000000	0.0	False
ubiquitous sensors	0.00135543394155	0.0000000000	0.0	False
13m	0.000597315402638	0.0000000000	0.0	False
calculation_distance	0.000815164359344	0.0000000000	0.0	False
rssii	0.000815164359344	0.0000000000	0.0	False
affecting	0.000402822193633	0.0000000000	0.0	False
phase a site-survey	0.00489098615607	0.0000000000	0.0	False
involves positioning	0.00163032871869	0.0000000000	0.0	False
values for the environment	0.0	0.0000000000	2.0	False
science and technology	0.000919645750572	0.0000000000	1.58496250072	False
active office	0.0	0.0000000000	1.0	False
position	0.000123189386009	0.4501607717	0.0	False
sensing	6.47797402846e-05	0.0000000000	0.0	False
design of indoor positioning	0.0	0.0000000000	2.0	False
wireless location systems	0.0	0.0000000000	1.58496250072	False
positi oning	0.00163032871869	0.0000000000	0.0	False
moments	0.00108053916441	0.0000000000	0.0	False
yim jaegeol yim	0.00244549307803	0.0000000000	0.0	False
finds the closest candidate	0.0	0.0000000000	2.0	False
obtain	0.00031513130872	0.4347826087	0.0	False
rooms	0.000422903599623	0.0000000000	0.0	False
coordination	0.000496021406254	0.0000000000	0.0	False
degrees in computer	0.00179194620792	0.0000000000	0.0	False
