keyphrase	tfidf	dispersion	cscore	keyword
framework the basic localization	0.0	0.0000000000	2.0	False
estimated	0.000134984217532	0.5208333333	0.0	False
api ; the network	0.0	0.0000000000	2.0	False
absence of people	0.000986215241305	0.0000000000	1.58496250072	False
normalizer that ensures t+1	0.0	0.0000000000	2.0	False
blum	0.000240884572212	0.0000000000	0.0	False
cells for outdoor locations	0.0	0.0000000000	2.0	False
training and calibration procedures	0.0	0.0000000000	2.0	False
individual base	0.000657476827537	0.0000000000	0.0	False
supplied	0.000173127846071	0.0000000000	0.0	False
conference on ubiquitous	0.000556364908823	0.0000000000	0.0	False
wallach are supported	0.000986215241305	0.0000000000	1.58496250072	False
shows that both methods	0.0	0.0000000000	2.0	False
signal intensity values correspond	0.0	0.0000000000	2.0	False
outstretched arms	0.000657476827537	0.0000000000	0.0	False
probability vector	0.00131495365507	0.0000000000	1.0	False
trained with the remaining	0.0	0.0000000000	2.0	False
treated as multiple	0.000986215241305	0.0000000000	1.58496250072	False
ghz frequency	0.000435758417122	0.0000000000	1.0	False
represented	0.000341096018057	0.4132231405	0.0	False
path	4.21715254472e-05	0.0000000000	0.0	False
report tr-2000-381	0.000657476827537	0.0000000000	0.0	False
helps the system	0.000986215241305	0.0000000000	0.0	False
including training set	0.000986215241305	0.0000000000	0.0	False
changed	0.000195202256102	0.0000000000	0.0	False
obtain optimum	0.000481769144423	0.0000000000	0.0	False
ladd is partly	0.000986215241305	0.0000000000	0.0	False
topological location inference technique	0.0	0.0000000000	2.0	False
experiment was to determine	0.0	0.0000000000	2.0	False
students either in class	0.0	0.0000000000	2.0	False
recording the observed	0.000986215241305	0.0000000000	0.0	False
visible	0.000224362041275	0.0000000000	0.0	False
initialized with a uniform	0.0	0.0000000000	2.0	False
day affect	0.000657476827537	0.0000000000	0.0	False
number of attackers	0.000986215241305	0.0000000000	1.58496250072	False
schemes have been based	0.0	0.0000000000	2.0	False
east side	0.000657476827537	0.0000000000	1.0	False
journal of robotics	0.000986215241305	0.0000000000	1.58496250072	False
office adjacent	0.000657476827537	0.0000000000	1.0	False
phenomena include environmental properties	0.0	0.0000000000	2.0	False
elements to attain	0.000986215241305	0.0000000000	1.58496250072	False
computing environment	0.000435758417122	0.0000000000	0.0	False
best-fit	0.000328738413768	0.0000000000	0.0	False
accuracy is achieved	0.000819926433494	0.0000000000	1.58496250072	False
seconds to perform	0.000986215241305	0.0000000000	1.58496250072	False
federal communications commission report	0.0	0.0000000000	2.0	False
end	4.67423702165e-05	0.0000000000	0.0	False
showing number of cells	0.0	0.0000000000	2.0	False
represented by a matrix	0.0	0.0000000000	2.0	False
adjacent	0.00139126004359	0.3985285101	0.0	False
burst of observations	0.000986215241305	0.0000000000	1.58496250072	False
points are required	0.00163985286699	0.0000000000	0.0	False
jumping	0.000217879208561	0.0000000000	0.0	False
parallel	0.000107020003353	0.0000000000	0.0	False
linux 2.4.20 kernel	0.000986215241305	0.0000000000	1.58496250072	False
additional observation	0.000657476827537	0.0000000000	0.0	False
2.2.1 bayesian	0.000657476827537	0.0000000000	1.0	False
ieee personal communications magazine	0.0	0.0000000000	2.0	False
room full	0.000657476827537	0.0000000000	0.0	False
normalizer that ensures	0.000986215241305	0.0000000000	0.0	False
surrounding the atrium	0.000986215241305	0.0000000000	0.0	False
introduction a practical	0.000986215241305	0.0000000000	0.0	False
systems have either required	0.0	0.0000000000	2.0	False
algorithms	0.00010449715482	0.4347826087	0.0	False
hall and hallway	0.000986215241305	0.0000000000	1.58496250072	False
scans were performed on-demand	0.0	0.0000000000	2.0	False
modifications for stability	0.000986215241305	0.0000000000	1.58496250072	False
size of the sliding	0.0	0.0000000000	2.0	False
support for programming	0.000986215241305	0.0000000000	1.58496250072	False
laptop running	0.000481769144423	0.0000000000	0.0	False
edges connecting adjoining	0.000986215241305	0.0000000000	0.0	False
haeberlen eliot flannery andrew	0.0	0.0000000000	2.0	False
linear relationships	0.000657476827537	0.0000000000	1.0	False
train with enough points	0.0	0.0000000000	2.0	False
kluwer	0.000200034862194	0.0000000000	0.0	False
gaussian method requires fewer	0.0	0.0000000000	2.0	False
10,22	0.000328738413768	0.0000000000	0.0	False
involves less user interaction	0.0	0.0000000000	2.0	False
intensity values reported	0.000986215241305	0.0000000000	0.0	False
notified	0.000328738413768	0.0000000000	0.0	False
detroit	0.000217879208561	0.0000000000	0.0	False
build a detailed	0.000986215241305	0.0000000000	0.0	False
medium access control	0.000487348817871	0.0000000000	0.0	False
localizing based on topological	0.0	0.0000000000	2.0	False
buildings with fewer base	0.0	0.0000000000	2.0	False
models the environment	0.000986215241305	0.0000000000	0.0	False
experimental results on timevarying	0.0	0.0000000000	2.0	False
architecture directions	0.000657476827537	0.0000000000	1.0	False
enhancements to the radar	0.0	0.0000000000	2.0	False
author met	0.000657476827537	0.0000000000	0.0	False
quality	8.52740045142e-05	0.0000000000	0.0	False
18:00 22:00 02:00	0.000986215241305	0.0000000000	0.0	False
cameras to determine location	0.0	0.0000000000	2.0	False
complex geometry	0.000546617622329	0.0000000000	1.0	False
channels dynamically	0.0	0.0000000000	1.0	False
cell for the purpose	0.0	0.0000000000	2.0	False
14:00 18:00	0.000657476827537	0.0000000000	1.0	False
effort for an indoor	0.0	0.0000000000	2.0	False
well-studied problem	0.000435758417122	0.0000000000	0.0	False
single linearfit	0.000657476827537	0.0000000000	0.0	False
wanted	0.000481769144423	0.0000000000	0.0	False
aps	8.52740045142e-05	0.0000000000	0.0	False
location estimates are correct	0.0	0.0000000000	4.0	False
untrained time-varying	0.000657476827537	0.0000000000	0.0	False
acx100 is the card	0.0	0.0000000000	2.0	False
inexpensive	0.000117698243467	0.0000000000	0.0	False
service for wireless	0.000653637625683	0.0000000000	1.58496250072	False
gathers data	0.000657476827537	0.0000000000	1.0	False
buildings unmodified base stations	0.0	0.0000000000	2.0	False
industrial	8.91756569868e-05	0.0000000000	0.0	False
cell that is off-by-one	0.0	0.0000000000	2.0	False
capacity and notebook	0.000986215241305	0.0000000000	0.0	False
relations	0.000130025367004	0.0000000000	0.0	False
data can be adapted	0.0	0.0000000000	2.0	False
automatic calibration	0.000546617622329	0.0000000000	2.0	False
top	0.000136389816258	0.0000000000	0.0	False
movement through the environment	0.0	0.0000000000	2.0	False
percentage	0.000306515918461	0.0000000000	0.0	False
resulting 52,900 scans	0.000986215241305	0.0000000000	1.58496250072	False
operating systems	0.000435758417122	0.0000000000	0.0	False
ceiling	0.00010217197282	0.0000000000	0.0	False
treated as multiple positions	0.0	0.0000000000	2.0	False
system relied	0.000657476827537	0.0000000000	0.0	False
substantial increase	0.000481769144423	0.0000000000	0.0	False
creates a topological	0.000986215241305	0.0000000000	1.58496250072	False
off-by-one from the correct	0.0	0.0000000000	2.0	False
cell to help verify	0.0	0.0000000000	2.0	False
finally attempted	0.000657476827537	0.0000000000	0.0	False
localization problem	0.000306061461309	0.0000000000	2.0	False
localization and calibration	0.00197243048261	0.0000000000	0.0	False
abowd	0.000800139448777	0.3424657534	0.0	False
started by first	0.000986215241305	0.0000000000	0.0	False
map a devices location	0.0	0.0000000000	4.0	False
packets it receives	0.000986215241305	0.0000000000	0.0	False
transient stations with essids	0.0	0.0000000000	2.0	False
fashion	0.000117698243467	0.0000000000	0.0	False
call this method	0.000986215241305	0.0000000000	1.58496250072	False
ran	0.00054793397565	0.5208333333	0.0	False
raw	7.79991721907e-05	0.0000000000	0.0	False
localization and dynamic	0.000986215241305	0.0000000000	1.58496250072	False
measured signal	0.000346255692142	0.0000000000	1.0	False
infer a devices	0.0	0.0000000000	0.0	False
station and cell	0.000986215241305	0.0000000000	0.0	False
station failures or major	0.0	0.0000000000	2.0	False
client	0.000130025367004	0.0000000000	0.0	False
effectiveness	9.32774798086e-05	0.0000000000	0.0	False
sensor and implement	0.000986215241305	0.0000000000	0.0	False
phenomena include	0.000657476827537	0.0000000000	0.0	False
first international	0.000546617622329	0.0000000000	0.0	False
fit for a set	0.0	0.0000000000	2.0	False
ran each possible subset	0.0	0.0000000000	2.0	False
robot vehicle	0.000657476827537	0.0000000000	0.0	False
two problems they overcame	0.0	0.0000000000	2.0	False
performance and excellent robustness	0.0	0.0000000000	2.0	False
agents estimate	0.0	0.0000000000	1.0	False
schemes for large scale	0.0	0.0000000000	2.0	False
radio	2.92418594824e-05	0.0000000000	0.0	False
july	0.000624229598907	0.3680336488	0.0	False
2.4.20 kernel	0.000657476827537	0.0000000000	0.0	False
robust and requires	0.000986215241305	0.0000000000	1.58496250072	False
building 2.3.3 topology	0.000986215241305	0.0000000000	1.58496250072	False
oct	0.000370873532198	0.0000000000	0.0	False
original sensor	0.000657476827537	0.0000000000	0.0	False
generous gifts from microsoft	0.0	0.0000000000	2.0	False
small constant	0.000657476827537	0.0000000000	1.0	False
mind that data	0.000986215241305	0.0000000000	0.0	False
system architecture directions	0.000986215241305	0.0000000000	1.58496250072	False
report	0.0004421668712	0.4416094210	0.0	False
rudys dan	0.000481769144423	0.0000000000	1.0	False
globally optimal settings	0.000986215241305	0.0000000000	0.0	False
performed a study	0.000986215241305	0.0000000000	1.58496250072	False
systems required specialized	0.000986215241305	0.0000000000	0.0	False
contrast	0.000163107782617	0.0000000000	0.0	False
similar effects were observed	0.0	0.0000000000	2.0	False
prediction in wireless	0.000986215241305	0.0000000000	0.0	False
problem of running	0.000986215241305	0.0000000000	0.0	False
automatic	6.51768890979e-05	0.0000000000	0.0	False
describe a cell	0.000986215241305	0.0000000000	0.0	False
intensity of packets transmitted	0.0	0.0000000000	2.0	False
normalizer for the estimate	0.0	0.0000000000	2.0	False
practical scheme	0.00131495365507	0.0000000000	2.0	False
2,13,14,35	0.000328738413768	0.0000000000	0.0	False
cs.rice.edu aladd @ cs.rice.edu	0.0	0.0000000000	2.0	False
track any transmitting	0.000986215241305	0.0000000000	0.0	False
on-demand	0.000240884572212	0.0000000000	0.0	False
histogram methods	0.000657476827537	0.0000000000	1.0	False
continually	0.000200034862194	0.0000000000	0.0	False
approach	0.000143181312634	0.2941176471	0.0	False
tenth conference	0.000657476827537	0.0000000000	0.0	False
system from local	0.000986215241305	0.0000000000	0.0	False
experimented with a bimodal	0.0	0.0000000000	2.0	False
adding	7.13313106202e-05	0.0000000000	0.0	False
national conference	0.00192707657769	0.4132231405	14.0	False
observed intensity	0.000657476827537	0.0000000000	0.0	False
probabilistic localization methods	0.000986215241305	0.0000000000	1.58496250072	False
storing two	0.0	0.0000000000	0.0	False
number of systems	0.000600104586583	0.0000000000	1.58496250072	False
long been a target	0.0	0.0000000000	2.0	False
improve	0.000104248805463	0.4347826087	0.0	False
reduction in data collection	0.0	0.0000000000	2.0	False
stationary agents	0.000657476827537	0.0000000000	1.0	False
granted without fee provided	0.0	0.0000000000	2.0	False
variance	0.00010217197282	0.0000000000	0.0	False
lenser	0.000328738413768	0.0000000000	0.0	False
patrick frantz	0.000657476827537	0.0000000000	1.0	False
calibration for static localization	0.0	0.0000000000	2.0	False
andrew m ladd rice	0.0	0.0000000000	2.0	False
subject descriptors c.2.1	0.000986215241305	0.0000000000	1.58496250072	False
time-of-flight information	0.000657476827537	0.0000000000	1.0	False
trust	0.000240884572212	0.0000000000	0.0	False
darker squares	0.000657476827537	0.0000000000	0.0	False
conference	0.000541669670086	0.2982107356	0.0	False
least-squares	0.000370909939216	0.0000000000	0.0	False
quickly	6.51768890979e-05	0.0000000000	0.0	False
person walked around slowly	0.0	0.0000000000	2.0	False
earlier versions	0.000657476827537	0.0000000000	0.0	False
office or hallway segment	0.0	0.0000000000	2.0	False
expected	8.88485889938e-05	0.0000000000	0.0	False
short training	0.000657476827537	0.0000000000	1.0	False
annual joint	0.000692511384284	0.0000000000	1.0	False
requires the cells surrounding	0.0	0.0000000000	2.0	False
areas tend to disperse	0.0	0.0000000000	2.0	False
assigned cells to hallway	0.0	0.0000000000	2.0	False
design conference	0.000657476827537	0.0000000000	0.0	False
work on wireless location	0.0	0.0000000000	2.0	False
granularity leads	0.000657476827537	0.0000000000	1.0	False
kavraki rice university	0.000986215241305	0.0000000000	0.0	False
dwl-650+	0.000328738413768	0.0000000000	0.0	False
described by only two	0.0	0.0000000000	2.0	False
exterior	0.000185454969608	0.0000000000	0.0	False
skeleton and a complete	0.0	0.0000000000	2.0	False
uncalibrated	0.000546617622329	0.0000000000	0.0	False
trials returned the correct	0.0	0.0000000000	2.0	False
effects have severe	0.000986215241305	0.0000000000	0.0	False
localization algorithms	0.000273966987825	0.0000000000	0.0	False
suggest	0.000112181020637	0.0000000000	0.0	False
goal of this experiment	0.0	0.0000000000	2.0	False
complex	6.7492108766e-05	0.0000000000	0.0	False
directions for networked	0.000986215241305	0.0000000000	0.0	False
successfully infer	0.000657476827537	0.0000000000	0.0	False
suggests an important conclusion	0.0	0.0000000000	2.0	False
previous studies	0.000546617622329	0.0000000000	0.0	False
cell size	0.000370909939216	0.0000000000	2.0	False
versus percent of cells	0.0	0.0000000000	2.0	False
determine the correct cell	0.0	0.0000000000	4.0	False
context for many location-aware	0.0	0.0000000000	2.0	False
requirements for localization	0.000986215241305	0.0000000000	0.0	False
office to the hallway	0.0	0.0000000000	2.0	False
atrium	0.000328738413768	0.0000000000	0.0	False
estimates over all experimental	0.0	0.0000000000	2.0	False
user location estimation	0.000722653716635	0.0000000000	1.58496250072	False
comprehensive survey of probabilistic	0.0	0.0000000000	2.0	False
compensate for variations	0.000986215241305	0.0000000000	1.58496250072	False
suitable for low-power embedded	0.0	0.0000000000	2.0	False
marmasse	0.000328738413768	0.0000000000	0.0	False
international conference on pervasive	0.0	0.0000000000	2.0	False
laptop	0.000673086123825	0.5319148936	0.0	False
ceiling-mounted sensors	0.000657476827537	0.0000000000	1.0	False
security applications	0.000657476827537	0.0000000000	0.0	False
entire cell	0.000657476827537	0.0000000000	1.0	False
ani-0338856	0.000328738413768	0.0000000000	0.0	False
attackers and separately localize	0.0	0.0000000000	2.0	False
wall-mounted and require	0.000986215241305	0.0000000000	0.0	False
gave	0.000306061461309	0.0000000000	0.0	False
maps an observed	0.000986215241305	0.0000000000	0.0	False
map and ignore unknown	0.0	0.0000000000	2.0	False
fcar fellowship	0.000657476827537	0.0000000000	1.0	False
described in section 2.3.1	0.0	0.0000000000	2.0	False
present a comprehensive	0.000819926433494	0.0000000000	0.0	False
thrun and a bucken	0.0	0.0000000000	4.0	False
time-of-day	0.000328738413768	0.0000000000	0.0	False
wireless localization techniques	0.000819926433494	0.0000000000	1.58496250072	False
permanent station	0.000657476827537	0.0000000000	0.0	False
sparse and non-linear	0.000986215241305	0.0000000000	1.58496250072	False
simulated a person	0.000986215241305	0.0000000000	1.58496250072	False
orlando	0.000240884572212	0.0000000000	0.0	False
specific	7.15413383516e-05	0.0000000000	0.0	False
distribution curve	0.000657476827537	0.0000000000	0.0	False
low-power embedded devices	0.000986215241305	0.0000000000	1.58496250072	False
offices	0.00166909472647	0.3861003861	0.0	False
arbitrary	0.00020434394564	0.0000000000	0.0	False
reported signal intensities	0.000986215241305	0.0000000000	1.58496250072	False
match either the current	0.0	0.0000000000	4.0	False
60second training set	0.000986215241305	0.0000000000	1.58496250072	False
successfully	8.52740045142e-05	0.0000000000	0.0	False
meters	0.000851271270505	0.3030303030	0.0	False
tend to dilute	0.000986215241305	0.0000000000	1.58496250072	False
dynamic fine-grained localization	0.000986215241305	0.0000000000	1.58496250072	False
gaussian localization algorithm	0.000986215241305	0.0000000000	1.58496250072	False
24hour	0.000328738413768	0.0000000000	0.0	False
work out	0.0	0.0000000000	1.0	False
effect of calibration	0.00197243048261	0.0000000000	3.16992500144	False
measuring the signal intensity	0.0	0.0000000000	2.0	False
simultaneous localization	0.00111272981765	0.0000000000	2.0	False
cooper	0.000217879208561	0.0000000000	0.0	False
wireless network cards measure	0.0	0.0000000000	2.0	False
rhino	0.000657476827537	0.0000000000	0.0	False
determine the physical location	0.0	0.0000000000	2.0	False
presents our calibration	0.000986215241305	0.0000000000	0.0	False
chose training set sizes	0.0	0.0000000000	2.0	False
algorithmic	0.000185454969608	0.0000000000	0.0	False
algis rudys dan	0.000819926433494	0.0000000000	0.0	False
andrew m ladd	0.00144530743327	0.0000000000	1.58496250072	False
due to slow time-varying	0.0	0.0000000000	2.0	False
wireless atm	0.000657476827537	0.0000000000	0.0	False
graph over the set	0.0	0.0000000000	2.0	False
present three different calibration	0.0	0.0000000000	2.0	False
kuipers and y.-t byun	0.0	0.0000000000	2.0	False
strength values reported	0.000986215241305	0.0000000000	0.0	False
receivers to track	0.000986215241305	0.0000000000	1.58496250072	False
ensure	0.000163107782617	0.0000000000	0.0	False
investments of human labor	0.0	0.0000000000	2.0	False
sept	0.00180031375975	0.4021447721	0.0	False
presence	0.000124537281727	0.0000000000	0.0	False
low-cost	7.79991721907e-05	0.0000000000	0.0	False
ceiling ; the main	0.0	0.0000000000	2.0	False
robot exploration	0.000546617622329	0.0000000000	0.0	False
presses the calibrate button	0.0	0.0000000000	2.0	False
gis	0.000217879208561	0.0000000000	0.0	False
dell latitude	0.000657476827537	0.0000000000	0.0	False
unknown stations	0.000657476827537	0.0000000000	0.0	False
system to accurately determine	0.0	0.0000000000	2.0	False
|si adds a null	0.0	0.0000000000	2.0	False
sluggish and prone	0.000986215241305	0.0000000000	0.0	False
stuck	0.000657476827537	0.0000000000	0.0	False
agent could interleave	0.000986215241305	0.0000000000	0.0	False
medium	8.15538913087e-05	0.0000000000	0.0	False
attempted	0.000346255692142	0.0000000000	0.0	False
map of our building	0.0	0.0000000000	2.0	False
differences	0.000162387843188	0.0000000000	0.0	False
x200 laptop	0.000657476827537	0.0000000000	0.0	False
wireless	0.000395724471279	0.3656522765	0.0	False
agent is effectively	0.000986215241305	0.0000000000	1.58496250072	False
accurately track	0.000546617622329	0.0000000000	1.0	False
removed	0.000336543061912	0.0000000000	0.0	False
re-training the cells	0.000986215241305	0.0000000000	1.58496250072	False
versions	0.000153030730655	0.0000000000	0.0	False
markov chains when tracking	0.0	0.0000000000	2.0	False
compatibility with enhanced	0.000986215241305	0.0000000000	0.0	False
simplifying	0.000240884572212	0.0000000000	0.0	False
wireless network protocol	0.000986215241305	0.0000000000	1.58496250072	False
notable feature	0.000657476827537	0.0000000000	1.0	False
tracker over a normal	0.0	0.0000000000	2.0	False
histogram method is shown	0.0	0.0000000000	2.0	False
versus percent	0.000657476827537	0.0000000000	1.0	False
ideal set size	0.000986215241305	0.0000000000	1.58496250072	False
check	0.000107020003353	0.0000000000	0.0	False
computational	8.15538913087e-05	0.0000000000	0.0	False
receivers to detect signals	0.0	0.0000000000	2.0	False
outstretched	0.000328738413768	0.0000000000	0.0	False
proceedings of the 2nd	0.0	0.0000000000	2.0	False
remolina and b kuipers	0.0	0.0000000000	2.0	False
chakraborty	9.7601128051e-05	0.0000000000	0.0	False
hahnel	0.000217879208561	0.0000000000	0.0	False
organizing a global	0.000986215241305	0.0000000000	0.0	False
node	4.67423702165e-05	0.0000000000	0.0	False
linear fit	0.000657476827537	0.0000000000	0.0	False
explored variations in hardware	0.0	0.0000000000	2.0	False
schulz	0.000273308811165	0.0000000000	0.0	False
miscellaneous	0.000200034862194	0.0000000000	0.0	False
prism atheros	0.000657476827537	0.0000000000	1.0	False
matsutani	0.000328738413768	0.0000000000	0.0	False
point on that grid	0.0	0.0000000000	2.0	False
opening and closing	0.000653637625683	0.0000000000	0.0	False
tracking experiments we wanted	0.0	0.0000000000	2.0	False
faster	0.000244661673926	0.0000000000	0.0	False
architectural support for programming	0.0	0.0000000000	2.0	False
watch the location	0.000986215241305	0.0000000000	0.0	False
building a map	0.000722653716635	0.0000000000	1.58496250072	False
good overall accuracy	0.000986215241305	0.0000000000	1.58496250072	False
access control	0.000235396486935	0.0000000000	0.0	False
building has a large	0.0	0.0000000000	2.0	False
leads	8.91756569868e-05	0.0000000000	0.0	False
designwireless communication	0.0	0.0000000000	0.0	False
comments	0.000130025367004	0.0000000000	0.0	False
remarkably	0.000273308811165	0.0000000000	0.0	False
estimated location to jump	0.0	0.0000000000	2.0	False
calibration is clearly effective	0.0	0.0000000000	2.0	False
determine the number	0.000653637625683	0.0000000000	0.0	False
on-demand using a standard	0.0	0.0000000000	2.0	False
environment	4.53194038024e-05	0.3385105536	0.0	False
low-cost outdoor	0.000657476827537	0.0000000000	0.0	False
emitted diffuse infrared pulses	0.0	0.0000000000	2.0	False
user can obtain	0.000986215241305	0.0000000000	1.58496250072	False
signal intensity from base	0.0	0.0000000000	2.0	False
signal intensity method histogram	0.0	0.0000000000	2.0	False
advantage	7.56957544097e-05	0.0000000000	0.0	False
adds an approximately	0.000986215241305	0.0000000000	0.0	False
selftransition edges	0.000657476827537	0.0000000000	0.0	False
probability of these estimates	0.0	0.0000000000	2.0	False
gaussian localization	0.000657476827537	0.0000000000	0.0	False
intensity distribution changes globally	0.0	0.0000000000	2.0	False
bayesian methods	0.000435758417122	0.0000000000	1.0	False
level	6.35428704469e-05	0.0000000000	0.0	False
location support system	0.000556364908823	0.0000000000	0.0	False
lydia e kavraki	0.00144530743327	0.0000000000	3.16992500144	False
agents movement	0.0	0.0000000000	1.0	False
application	2.43271790806e-05	0.0000000000	0.0	False
contained such obscure	0.000986215241305	0.0000000000	1.58496250072	False
ubiquitous	0.000177697177988	0.4132231405	0.0	False
large labs and lecture	0.0	0.0000000000	2.0	False
impractical to build	0.000986215241305	0.0000000000	1.58496250072	False
analysis suggest that solving	0.0	0.0000000000	2.0	False
vary over both small	0.0	0.0000000000	2.0	False
fine-grained localization	0.000324899211914	0.0000000000	1.0	False
network card is performing	0.0	0.0000000000	2.0	False
large groups of people	0.0	0.0000000000	2.0	False
report some insights	0.000986215241305	0.0000000000	1.58496250072	False
appearance of transient	0.000986215241305	0.0000000000	0.0	False
required to attain	0.000986215241305	0.0000000000	0.0	False
infrequent in practice	0.000986215241305	0.0000000000	1.58496250072	False
evaluate our localization	0.000986215241305	0.0000000000	0.0	False
hall are shown	0.000986215241305	0.0000000000	0.0	False
groups	0.000260050734008	0.0000000000	0.0	False
strategies	0.000130025367004	0.0000000000	0.0	False
chose training set	0.000986215241305	0.0000000000	0.0	False
noticeable	0.000200034862194	0.0000000000	0.0	False
nineteenth annual	0.000546617622329	0.0000000000	0.0	False
incorrect position	0.000657476827537	0.0000000000	1.0	False
ahae @ cs.rice.edu	0.0	0.0000000000	0.0	False
navigation	0.000143082676703	0.2923976608	0.0	False
operator performing	0.000657476827537	0.0000000000	0.0	False
heavy traffic	0.000657476827537	0.0000000000	1.0	False
study of this issue	0.0	0.0000000000	2.0	False
half of this data	0.0	0.0000000000	2.0	False
ninth annual	0.000657476827537	0.0000000000	0.0	False
wpc11 pcmcia card based	0.0	0.0000000000	2.0	False
occupants of our building	0.0	0.0000000000	4.0	False
fewer observations	0.000657476827537	0.0000000000	0.0	False
jose	0.000240884572212	0.0000000000	0.0	False
thrun	0.00123624510733	0.2000000000	0.0	False
prone to localizing	0.000986215241305	0.0000000000	1.58496250072	False
essids like linksys	0.000986215241305	0.0000000000	1.58496250072	False
scan	0.00062426559837	0.3275759381	0.0	False
properties	0.000113502836067	0.0000000000	0.0	False
localize the agent	0.000986215241305	0.0000000000	1.58496250072	False
handles	0.000153030730655	0.0000000000	0.0	False
cells for outdoor	0.000986215241305	0.0000000000	0.0	False
maintenance event	0.000657476827537	0.0000000000	1.0	False
memory	9.7601128051e-05	0.0000000000	0.0	False
history of recent	0.000819926433494	0.0000000000	0.0	False
base stations remained	0.000986215241305	0.0000000000	1.58496250072	False
2.4.3	0.000657476827537	0.0000000000	0.0	False
2.4.2	0.000986215241305	0.0000000000	0.0	False
cases	0.000168730271915	0.4347826087	0.0	False
nights during spring	0.000986215241305	0.0000000000	0.0	False
consists of three stories	0.0	0.0000000000	2.0	False
localization techniques	0.00044872408255	0.0000000000	1.0	False
tenth annual international	0.000819926433494	0.0000000000	0.0	False
transient base stations	0.000986215241305	0.0000000000	1.58496250072	False
supported by generous	0.000986215241305	0.0000000000	0.0	False
probability to the self-edge	0.0	0.0000000000	2.0	False
track every device	0.000986215241305	0.0000000000	1.58496250072	False
variations in building	0.000986215241305	0.0000000000	0.0	False
normalized signal	0.000657476827537	0.0000000000	1.0	False
performing back-to-back	0.000657476827537	0.0000000000	1.0	False
network deployed	0.000435758417122	0.0000000000	1.0	False
optimal settings	0.000546617622329	0.0000000000	0.0	False
practical robust scheme	0.000986215241305	0.0000000000	1.58496250072	False
attain	0.00295864572392	0.1860272840	0.0	False
factors in computing	0.000722653716635	0.0000000000	0.0	False
figure	0.000400907675376	0.4353233831	0.0	False
larger data	0.000657476827537	0.0000000000	0.0	False
stankovic	0.000217879208561	0.0000000000	0.0	False
performed	0.000500789368462	0.4107981221	0.0	False
location service for wireless	0.0	0.0000000000	2.0	False
sensor map in figure	0.0	0.0000000000	2.0	False
training can capture	0.000986215241305	0.0000000000	0.0	False
requirements	5.67514180337e-05	0.0000000000	0.0	False
capturing the sensor	0.000986215241305	0.0000000000	1.58496250072	False
section assumes	0.000657476827537	0.0000000000	0.0	False
international conference	0.000786954721868	0.3275759381	9.0	False
information	0.0	0.5190311419	0.0	False
technical report msr-tr-2003-82	0.000986215241305	0.0000000000	1.58496250072	False
largest room trained	0.000986215241305	0.0000000000	1.58496250072	False
report msr-tr-2000-12	0.000546617622329	0.0000000000	0.0	False
mobile sensor	0.000435758417122	0.0000000000	0.0	False
re-trained	0.000328738413768	0.0000000000	0.0	False
representations	0.000144605259591	0.0000000000	0.0	False
eighth	0.000328738413768	0.0000000000	0.0	False
classroom	0.000153030730655	0.0000000000	0.0	False
gaussian fit sensor	0.00197243048261	0.0000000000	1.58496250072	False
succeeded	0.000328738413768	0.0000000000	0.0	False
joint	0.000170548009028	0.0000000000	0.0	False
outdoor location-sensing	0.000657476827537	0.0000000000	0.0	False
including signal strength	0.000986215241305	0.0000000000	1.58496250072	False
low training set	0.000986215241305	0.0000000000	0.0	False
practical locationsensing	0.000657476827537	0.0000000000	0.0	False
technique based on bayesian	0.0	0.0000000000	2.0	False
localization without explicit localization	0.0	0.0000000000	2.0	False
large number of hypotheses	0.0	0.0000000000	2.0	False
ivhs	0.000273308811165	0.0000000000	0.0	False
inbuilding location-sensing systems required	0.0	0.0000000000	2.0	False
transactions on information systems	0.0	0.0000000000	2.0	False
rfbased user	0.000546617622329	0.0000000000	1.0	False
mode to initiate	0.000986215241305	0.0000000000	0.0	False
based on training sets	0.0	0.0000000000	2.0	False
context-aware mobile computing	0.000986215241305	0.0000000000	0.0	False
maps	0.000652431130469	0.3861003861	0.0	False
subject descriptors	0.000370909939216	0.0000000000	0.0	False
wallach	0.000428080013413	0.5208333333	0.0	False
coordinates	3.99804839288e-05	0.0000000000	0.0	False
platform	7.79991721907e-05	0.0000000000	0.0	False
values reported	0.00131495365507	0.0000000000	1.0	False
happened	0.000240884572212	0.0000000000	0.0	False
expect some redundancy	0.000986215241305	0.0000000000	1.58496250072	False
hypothesis that stays	0.000986215241305	0.0000000000	0.0	False
distribution to a uniform	0.0	0.0000000000	2.0	False
learning maps for indoor	0.0	0.0000000000	2.0	False
goal in collecting	0.000986215241305	0.0000000000	0.0	False
sample for each part	0.0	0.0000000000	2.0	False
stations starts	0.000657476827537	0.0000000000	0.0	False
histogram method was correct	0.0	0.0000000000	4.0	False
stabilize	0.000240884572212	0.0000000000	0.0	False
corners	0.000144605259591	0.0000000000	0.0	False
stations does not affect	0.0	0.0000000000	2.0	False
point of diminishing returns	0.0	0.0000000000	2.0	False
locationsensing system	0.00109323524466	0.0000000000	1.0	False
hardware device	0.000546617622329	0.0000000000	0.0	False
algis rudys and dan	0.0	0.0000000000	2.0	False
generous gifts	0.000657476827537	0.0000000000	0.0	False
indoor location estimation	0.000519383538213	0.0000000000	1.58496250072	False
