keyphrase	tfidf	dispersion	cscore	keyword
model and compare	0.00231598527559	0.0000000000	0.0	False
furniture such as chair	0.0	0.0000000000	2.0	False
environment diers signicantly	0.0	0.0000000000	1.58496250072	False
order to reach	0.00231598527559	0.0000000000	1.58496250072	False
international	0.000114257793203	0.0000000000	0.0	False
requires	4.11368199179e-05	0.0000000000	0.0	False
willis	0.000771995091864	0.0000000000	0.0	False
function than the proposal	0.0	0.0000000000	2.0	False
shelves or walls	0.00231598527559	0.0000000000	0.0	False
obstacle lled	0.0	0.0000000000	0.0	False
estimation with bayesian approach	0.0	0.0000000000	2.0	False
ieee communications society	0.00114446891408	0.0000000000	1.58496250072	False
dimensions compared to wavelength	0.0	0.0000000000	2.0	False
oktem	0.0	0.5833333333	0.0	False
existing	6.13491512216e-05	0.0000000000	0.0	False
illustrated	0.000139639067453	0.0000000000	0.0	False
exploited by services providing	0.0	0.0000000000	2.0	False
highest posterior	0.00154399018373	0.0000000000	1.0	False
resulting models	0.00154399018373	0.0000000000	0.0	False
identication using radio waves	0.0	0.0000000000	2.0	False
indoor tracking method	0.0162118969291	0.5121951220	1.58496250072	False
model and the formulations	0.0	0.0000000000	2.0	False
dierent locations	0.0	0.0000000000	1.0	False
user should follow	0.00231598527559	0.0000000000	1.58496250072	False
compact	0.000305345955753	0.0000000000	0.0	False
term network	0.0	0.0000000000	0.0	False
information and assumptions	0.00231598527559	0.0000000000	0.0	False
e-mail	0.000219048804696	0.0000000000	0.0	False
conditional probability distribution model	0.0	0.0000000000	2.0	False
free-space propagation	0.00154399018373	0.0000000000	1.0	False
literature utilize	0.00154399018373	0.0000000000	1.0	False
multichannel signal processing workshop	0.0	0.0000000000	2.0	False
council of turkey	0.00231598527559	0.0000000000	0.0	False
include a priori information	0.0	0.0000000000	2.0	False
duration of rssi readings	0.0	0.0000000000	2.0	False
oor building	0.0	0.0000000000	1.0	False
empirically or statistically tted	0.0	0.0000000000	2.0	False
radio waves are aected	0.0	0.0000000000	2.0	False
helal	0.0012836532145	0.0000000000	0.0	False
prediction results	0.00154399018373	0.0000000000	1.0	False
dierent decision	0.0	0.0000000000	0.0	False
scattering in obscured	0.00231598527559	0.0000000000	1.58496250072	False
line-of-sight is required	0.00192547982175	0.0000000000	1.58496250072	False
indoor blind navigation	0.00231598527559	0.0000000000	0.0	False
rfid technology	0.000306117182411	0.0000000000	1.0	False
approach when the signal	0.0	0.0000000000	2.0	False
bayes decision based tracking	0.0	0.0000000000	2.0	False
sensed by an rfid	0.0	0.0000000000	2.0	False
statistical approaches	0.00226273169991	0.0000000000	2.0	False
increased probability	0.00154399018373	0.0000000000	1.0	False
technology conference	0.000871028880731	0.0000000000	1.0	False
positions	0.000159004207146	0.0000000000	0.0	False
designed with many obstructions	0.0	0.0000000000	2.0	False
propagation measurements	0.0012836532145	0.0000000000	1.0	False
small-sized spiral dipole antenna	0.0	0.0000000000	2.0	False
literature utilize distance measurement	0.0	0.0000000000	2.0	False
errors between empirically	0.00231598527559	0.0000000000	1.58496250072	False
statistical processing	0.00154399018373	0.0000000000	0.0	False
requirement for a reliable	0.0	0.0000000000	2.0	False
noted	0.000239936247909	0.0000000000	0.0	False
extensive set	0.00308798036745	0.0000000000	1.0	False
note that the plots	0.0	0.0000000000	2.0	False
transmitters and the readers	0.0	0.0000000000	2.0	False
signal strength based location	0.0	0.0000000000	2.0	False
substituting	0.0012836532145	0.0000000000	0.0	False
rfid information	0.0	0.0000000000	0.0	False
indoor tracking	0.00657654522523	0.5121951220	4.0	False
index	0.000229202273479	0.0000000000	0.0	False
power	0.000269797429169	0.4064516129	0.0	False
pattern belongs	0.00154399018373	0.0000000000	0.0	False
spaced roughly 1.5m	0.00231598527559	0.0000000000	1.58496250072	False
system using wireless	0.00192547982175	0.0000000000	0.0	False
expressed	0.000916809093917	0.4329896907	0.0	False
scale obscured indoor	0.00231598527559	0.0000000000	1.58496250072	False
access	6.56664316394e-05	0.0000000000	0.0	False
alternative approach	0.00102331624528	0.0000000000	1.0	False
ito	0.000565682924978	0.0000000000	0.0	False
period between the collection	0.0	0.0000000000	2.0	False
values	0.000269797429169	0.4960629921	0.0	False
variance values	0.00154399018373	0.0000000000	1.0	False
estimation techniques	0.00102331624528	0.0000000000	0.0	False
journal	0.000133272578875	0.0000000000	0.0	False
producing beep sounds	0.00231598527559	0.0000000000	1.58496250072	False
ankara-turkey	0.000771995091864	0.0000000000	0.0	False
infrared transmitters	0.00154399018373	0.0000000000	1.0	False
9th	0.000321686120446	0.0000000000	0.0	False
degree	0.000127114865669	0.0000000000	0.0	False
result in multipath	0.00231598527559	0.0000000000	1.58496250072	False
density function and probability	0.0	0.0000000000	2.0	False
received radio signal	0.00153497436792	0.0000000000	0.0	False
transferred to a computer	0.0	0.0000000000	2.0	False
objects	7.46106661914e-05	0.0000000000	0.0	False
focused	0.000229202273479	0.0000000000	0.0	False
scale obscured indoor environment	0.0	0.0000000000	2.0	False
rule is formulated	0.00231598527559	0.0000000000	0.0	False
formulations may change	0.00231598527559	0.0000000000	1.58496250072	False
low cost	0.000458404546959	0.0000000000	0.0	False
impaired people rusen oktem	0.0	0.0000000000	2.0	False
larger	0.00023074790712	0.0000000000	0.0	False
ieee trans	0.00100528461366	0.0000000000	2.0	False
class and each transmitter	0.0	0.0000000000	2.0	False
fact that radio	0.00231598527559	0.0000000000	0.0	False
signal strength values	0.00228893782816	0.0000000000	0.0	False
resulting	9.90337888671e-05	0.0000000000	0.0	False
non accessible entrance table	0.0	0.0000000000	2.0	False
experimentally measured	0.00113136584996	0.0000000000	0.0	False
applied without performing propagation	0.0	0.0000000000	2.0	False
self-organizing location	0.0	0.0000000000	1.0	False
formulated	0.000339584745761	0.0000000000	0.0	False
addresses	0.000160145976742	0.0000000000	0.0	False
dierence	0.0	0.0000000000	0.0	False
starts at one end	0.0	0.0000000000	2.0	False
transmitted signal to reach	0.0	0.0000000000	2.0	False
increase the independent mobility	0.0	0.0000000000	2.0	False
decrease	0.000167511368884	0.0000000000	0.0	False
indistinct	0.000771995091864	0.0000000000	0.0	False
considered in this work	0.0	0.0000000000	2.0	False
proprietary	0.000359370758091	0.0000000000	0.0	False
rss measurements are unreliable	0.0	0.0000000000	2.0	False
infrared and ultrasound sensors	0.0	0.0000000000	2.0	False
displaced to class	0.00231598527559	0.0000000000	1.58496250072	False
intl conf	0.0	0.0000000000	2.0	False
chu	0.000435514440365	0.0000000000	0.0	False
sensor networks	0.000254229731338	0.0000000000	0.0	False
means	7.00853043925e-05	0.0000000000	0.0	False
reliable positioning	0.0012836532145	0.0000000000	0.0	False
colloquium on rfid	0.00231598527559	0.0000000000	0.0	False
model equation	0.0012836532145	0.0000000000	0.0	False
initial	0.000208648188801	0.0000000000	0.0	False
due to increased	0.00231598527559	0.0000000000	0.0	False
purposes	0.000366339773988	0.0000000000	0.0	False
tags in a grid	0.0	0.0000000000	2.0	False
carrying	0.000829192413836	0.0000000000	0.0	False
scale outdoor environments	0.00231598527559	0.0000000000	0.0	False
principles we compare	0.00231598527559	0.0000000000	0.0	False
percentage of error	0.00231598527559	0.0000000000	0.0	False
balakrishnan	0.000229202273479	0.0000000000	0.0	False
measurement needs highly	0.00231598527559	0.0000000000	0.0	False
estimating user	0.0012836532145	0.0000000000	0.0	False
reader collision	0.00154399018373	0.0000000000	1.0	False
challenge	0.000183169886994	0.0000000000	0.0	False
averaged	0.000276397471279	0.0000000000	0.0	False
environment considered	0.00154399018373	0.0000000000	1.0	False
transmitters is located	0.00231598527559	0.0000000000	1.58496250072	False
tag	0.00126796442459	0.3492723493	0.0	False
correct direction	0.00154399018373	0.0000000000	1.0	False
2nd ieee annual conference	0.0	0.0000000000	2.0	False
market or location	0.00231598527559	0.0000000000	1.58496250072	False
disabilities	0.000771995091864	0.0000000000	0.0	False
incorporate statistical signal	0.00231598527559	0.0000000000	0.0	False
cumulative probability vs error	0.0	0.0000000000	4.0	False
10n	0.000565682924978	0.0000000000	0.0	False
strength based location	0.00169704877493	0.0000000000	0.0	False
estimated and actual	0.00463197055118	0.0000000000	1.58496250072	False
computation times	0.0012836532145	0.0000000000	0.0	False
wireless lan client	0.0	0.0000000000	1.58496250072	False
systems are often composed	0.0	0.0000000000	2.0	False
high	0.000123410459754	0.0000000000	0.0	False
decision rule	0.00204663249056	0.0000000000	1.0	False
assumptions	0.000965058361338	0.0000000000	0.0	False
spiral dipole	0.00154399018373	0.0000000000	1.0	False
dominant	0.000276397471279	0.0000000000	0.0	False
bayesian approach and carries	0.0	0.0000000000	2.0	False
location of a visually	0.0	0.0000000000	2.0	False
data collection location estimation	0.0	0.0000000000	2.0	False
based indoor	0.00287923497491	0.5833333333	2.0	False
probability of displacement	0.00231598527559	0.0000000000	1.58496250072	False
making the following assumptions	0.0	0.0000000000	2.0	False
hallway route	0.00308798036745	0.0000000000	0.0	False
market or location sensing	0.0	0.0000000000	2.0	False
purpose	0.000700709884564	0.5526315789	0.0	False
empirically or statistically	0.00231598527559	0.0000000000	0.0	False
carries	0.000276397471279	0.0000000000	0.0	False
located	0.000104324094401	0.0000000000	0.0	False
location sensing using active	0.0	0.0000000000	2.0	False
animal	0.000381489638027	0.0000000000	0.0	False
parameters of log-distance path	0.0	0.0000000000	2.0	False
observed feature vector	0.00231598527559	0.0000000000	1.58496250072	False
ieice trans	0.00154399018373	0.0000000000	1.0	False
buildings	0.000153058591205	0.0000000000	0.0	False
base station	0.00105376425395	0.0000000000	3.0	False
blocks	0.000469753230374	0.0000000000	0.0	False
obscured indoor	0.00308798036745	0.0000000000	1.0	False
located at distant	0.00231598527559	0.0000000000	0.0	False
collection	0.000960875860453	0.2692307692	0.0	False
covariance matrix	0.00204663249056	0.0000000000	2.0	False
large dimensions	0.00154399018373	0.0000000000	1.0	False
environment where route	0.00231598527559	0.0000000000	1.58496250072	False
path-loss	0.000871028880731	0.0000000000	0.0	False
essentially an expression	0.00231598527559	0.0000000000	1.58496250072	False
transmitters broadcasting	0.00154399018373	0.0000000000	1.0	False
rssi measurements	0.000762979276054	0.0000000000	0.0	False
current time of reading	0.0	0.0000000000	2.0	False
signal consists	0.00154399018373	0.0000000000	0.0	False
estimation method	0.0012836532145	0.0000000000	1.0	False
performance in such cases	0.0	0.0000000000	2.0	False
experiments where small	0.00231598527559	0.0000000000	1.58496250072	False
measured rss	0.00261308664219	0.0000000000	3.0	False
developed bayes decision	0.00231598527559	0.0000000000	1.58496250072	False
exist passive and active	0.0	0.0000000000	2.0	False
signal strength based	0.00121969786767	0.0000000000	1.58496250072	False
similar work	0.000939506460747	0.0000000000	1.0	False
symposium on wearable computers	0.0	0.0000000000	2.0	False
locating mobile	0.00113136584996	0.0000000000	0.0	False
number of counts	0.00231598527559	0.0000000000	0.0	False
functions used for distance	0.0	0.0000000000	2.0	False
vector is composed	0.00231598527559	0.0000000000	0.0	False
elif	0.000771995091864	0.0000000000	0.0	False
probability plots for measured	0.0	0.0000000000	2.0	False
multiple terminals are processed	0.0	0.0000000000	2.0	False
values are directly proportional	0.0	0.0000000000	2.0	False
location estimation with maximum	0.0	0.0000000000	2.0	False
classication rule	0.0	0.0000000000	0.0	False
tag from a transmitter	0.0	0.0000000000	2.0	False
scattered and diracted	0.0	0.0000000000	1.58496250072	False
two readings	0.0	0.0000000000	0.0	False
refers to the transition	0.0	0.0000000000	2.0	False
signal strength identication	0.0	0.0000000000	1.58496250072	False
parameters	0.000298442664765	0.4329896907	0.0	False
based indoor tracking	0.0115528789305	0.5833333333	0.0	False
tag carried	0.00154399018373	0.0000000000	0.0	False
reection of radio	0.0	0.0000000000	0.0	False
radio signal	0.0020101364266	0.4200000000	8.0	False
non accessible classes	0.0	0.0000000000	1.58496250072	False
location and tracking	0.000480437930226	0.0000000000	0.0	False
estimating	0.000254229731338	0.0000000000	0.0	False
distribution model	0.000939506460747	0.0000000000	0.0	False
covered	0.000200253789005	0.0000000000	0.0	False
z.x	0.00154399018373	0.0000000000	0.0	False
locations of the subject	0.0	0.0000000000	2.0	False
enabling techniques and technologies	0.0	0.0000000000	2.0	False
person is assumed	0.00231598527559	0.0000000000	1.58496250072	False
doi:10.3906	0.000771995091864	0.0000000000	0.0	False
set of available classes	0.0	0.0000000000	2.0	False
navigating visually impaired people	0.0	0.0000000000	2.0	False
tirri	0.000381489638027	0.0000000000	0.0	False
indoor environments	0.000508459462677	0.0000000000	2.0	False
room ceiling is made	0.0	0.0000000000	2.0	False
transmitter	0.00256437841792	0.5250000000	0.0	False
measurement requires two	0.0	0.0000000000	0.0	False
multichannel	0.000771995091864	0.0000000000	0.0	False
rfid tag starts navigating	0.0	0.0000000000	2.0	False
match the rssi	0.00231598527559	0.0000000000	1.58496250072	False
university	1.9444258956e-05	0.0000000000	0.0	False
tran	0.000469753230374	0.0000000000	0.0	False
unpredictable	0.000321686120446	0.0000000000	0.0	False
position of the user	0.0	0.0000000000	2.0	False
transmitted	0.000635574328346	0.4625550661	0.0	False
1st international	0.00102331624528	0.0000000000	0.0	False
transmitted by each transmitter	0.0	0.0000000000	2.0	False
work which is based	0.0	0.0000000000	2.0	False
pre-collected	0.000771995091864	0.0000000000	0.0	False
dierent cells	0.0	0.0000000000	0.0	False
programmed	0.000511658122639	0.0000000000	0.0	False
staying	0.00102331624528	0.0000000000	0.0	False
related	3.36240810233e-05	0.0000000000	0.0	False
constitute	0.000511658122639	0.0000000000	0.0	False
society	0.000191517635834	0.0000000000	0.0	False
measured signals	0.0	0.0000000000	0.0	False
antenna is facing	0.00231598527559	0.0000000000	0.0	False
measure	7.46106661914e-05	0.0000000000	0.0	False
considered as the initial	0.0	0.0000000000	2.0	False
embedded small-sized spiral	0.00231598527559	0.0000000000	1.58496250072	False
special	0.000292457973333	0.0000000000	0.0	False
aydin department	0.00154399018373	0.0000000000	0.0	False
obstacles are walls	0.00231598527559	0.0000000000	1.58496250072	False
distance to access points	0.0	0.0000000000	2.0	False
matrix	0.000526882126975	0.0000000000	0.0	False
transceivers	0.000339584745761	0.0000000000	0.0	False
conduction of experiments	0.00231598527559	0.0000000000	1.58496250072	False
aware mobile applications	0.0	0.0000000000	0.0	False
exploits a number	0.00231598527559	0.0000000000	1.58496250072	False
trans on mobile	0.00231598527559	0.0000000000	1.58496250072	False
tx2 table non accessible	0.0	0.0000000000	2.0	False
blind navigation	0.00308798036745	0.0000000000	2.0	False
electronics	0.000418832522298	0.0000000000	0.0	False
rss at the current	0.0	0.0000000000	2.0	False
elec eng & comp	0.0	0.6000000000	14.0	False
indicator levels	0.00154399018373	0.0000000000	0.0	False
results show that statistical	0.0	0.0000000000	2.0	False
trans on mobile computing	0.0	0.0000000000	2.0	False
diagonal	0.000511658122639	0.0000000000	0.0	False
research council	0.00154399018373	0.0000000000	0.0	False
received signal strength based	0.0	0.0000000000	2.0	False
approaches	0.000373053330957	0.3376205788	0.0	False
location of the rfid	0.0	0.0000000000	2.0	False
free-space propagation are empirically	0.0	0.0000000000	2.0	False
2nd ieee	0.0012836532145	0.0000000000	1.0	False
accessible table route3	0.00231598527559	0.0000000000	0.0	False
collected by the tag	0.0	0.0000000000	2.0	False
tag and reader	0.00169704877493	0.0000000000	0.0	False
applications	4.81815061623e-05	0.4329896907	0.0	False
average percentage	0.00154399018373	0.0000000000	0.0	False
route	0.00305626271185	0.3420195440	0.0	False
area	6.42420082165e-05	0.4329896907	0.0	False
theory based	0.00154399018373	0.0000000000	1.0	False
times	0.000122698302443	0.0000000000	0.0	False
unknown values	0.0012836532145	0.0000000000	1.0	False
dierent wireless media	0.0	0.0000000000	0.0	False
davis	0.000771995091864	0.0000000000	0.0	False
a.s krishnakumar	0.0	0.0000000000	1.0	False
large dimensions compared	0.00231598527559	0.0000000000	1.58496250072	False
developed bayes	0.00154399018373	0.0000000000	1.0	False
indoor location sensing	0.000628248783448	0.0000000000	1.58496250072	False
integrated indoor	0.0012836532145	0.0000000000	1.0	False
transmitters	0.00551853370191	0.2777458309	0.0	False
cole the reader collision	0.0	0.0000000000	2.0	False
martin	0.000251321153415	0.0000000000	0.0	False
observed radio signal	0.00231598527559	0.0000000000	1.58496250072	False
ieee infocom	0.00105376425395	0.0000000000	2.0	False
unit carried	0.00154399018373	0.0000000000	1.0	False
occurrences	0.000511658122639	0.0000000000	0.0	False
transition probability	0.000871028880731	0.0000000000	1.0	False
type	0.000168004588937	0.0000000000	0.0	False
integrate into wireless	0.00231598527559	0.0000000000	1.58496250072	False
accuracy of location	0.00114446891408	0.0000000000	0.0	False
generated signal strength	0.00463197055118	0.0000000000	0.0	False
signal strength identication levels	0.0	0.0000000000	2.0	False
propagation environment diers signicantly	0.0	0.0000000000	2.0	False
surrounding medium	0.00154399018373	0.0000000000	0.0	False
indoor wireless	0.000679169491523	0.0000000000	0.0	False
environment shown in figure	0.0	0.0000000000	2.0	False
tag and are transmitted	0.0	0.0000000000	2.0	False
constitute feature vectors	0.00231598527559	0.0000000000	0.0	False
histograms	0.000321686120446	0.0000000000	0.0	False
buildings represent	0.00154399018373	0.0000000000	0.0	False
system	0.0	0.4468085106	0.0	False
vehicular	0.000359370758091	0.0000000000	0.0	False
perfectly	0.000406565955891	0.0000000000	0.0	False
performance is slightly worse	0.0	0.0000000000	2.0	False
pervasive	0.000297101366601	0.0000000000	0.0	False
reected	0.0	0.0000000000	0.0	False
enabling blind	0.00154399018373	0.0000000000	1.0	False
two-step multi-user	0.0	0.0000000000	0.0	False
big	0.000263441063488	0.0000000000	0.0	False
pairs of base station	0.0	0.0000000000	2.0	False
passive sensors	0.00154399018373	0.0000000000	0.0	False
figure 6-7 present test	0.0	0.0000000000	2.0	False
environmental	0.000146228986666	0.0000000000	0.0	False
waves and toa	0.00231598527559	0.0000000000	0.0	False
statistically tted	0.0	0.0000000000	0.0	False
rst	0.0	0.0000000000	0.0	False
turk j elec	0.0162118969291	0.6000000000	6.33985000288	False
rss	0.00224204367439	0.4883720930	0.0	False
matches are averaged	0.00231598527559	0.0000000000	1.58496250072	False
achieves	0.000251321153415	0.0000000000	0.0	False
distance measurement functions	0.00231598527559	0.0000000000	0.0	False
johnson	0.000565682924978	0.0000000000	0.0	False
increase of distance	0.0	0.0000000000	1.58496250072	False
two units	0.0	0.0000000000	0.0	False
monitoring the location	0.00192547982175	0.0000000000	1.58496250072	False
dierence of arrival	0.0	0.0000000000	1.58496250072	False
estimation based on bayesian	0.0	0.0000000000	2.0	False
compensation	0.000359370758091	0.0000000000	0.0	False
signal strengths	0.00122446872964	0.4329896907	4.0	False
counts in their probability	0.0	0.0000000000	2.0	False
nding	0.0	0.0000000000	0.0	False
result	0.000149371537086	0.5526315789	0.0	False
transmitters can be increased	0.0	0.0000000000	2.0	False
3rd ieee intl conf	0.0	0.0000000000	2.0	False
store and transmit	0.00231598527559	0.0000000000	0.0	False
atlm university	0.0	0.0000000000	1.0	False
tide	0.000771995091864	0.0000000000	0.0	False
case	5.68234970444e-05	0.4200000000	0.0	False
carefully designed	0.00154399018373	0.0000000000	1.0	False
measured rss levels	0.00463197055118	0.0000000000	1.58496250072	False
close	0.000104324094401	0.0000000000	0.0	False
exhibit	0.000290314461354	0.0000000000	0.0	False
processing rss	0.00154399018373	0.0000000000	0.0	False
classifying the observed radio	0.0	0.0000000000	2.0	False
propagation environment diers	0.0	0.0000000000	0.0	False
modeling for indoor	0.00169704877493	0.0000000000	0.0	False
probability density function	0.00422777907336	0.0000000000	3.16992500144	False
tracking systems proposed	0.00231598527559	0.0000000000	1.58496250072	False
bayes decision based	0.00231598527559	0.0000000000	1.58496250072	False
a.a rodriquez	0.00154399018373	0.0000000000	1.0	False
based systems	0.000813131911781	0.0000000000	1.0	False
techniques	7.77770358241e-05	0.5526315789	0.0	False
analyzer	0.000469753230374	0.0000000000	0.0	False
classes are arranged	0.00231598527559	0.0000000000	1.58496250072	False
accuracy	8.99324763898e-05	0.0000000000	0.0	False
information grid for blind	0.0	0.0000000000	2.0	False
developed bayes decision based	0.0	0.0000000000	2.0	False
atlm	0.0	0.0000000000	0.0	False
principles the probability	0.0	0.0000000000	1.58496250072	False
collected by multiple terminals	0.0	0.0000000000	2.0	False
lled	0.0	0.0000000000	0.0	False
user is being guided	0.0	0.0000000000	2.0	False
counts	0.000305345955753	0.0000000000	0.0	False
device	9.79253567937e-05	0.0000000000	0.0	False
comparison	7.9247776537e-05	0.0000000000	0.0	False
comparison of experimental	0.00231598527559	0.0000000000	1.58496250072	False
hallways of the tested	0.0	0.0000000000	2.0	False
placement	0.000200253789005	0.0000000000	0.0	False
application a signal level	0.0	0.0000000000	2.0	False
url	0.0	0.0000000000	0.0	False
neighboring	0.000200253789005	0.0000000000	0.0	False
processed for tracking device	0.0	0.0000000000	2.0	False
plot obtained	0.00154399018373	0.0000000000	0.0	False
medium scale obscured indoor	0.0	0.0000000000	2.0	False
rssi distribution	0.00154399018373	0.0000000000	2.0	False
tracking method for obscured	0.0	0.0000000000	2.0	False
actual and estimated	0.00385095964351	0.0000000000	0.0	False
introduce the path	0.00231598527559	0.0000000000	0.0	False
bias compared	0.00154399018373	0.0000000000	1.0	False
scale environments	0.0012836532145	0.0000000000	0.0	False
fact	4.89626783969e-05	0.0000000000	0.0	False
people in a store	0.0	0.0000000000	2.0	False
non accessible table table	0.0	0.0000000000	2.0	False
processing of the rss	0.0	0.0000000000	2.0	False
environment exceeds	0.00154399018373	0.0000000000	0.0	False
indoor	0.00112028652814	0.4534623976	0.0	False
include a priori	0.00231598527559	0.0000000000	0.0	False
estimate the unknown parameters	0.0	0.0000000000	2.0	False
rssi values are directly	0.0	0.0000000000	2.0	False
models related	0.00154399018373	0.0000000000	0.0	False
unreliable	0.000359370758091	0.0000000000	0.0	False
scattered and diracted waves	0.0	0.0000000000	2.0	False
recollection of data	0.00231598527559	0.0000000000	1.58496250072	False
k.r.p.h	0.000771995091864	0.0000000000	0.0	False
based	0.000189411656815	0.5121951220	0.0	False
based on similar	0.00231598527559	0.0000000000	0.0	False
models are generally straightforward	0.0	0.0000000000	2.0	False
transmitters broadcasting at distinct	0.0	0.0000000000	2.0	False
performance increase	0.00113136584996	0.0000000000	1.0	False
areas and using wireless	0.0	0.0000000000	2.0	False
generated signal	0.00308798036745	0.0000000000	0.0	False
sensor array	0.0012836532145	0.0000000000	1.0	False
observed rss	0.00102331624528	0.0000000000	1.0	False
represent a complex	0.00231598527559	0.0000000000	0.0	False
compare	0.000168004588937	0.0000000000	0.0	False
bekris	0.000305345955753	0.0000000000	0.0	False
routes are presented	0.00231598527559	0.0000000000	0.0	False
target location	0.0	0.0000000000	0.0	False
rssi readings	0.00243939573534	0.0000000000	2.0	False
results can be computed	0.0	0.0000000000	2.0	False
displayed	0.000359370758091	0.0000000000	0.0	False
line-ofsight	0.000771995091864	0.0000000000	0.0	False
joint	0.000400507578009	0.0000000000	0.0	False
made	9.79253567937e-05	0.0000000000	0.0	False
words	0.000219048804696	0.0000000000	0.0	False
statistical directional propagation	0.00231598527559	0.0000000000	0.0	False
direction is recorded	0.00231598527559	0.0000000000	1.58496250072	False
utilize distance	0.00154399018373	0.0000000000	0.0	False
areas	8.40022944683e-05	0.0000000000	0.0	False
liu	0.0	0.0000000000	0.0	False
performing propagation measurements	0.00231598527559	0.0000000000	0.0	False
unacceptably	0.000771995091864	0.0000000000	0.0	False
room ceiling	0.00154399018373	0.0000000000	0.0	False
sensors	0.000196999294918	0.0000000000	0.0	False
eaydin @ atilim.edu.tr	0.0	0.0000000000	0.0	False
contributes signicantly	0.0	0.0000000000	0.0	False
method with respect	0.00231598527559	0.0000000000	1.58496250072	False
experiments	7.46106661914e-05	0.0000000000	0.0	False
processed	0.000306117182411	0.0000000000	0.0	False
rf-based	0.000167511368884	0.0000000000	0.0	False
errors between empirically generated	0.0	0.0000000000	2.0	False
favoring	0.00231598527559	0.0000000000	0.0	False
cells	0.000175177471141	0.0000000000	0.0	False
devices lies	0.0012836532145	0.0000000000	0.0	False
complex environment	0.00113136584996	0.0000000000	0.0	False
hardware unit carried	0.00231598527559	0.0000000000	0.0	False
exists	0.000801015156019	0.4329896907	0.0	False
robustness	0.000239936247909	0.0000000000	0.0	False
user is guided	0.00231598527559	0.0000000000	1.58496250072	False
system is executed	0.00231598527559	0.0000000000	0.0	False
multi-user indoor location estimation	0.0	0.0000000000	2.0	False
edition	0.000381489638027	0.0000000000	0.0	False
l=1 the statistics li2	0.0	0.0000000000	2.0	False
require no power	0.00231598527559	0.0000000000	0.0	False
receives rssi	0.00154399018373	0.0000000000	0.0	False
applied using ray-tracing	0.00231598527559	0.0000000000	0.0	False
required for adjusting	0.00231598527559	0.0000000000	1.58496250072	False
based tracking algorithm	0.00463197055118	0.0000000000	3.16992500144	False
starts navigating	0.00154399018373	0.0000000000	0.0	False
sensors require	0.00154399018373	0.0000000000	0.0	False
likelihood	0.000383035271668	0.0000000000	0.0	False
rusen oktem and elif	0.0	0.0000000000	2.0	False
proportional to the rss	0.0	0.0000000000	2.0	False
pattern	0.000439071053188	0.2592592593	0.0	False
bias	0.00305626271185	0.2985781991	0.0	False
thumb	0.000565682924978	0.0000000000	0.0	False
state	0.000149221332383	0.0000000000	0.0	False
theory is applied	0.00231598527559	0.0000000000	0.0	False
displayed in figure	0.00169704877493	0.0000000000	1.58496250072	False
tracking tags are attached	0.0	0.0000000000	2.0	False
tubitak turk j elec	0.0	0.0000000000	2.0	False
ends	0.000871028880731	0.0000000000	0.0	False
vector of the feature	0.0	0.0000000000	2.0	False
eect	0.0	0.0000000000	0.0	False
a.m	0.000641826607251	0.0000000000	0.0	False
generally straightforward	0.00154399018373	0.0000000000	0.0	False
feasibility of using wireless	0.0	0.0000000000	2.0	False
hypothesis	0.000339584745761	0.0000000000	0.0	False
include maximum likelihood	0.00231598527559	0.0000000000	0.0	False
composed of signal strength	0.0	0.0000000000	2.0	False
working at distinct frequencies	0.0	0.0000000000	2.0	False
distribution	0.000336009177873	0.3021582734	0.0	False
3.8m error	0.00154399018373	0.0000000000	1.0	False
monitor	0.000321686120446	0.0000000000	0.0	False
signals at uhf	0.00231598527559	0.0000000000	0.0	False
shows the measured	0.00192547982175	0.0000000000	0.0	False
assumed to be lower	0.0	0.0000000000	2.0	False
matrix and conditional	0.00231598527559	0.0000000000	0.0	False
ultrasound sensors	0.000871028880731	0.0000000000	0.0	False
equal	0.000239936247909	0.0000000000	0.0	False
plots show	0.00113136584996	0.0000000000	1.0	False
easy to integrate	0.00169704877493	0.0000000000	1.58496250072	False
dierent from the number	0.0	0.0000000000	2.0	False
distant locations	0.00256730642901	0.0000000000	1.0	False
conditional covariance matrix	0.00231598527559	0.0000000000	1.58496250072	False
safely	0.000381489638027	0.0000000000	0.0	False
comment	0.000565682924978	0.0000000000	0.0	False
entrance table	0.00154399018373	0.0000000000	0.0	False
conditional probability density	0.00231598527559	0.0000000000	0.0	False
symposium on microwave	0.00231598527559	0.0000000000	0.0	False
transmitters may increase	0.00231598527559	0.0000000000	1.58496250072	False
3rd vehicular technology conference	0.0	0.0000000000	2.0	False
tags embedded	0.0	0.0000000000	0.0	False
location where the navigation	0.0	0.0000000000	2.0	False
vectors x equation	0.00231598527559	0.0000000000	0.0	False
ends in the midway	0.0	0.0000000000	2.0	False
dependent	0.000183169886994	0.0000000000	0.0	False
theory based tracking algorithm	0.0	0.0000000000	2.0	False
level is too low	0.0	0.0000000000	2.0	False
small-sized	0.000771995091864	0.0000000000	0.0	False
values are directly	0.00231598527559	0.0000000000	0.0	False
area includes	0.00154399018373	0.0000000000	0.0	False
estimated positions	0.00256730642901	0.0000000000	1.0	False
increased probability of obstacles	0.0	0.0000000000	2.0	False
expected value	0.0	0.0000000000	1.0	False
proposal	0.00169704877493	0.0000000000	0.0	False
k.r.p.h leung	0.00154399018373	0.0000000000	1.0	False
