keyphrase	tfidf	dispersion	cscore	keyword
drugs	0.000244367702246	0.0000000000	0.0	False
experimental results for single-site	0.0	0.0000000000	4.0	False
high fan-in systems	0.000536558548207	0.0000000000	1.58496250072	False
desirable to write	0.000881783325649	0.0000000000	1.58496250072	False
distribution center employs	0.000881783325649	0.0000000000	1.58496250072	False
history helps improve	0.000881783325649	0.0000000000	0.0	False
approach to exploiting	0.000881783325649	0.0000000000	0.0	False
inference to the read	0.0	0.0000000000	2.0	False
out that the observed	0.0	0.0000000000	2.0	False
monitoring queries	0.00258452301631	0.4491978610	5.0	False
procedure	0.000437508112748	0.3456790123	0.0	False
likelihood defined	0.000587855550432	0.0000000000	1.0	False
include all new observations	0.0	0.0000000000	2.0	False
scale to millions	0.000881783325649	0.0000000000	1.58496250072	False
partitioned for individual	0.000881783325649	0.0000000000	1.58496250072	False
issue in both inference	0.0	0.0000000000	2.0	False
log likelihoods	0.000587855550432	0.0000000000	0.0	False
global query	0.0017635666513	0.0000000000	2.0	False
infer a containment	0.000733103106738	0.0000000000	1.58496250072	False
inference is more challenging	0.0	0.0000000000	2.0	False
complex	6.03452609838e-05	0.0000000000	0.0	False
inventory	0.000100301992212	0.0000000000	0.0	False
sharing of query state	0.0	0.0000000000	2.0	False
maximizing each term independently	0.0	0.0000000000	2.0	False
models and inference techniques	0.0	0.0000000000	2.0	False
discrete epochs	0.000587855550432	0.0000000000	0.0	False
affecting the accuracy	0.000733103106738	0.0000000000	1.58496250072	False
maximizing with respect	0.000881783325649	0.0000000000	1.58496250072	False
shortly	0.000178852849402	0.0000000000	0.0	False
challenging since inter-object	0.000881783325649	0.0000000000	0.0	False
query language	0.000389615258552	0.0000000000	0.0	False
location and containment introduction	0.0	0.0000000000	2.0	False
tags matures	0.000587855550432	0.0000000000	0.0	False
scan containers	0.000488735404492	0.0000000000	0.0	False
achieves an error	0.000881783325649	0.0000000000	0.0	False
proposed	6.05389248572e-05	0.0000000000	0.0	False
model treats all epochs	0.0	0.0000000000	2.0	False
robust message-passing for statistical	0.0	0.0000000000	2.0	False
results in the interest	0.0	0.0000000000	2.0	False
compressed the entire history	0.0	0.0000000000	2.0	False
readings useful for containment	0.0	0.0000000000	2.0	False
transit	0.000165816845055	0.0000000000	0.0	False
change frequency varies	0.000881783325649	0.0000000000	0.0	False
exploiting known constraints	0.000646130754077	0.0000000000	1.58496250072	False
f-measure	0.00146620621348	0.4491978610	0.0	False
objects in a nearby	0.0	0.0000000000	2.0	False
distributed processing	0.0017230153442	0.4117647059	4.0	False
inference results	0.00146620621348	0.0000000000	2.0	False
sensors streams	0.000587855550432	0.0000000000	1.0	False
migration inference site	0.000881783325649	0.0000000000	0.0	False
address this issue	0.000536558548207	0.0000000000	1.58496250072	False
specific	6.3965711146e-05	0.0000000000	0.0	False
informative	0.000663267380222	0.5185185185	0.0	False
detection algorithm requires	0.0017635666513	0.0000000000	0.0	False
maximum p by maximizing	0.0	0.0000000000	2.0	False
defines the query state	0.0	0.0000000000	2.0	False
performed by existing stream	0.0	0.0000000000	2.0	False
registered with every site	0.0	0.0000000000	2.0	False
recent period	0.000587855550432	0.0000000000	1.0	False
state and enable anytime	0.0	0.0000000000	2.0	False
allowing more efficient inference	0.0	0.0000000000	2.0	False
cor2	0.00117571110086	0.0000000000	0.0	False
shelf readers	0.00293241242695	0.5283018868	6.0	False
e-step	0.00323320552738	0.2509164969	0.0	False
key step	0.000488735404492	0.0000000000	1.0	False
system in large	0.000881783325649	0.0000000000	0.0	False
rich attributes	0.000587855550432	0.0000000000	0.0	False
container contains a small	0.0	0.0000000000	2.0	False
inference is sensitive	0.000881783325649	0.0000000000	0.0	False
memory requirement without sacrificing	0.0	0.0000000000	2.0	False
threshold for change	0.0	0.0000000000	0.0	False
miss reading container	0.000881783325649	0.0000000000	1.58496250072	False
limitation	9.13528185412e-05	0.0000000000	0.0	False
object o we choose	0.0	0.0000000000	2.0	False
estimate object locations	0.000646130754077	0.0000000000	1.58496250072	False
state of inference	0.0017635666513	0.0000000000	3.16992500144	False
distinct	0.000110533712764	0.0000000000	0.0	False
ensure	7.29180187913e-05	0.0000000000	0.0	False
unluckiness	0.000293927775216	0.0000000000	0.0	False
readers for scanning	0.000881783325649	0.0000000000	1.58496250072	False
method makes	0.000587855550432	0.0000000000	1.0	False
perform change point detection	0.0	0.0000000000	2.0	False
presence	5.56749144858e-05	0.0000000000	0.0	False
offers a general approach	0.0	0.0000000000	2.0	False
co-located with object	0.000881783325649	0.0000000000	0.0	False
reduction in communication cost	0.0	0.0000000000	6.0	False
high transfer	0.000587855550432	0.0000000000	0.0	False
rely	6.97397145892e-05	0.0000000000	0.0	False
migration can be realized	0.0	0.0000000000	2.0	False
results in section	0.00129226150815	0.0000000000	0.0	False
discussion below assumes	0.000881783325649	0.0000000000	0.0	False
comprising object locations	0.000881783325649	0.0000000000	0.0	False
lab warehouse	0.000587855550432	0.0000000000	0.0	False
history truncation algorithm	0.0017635666513	0.0000000000	3.16992500144	False
queries typically involve	0.000881783325649	0.0000000000	1.58496250072	False
warehouses while approximating	0.000881783325649	0.0000000000	1.58496250072	False
issue in state migration	0.0	0.0000000000	2.0	False
3ghz cpu	0.000587855550432	0.0000000000	0.0	False
extra cost	0.000587855550432	0.0000000000	0.0	False
probabilistic databases	0.000488735404492	0.0000000000	0.0	False
heap	0.000293927775216	0.0000000000	0.0	False
set of possible reader	0.0	0.0000000000	2.0	False
cidr	0.000178852849402	0.0000000000	0.0	False
removed	0.000501509961058	0.4327666151	0.0	False
true distribution	0.000587855550432	0.0000000000	0.0	False
began with short 1500-second	0.0	0.0000000000	2.0	False
evaluation we have implemented	0.0	0.0000000000	2.0	False
abstract tal	0.000587855550432	0.0000000000	0.0	False
first varied the read	0.0	0.0000000000	2.0	False
single number	0.000587855550432	0.0000000000	1.0	False
inference are very close	0.0	0.0000000000	2.0	False
propose a centroid-based sharing	0.0	0.0000000000	2.0	False
simulations	0.000435742668918	0.0000000000	0.0	False
approximating its accuracy	0.000881783325649	0.0000000000	1.58496250072	False
check	0.000191374966671	0.0000000000	0.0	False
include for any temperature	0.0	0.0000000000	2.0	False
millions of objects	0.00219930932021	0.0000000000	4.75488750216	False
systems maintain computation state	0.0	0.0000000000	2.0	False
measure the strength	0.000646130754077	0.0000000000	1.58496250072	False
jeffery	0.000389615258552	0.0000000000	0.0	False
fusion in sensor networks	0.0	0.0000000000	2.0	False
show only the line	0.0	0.0000000000	2.0	False
single location for processing	0.0	0.0000000000	2.0	False
challenge to existing	0.000881783325649	0.0000000000	0.0	False
raises an alert	0.000881783325649	0.0000000000	0.0	False
node	4.17927455711e-05	0.0000000000	0.0	False
capture the percentage	0.00146620621348	0.0000000000	3.16992500144	False
uniformly	0.000200603984423	0.0000000000	0.0	False
obtained traces with varied	0.0	0.0000000000	2.0	False
based on the products	0.0	0.0000000000	2.0	False
longer	0.000265829413051	0.4327666151	0.0	False
alert if a frozen	0.0	0.0000000000	2.0	False
detection queries typically involve	0.0	0.0000000000	2.0	False
bold in the table	0.0	0.0000000000	4.0	False
focus	5.07419192415e-05	0.0000000000	0.0	False
leads	7.9732703462e-05	0.0000000000	0.0	False
computation	0.000658908518562	0.4168734491	0.0	False
contained items transitioned	0.000733103106738	0.0000000000	1.58496250072	False
set of values needed	0.0	0.0000000000	2.0	False
row	0.000290495112612	0.0000000000	0.0	False
overwriting the previous	0.000881783325649	0.0000000000	1.58496250072	False
procedure works	0.000587855550432	0.0000000000	0.0	False
approach based	0.000290495112612	0.0000000000	1.0	False
separate sites and millions	0.0	0.0000000000	2.0	False
standard2	0.000587855550432	0.0000000000	0.0	False
item and move	0.000881783325649	0.0000000000	1.58496250072	False
matures for large deployments	0.0	0.0000000000	2.0	False
container or object	0.000881783325649	0.0000000000	1.58496250072	False
simply by sampling	0.000881783325649	0.0000000000	0.0	False
higher overlap rates	0.0017635666513	0.0000000000	3.16992500144	False
frequencies	0.000116550407289	0.0000000000	0.0	False
simulations with different containment	0.0	0.0000000000	2.0	False
225,890 rr=0.7 145,858,950	0.000881783325649	0.0000000000	1.58496250072	False
true values of temperature	0.0	0.0000000000	2.0	False
history alleviates the problem	0.0	0.0000000000	2.0	False
set of readings	0.000464385181278	0.0000000000	1.58496250072	False
partitions	0.000154795060426	0.0000000000	0.0	False
level	2.84071069261e-05	0.0000000000	0.0	False
block consuming	0.000587855550432	0.0000000000	0.0	False
estimate location and containment	0.0	0.0000000000	2.0	False
due to high data	0.0	0.0000000000	2.0	False
trend	0.000191374966671	0.0000000000	0.0	False
accuracy for location inference	0.0	0.0000000000	2.0	False
drugs and preventing	0.000881783325649	0.0000000000	0.0	False
high processing cost	0.000881783325649	0.0000000000	1.58496250072	False
detection in this section	0.0	0.0000000000	2.0	False
solution to this problem	0.0	0.0000000000	2.0	False
finally extend our algorithm	0.0	0.0000000000	2.0	False
solution is simply shipping	0.0	0.0000000000	2.0	False
containment change intervals figure	0.0	0.0000000000	2.0	False
tag data standard2	0.000881783325649	0.0000000000	0.0	False
probability tables grow	0.000881783325649	0.0000000000	0.0	False
reaches the end	0.000881783325649	0.0000000000	1.58496250072	False
default but also varied	0.0	0.0000000000	2.0	False
applied to other domains	0.0	0.0000000000	2.0	False
objects is simply based	0.0	0.0000000000	2.0	False
propose a distributed	0.000881783325649	0.0000000000	0.0	False
presence of missing	0.000881783325649	0.0000000000	0.0	False
continuous queries	0.000488735404492	0.0000000000	1.0	False
offers a hospital	0.000881783325649	0.0000000000	0.0	False
emerge	0.000430753836051	0.0000000000	0.0	False
chain is assumed	0.000881783325649	0.0000000000	0.0	False
truncation to be inaccurate	0.0	0.0000000000	2.0	False
choose the most representative	0.0	0.0000000000	2.0	False
lines for location	0.000881783325649	0.0000000000	0.0	False
query finally returns	0.000881783325649	0.0000000000	1.58496250072	False
observed read rates	0.000646130754077	0.0000000000	1.58496250072	False
stated	0.000154795060426	0.0000000000	0.0	False
shelves to scan resident	0.0	0.0000000000	2.0	False
memory	0.000610861915054	0.4087591241	0.0	False
cope with limited local	0.0	0.0000000000	2.0	False
containers number of objects	0.0	0.0000000000	2.0	False
locations and object relationships	0.0	0.0000000000	2.0	False
scales to millions	0.000881783325649	0.0000000000	1.58496250072	False
estimates of object	0.000646130754077	0.0000000000	0.0	False
reader can read objects	0.0	0.0000000000	2.0	False
maxt0	0.000293927775216	0.0000000000	0.0	False
cases	0.000633625240329	0.2438316401	0.0	False
increase inference cost	0.0017635666513	0.0000000000	3.16992500144	False
modified	7.62442032354e-05	0.0000000000	0.0	False
object o was read	0.0	0.0000000000	2.0	False
complete history	0.000587855550432	0.0000000000	0.0	False
model and inference	0.000881783325649	0.0000000000	0.0	False
independently with probability	0.000881783325649	0.0000000000	0.0	False
stream	0.00331601138291	0.4170804369	0.0	False
removed from container	0.000881783325649	0.0000000000	1.58496250072	False
distributed query processing approach	0.0	0.0000000000	2.0	False
grow into many geographically	0.0	0.0000000000	2.0	False
distributed and centralized approaches	0.0	0.0000000000	2.0	False
exploit statistical regularities	0.000881783325649	0.0000000000	1.58496250072	False
performed	3.1982855573e-05	0.0000000000	0.0	False
issue in state	0.000881783325649	0.0000000000	0.0	False
state reduction ratio	0.000881783325649	0.0000000000	1.58496250072	False
longer revise	0.000587855550432	0.0000000000	1.0	False
optimization does not introduce	0.0	0.0000000000	2.0	False
techniques from probabilistic	0.000881783325649	0.0000000000	0.0	False
compute the error rate	0.0	0.0000000000	2.0	False
international conference	6.3965711146e-05	0.0000000000	0.0	False
previous em iteration	0.000881783325649	0.0000000000	1.58496250072	False
roundrobin	0.000293927775216	0.0000000000	0.0	False
shown in appendix c.5	0.0	0.0000000000	2.0	False
shown in appendix c.4	0.0	0.0000000000	2.0	False
classroom	0.000136826060835	0.0000000000	0.0	False
limited to the traditional	0.0	0.0000000000	2.0	False
method will enable querying	0.0	0.0000000000	2.0	False
a.3 implementation and optimizations	0.0	0.0000000000	2.0	False
window based	0.000587855550432	0.0000000000	0.0	False
treats all time steps	0.0	0.0000000000	2.0	False
containment changes cause containment	0.0	0.0000000000	2.0	False
likelihood framework	0.000587855550432	0.0000000000	0.0	False
local servers	0.000488735404492	0.0000000000	1.0	False
significant computational cost	0.000881783325649	0.0000000000	1.58496250072	False
state migration inference	0.000881783325649	0.0000000000	0.0	False
denote the query	0.000881783325649	0.0000000000	0.0	False
inference with varied	0.000881783325649	0.0000000000	0.0	False
objects and interference	0.000733103106738	0.0000000000	0.0	False
higher point	0.000587855550432	0.0000000000	0.0	False
focus on passive	0.000881783325649	0.0000000000	1.58496250072	False
module as we discuss	0.0	0.0000000000	2.0	False
depends strongly on characteristics	0.0	0.0000000000	2.0	False
parameter number of warehouses	0.0	0.0000000000	2.0	False
number for each container-object	0.0	0.0000000000	2.0	False
sight	7.62442032354e-05	0.0000000000	0.0	False
bound	0.000387878329296	0.0000000000	0.0	False
inf.ed.ac.uk abstract	0.0	0.0000000000	1.0	False
two ways to trade	0.0	0.0000000000	2.0	False
testing for change points	0.0	0.0000000000	2.0	False
pattern matching	0.00143082279522	0.5185185185	4.0	False
out the observations	0.0017635666513	0.0000000000	1.58496250072	False
rates or higher	0.000881783325649	0.0000000000	0.0	False
evidence tt0 =tw	0.0	0.0000000000	0.0	False
include probabilistic query processing	0.0	0.0000000000	2.0	False
5,273 related work	0.000881783325649	0.0000000000	0.0	False
methods with varied	0.0017635666513	0.0000000000	3.16992500144	False
algorithm to the frequency	0.0	0.0000000000	2.0	False
individually	0.000129292776432	0.0000000000	0.0	False
tags local	0.0	0.0000000000	0.0	False
hospitals would be expected	0.0	0.0000000000	2.0	False
approximates	0.000357705698804	0.0000000000	0.0	False
randomly choose	0.000587855550432	0.0000000000	0.0	False
factors	0.000107240658844	0.0000000000	0.0	False
profit	0.000136826060835	0.0000000000	0.0	False
factory	0.000178852849402	0.0000000000	0.0	False
processed	5.82752036443e-05	0.0000000000	0.0	False
theory	0.000145836037583	0.0000000000	0.0	False
large hospital	0.000587855550432	0.0000000000	1.0	False
dispatched	0.000293927775216	0.0000000000	0.0	False
tracking and monitoring systems	0.0	0.0000000000	2.0	False
queries that require	0.000733103106738	0.0000000000	0.0	False
poses a challenge	0.000881783325649	0.0000000000	1.58496250072	False
state-of-theart	0.000244367702246	0.0000000000	0.0	False
place	0.000238320807672	0.4491978610	0.0	False
scales inference	0.000587855550432	0.0000000000	0.0	False
pseudocode	0.000733103106738	0.0000000000	0.0	False
chains and real	0.000733103106738	0.0000000000	0.0	False
millions	0.000584422887828	0.0000000000	0.0	False
sensitivity of our algorithm	0.0	0.0000000000	2.0	False
varied the interval	0.000881783325649	0.0000000000	1.58496250072	False
scan resident	0.000587855550432	0.0000000000	1.0	False
returns	0.000261797963594	0.0000000000	0.0	False
evidence figure	0.000587855550432	0.0000000000	0.0	False
frequency identification	0.000159465406924	0.0000000000	1.0	False
data arrives	0.000430753836051	0.0000000000	1.0	False
section requires the entire	0.0	0.0000000000	2.0	False
cope	0.000154795060426	0.0000000000	0.0	False
based on co-location	0.000881783325649	0.0000000000	0.0	False
choose an item	0.000881783325649	0.0000000000	0.0	False
rates between readers	0.000881783325649	0.0000000000	1.58496250072	False
high read rates	0.0017635666513	0.0000000000	3.16992500144	False
copy	0.000517171105728	0.5185185185	0.0	False
4-64	0.000293927775216	0.0000000000	0.0	False
wide	7.94402692241e-05	0.0000000000	0.0	False
require	8.07185664763e-05	0.5185185185	0.0	False
cost beyond the computation	0.0	0.0000000000	2.0	False
approach processes	0.000587855550432	0.0000000000	0.0	False
removed altogether	0.000587855550432	0.0000000000	1.0	False
readings from the container	0.0	0.0000000000	2.0	False
a.1	0.000430753836051	0.0000000000	0.0	False
translates raw noisy	0.000881783325649	0.0000000000	0.0	False
a.3	0.000733103106738	0.0000000000	0.0	False
scanned the real container	0.0	0.0000000000	2.0	False
emulating rfidbased supply chains	0.0	0.0000000000	2.0	False
locations r similarly	0.000881783325649	0.0000000000	1.58496250072	False
numbers of objects	0.000881783325649	0.0000000000	0.0	False
probability distribution over random	0.0	0.0000000000	2.0	False
relationships would be simple	0.0	0.0000000000	2.0	False
query state among objects	0.0	0.0000000000	2.0	False
module that translates	0.000881783325649	0.0000000000	1.58496250072	False
strengths	9.67948891303e-05	0.0000000000	0.0	False
differences	4.83974445651e-05	0.0000000000	0.0	False
multiple	0.000181616774572	0.3218390805	0.0	False
details of change point	0.0	0.0000000000	2.0	False
varied tag orientations	0.000881783325649	0.0000000000	1.58496250072	False
supply chains	0.00155846103421	0.5185185185	4.0	False
occurred	0.000136826060835	0.0000000000	0.0	False
unexpected containment	0.00117571110086	0.0000000000	0.0	False
single container	0.0	0.0000000000	1.0	False
considered	9.05178914756e-05	0.0000000000	0.0	False
containment relationships with objects	0.0	0.0000000000	2.0	False
statistical models	0.000488735404492	0.0000000000	1.0	False
quantity	0.000871485337835	0.3906976744	0.0	False
enables a real-time	0.000584422887828	0.0000000000	0.0	False
spatio-temporal redundancy	0.000587855550432	0.0000000000	0.0	False
vector of all container	0.0	0.0000000000	2.0	False
food products	0.000488735404492	0.0000000000	0.0	False
m-step	0.00382106107781	0.3024511840	0.0	False
rstream	0.0	0.0000000000	0.0	False
state	0.00176124062942	0.1966024915	0.0	False
rfidenabled information infrastructure	0.000881783325649	0.0000000000	1.58496250072	False
generates the belt	0.000881783325649	0.0000000000	0.0	False
simply the sum	0.000881783325649	0.0000000000	1.58496250072	False
processing of tracking	0.000881783325649	0.0000000000	0.0	False
tool in statistics	0.000881783325649	0.0000000000	0.0	False
sample object locations	0.000881783325649	0.0000000000	1.58496250072	False
expectation	0.000488735404492	0.0000000000	0.0	False
rfid technology and rfid	0.0	0.0000000000	2.0	False
seconds and compute	0.000881783325649	0.0000000000	1.58496250072	False
demonstrated performance	0.000488735404492	0.0000000000	1.0	False
seconds scanning	0.000587855550432	0.0000000000	0.0	False
total amount	0.000587855550432	0.0000000000	0.0	False
work rfid	0.000488735404492	0.0000000000	0.0	False
common types	0.000587855550432	0.0000000000	0.0	False
key novelty	0.000587855550432	0.0000000000	1.0	False
results are confirmed	0.000881783325649	0.0000000000	1.58496250072	False
readings arrive	0.000430753836051	0.0000000000	1.0	False
verify experimentally	0.000587855550432	0.0000000000	0.0	False
requirement without sacrificing accuracy	0.0	0.0000000000	2.0	False
complexities of the e-step	0.0	0.0000000000	2.0	False
hotspot 64-bit	0.000587855550432	0.0000000000	1.0	False
model locations	0.000587855550432	0.0000000000	1.0	False
type of problem	0.000881783325649	0.0000000000	1.58496250072	False
detect	0.000255862844584	0.5384615385	0.0	False
large literature	0.000587855550432	0.0000000000	0.0	False
ways	0.000145836037583	0.0000000000	0.0	False
subsequent	0.000300905976635	0.0000000000	0.0	False
small recent history	0.000881783325649	0.0000000000	0.0	False
simulator can inject	0.000881783325649	0.0000000000	0.0	False
accuracy remains	0.000488735404492	0.0000000000	0.0	False
overlap rate	0.00244367702246	0.2319801160	9.0	False
multiple ware	0.000587855550432	0.0000000000	0.0	False
truncate history	0.000587855550432	0.0000000000	0.0	False
structures and optimizations	0.000881783325649	0.0000000000	0.0	False
sequence of temperature readings	0.0	0.0000000000	2.0	False
objects to estimate	0.000881783325649	0.0000000000	1.58496250072	False
algorithm missing container tags	0.0	0.0000000000	2.0	False
distributed and centralized	0.000881783325649	0.0000000000	0.0	False
overwriting	0.000293927775216	0.0000000000	0.0	False
automaton state	0.000488735404492	0.0000000000	1.0	False
f-measure for these traces	0.0	0.0000000000	2.0	False
containers and objects	0.00264534997695	0.0000000000	4.75488750216	False
place using the object	0.0	0.0000000000	2.0	False
csim	0.000293927775216	0.0000000000	0.0	False
type of generalized likelihood	0.0	0.0000000000	2.0	False
sensor streams to return	0.0	0.0000000000	2.0	False
region	0.000754682557629	0.2731707317	0.0	False
pattern matching over event	0.0	0.0000000000	2.0	False
propagation	2.17511350209e-05	0.0000000000	0.0	False
objects previous	0.0	0.0000000000	0.0	False
part by nsf	0.000584422887828	0.0000000000	0.0	False
sum of point	0.000881783325649	0.0000000000	0.0	False
results demonstrated the accuracy	0.0	0.0000000000	2.0	False
state for an object	0.0	0.0000000000	2.0	False
detection queries	0.000587855550432	0.0000000000	0.0	False
period	0.000548762758141	0.3665454545	0.0	False
reduces the memory	0.000733103106738	0.0000000000	0.0	False
require combating counterfeit drugs	0.0	0.0000000000	2.0	False
iterations	0.000387878329296	0.0000000000	0.0	False
general methodology based	0.000881783325649	0.0000000000	1.58496250072	False
vldb journal	0.000430753836051	0.0000000000	1.0	False
semantic foundations	0.000587855550432	0.0000000000	1.0	False
period of stay	0.000733103106738	0.0000000000	1.58496250072	False
tag data standard	0.000733103106738	0.0000000000	0.0	False
lower communication costs	0.000881783325649	0.0000000000	1.58496250072	False
inference runs on raw	0.0	0.0000000000	2.0	False
idea is that determining	0.0	0.0000000000	2.0	False
raw noisy rfid readings	0.0	0.0000000000	2.0	False
packed in a fireproof	0.0	0.0000000000	2.0	False
rr=0.8 smurf rr=0.7	0.000881783325649	0.0000000000	1.58496250072	False
matching on the stream	0.0	0.0000000000	2.0	False
rfid-based enterprise	0.000488735404492	0.0000000000	0.0	False
pallets first	0.000587855550432	0.0000000000	0.0	False
readers had overlapping	0.000733103106738	0.0000000000	1.58496250072	False
irrelevant	0.000244367702246	0.0000000000	0.0	False
shenoy	0.000136826060835	0.0000000000	0.0	False
case	5.76929542421e-05	0.2543414373	0.0	False
unshaded	0.000244367702246	0.0000000000	0.0	False
data cleans	0.000587855550432	0.0000000000	2.0	False
observed the true	0.000881783325649	0.0000000000	1.58496250072	False
overlap rates between readers	0.0	0.0000000000	2.0	False
describe a history truncation	0.0	0.0000000000	2.0	False
improve inference	0.000488735404492	0.0000000000	1.0	False
lower read rates	0.00219930932021	0.0000000000	3.16992500144	False
technology trend	0.000587855550432	0.0000000000	0.0	False
propose a statistical approach	0.0	0.0000000000	2.0	False
labels of input streams	0.0	0.0000000000	4.0	False
yanlei	0.000584422887828	0.0000000000	0.0	False
pruning	0.000488735404492	0.0000000000	0.0	False
exploit on-board	0.000587855550432	0.0000000000	0.0	False
approximates the optimal value	0.0	0.0000000000	4.0	False
granted	0.000129292776432	0.0000000000	0.0	False
important to minimize inference	0.0	0.0000000000	2.0	False
created traces	0.00117571110086	0.0000000000	0.0	False
events	0.000418438287535	0.5283018868	0.0	False
supporting metaphysical	0.000430753836051	0.0000000000	0.0	False
statistical models and inference	0.0	0.0000000000	2.0	False
denote this quantity	0.000881783325649	0.0000000000	1.58496250072	False
change detection using dif	0.0	0.0000000000	2.0	False
rr=0.7 h=500	0.000587855550432	0.0000000000	0.0	False
e-step and the m-step	0.0	0.0000000000	4.0	False
minimize	0.000333600710713	0.5185185185	0.0	False
error rate	0.00387878329296	0.2885606321	24.0	False
point detection incurs	0.000881783325649	0.0000000000	0.0	False
improve our understanding	0.0017635666513	0.0000000000	3.16992500144	False
location for subsequent inference	0.0	0.0000000000	2.0	False
unclear	0.000194807629276	0.0000000000	0.0	False
incurring	0.000215376918026	0.0000000000	0.0	False
sampled	0.000517171105728	0.3414634146	0.0	False
infrastructure offers	0.000488735404492	0.0000000000	0.0	False
truncation is to sift	0.0	0.0000000000	2.0	False
pallet	0.000928770362556	0.3906976744	0.0	False
key results	0.000587855550432	0.0000000000	0.0	False
inference efficiency	0.000587855550432	0.0000000000	0.0	False
easily compressed	0.000587855550432	0.0000000000	0.0	False
scheduled	0.000430753836051	0.0000000000	0.0	False
32,000	0.000587855550432	0.0000000000	0.0	False
appendix a the key	0.0	0.0000000000	2.0	False
recent history h moves	0.0	0.0000000000	2.0	False
highly accurate	0.00116198045045	0.4117647059	4.0	False
depicted graphically in figure	0.0	0.0000000000	2.0	False
posterior distribution	0.000977470808984	0.0000000000	2.0	False
objects over multiple	0.0017635666513	0.0000000000	0.0	False
addition to the detected	0.0	0.0000000000	2.0	False
reduces	0.000209219143768	0.0000000000	0.0	False
based on graphical modeling	0.0	0.0000000000	2.0	False
state of monitoring	0.000881783325649	0.0000000000	0.0	False
readings obtained	0.0017635666513	0.0000000000	2.0	False
reduced	3.1982855573e-05	0.0000000000	0.0	False
typically true	0.000587855550432	0.0000000000	1.0	False
history truncation algorithm runs	0.0	0.0000000000	2.0	False
simulator	0.000497450535166	0.0000000000	0.0	False
resulting values	0.000488735404492	0.0000000000	1.0	False
current set	0.000357705698804	0.0000000000	0.0	False
probabilistic model describes	0.000881783325649	0.0000000000	1.58496250072	False
table	0.000573279979346	0.3995493804	0.0	False
o=4 r figure	0.0	0.0000000000	1.58496250072	False
provided	2.84071069261e-05	0.0000000000	0.0	False
history truncation figure	0.000881783325649	0.0000000000	1.58496250072	False
depend on `tc	0.000881783325649	0.0000000000	1.58496250072	False
runs on raw rfid	0.0	0.0000000000	2.0	False
imputed	0.000293927775216	0.0000000000	0.0	False
inference is flat	0.0017635666513	0.0000000000	3.16992500144	False
tags are object	0.000881783325649	0.0000000000	0.0	False
chosen threshold	0.00117571110086	0.0000000000	0.0	False
co-located after the door	0.0	0.0000000000	2.0	False
state according to individual	0.0	0.0000000000	2.0	False
query processor processes	0.000881783325649	0.0000000000	1.58496250072	False
discussed	2.84071069261e-05	0.0000000000	0.0	False
last inference	0.0	0.0000000000	0.0	False
existing machine	0.000587855550432	0.0000000000	0.0	False
communication	0.000239912766031	0.3334860284	0.0	False
alert if a flammable	0.0	0.0000000000	2.0	False
achieving high	0.000488735404492	0.0000000000	0.0	False
containment queries	0.000488735404492	0.0000000000	1.0	False
containers to drop	0.000881783325649	0.0000000000	0.0	False
values and our offline	0.0	0.0000000000	2.0	False
tags that were missed	0.0	0.0000000000	2.0	False
design a graphical	0.000881783325649	0.0000000000	0.0	False
traces produced	0.000587855550432	0.0000000000	1.0	False
treat	0.000215376918026	0.0000000000	0.0	False
exit of a site	0.0	0.0000000000	2.0	False
delay of answering queries	0.0	0.0000000000	6.0	False
reduce the complexities	0.000881783325649	0.0000000000	0.0	False
relations that allow object	0.0	0.0000000000	2.0	False
m-step as maximizing	0.000881783325649	0.0000000000	1.58496250072	False
traces and ran	0.000881783325649	0.0000000000	0.0	False
applying	0.000159465406924	0.0000000000	0.0	False
accurate for various noisy	0.0	0.0000000000	2.0	False
strongly	0.000232513544171	0.0000000000	0.0	False
totaling	0.000587855550432	0.0000000000	0.0	False
detection the change point	0.0	0.0000000000	2.0	False
distribution as uniform	0.000881783325649	0.0000000000	1.58496250072	False
describes the world	0.000881783325649	0.0000000000	1.58496250072	False
spends	0.000215376918026	0.0000000000	0.0	False
incorrect	0.000122478091761	0.0000000000	0.0	False
data lacks containment	0.000881783325649	0.0000000000	0.0	False
center collect raw rfid	0.0	0.0000000000	2.0	False
compute new containment	0.000881783325649	0.0000000000	0.0	False
tags fixed	0.000587855550432	0.0000000000	0.0	False
includes	3.77059148947e-05	0.0000000000	0.0	False
queries typically	0.000587855550432	0.0000000000	0.0	False
query execution vldb	0.000881783325649	0.0000000000	1.58496250072	False
inference algorithms infer	0.000881783325649	0.0000000000	0.0	False
calls	0.000129292776432	0.0000000000	0.0	False
acyclic	0.000293927775216	0.0000000000	0.0	False
randomly pick an item	0.0	0.0000000000	2.0	False
jensens	0.0	0.0000000000	0.0	False
candidate pruning	0.00117571110086	0.0000000000	1.0	False
global maximum	0.000587855550432	0.0000000000	0.0	False
error rate for containment	0.0	0.0000000000	2.0	False
tracking and monitoring zhao	0.0	0.0000000000	2.0	False
require information	0.000587855550432	0.0000000000	1.0	False
rates for varied	0.000881783325649	0.0000000000	0.0	False
denotes	8.72659878648e-05	0.0000000000	0.0	False
synthetic	0.000779230517104	0.4117647059	0.0	False
read by reader	0.0017635666513	0.0000000000	3.16992500144	False
schiff	0.000244367702246	0.0000000000	0.0	False
basic algorithm in accuracy	0.0	0.0000000000	2.0	False
