keyphrase	tfidf	dispersion	cscore	keyword
parts	0.000257150547841	0.0000000000	0.0	False
systems	0.0	0.5483870968	0.0	False
users within a network	0.0	0.0000000000	2.0	False
send a burst	0.00271883192075	0.0000000000	1.58496250072	False
good	0.000677211532966	0.4748603352	0.0	False
evaluate	0.000465039617035	0.4415584416	0.0	False
conclusion and future work	0.0	0.0000000000	2.0	False
propose	0.000135442306593	0.0000000000	0.0	False
number of past	0.0054376638415	0.0000000000	3.16992500144	False
doppler shifts	0.00150693416385	0.0000000000	1.0	False
number	0.000239233144052	0.3560209424	0.0	False
framework	0.000163928138048	0.0000000000	0.0	False
nodes at an intersection	0.0	0.0000000000	2.0	False
number of degrees	0.00271883192075	0.0000000000	1.58496250072	False
values between waypoints	0.00271883192075	0.0000000000	1.58496250072	False
radio packets allowing	0.00271883192075	0.0000000000	0.0	False
movements within space	0.00271883192075	0.0000000000	1.58496250072	False
measures perform	0.00181255461383	0.0000000000	0.0	False
compute a packet	0.00271883192075	0.0000000000	0.0	False
cs.stanford.edu abstract methods	0.0	0.0000000000	1.58496250072	False
found	0.000164552136636	0.0000000000	0.0	False
subsystem	0.000753467081925	0.0000000000	0.0	False
radio propagation	0.000648949089311	0.0000000000	1.0	False
low-pass	0.00265631532231	0.4415584416	0.0	False
average localization accuracy	0.00271883192075	0.0000000000	1.58496250072	False
hard	0.000257150547841	0.0000000000	0.0	False
reduce	0.000110219566034	0.0000000000	0.0	False
idea	0.000163928138048	0.0000000000	0.0	False
international symposium	0.000514301095682	0.0000000000	0.0	False
node regularly broadcasts	0.00271883192075	0.0000000000	1.58496250072	False
systems general terms algorithms	0.0	0.0000000000	2.0	False
mobile-assisted	0.000753467081925	0.0000000000	0.0	False
formally define the problem	0.0	0.0000000000	2.0	False
funding	0.000664078830579	0.0000000000	0.0	False
computing a smooth	0.00271883192075	0.0000000000	1.58496250072	False
discrete	0.000393297195461	0.0000000000	0.0	False
research	4.44716522283e-05	0.4415584416	0.0	False
extrapolate our observations	0.00271883192075	0.0000000000	1.58496250072	False
tracking in practical	0.00271883192075	0.0000000000	0.0	False
fixed time intervals	0.00226040124578	0.0000000000	1.58496250072	False
minimize the quadratic error	0.0	0.0000000000	2.0	False
doppler	0.00110292590465	0.0000000000	0.0	False
radio link quality	0.00271883192075	0.0000000000	0.0	False
localization	0.00362316273778	0.5715402658	0.0	False
copies bear this notice	0.0	0.0000000000	2.0	False
nodes are not needed	0.0	0.0000000000	2.0	False
handles noisy	0.00181255461383	0.0000000000	1.0	False
animal tracking and control	0.0	0.0000000000	2.0	False
reason	0.000205648155605	0.0000000000	0.0	False
received packets	0.00150693416385	0.0000000000	0.0	False
data that errors	0.00271883192075	0.0000000000	1.58496250072	False
nodes to the map	0.0	0.0000000000	2.0	False
moving vs stationary users	0.0	0.0000000000	2.0	False
show that a moderate	0.0	0.0000000000	2.0	False
benefits	0.000235086293309	0.0000000000	0.0	False
estimate euclidean distances	0.00271883192075	0.0000000000	1.58496250072	False
locationdependent network	0.00181255461383	0.0000000000	0.0	False
routing strategies	0.00181255461383	0.0000000000	0.0	False
positioning	0.000114958669516	0.0000000000	0.0	False
angle of arrival localization	0.0	0.0000000000	2.0	False
broadcasts radio	0.00181255461383	0.0000000000	1.0	False
representatives of range	0.00271883192075	0.0000000000	1.58496250072	False
localization algorithm our approach	0.0	0.0000000000	2.0	False
methods pre-compute a signal-strength	0.0	0.0000000000	2.0	False
compute two	0.0	0.0000000000	0.0	False
shown are the infrastructure	0.0	0.0000000000	2.0	False
signature problem	0.00181255461383	0.0000000000	1.0	False
general performance	0.00150693416385	0.0000000000	1.0	False
values into a vector	0.0	0.0000000000	2.0	False
world-space trajectory	0.00181255461383	0.0000000000	1.0	False
enable virtually zero-cost	0.00271883192075	0.0000000000	0.0	False
signal strengths using standard	0.0	0.0000000000	2.0	False
limited set of typical	0.0	0.0000000000	2.0	False
introduction	9.65844647543e-05	0.0000000000	0.0	False
broadcasts	0.000511268605588	0.0000000000	0.0	False
smoother	0.000906277306917	0.0000000000	0.0	False
note that this significantly	0.0	0.0000000000	2.0	False
assumption	0.000171664319664	0.0000000000	0.0	False
position of a node	0.0	0.0000000000	2.0	False
accepts several parameters	0.00271883192075	0.0000000000	0.0	False
depend on the presence	0.0	0.0000000000	2.0	False
scheme	0.000205648155605	0.0000000000	0.0	False
store	0.000245842502341	0.0000000000	0.0	False
gps	0.000154177137778	0.0000000000	0.0	False
packets start being lost	0.0	0.0000000000	2.0	False
requiring the mobile node	0.0	0.0000000000	2.0	False
coverage and drop sharply	0.0	0.0000000000	2.0	False
user-location	0.000906277306917	0.0000000000	0.0	False
information in rssi	0.00271883192075	0.0000000000	1.58496250072	False
information about the general	0.0	0.0000000000	2.0	False
ieee international	0.000393297195461	0.0000000000	1.0	False
place the centers	0.00271883192075	0.0000000000	1.58496250072	False
animal tracking	0.00120131371387	0.0000000000	1.0	False
packets in regular	0.00271883192075	0.0000000000	0.0	False
require sophisticated hardware	0.00271883192075	0.0000000000	1.58496250072	False
observations to unknown trajectories	0.0	0.0000000000	2.0	False
significant position errors	0.00271883192075	0.0000000000	1.58496250072	False
kind	0.000377640782931	0.0000000000	0.0	False
determines	0.000470172586618	0.0000000000	0.0	False
subsystem we present	0.00271883192075	0.0000000000	1.58496250072	False
zero-cost	0.000906277306917	0.0000000000	0.0	False
users locations	0.0	0.0000000000	1.0	False
interested in mobile	0.00271883192075	0.0000000000	1.58496250072	False
briefly review	0.00150693416385	0.0000000000	0.0	False
rssi readings for localization	0.0	0.0000000000	2.0	False
recording	0.000324474544656	0.0000000000	0.0	False
connection quality	0.00362510922767	0.0000000000	1.0	False
advent of ubiquitous wireless	0.0	0.0000000000	2.0	False
ubiquitous wireless networks	0.00271883192075	0.0000000000	1.58496250072	False
patwari	0.000421880354241	0.0000000000	0.0	False
function evaluation	0.00181255461383	0.0000000000	0.0	False
simple box filter	0.00271883192075	0.0000000000	1.58496250072	False
implemented without specialized	0.00271883192075	0.0000000000	1.58496250072	False
restricted by the environment	0.0	0.0000000000	2.0	False
stanford university	0.00181255461383	0.0000000000	1.0	False
two compared	0.0	0.0000000000	0.0	False
signal-strength signature	0.00181255461383	0.0000000000	1.0	False
multipath and shadowing effects	0.0	0.0000000000	2.0	False
fading	0.000245842502341	0.0000000000	0.0	False
nodes to be stationary	0.0	0.0000000000	2.0	False
micazs cc2420 radio	0.0	0.0000000000	0.0	False
tuned for optimal	0.00271883192075	0.0000000000	1.58496250072	False
compare the accuracy	0.00199223649174	0.0000000000	1.58496250072	False
pre-compute a signal-strength	0.00271883192075	0.0000000000	1.58496250072	False
kernels is optimal	0.00271883192075	0.0000000000	1.58496250072	False
space constraints	0.00110292590465	0.0000000000	1.0	False
range finding sensors	0.00271883192075	0.0000000000	1.58496250072	False
locadio system	0.00181255461383	0.0000000000	1.0	False
finding	0.0004300615733	0.0000000000	0.0	False
texas instruments	0.00110292590465	0.0000000000	1.0	False
problem of locating users	0.0	0.0000000000	2.0	False
c.2.4	0.000753467081925	0.0000000000	0.0	False
digit	0.000906277306917	0.0000000000	0.0	False
components	0.000171664319664	0.0000000000	0.0	False
test	0.000197227609367	0.0000000000	0.0	False
signal strength	0.000947345139942	0.3197492163	13.0	False
measures	0.000677211532966	0.3990610329	0.0	False
allowing for rssi	0.00271883192075	0.0000000000	1.58496250072	False
sense rf signal strengths	0.0	0.0000000000	2.0	False
store timestamps	0.00181255461383	0.0000000000	1.0	False
strength data	0.000895693263886	0.0000000000	1.0	False
mobile node explores	0.00271883192075	0.0000000000	1.58496250072	False
measurements to localize	0.00271883192075	0.0000000000	1.58496250072	False
variance in these measurements	0.0	0.0000000000	2.0	False
extremely	0.000648949089311	0.0000000000	0.0	False
method for locating mobile	0.0	0.0000000000	2.0	False
zero-cost localization and tracking	0.0	0.0000000000	2.0	False
mobile	0.000418658002091	0.4417709336	0.0	False
dimension	0.000340812281021	0.0000000000	0.0	False
reliable localization	0.00150693416385	0.0000000000	1.0	False
path error	0.0054376638415	0.0000000000	2.0	False
part	0.000114958669516	0.0000000000	0.0	False
positioning in ad hoc	0.0	0.0000000000	2.0	False
reflections	0.000618528951971	0.0000000000	0.0	False
past measurements at fixed	0.0	0.0000000000	2.0	False
shows a map	0.00271883192075	0.0000000000	1.58496250072	False
scholarship	0.000664078830579	0.0000000000	0.0	False
enable more efficient	0.00271883192075	0.0000000000	1.58496250072	False
calibrate mobile users	0.00271883192075	0.0000000000	1.58496250072	False
infrastructure node locations	0.00271883192075	0.0000000000	1.58496250072	False
meter-level	0.000753467081925	0.0000000000	0.0	False
form ns pairs	0.00271883192075	0.0000000000	1.58496250072	False
presence of this specific	0.0	0.0000000000	2.0	False
good as an indicator	0.0	0.0000000000	2.0	False
wireless measurement	0.00181255461383	0.0000000000	1.0	False
meter-level localization accuracy	0.00271883192075	0.0000000000	0.0	False
networks	0.000686893097983	0.3661538462	0.0	False
localization for wireless sensor	0.0	0.0000000000	2.0	False
indicator	0.0011241527897	0.4748603352	0.0	False
measurements are clearly superior	0.0	0.0000000000	2.0	False
dense deployment	0.00110292590465	0.0000000000	0.0	False
local error measures	0.00271883192075	0.0000000000	1.58496250072	False
signals propagate	0.00150693416385	0.0000000000	0.0	False
distributed	0.000231265706667	0.0000000000	0.0	False
eliminating multipath	0.00181255461383	0.0000000000	0.0	False
received signal	0.0003721291094	0.0000000000	0.0	False
moments	0.000600656856934	0.0000000000	0.0	False
lead to significant	0.00226040124578	0.0000000000	1.58496250072	False
setting using micaz motes	0.0	0.0000000000	2.0	False
significantly increases the stability	0.0	0.0000000000	2.0	False
factor	0.00010434032285	0.0000000000	0.0	False
proximity	0.000142226181961	0.0000000000	0.0	False
triangle	0.000477284769647	0.0000000000	0.0	False
permission	0.000843760708482	0.0000000000	0.0	False
express	0.000477284769647	0.0000000000	0.0	False
models that describe	0.00226040124578	0.0000000000	0.0	False
information about the trajectories	0.0	0.0000000000	2.0	False
remedy	0.000753467081925	0.0000000000	0.0	False
fitting due	0.00181255461383	0.0000000000	1.0	False
review rbf fitting	0.00271883192075	0.0000000000	0.0	False
closely	0.000358458380596	0.0000000000	0.0	False
quality estimate	0.00181255461383	0.0000000000	0.0	False
model inaccuracies due	0.00271883192075	0.0000000000	1.58496250072	False
first page	0.000895693263886	0.0000000000	1.0	False
learn a position	0.00271883192075	0.0000000000	1.58496250072	False
rbf centers depends	0.00271883192075	0.0000000000	1.58496250072	False
obtain in a training	0.0	0.0000000000	2.0	False
common	0.000232519808517	0.0000000000	0.0	False
approach learns	0.00181255461383	0.0000000000	1.0	False
network using rssi	0.00271883192075	0.0000000000	0.0	False
mote sends beacon packets	0.0	0.0000000000	2.0	False
locating	0.000359363755806	0.0000000000	0.0	False
bars represent	0.00150693416385	0.0000000000	0.0	False
bars	0.000600656856934	0.0000000000	0.0	False
out important	0.00181255461383	0.0000000000	1.0	False
explicitly handling speed differences	0.0	0.0000000000	2.0	False
mobile robots	0.000681624562042	0.0000000000	0.0	False
functions have global support	0.0	0.0000000000	2.0	False
signal-strength map	0.00181255461383	0.0000000000	1.0	False
errors due to imperfect	0.0	0.0000000000	2.0	False
quality of the solution	0.0	0.0000000000	2.0	False
sec	0.00403061968749	0.2707964602	0.0	False
mobile nodes	0.00253128212545	0.4415584416	4.0	False
noisy measurements	0.00265631532231	0.0000000000	1.0	False
sen	0.000511268605588	0.0000000000	0.0	False
proposed an indoor localization	0.0	0.0000000000	2.0	False
predict a location	0.00226040124578	0.0000000000	1.58496250072	False
opening doors	0.00181255461383	0.0000000000	1.0	False
impact on large scale	0.0	0.0000000000	2.0	False
close-by infrastructure nodes	0.00271883192075	0.0000000000	1.58496250072	False
learns	0.000600656856934	0.0000000000	0.0	False
user-location and tracking	0.00271883192075	0.0000000000	1.58496250072	False
right show estimated	0.0	0.0000000000	1.58496250072	False
connectivity information from multiple	0.0	0.0000000000	2.0	False
low-pass filtered rssi vector	0.0	0.0000000000	2.0	False
rough idea	0.00181255461383	0.0000000000	1.0	False
moving	0.000661317396202	0.5049504950	0.0	False
values that are provided	0.0	0.0000000000	2.0	False
results for prr	0.00271883192075	0.0000000000	1.58496250072	False
historical	0.00204507442235	0.5666666667	0.0	False
biswas	0.000906277306917	0.0000000000	0.0	False
targeted	0.000421880354241	0.0000000000	0.0	False
micaz wireless measurement system	0.0	0.0000000000	2.0	False
scalability	0.000235086293309	0.0000000000	0.0	False
ubiquitous comp	0.0	0.0000000000	0.0	False
rapid	0.000309264475986	0.0000000000	0.0	False
concluding in sec	0.00271883192075	0.0000000000	1.58496250072	False
practical applications	0.00110292590465	0.0000000000	0.0	False
mobile node regularly	0.00271883192075	0.0000000000	1.58496250072	False
:489503	0.0	0.0000000000	0.0	False
moves through a network	0.0	0.0000000000	2.0	False
ground truth path	0.00271883192075	0.0000000000	1.58496250072	False
annual	0.000205648155605	0.0000000000	0.0	False
averages or require	0.00271883192075	0.0000000000	1.58496250072	False
connection	0.000590072813904	0.0000000000	0.0	False
solving two linear	0.00271883192075	0.0000000000	1.58496250072	False
rf-based location tracking	0.00271883192075	0.0000000000	1.58496250072	False
scalability of the algorithm	0.0	0.0000000000	2.0	False
positioning systems theoretical	0.00226040124578	0.0000000000	0.0	False
room for future	0.00271883192075	0.0000000000	1.58496250072	False
point	0.000107486611648	0.5666666667	0.0	False
method based on averaged	0.0	0.0000000000	2.0	False
enable more efficient routing	0.0	0.0000000000	2.0	False
ample room for future	0.0	0.0000000000	2.0	False
annual ieee	0.000954569539294	0.0000000000	1.0	False
approximation the training data	0.0	0.0000000000	2.0	False
impact the low-pass filtered	0.0	0.0000000000	2.0	False
localization areas	0.00181255461383	0.0000000000	0.0	False
kernels	0.000753467081925	0.0000000000	0.0	False
ensures	0.000340812281021	0.0000000000	0.0	False
described	0.0	0.5666666667	0.0	False
values remain	0.00181255461383	0.0000000000	1.0	False
algorithm accepts	0.00181255461383	0.0000000000	0.0	False
due	0.000123969974093	0.5666666667	0.0	False
indoor signal	0.000954569539294	0.0000000000	0.0	False
acoustic or radio	0.00271883192075	0.0000000000	0.0	False
faithfully	0.000906277306917	0.0000000000	0.0	False
describes	0.000270884613186	0.0000000000	0.0	False
prior specific	0.000895693263886	0.0000000000	0.0	False
show recorded rssi measurements	0.0	0.0000000000	2.0	False
comparing the three measures	0.0	0.0000000000	2.0	False
regularly broadcasts radio	0.00271883192075	0.0000000000	0.0	False
information from multiple	0.00153380581676	0.0000000000	0.0	False
review rbf	0.00181255461383	0.0000000000	0.0	False
samples	0.000514992958993	0.0000000000	0.0	False
sampled trajectories through rssi	0.0	0.0000000000	2.0	False
filtered rssi	0.00181255461383	0.0000000000	1.0	False
mapping a short history	0.0	0.0000000000	2.0	False
waypoints	0.00240262742774	0.4415584416	0.0	False
explicitly models	0.00181255461383	0.0000000000	0.0	False
process was shown	0.00271883192075	0.0000000000	0.0	False
presented	7.70885688888e-05	0.0000000000	0.0	False
carlo localization for mobile	0.0	0.0000000000	2.0	False
world space position	0.00271883192075	0.0000000000	1.58496250072	False
linearly interpolating position values	0.0	0.0000000000	2.0	False
suppresses mobility	0.00181255461383	0.0000000000	1.0	False
micazs cc2420	0.0	0.0000000000	0.0	False
outperforms	0.000377640782931	0.0000000000	0.0	False
computing and communication	0.00271883192075	0.0000000000	0.0	False
computing research	0.00150693416385	0.0000000000	1.0	False
measurements at fixed	0.00271883192075	0.0000000000	0.0	False
dedicated beacon	0.00181255461383	0.0000000000	0.0	False
optimization	0.000393297195461	0.0000000000	0.0	False
error	0.000845406889825	0.2193548387	0.0	False
centers depends	0.00362510922767	0.0000000000	1.0	False
interpolating	0.000753467081925	0.0000000000	0.0	False
manually deployed wireless	0.00271883192075	0.0000000000	0.0	False
pre-compute	0.000906277306917	0.0000000000	0.0	False
arrival of a signal	0.0	0.0000000000	2.0	False
computing research cluster	0.00271883192075	0.0000000000	0.0	False
cooperating infrastructure nodes	0.00271883192075	0.0000000000	1.58496250072	False
monte carlo	0.000618528951971	0.0000000000	1.0	False
lqi or approximate prr	0.0	0.0000000000	2.0	False
packet reception ratios	0.00271883192075	0.0000000000	1.58496250072	False
localize a mobile node	0.0	0.0000000000	2.0	False
distributed systems general	0.00271883192075	0.0000000000	0.0	False
achieving meter-level	0.00181255461383	0.0000000000	0.0	False
low-pass filter	0.0030138683277	0.0000000000	4.0	False
achieving an average localization	0.0	0.0000000000	2.0	False
grows linearly	0.00150693416385	0.0000000000	1.0	False
low-pass filter width	0.00271883192075	0.0000000000	1.58496250072	False
wide variety	0.000590072813904	0.0000000000	0.0	False
problems	0.000367411245161	0.0000000000	0.0	False
reliable radio propagation	0.00271883192075	0.0000000000	1.58496250072	False
main problems	0.00150693416385	0.0000000000	1.0	False
estimates of users	0.0	0.0000000000	1.58496250072	False
cc2420 radio	0.00150693416385	0.0000000000	0.0	False
reachable	0.000600656856934	0.0000000000	0.0	False
virtually	0.000398652727332	0.0000000000	0.0	False
pre-compute a signal-strength map	0.0	0.0000000000	2.0	False
smooth fashion	0.00181255461383	0.0000000000	1.0	False
devices for animal tracking	0.0	0.0000000000	2.0	False
interpolation	0.00134353989583	0.0000000000	0.0	False
literature	0.000257150547841	0.0000000000	0.0	False
enabling localization of moving	0.0	0.0000000000	2.0	False
triangulation	0.000257150547841	0.0000000000	0.0	False
mobile mote sends beacon	0.0	0.0000000000	2.0	False
fitting due to space	0.0	0.0000000000	2.0	False
user	0.000248882246635	0.5666666667	0.0	False
input have been explored	0.0	0.0000000000	2.0	False
advent of ubiquitous	0.00271883192075	0.0000000000	0.0	False
imperfect timing information	0.00271883192075	0.0000000000	1.58496250072	False
recent	9.86138046833e-05	0.0000000000	0.0	False
measurement for localization	0.00226040124578	0.0000000000	0.0	False
users mobility	0.0	0.0000000000	0.0	False
lower	8.75885796889e-05	0.0000000000	0.0	False
shaded	0.000600656856934	0.0000000000	0.0	False
research leaves	0.00181255461383	0.0000000000	1.0	False
speed between waypoints	0.00271883192075	0.0000000000	0.0	False
depending	0.000142226181961	0.0000000000	0.0	False
extrapolate from those examples	0.0	0.0000000000	2.0	False
person	0.000171664319664	0.0000000000	0.0	False
past measurements	0.00362510922767	0.0000000000	2.0	False
location tracking	0.000755281565862	0.0000000000	0.0	False
rbf centers	0.00362510922767	0.0000000000	1.0	False
embedded computing sys	0.0	0.0000000000	1.58496250072	False
affected by timing problems	0.0	0.0000000000	2.0	False
approach learns function	0.00271883192075	0.0000000000	1.58496250072	False
location of the unknown	0.0	0.0000000000	2.0	False
due to reflections	0.00452080249155	0.0000000000	1.58496250072	False
ground truth computation	0.00271883192075	0.0000000000	1.58496250072	False
person to stand	0.00271883192075	0.0000000000	1.58496250072	False
press	0.00044966111588	0.0000000000	0.0	False
intervals	0.000755281565862	0.0000000000	0.0	False
users in indoor environments	0.0	0.0000000000	2.0	False
29th annual ieee international	0.0	0.0000000000	2.0	False
long as no packets	0.0	0.0000000000	2.0	False
interested in mobile users	0.0	0.0000000000	2.0	False
hop counts	0.00181255461383	0.0000000000	1.0	False
support rssi	0.00181255461383	0.0000000000	0.0	False
extracted	0.000295036406952	0.0000000000	0.0	False
lead to significant position	0.0	0.0000000000	2.0	False
signals	0.000268263998592	0.4415584416	0.0	False
space position	0.00150693416385	0.0000000000	0.0	False
number of centers degrades	0.0	0.0000000000	2.0	False
store timestamps for predefined	0.0	0.0000000000	2.0	False
location	8.97124290195e-05	0.3990610329	0.0	False
field of localization	0.00271883192075	0.0000000000	1.58496250072	False
rssi measurements are extremely	0.0	0.0000000000	2.0	False
input	0.00081381932981	0.5336322870	0.0	False
left show	0.00181255461383	0.0000000000	1.0	False
techniques to improve	0.00165438885697	0.0000000000	0.0	False
kernel function	0.00181255461383	0.0000000000	5.0	False
trajectory space grows linearly	0.0	0.0000000000	2.0	False
link quality measures	0.00271883192075	0.0000000000	0.0	False
modeled by learning	0.00271883192075	0.0000000000	1.58496250072	False
interpolation scheme	0.00181255461383	0.0000000000	0.0	False
radial basis	0.00452080249155	0.0000000000	3.0	False
dynamic time warping	0.00226040124578	0.0000000000	1.58496250072	False
method goes one step	0.0	0.0000000000	2.0	False
error measures in order	0.0	0.0000000000	2.0	False
max planck	0.00181255461383	0.0000000000	0.0	False
techniques often require sophisticated	0.0	0.0000000000	2.0	False
signal	0.000200122435027	0.3834586466	0.0	False
record sequence	0.00181255461383	0.0000000000	1.0	False
:555559	0.0	0.0000000000	0.0	False
yields	0.000295036406952	0.0000000000	0.0	False
experiment area	0.0030138683277	0.0000000000	2.0	False
propagate in space	0.00271883192075	0.0000000000	0.0	False
number of past measurements	0.0	0.0000000000	2.0	False
inferior performance	0.00150693416385	0.0000000000	0.0	False
methods	0.000175353490957	0.2098765432	0.0	False
examples	0.000568904727843	0.4415584416	0.0	False
apit localizes	0.00181255461383	0.0000000000	0.0	False
hoc wireless sensor	0.00226040124578	0.0000000000	0.0	False
gradually	0.000477284769647	0.0000000000	0.0	False
explicitly use the history	0.0	0.0000000000	2.0	False
sample positions as centers	0.0	0.0000000000	2.0	False
performance of our algorithm	0.0	0.0000000000	2.0	False
distance or angle measurements	0.0	0.0000000000	2.0	False
measurements	0.00153229998781	0.5975757576	0.0	False
extract rssi	0.00181255461383	0.0000000000	0.0	False
proc	0.00134898334764	0.4015748031	0.0	False
packets in a rapid	0.0	0.0000000000	2.0	False
local computer networks	0.00226040124578	0.0000000000	1.58496250072	False
segments seen during training	0.0	0.0000000000	2.0	False
varying	0.000235086293309	0.0000000000	0.0	False
constant speed	0.00132815766116	0.0000000000	0.0	False
suppression of beacon packets	0.0	0.0000000000	2.0	False
processing	6.22205616588e-05	0.0000000000	0.0	False
triangulates	0.000753467081925	0.0000000000	0.0	False
noisy input data	0.00271883192075	0.0000000000	1.58496250072	False
information about the connection	0.0	0.0000000000	2.0	False
step	6.22205616588e-05	0.0000000000	0.0	False
full citation	0.000895693263886	0.0000000000	1.0	False
true in our experiments	0.0	0.0000000000	2.0	False
doppler shift ranging	0.00271883192075	0.0000000000	1.58496250072	False
sense rf signal	0.00271883192075	0.0000000000	0.0	False
experimental data that errors	0.0	0.0000000000	2.0	False
dellaert	0.000447846631943	0.0000000000	0.0	False
range	3.77081893466e-05	0.0000000000	0.0	False
prr measurements	0.0054376638415	0.0000000000	3.0	False
mote sends	0.00181255461383	0.0000000000	1.0	False
optimal number	0.0030138683277	0.0000000000	1.0	False
deployed wireless sensor	0.00271883192075	0.0000000000	1.58496250072	False
significant	7.20203329486e-05	0.0000000000	0.0	False
related variation of radio	0.0	0.0000000000	2.0	False
measure rssi and lqi	0.0	0.0000000000	2.0	False
recorded rssi measurements	0.00271883192075	0.0000000000	0.0	False
signature	0.00110292590465	0.0000000000	0.0	False
severe when either transmitter	0.0	0.0000000000	2.0	False
services	0.000142226181961	0.0000000000	0.0	False
commercial advantage	0.000895693263886	0.0000000000	0.0	False
counts	0.000358458380596	0.0000000000	0.0	False
filtered rssi vector	0.00271883192075	0.0000000000	0.0	False
local error	0.00181255461383	0.0000000000	0.0	False
high values	0.00181255461383	0.0000000000	1.0	False
robust	0.000257721931022	0.0000000000	0.0	False
:99141	0.0	0.0000000000	0.0	False
nodes receive	0.00181255461383	0.0000000000	1.0	False
sequence	0.000163928138048	0.0000000000	0.0	False
long	0.000216060998846	0.0000000000	0.0	False
due to space	0.0018019705708	0.0000000000	1.58496250072	False
redistribute to lists	0.00134353989583	0.0000000000	1.58496250072	False
samples of the function	0.0	0.0000000000	2.0	False
handling	0.000281671190502	0.0000000000	0.0	False
walls	0.00018800205603	0.0000000000	0.0	False
defined in the previous	0.0	0.0000000000	2.0	False
efficient models of indoor	0.0	0.0000000000	2.0	False
memory	0.00026907012925	0.0000000000	0.0	False
matching algorithms	0.00120131371387	0.0000000000	0.0	False
kernel function determines	0.0	0.0000000000	1.58496250072	False
efficient routing	0.00181255461383	0.0000000000	0.0	False
beacons to this empirical	0.0	0.0000000000	2.0	False
link	0.00147505501405	0.3777777778	0.0	False
transmitter	0.0004300615733	0.0000000000	0.0	False
tracking mobile	0.00150693416385	0.0000000000	0.0	False
problem of localization	0.00271883192075	0.0000000000	1.58496250072	False
line	0.000122470415054	0.0000000000	0.0	False
rest of this paper	0.0	0.0000000000	2.0	False
routes and associated rssi	0.0	0.0000000000	2.0	False
deployed	0.000122470415054	0.0000000000	0.0	False
rssi pattern matching	0.00271883192075	0.0000000000	0.0	False
bias to a minimum	0.0	0.0000000000	2.0	False
unknown node is found	0.0	0.0000000000	2.0	False
values for reachable	0.00271883192075	0.0000000000	1.58496250072	False
triangulation permission to make	0.0	0.0000000000	2.0	False
transmits	0.000470172586618	0.0000000000	0.0	False
probabilistic	0.00021503078665	0.0000000000	0.0	False
number of kernel	0.0054376638415	0.0000000000	0.0	False
martin wicke	0.00362510922767	0.0000000000	2.0	False
position in world	0.00226040124578	0.0000000000	1.58496250072	False
approximation to the input	0.0	0.0000000000	2.0	False
similar	0.000114958669516	0.0000000000	0.0	False
wireless ethernet for indoor	0.0	0.0000000000	2.0	False
constant	0.000110219566034	0.0000000000	0.0	False
defined	0.000197227609367	0.0000000000	0.0	False
funded by a samsung	0.0	0.0000000000	2.0	False
influence	0.000235086293309	0.0000000000	0.0	False
general terms algorithms	0.00226040124578	0.0000000000	0.0	False
inferred	0.000377640782931	0.0000000000	0.0	False
trajectory in signal	0.00271883192075	0.0000000000	0.0	False
single	5.74793347582e-05	0.0000000000	0.0	False
carrying it while walking	0.0	0.0000000000	2.0	False
training algorithm requires	0.00271883192075	0.0000000000	1.58496250072	False
defines	0.000358458380596	0.0000000000	0.0	False
traditional	0.00019664859773	0.0000000000	0.0	False
tuned for optimal performance	0.0	0.0000000000	2.0	False
packets and record sequence	0.0	0.0000000000	2.0	False
closely related	0.00110292590465	0.0000000000	1.0	False
practical solution	0.00150693416385	0.0000000000	0.0	False
two linear systems	0.0	0.0000000000	1.58496250072	False
research communities	0.00150693416385	0.0000000000	1.0	False
application	6.70659996479e-05	0.0000000000	0.0	False
rssi vector r fig	0.0	0.0000000000	2.0	False
mote sends beacon	0.00271883192075	0.0000000000	0.0	False
29th annual ieee	0.00271883192075	0.0000000000	0.0	False
position trails	0.00181255461383	0.0000000000	1.0	False
methods estimate position	0.00271883192075	0.0000000000	3.16992500144	False
users	0.00157782087493	0.3400000000	0.0	False
:267280	0.0	0.0000000000	0.0	False
short history of signal	0.0	0.0000000000	2.0	False
estimation in wireless	0.00134353989583	0.0000000000	1.58496250072	False
fixed beacon	0.00150693416385	0.0000000000	1.0	False
granted without fee	0.00134353989583	0.0000000000	1.58496250072	False
function determines properties	0.0	0.0000000000	1.58496250072	False
rssi measurement	0.00110292590465	0.0000000000	13.0	False
users using trajectory	0.00271883192075	0.0000000000	1.58496250072	False
allowing	0.00021503078665	0.0000000000	0.0	False
suppression	0.000906277306917	0.0000000000	0.0	False
ubiquitous wireless	0.00181255461383	0.0000000000	0.0	False
training values	0.00181255461383	0.0000000000	0.0	False
structure	0.00041129631121	0.0000000000	0.0	False
increasing it further yields	0.0	0.0000000000	2.0	False
solving two linear systems	0.0	0.0000000000	2.0	False
users move	0.000954569539294	0.0000000000	2.0	False
prr figure	0.00181255461383	0.0000000000	0.0	False
regular intervals	0.00132815766116	0.0000000000	0.0	False
required	9.65844647543e-05	0.0000000000	0.0	False
carrying	0.000324474544656	0.0000000000	0.0	False
weights	0.000281671190502	0.0000000000	0.0	False
siam j optimization	0.00271883192075	0.0000000000	1.58496250072	False
measurements to localize mobile	0.0	0.0000000000	2.0	False
approach to the indoor	0.0	0.0000000000	2.0	False
code	0.00019664859773	0.0000000000	0.0	False
hyungjune lee is funded	0.0	0.0000000000	2.0	False
results	0.000119616572026	0.3953488372	0.0	False
important in indoor settings	0.0	0.0000000000	2.0	False
