keyphrase	tfidf	dispersion	cscore	keyword
bootstrapping method	0.0014848740705	0.0000000000	0.0	False
processed the data	0.00222731110575	0.0000000000	1.58496250072	False
detection model kullback-leibler-divergence	0.00222731110575	0.0000000000	1.58496250072	False
reader is configured	0.00185175727846	0.0000000000	1.58496250072	False
positions by using data	0.0	0.0000000000	2.0	False
learn	0.00293654905975	0.5140186916	0.0	False
sensor model learning	0.00222731110575	0.0000000000	1.58496250072	False
compare	0.00016157204914	0.0000000000	0.0	False
processing	5.0972090967e-05	0.0000000000	0.0	False
field of rfid localization	0.0	0.0000000000	2.0	False
model and the tag	0.0	0.0000000000	2.0	False
influenced by location-dependent	0.00222731110575	0.0000000000	1.58496250072	False
events to achieve superior	0.0	0.0000000000	2.0	False
states	0.000421323780028	0.0000000000	0.0	False
fundamenta	0.000742437035249	0.0000000000	0.0	False
locations x and measurements	0.0	0.0000000000	2.0	False
onclusions	0.00041883951507	0.0000000000	0.0	False
information	0.0	0.3510638298	0.0	False
recursive	0.000451767374343	0.0000000000	0.0	False
rfid-equipped mobile	0.0014848740705	0.0000000000	0.0	False
model to estimate	0.00185175727846	0.0000000000	0.0	False
utilize	0.000293654905975	0.0000000000	0.0	False
maps	0.000368369662566	0.0000000000	0.0	False
carries two pieces	0.00222731110575	0.0000000000	1.58496250072	False
models	0.00244679378523	0.4379146919	0.0	False
modeling in practice compared	0.0	0.0000000000	2.0	False
posterior over the agents	0.0	0.0000000000	2.0	False
signal strength distribution	0.00442861035353	0.0000000000	6.33985000288	False
processes for signal	0.00222731110575	0.0000000000	0.0	False
plausible tag detection	0.00222731110575	0.0000000000	1.58496250072	False
ubiquitous	0.000200659491668	0.0000000000	0.0	False
d-79110	0.000742437035249	0.0000000000	0.0	False
efficiency of existing sensor-centric	0.0	0.0000000000	2.0	False
learn a separate signal	0.0	0.0000000000	2.0	False
average tag	0.002969748141	0.0000000000	2.0	False
separate signal strength distribution	0.0	0.0000000000	2.0	False
make the common	0.00222731110575	0.0000000000	1.58496250072	False
tags in the supermarket	0.0	0.0000000000	2.0	False
bootstrapping the sensor models	0.0	0.0000000000	2.0	False
tag map	0.002969748141	0.0000000000	2.0	False
waves	0.000461499194552	0.0000000000	0.0	False
strength map	0.00813181273818	0.1788617886	5.0	False
sensor model learned	0.00222731110575	0.0000000000	1.58496250072	False
discussing related	0.0014848740705	0.0000000000	1.0	False
distribution of signal	0.0016320723725	0.0000000000	0.0	False
quantified in terms	0.00222731110575	0.0000000000	1.58496250072	False
real-world products cheaply	0.00222731110575	0.0000000000	1.58496250072	False
register	0.000366883207963	0.0000000000	0.0	False
offsets	0.000451767374343	0.0000000000	0.0	False
multiplied by the probability	0.0	0.0000000000	2.0	False
antennas position	0.0	0.0000000000	2.0	False
converge to the true	0.0	0.0000000000	2.0	False
shopping cart moving	0.00222731110575	0.0000000000	1.58496250072	False
lay out	0.0014848740705	0.0000000000	0.0	False
influenced by location-dependent factors	0.0	0.0000000000	2.0	False
data we first	0.00222731110575	0.0000000000	1.58496250072	False
information can be emulated	0.0	0.0000000000	2.0	False
position of the tags	0.0	0.0000000000	2.0	False
scanner and deployed	0.00222731110575	0.0000000000	1.58496250072	False
combining them with tag	0.0	0.0000000000	2.0	False
magnetic waves	0.00123450485231	0.0000000000	1.0	False
location-dependent sensor	0.002969748141	0.0000000000	1.0	False
localization accuracy	0.000440853207974	0.0000000000	0.0	False
register the tag	0.00222731110575	0.0000000000	1.58496250072	False
cart moving	0.0014848740705	0.0000000000	0.0	False
list of tag positions	0.0	0.0000000000	2.0	False
outperforms	0.000309369440378	0.0000000000	0.0	False
model that describes	0.00222731110575	0.0000000000	1.58496250072	False
probability	0.000378913218508	0.4852941176	0.0	False
robotics community	0.00123450485231	0.0000000000	0.0	False
lateral	0.000742437035249	0.0000000000	0.0	False
combination of antenna pose	0.0	0.0000000000	2.0	False
supply chain management	0.00117299822022	0.0000000000	1.58496250072	False
detected	0.000633389929085	0.4852941176	0.0	False
executed online	0.0014848740705	0.0000000000	1.0	False
systems	0.0	0.4438040346	0.0	False
comparing the individual	0.00222731110575	0.0000000000	1.58496250072	False
particle distribution	0.002969748141	0.0000000000	2.0	False
activities from interactions	0.00222731110575	0.0000000000	0.0	False
international conference center	0.00222731110575	0.0000000000	1.58496250072	False
uhf	0.000881706415949	0.5500000000	0.0	False
computational efficiency	0.0014848740705	0.0000000000	0.0	False
half of the particle	0.0	0.0000000000	2.0	False
event since a signal	0.0	0.0000000000	2.0	False
ensor	0.00108804824833	0.0000000000	0.0	False
technique for mapping nomadic	0.0	0.0000000000	2.0	False
observation as the likelihood	0.0	0.0000000000	2.0	False
detection events to achieve	0.0	0.0000000000	4.0	False
walls	0.000154014326558	0.0000000000	0.0	False
informative than a simple	0.0	0.0000000000	2.0	False
detected tag	0.00370351455692	0.0000000000	3.0	False
zell	0.00123450485231	0.0000000000	0.0	False
bounded	0.00041883951507	0.0000000000	0.0	False
association	0.000279198935653	0.0000000000	0.0	False
recent years	0.000618738880757	0.0000000000	0.0	False
trajectory of a mobile	0.0	0.0000000000	2.0	False
alippi	0.00123450485231	0.0000000000	0.0	False
tags in a supermarket	0.0	0.0000000000	2.0	False
instances	0.000733766415927	0.0000000000	0.0	False
current model	0.0014848740705	0.0000000000	0.0	False
presented	0.000252608812339	0.3013698630	0.0	False
odometry and tag detections	0.0	0.0000000000	2.0	False
tasks jointly	0.0014848740705	0.0000000000	0.0	False
comparing the individual components	0.0	0.0000000000	2.0	False
visualized in fig	0.00222731110575	0.0000000000	1.58496250072	False
solving all these tasks	0.0	0.0000000000	2.0	False
learn a separate	0.00222731110575	0.0000000000	0.0	False
average position	0.002969748141	0.0000000000	2.0	False
model is utilized	0.00185175727846	0.0000000000	1.58496250072	False
proposed combined sensor model	0.0	0.0000000000	4.0	False
visually	0.000366883207963	0.0000000000	0.0	False
improved sensor centric	0.00222731110575	0.0000000000	0.0	False
learning of an rfid	0.0	0.0000000000	2.0	False
update formula	0.0014848740705	0.0000000000	0.0	False
two components	0.0	0.0000000000	1.0	False
deterministically	0.000544024124166	0.0000000000	0.0	False
tag detection rate	0.00222731110575	0.0000000000	1.58496250072	False
signal strength should intuitively	0.0	0.0000000000	2.0	False
rfid slam	0.0014848740705	0.0000000000	1.0	False
event	0.000962932478282	0.3886925795	0.0	False
kullback-leibler-divergence mean tag	0.00222731110575	0.0000000000	1.58496250072	False
type of sensor	0.00222731110575	0.0000000000	0.0	False
philipose	0.00117299822022	0.0000000000	0.0	False
context of mobile	0.00222731110575	0.0000000000	0.0	False
tag position	0.000837679030141	0.0000000000	5.0	False
denotes	0.000220426603987	0.0000000000	0.0	False
antennas mounted perpendicular	0.00222731110575	0.0000000000	0.0	False
capture the velocity	0.00222731110575	0.0000000000	0.0	False
perpendicular to each side	0.0	0.0000000000	2.0	False
ubiquitous sensors	0.00123450485231	0.0000000000	0.0	False
utilized	0.00154684720189	0.3886925795	0.0	False
evaluation	7.62135470579e-05	0.0000000000	0.0	False
passive rfids	0.0	0.0000000000	1.0	False
localization	0.00195771829562	0.4819787986	0.0	False
signal is also influenced	0.0	0.0000000000	2.0	False
likelihood of receiving	0.00222731110575	0.0000000000	0.0	False
capture	0.000294396603998	0.0000000000	0.0	False
elated w ork	0.0016320723725	0.0000000000	1.58496250072	False
conditioning	0.000617252426154	0.0000000000	0.0	False
transition probabilities	0.000984135634117	0.0000000000	1.0	False
signal strength indication	0.00195949659149	0.0000000000	0.0	False
improved	0.000554782646475	0.4852941176	0.0	False
sequence of antenna	0.00222731110575	0.0000000000	1.58496250072	False
plausible tag	0.0014848740705	0.0000000000	1.0	False
e.g	0.0	0.0000000000	0.0	False
process regression	0.00393654253647	0.4313725490	2.0	False
positioning	4.70880011673e-05	0.0000000000	0.0	False
compare our model	0.00222731110575	0.0000000000	1.58496250072	False
received logarithmic signal strength	0.0	0.0000000000	2.0	False
tagging for human	0.00222731110575	0.0000000000	0.0	False
freiburg	0.00222731110575	0.0000000000	0.0	False
orientation error	0.00445462221149	0.0000000000	3.0	False
floerkemeier	0.000544024124166	0.0000000000	0.0	False
characterize the distribution	0.00222731110575	0.0000000000	1.58496250072	False
major	0.000128169854165	0.0000000000	0.0	False
tags along the shelves	0.0	0.0000000000	2.0	False
utilizes	0.00083759680696	0.0000000000	0.0	False
model semi-autonomously	0.0014848740705	0.0000000000	1.0	False
humans and robots	0.0	0.0000000000	1.58496250072	False
number	8.57428525142e-05	0.4438040346	0.0	False
log-signal strength	0.0014848740705	0.0000000000	1.0	False
strength s at position	0.0	0.0000000000	2.0	False
unexpected	0.000345611213082	0.0000000000	0.0	False
kobe	0.00123450485231	0.0000000000	0.0	False
experimental results	0.000644390853751	0.0000000000	0.0	False
signal strength model	0.00925878639231	0.3363914373	12.6797000058	False
tags and to track	0.0	0.0000000000	2.0	False
antennas local	0.0	0.0000000000	0.0	False
5th	0.00025335446326	0.0000000000	0.0	False
estimation in simulation-based filtering	0.0	0.0000000000	2.0	False
points in 2d space	0.0	0.0000000000	2.0	False
visualizes two	0.0	0.0000000000	0.0	False
assumption	0.000562520754198	0.4313725490	0.0	False
simplifies sensor	0.0014848740705	0.0000000000	1.0	False
passed	0.000326582765248	0.0000000000	0.0	False
reader also reports	0.00222731110575	0.0000000000	1.58496250072	False
accuracy of the model	0.0	0.0000000000	2.0	False
dfg	0.000742437035249	0.0000000000	0.0	False
cost already for small	0.0	0.0000000000	2.0	False
relationship	0.000294396603998	0.0000000000	0.0	False
learning the sensor	0.00222731110575	0.0000000000	0.0	False
ensor p oses	0.00222731110575	0.0000000000	1.58496250072	False
ieee international	0.000322195426876	0.0000000000	0.0	False
part	4.70880011673e-05	0.0000000000	0.0	False
configured	0.000279198935653	0.0000000000	0.0	False
authors	0.000122247906752	0.0000000000	0.0	False
focusing	0.00041883951507	0.0000000000	0.0	False
model can be improved	0.0	0.0000000000	2.0	False
average position error	0.00445462221149	0.0000000000	3.16992500144	False
rule and assuming independence	0.0	0.0000000000	2.0	False
agent we distributed	0.00222731110575	0.0000000000	1.58496250072	False
models the likelihood	0.00222731110575	0.0000000000	1.58496250072	False
tag detection model kullback-leibler-divergence	0.0	0.0000000000	2.0	False
laser range scanner	0.00185175727846	0.0000000000	1.58496250072	False
mobile robots	0.00111679574261	0.0000000000	2.0	False
determined	7.17539818438e-05	0.0000000000	0.0	False
presents real-world	0.0014848740705	0.0000000000	1.0	False
springer tracts in advanced	0.0	0.0000000000	2.0	False
reader with two	0.0	0.0000000000	1.58496250072	False
attached	0.000528470100186	0.0000000000	0.0	False
absorb	0.000451767374343	0.0000000000	0.0	False
modeled	0.000230749597276	0.0000000000	0.0	False
estimation and sensor	0.00222731110575	0.0000000000	1.58496250072	False
addressed exclusively the tag	0.0	0.0000000000	2.0	False
roughly	0.000241698598868	0.0000000000	0.0	False
models that cover	0.00222731110575	0.0000000000	0.0	False
combined model tag	0.00668193331724	0.0000000000	3.16992500144	False
events	0.00158541030056	0.4032586558	0.0	False
work has been supported	0.0	0.0000000000	2.0	False
robustly	0.000617252426154	0.0000000000	0.0	False
xt+1 from three motion	0.0	0.0000000000	2.0	False
resulting signal strength	0.00222731110575	0.0000000000	1.58496250072	False
tag detection-based	0.002969748141	0.0000000000	1.0	False
measured	4.3285687785e-05	0.0000000000	0.0	False
agent moving	0.0014848740705	0.0000000000	0.0	False
detection models	0.0014848740705	0.0000000000	0.0	False
maximum reading range	0.00222731110575	0.0000000000	1.58496250072	False
relative offsets between antenna	0.0	0.0000000000	2.0	False
office environment	0.00276488970466	0.5500000000	4.0	False
attached to real-world	0.00222731110575	0.0000000000	0.0	False
components	0.000562520754198	0.5500000000	0.0	False
signal strength	0.0031043218745	0.1973094170	54.0	False
iii then introduces	0.00222731110575	0.0000000000	1.58496250072	False
state-of-the-art	0.00123747776151	0.5500000000	0.0	False
signal strength modeland performs	0.0	0.0000000000	2.0	False
locations by resampling	0.00222731110575	0.0000000000	0.0	False
model similar	0.002969748141	0.0000000000	4.0	False
learn in practice	0.00222731110575	0.0000000000	1.58496250072	False
signal strength-based	0.00295240690235	0.0000000000	3.0	False
gain	0.00033694059376	0.0000000000	0.0	False
model can be considered	0.0	0.0000000000	2.0	False
filter is initialized	0.00222731110575	0.0000000000	1.58496250072	False
plausible tag detection model	0.0	0.0000000000	2.0	False
unsupervised	0.00273699584718	0.5082508251	0.0	False
mobile	0.00019598366289	0.4943820225	0.0	False
location-dependent factors	0.0014848740705	0.0000000000	0.0	False
state-of-the-art methods	0.00123450485231	0.0000000000	0.0	False
cover	0.000184184831283	0.0000000000	0.0	False
semi-autonomous fashion	0.002969748141	0.0000000000	2.0	False
exp	0.000345611213082	0.0000000000	0.0	False
velocity	0.00161524718093	0.2716049383	0.0	False
informatik.uni-freiburg.de	0.0	0.0000000000	0.0	False
implicitly contain all environment-specific	0.0	0.0000000000	2.0	False
section iv we explain	0.0	0.0000000000	2.0	False
neural	0.000265814797645	0.0000000000	0.0	False
detection	0.00311022212086	0.3859649123	0.0	False
tagging	0.00041883951507	0.0000000000	0.0	False
converge	0.000326582765248	0.0000000000	0.0	False
ti=1	0.00222731110575	0.0000000000	0.0	False
localization and we point	0.0	0.0000000000	2.0	False
motion patterns	0.000903534748687	0.0000000000	1.0	False
experiments demonstrate	0.000984135634117	0.0000000000	1.0	False
section we present	0.00251303709042	0.0000000000	0.0	False
networks	0.0	0.0000000000	0.0	False
moving through the environment	0.0	0.0000000000	2.0	False
access	6.31522030847e-05	0.0000000000	0.0	False
similarity of the bootstrapped	0.0	0.0000000000	2.0	False
visually comparing the individual	0.0	0.0000000000	2.0	False
demonstrate that our system	0.0	0.0000000000	2.0	False
locations of the rfid	0.0	0.0000000000	2.0	False
received signal	0.00152427094116	0.6470588235	8.0	False
slam in a large	0.0	0.0000000000	2.0	False
estimates of the tag	0.0	0.0000000000	2.0	False
ocalizing a m obile	0.0	0.0000000000	2.0	False
kullback-leibler-divergence combined	0.0014848740705	0.0000000000	0.0	False
accuracy of tag	0.00222731110575	0.0000000000	1.58496250072	False
utilizes the received signal	0.0	0.0000000000	2.0	False
register the tag detection	0.0	0.0000000000	2.0	False
intractable	0.000617252426154	0.0000000000	0.0	False
error was quantified	0.00222731110575	0.0000000000	1.58496250072	False
pervasive multimedia	0.0	0.0000000000	1.0	False
distance	1.82159485739e-05	0.0000000000	0.0	False
detection probability	0.00271060424606	0.0000000000	0.0	False
ferret	0.0	0.0000000000	0.0	False
relational	0.0	0.0000000000	0.0	False
previously recorded	0.0014848740705	0.0000000000	1.0	False
rfid systems for robot	0.0	0.0000000000	2.0	False
ubiquitous computing	0.000352313400124	0.0000000000	1.0	False
semi-autonomously	0.00222731110575	0.0000000000	0.0	False
center kobe	0.0014848740705	0.0000000000	0.0	False
relative to the environment	0.0	0.0000000000	4.0	False
conditional distributions are intractable	0.0	0.0000000000	2.0	False
relative offsets	0.0014848740705	0.0000000000	0.0	False
strength on the relative	0.0	0.0000000000	2.0	False
velocity based motion model	0.0	0.0000000000	2.0	False
circle indicates the estimated	0.0	0.0000000000	2.0	False
chip	0.00025335446326	0.0000000000	0.0	False
bars	0.000492067817059	0.0000000000	0.0	False
set	0.000161683430964	0.2964959569	0.0	False
ser	0.000492067817059	0.0000000000	0.0	False
positions relative	0.0014848740705	0.0000000000	1.0	False
construction we assume	0.00185175727846	0.0000000000	1.58496250072	False
plausible	0.000544024124166	0.0000000000	0.0	False
individual	0.000211129976362	0.0000000000	0.0	False
sensor-centric models	0.0014848740705	0.0000000000	1.0	False
event while registering	0.00222731110575	0.0000000000	0.0	False
close	0.000200659491668	0.0000000000	0.0	False
truth tag	0.0014848740705	0.0000000000	1.0	False
localization for pervasive multimedia	0.0	0.0000000000	2.0	False
technique quantitatively	0.0014848740705	0.0000000000	1.0	False
mappingthe signal strength model	0.0	0.0000000000	2.0	False
learns	0.000492067817059	0.0000000000	0.0	False
potential	0.000154014326558	0.0000000000	0.0	False
turning right forwards	0.00222731110575	0.0000000000	1.58496250072	False
practice compared	0.002969748141	0.0000000000	0.0	False
individual particle	0.0014848740705	0.0000000000	1.0	False
estimation and sensor model	0.0	0.0000000000	2.0	False
particle filter	0.00195949659149	0.0000000000	4.0	False
mapping nomadic	0.0	0.0000000000	0.0	False
strength measurement	0.00108804824833	0.0000000000	0.0	False
recently	0.000140630188549	0.0000000000	0.0	False
techniques for localizing rfid	0.0	0.0000000000	2.0	False
rfid readers	0.000704626800249	0.0000000000	1.0	False
distinction between both sources	0.0	0.0000000000	2.0	False
number sfb	0.0014848740705	0.0000000000	0.0	False
trajectory is depicted	0.00222731110575	0.0000000000	1.58496250072	False
real-world settings	0.00108804824833	0.0000000000	0.0	False
semi-autonomous method	0.0014848740705	0.0000000000	1.0	False
detection for localization	0.0016320723725	0.0000000000	0.0	False
transformation-based tagging	0.0014848740705	0.0000000000	0.0	False
signal strength maps implicitly	0.0	0.0000000000	2.0	False
equipped the cart	0.00222731110575	0.0000000000	0.0	False
major precondition for solving	0.0	0.0000000000	2.0	False
strength model tag	0.00222731110575	0.0000000000	1.58496250072	False
environment and integrate	0.00222731110575	0.0000000000	1.58496250072	False
rely on a sensor	0.0	0.0000000000	2.0	False
initialized estimates	0.0014848740705	0.0000000000	1.0	False
separate signal	0.0014848740705	0.0000000000	1.0	False
tag map to localize	0.0	0.0000000000	2.0	False
tag locations improve gradually	0.0	0.0000000000	2.0	False
thon	0.000742437035249	0.0000000000	0.0	False
context	0.000422259952723	0.5500000000	0.0	False
measurements iteratively	0.0014848740705	0.0000000000	0.0	False
based on the true	0.0	0.0000000000	2.0	False
learn the sensor	0.00445462221149	0.0000000000	1.58496250072	False
load	0.00041883951507	0.0000000000	0.0	False
processes	0.00033694059376	0.0000000000	0.0	False
typical tag detection	0.00222731110575	0.0000000000	1.58496250072	False
supply	0.000192586495656	0.0000000000	0.0	False
simple	5.0972090967e-05	0.0000000000	0.0	False
estimate the location	0.000725095796605	0.0000000000	1.58496250072	False
comparison to other simplifications	0.0	0.0000000000	2.0	False
community	0.000309369440378	0.0000000000	0.0	False
fundamenta informaticae	0.0014848740705	0.0000000000	1.0	False
product could be equipped	0.0	0.0000000000	2.0	False
agents	0.0	0.0000000000	0.0	False
make the common assumption	0.0	0.0000000000	2.0	False
show that the bootstrapping	0.0	0.0000000000	4.0	False
people trajectories	0.0014848740705	0.0000000000	1.0	False
improvement	0.000154014326558	0.0000000000	0.0	False
factors	0.000180587304146	0.0000000000	0.0	False
pose x and tag	0.0	0.0000000000	2.0	False
significantly improved	0.000984135634117	0.0000000000	1.0	False
described	0.0	0.4602510460	0.0	False
filter for each tag	0.0	0.0000000000	2.0	False
explore	0.000279198935653	0.0000000000	0.0	False
out electromagnetic waves	0.00222731110575	0.0000000000	1.58496250072	False
componentsthe tag detection model	0.0	0.0000000000	2.0	False
techniques utilize sensor models	0.0	0.0000000000	2.0	False
describes	0.000110956529295	0.0000000000	0.0	False
information processing systems	0.00135530212303	0.0000000000	0.0	False
collected	8.54772809187e-05	0.0000000000	0.0	False
signal strength-based model	0.00445462221149	0.0000000000	3.16992500144	False
approach with state-of-the-art	0.00222731110575	0.0000000000	0.0	False
weight of a particle	0.0	0.0000000000	2.0	False
effective for wifi localization	0.0	0.0000000000	4.0	False
realworld experiments	0.0014848740705	0.0000000000	0.0	False
learning vorst	0.0014848740705	0.0000000000	0.0	False
uniform particle distribution	0.00222731110575	0.0000000000	1.58496250072	False
covariance	0.00041883951507	0.0000000000	0.0	False
levels or power levels	0.0	0.0000000000	2.0	False
landwehr	0.000742437035249	0.0000000000	0.0	False
carlo localization for mobile	0.0	0.0000000000	2.0	False
robotics and automation	0.00264511924785	0.4313725490	4.75488750216	False
localization and mapping dominik	0.0	0.0000000000	2.0	False
attached rfid	0.00123450485231	0.0000000000	0.0	False
pedestrian	0.000309369440378	0.0000000000	0.0	False
radio frequency	0.00048899162701	0.0000000000	2.0	False
true signal strength distribution	0.0	0.0000000000	2.0	False
empirical	0.000201398156153	0.0000000000	0.0	False
evaluated	0.000110956529295	0.0000000000	0.0	False
dominik	0.000617252426154	0.0000000000	0.0	False
previously recorded histograms	0.00222731110575	0.0000000000	1.58496250072	False
evaluating	0.000220426603987	0.0000000000	0.0	False
error	0.000649285316775	0.3013698630	0.0	False
agent equipped	0.0014848740705	0.0000000000	0.0	False
evaluating several sensor	0.00222731110575	0.0000000000	0.0	False
crudely initialized estimates	0.00222731110575	0.0000000000	1.58496250072	False
describes the likelihood	0.00222731110575	0.0000000000	1.58496250072	False
information along with tag	0.0	0.0000000000	2.0	False
acknowledgement this work	0.00222731110575	0.0000000000	1.58496250072	False
monte carlo	0.00101341785304	0.0000000000	3.0	False
vol	0.00047620997446	0.4313725490	0.0	False
accuracy of tag localization	0.0	0.0000000000	2.0	False
rfi	0.000742437035249	0.0000000000	0.0	False
effectiveness of our approach	0.0	0.0000000000	2.0	False
real-valued	0.000742437035249	0.0000000000	0.0	False
location-dependent	0.002969748141	0.4313725490	0.0	False
initial filter	0.0014848740705	0.0000000000	0.0	False
range scanner and deployed	0.0	0.0000000000	2.0	False
italy	0.000293654905975	0.0000000000	0.0	False
approximation that stays	0.00222731110575	0.0000000000	1.58496250072	False
laser scanner and processed	0.0	0.0000000000	2.0	False
strength is mapped	0.00222731110575	0.0000000000	0.0	False
virtually	0.000326582765248	0.0000000000	0.0	False
corridor	0.00110064962389	0.0000000000	0.0	False
resulting	9.5241994892e-05	0.0000000000	0.0	False
learn both models	0.00222731110575	0.0000000000	1.58496250072	False
achieve a localization	0.00222731110575	0.0000000000	0.0	False
shopping cart equipped	0.00222731110575	0.0000000000	1.58496250072	False
perform graph-based rfid	0.00222731110575	0.0000000000	1.58496250072	False
attenuation	0.000147198301999	0.0000000000	0.0	False
localization technique described	0.0	0.0000000000	0.0	False
state transition	0.00123450485231	0.0000000000	1.0	False
final value	0.0	0.0000000000	1.0	False
levels	0.000233027979546	0.0000000000	0.0	False
moving	0.000541761912439	0.5789473684	0.0	False
recent	8.07860245699e-05	0.0000000000	0.0	False
maps implicitly	0.0014848740705	0.0000000000	1.0	False
sensor model is significantly	0.0	0.0000000000	2.0	False
task	0.000220426603987	0.0000000000	0.0	False
model for localizing rfid	0.0	0.0000000000	2.0	False
particle based	0.0014848740705	0.0000000000	1.0	False
locations in a fully	0.0	0.0000000000	2.0	False
likelihood of relative	0.00445462221149	0.0000000000	3.16992500144	False
rfid tag	0.000322195426876	0.0000000000	15.0	False
individual particle locations	0.00222731110575	0.0000000000	1.58496250072	False
xt+1	0.0	0.2396514161	0.0	False
landmarc	0.0	0.0000000000	0.0	False
location is more noisy	0.0	0.0000000000	2.0	False
based on the velocities	0.0	0.0000000000	2.0	False
localize passive rfids	0.0	0.0000000000	1.58496250072	False
context of rfid localization	0.0	0.0000000000	4.0	False
semiautonomously learned sensor	0.00222731110575	0.0000000000	0.0	False
kullback-leibler	0.000492067817059	0.0000000000	0.0	False
achieve a higher modeling	0.0	0.0000000000	2.0	False
tags into the antennas	0.0	0.0000000000	2.0	False
observed	6.74018865613e-05	0.0000000000	0.0	False
present results	0.000837679030141	0.0000000000	1.0	False
explicit by denoting	0.00222731110575	0.0000000000	0.0	False
systems for robot	0.00222731110575	0.0000000000	1.58496250072	False
show the results	0.00125651854521	0.0000000000	1.58496250072	False
oriented	0.000345611213082	0.0000000000	0.0	False
mapped in pose space	0.0	0.0000000000	2.0	False
estimate the likelihood	0.00222731110575	0.0000000000	1.58496250072	False
tag locations improve	0.00222731110575	0.0000000000	0.0	False
rfid antenna	0.00078199881348	0.0000000000	3.0	False
ieee int	0.00670143224113	0.2046511628	9.0	False
exclusively	0.000617252426154	0.0000000000	0.0	False
exclusively the tag	0.00222731110575	0.0000000000	1.58496250072	False
source	0.000128169854165	0.0000000000	0.0	False
sensor model to first	0.0	0.0000000000	2.0	False
location	0.00020823264182	0.4876140808	0.0	False
apping	0.000742437035249	0.0000000000	0.0	False
sensor models for tag	0.0	0.0000000000	2.0	False
environment we additionally	0.00222731110575	0.0000000000	1.58496250072	False
expected received signal strength	0.0	0.0000000000	2.0	False
evaluate	0.000285725984676	0.0000000000	0.0	False
two antennas mounted	0.0	0.0000000000	0.0	False
finding	0.000352313400124	0.0000000000	0.0	False
strength modeland	0.0	0.0000000000	0.0	False
tag detection model similar	0.0	0.0000000000	2.0	False
signal strength model signal	0.0	0.0000000000	6.0	False
effectiveness	0.000210661890014	0.0000000000	0.0	False
imposed	0.000492067817059	0.0000000000	0.0	False
data from six log	0.0	0.0000000000	2.0	False
envisioned	0.000544024124166	0.0000000000	0.0	False
snapshots for mobile robot	0.0	0.0000000000	2.0	False
signal	0.000519154534357	0.2048015679	0.0	False
circle the pose	0.00222731110575	0.0000000000	1.58496250072	False
sensor model and estimate	0.0	0.0000000000	2.0	False
communications	0.000143507963688	0.0000000000	0.0	False
indication	0.000483397197737	0.0000000000	0.0	False
ten times and averaged	0.0	0.0000000000	2.0	False
mit press	0.0	0.0000000000	1.0	False
proposed probabilistic sensor models	0.0	0.0000000000	2.0	False
combined parameter and state	0.0	0.0000000000	2.0	False
simulation-based	0.000742437035249	0.0000000000	0.0	False
circles	0.00025335446326	0.0000000000	0.0	False
model depicted in fig	0.0	0.0000000000	2.0	False
models for localizing	0.00222731110575	0.0000000000	1.58496250072	False
methods	0.000107739313028	0.0000000000	0.0	False
learned models	0.0014848740705	0.0000000000	1.0	False
turning right	0.0	0.0000000000	0.0	False
count for every grid	0.0	0.0000000000	2.0	False
back	0.000140630188549	0.0000000000	0.0	False
average symmetric kullback-leibler divergence	0.0	0.0000000000	2.0	False
utilizes the received	0.00222731110575	0.0000000000	0.0	False
proposed sensor model	0.00445462221149	0.0000000000	1.58496250072	False
consists of the current	0.0	0.0000000000	2.0	False
log file ten	0.00222731110575	0.0000000000	0.0	False
absorb electro	0.0014848740705	0.0000000000	1.0	False
process regression for modeling	0.0	0.0000000000	2.0	False
gradually	0.00039099940674	0.0000000000	0.0	False
bootstrapped sensor model	0.00222731110575	0.0000000000	1.58496250072	False
methods in practice	0.00185175727846	0.0000000000	1.58496250072	False
measurements	0.000129857063355	0.0000000000	0.0	False
timesperforming	0.0	0.0000000000	0.0	False
approach achieves	0.00108804824833	0.0000000000	1.0	False
velocity based	0.0014848740705	0.0000000000	0.0	False
model to first localize	0.0	0.0000000000	2.0	False
pedestrian odometry	0.0014848740705	0.0000000000	1.0	False
d-79110 freiburg	0.0014848740705	0.0000000000	1.0	False
proc	0.00202603314412	0.1560283688	0.0	False
first localize	0.0014848740705	0.0000000000	0.0	False
strength should intuitively	0.00222731110575	0.0000000000	0.0	False
filter as a sophisticated	0.0	0.0000000000	2.0	False
position as a positive	0.0	0.0000000000	2.0	False
bayesian sampling	0.00123450485231	0.0000000000	0.0	False
icra	0.00147620345118	0.0000000000	0.0	False
perpendicular	0.000345611213082	0.0000000000	0.0	False
kobe international conference center	0.0	0.0000000000	2.0	False
ehrenberg	0.0014848740705	0.0000000000	0.0	False
step	0.000101944181934	0.0000000000	0.0	False
stays more faithful	0.00222731110575	0.0000000000	1.58496250072	False
velocities xt+1	0.0	0.0000000000	1.0	False
localizing rfid	0.00740702911385	0.4852941176	4.0	False
case for tag	0.00222731110575	0.0000000000	1.58496250072	False
green circle	0.0014848740705	0.0000000000	1.0	False
usa	0.00016157204914	0.0000000000	0.0	False
informaticae	0.000742437035249	0.0000000000	0.0	False
semiautonomous learning	0.0014848740705	0.0000000000	1.0	False
sensor model depicted	0.00222731110575	0.0000000000	1.58496250072	False
manual acquisition	0.002969748141	0.0000000000	2.0	False
dominik joho christian	0.00222731110575	0.0000000000	1.58496250072	False
existing sensor-centric models	0.00222731110575	0.0000000000	1.58496250072	False
